utc_timestamp,DE_wind_onshore_forecast
2023-06-09 03:30:00+02:00,6509.49
2023-06-09 03:45:00+02:00,6426.8
2023-06-09 04:00:00+02:00,6348.51
2023-06-09 04:15:00+02:00,6333.13
2023-06-09 04:30:00+02:00,6321.5
2023-06-09 04:45:00+02:00,6301.71
2023-06-09 05:00:00+02:00,6298.03
2023-06-09 05:15:00+02:00,6263.84
2023-06-09 05:30:00+02:00,6211.46
2023-06-09 05:45:00+02:00,6150.68
2023-06-09 06:00:00+02:00,6133.83
2023-06-09 06:15:00+02:00,6055.18
2023-06-09 06:30:00+02:00,5933.5
2023-06-09 06:45:00+02:00,5772.49
2023-06-09 07:00:00+02:00,5535.36
2023-06-09 07:15:00+02:00,5022.23
2023-06-09 07:30:00+02:00,4461.7
2023-06-09 07:45:00+02:00,3883.19
2023-06-09 08:00:00+02:00,3298.82
2023-06-09 08:15:00+02:00,2845.7
2023-06-09 08:30:00+02:00,2465.01
2023-06-09 08:45:00+02:00,2138.4
2023-06-09 09:00:00+02:00,1956.64
2023-06-09 09:15:00+02:00,1944.37
2023-06-09 09:30:00+02:00,1981.03
2023-06-09 09:45:00+02:00,2064.94
2023-06-09 10:00:00+02:00,2205.39
2023-06-09 10:15:00+02:00,2438.14
2023-06-09 10:30:00+02:00,2652.15
2023-06-09 10:45:00+02:00,2836.81
2023-06-09 11:00:00+02:00,3033.46
2023-06-09 11:15:00+02:00,3319.97
2023-06-09 11:30:00+02:00,3608.51
2023-06-09 11:45:00+02:00,3889.5
2023-06-09 12:00:00+02:00,4163.89
2023-06-09 12:15:00+02:00,4412.66
2023-06-09 12:30:00+02:00,4657.57
2023-06-09 12:45:00+02:00,4906.81
2023-06-09 13:00:00+02:00,5138.09
2023-06-09 13:15:00+02:00,5332.98
2023-06-09 13:30:00+02:00,5546.27
2023-06-09 13:45:00+02:00,5806.51
2023-06-09 14:00:00+02:00,6161.49
2023-06-09 14:15:00+02:00,6459.31
2023-06-09 14:30:00+02:00,6722.3
2023-06-09 14:45:00+02:00,6938.16
2023-06-09 15:00:00+02:00,7144.1
2023-06-09 15:15:00+02:00,7390.41
2023-06-09 15:30:00+02:00,7639.31
2023-06-09 15:45:00+02:00,7883.78
2023-06-09 16:00:00+02:00,8138.49
2023-06-09 16:15:00+02:00,8504.69
2023-06-09 16:30:00+02:00,8869.65
2023-06-09 16:45:00+02:00,9222.94
2023-06-09 17:00:00+02:00,9556.27
2023-06-09 17:15:00+02:00,9885.24
2023-06-09 17:30:00+02:00,10232.05
2023-06-09 17:45:00+02:00,10584.22
2023-06-09 18:00:00+02:00,10930.23
2023-06-09 18:15:00+02:00,11270.14
2023-06-09 18:30:00+02:00,11592.65
2023-06-09 18:45:00+02:00,11874.11
2023-06-09 19:00:00+02:00,12126.38
2023-06-09 19:15:00+02:00,12366.1
2023-06-09 19:30:00+02:00,12548.97
2023-06-09 19:45:00+02:00,12703.17
2023-06-09 20:00:00+02:00,12815.89
2023-06-09 20:15:00+02:00,13164.98
2023-06-09 20:30:00+02:00,13688.6
2023-06-09 20:45:00+02:00,14268.63
2023-06-09 21:00:00+02:00,14893.64
2023-06-09 21:15:00+02:00,15567.08
2023-06-09 21:30:00+02:00,16201.19
2023-06-09 21:45:00+02:00,16742.47
2023-06-09 22:00:00+02:00,16978.63
2023-06-09 22:15:00+02:00,17159.59
2023-06-09 22:30:00+02:00,17322.75
2023-06-09 22:45:00+02:00,17430.31
2023-06-09 23:00:00+02:00,17519.25
2023-06-09 23:15:00+02:00,17340.09
2023-06-09 23:30:00+02:00,17140.28
2023-06-09 23:45:00+02:00,16918.06
2023-06-10 00:00:00+02:00,16367.33
2023-06-10 00:15:00+02:00,16090.36
2023-06-10 00:30:00+02:00,15802.76
2023-06-10 00:45:00+02:00,15527.72
2023-06-10 01:00:00+02:00,15248.78
2023-06-10 01:15:00+02:00,14933.45
2023-06-10 01:30:00+02:00,14648.41
2023-06-10 01:45:00+02:00,14386.51
2023-06-10 02:00:00+02:00,14180.13
2023-06-10 02:15:00+02:00,13943.68
2023-06-10 02:30:00+02:00,13685.98
2023-06-10 02:45:00+02:00,13424.33
2023-06-10 03:00:00+02:00,13171.68
2023-06-10 03:15:00+02:00,12976.01
2023-06-10 03:30:00+02:00,12784.73
2023-06-10 03:45:00+02:00,12605.36
2023-06-10 04:00:00+02:00,12431.48
2023-06-10 04:15:00+02:00,12355.05
2023-06-10 04:30:00+02:00,12280.59
2023-06-10 04:45:00+02:00,12218.58
2023-06-10 05:00:00+02:00,12169.08
2023-06-10 05:15:00+02:00,12042.1
2023-06-10 05:30:00+02:00,11852.45
2023-06-10 05:45:00+02:00,11664.59
2023-06-10 06:00:00+02:00,11556.75
2023-06-10 06:15:00+02:00,11137.32
2023-06-10 06:30:00+02:00,10657.7
2023-06-10 06:45:00+02:00,10126.13
2023-06-10 07:00:00+02:00,9534.99
2023-06-10 07:15:00+02:00,8784.81
2023-06-10 07:30:00+02:00,8075.6
2023-06-10 07:45:00+02:00,7291.78
2023-06-10 08:00:00+02:00,6620.01
2023-06-10 08:15:00+02:00,6141.23
2023-06-10 08:30:00+02:00,5819.26
2023-06-10 08:45:00+02:00,5547.24
2023-06-10 09:00:00+02:00,5438.95
2023-06-10 09:15:00+02:00,5518.1
2023-06-10 09:30:00+02:00,5601.22
2023-06-10 09:45:00+02:00,5708.22
2023-06-10 10:00:00+02:00,5853.83
2023-06-10 10:15:00+02:00,6159.33
2023-06-10 10:30:00+02:00,6455.24
2023-06-10 10:45:00+02:00,6746.66
2023-06-10 11:00:00+02:00,7071.61
2023-06-10 11:15:00+02:00,7521.92
2023-06-10 11:30:00+02:00,7977.72
2023-06-10 11:45:00+02:00,8409.61
2023-06-10 12:00:00+02:00,8813.65
2023-06-10 12:15:00+02:00,9213.02
2023-06-10 12:30:00+02:00,9602.82
2023-06-10 12:45:00+02:00,9894.52
2023-06-10 13:00:00+02:00,9723.3
2023-06-10 13:15:00+02:00,9792.91
2023-06-10 13:30:00+02:00,9976.26
2023-06-10 13:45:00+02:00,10237.3
2023-06-10 14:00:00+02:00,10503.58
2023-06-10 14:15:00+02:00,10698.13
2023-06-10 14:30:00+02:00,10858.22
2023-06-10 14:45:00+02:00,10987.22
2023-06-10 15:00:00+02:00,11186.45
2023-06-10 15:15:00+02:00,11381.88
2023-06-10 15:30:00+02:00,11546.73
2023-06-10 15:45:00+02:00,11706.49
2023-06-10 16:00:00+02:00,12153.24
2023-06-10 16:15:00+02:00,12431.27
2023-06-10 16:30:00+02:00,12701.76
2023-06-10 16:45:00+02:00,12999.2
2023-06-10 17:00:00+02:00,13235.85
2023-06-10 17:15:00+02:00,13568.93
2023-06-10 17:30:00+02:00,13889.23
2023-06-10 17:45:00+02:00,14209.27
2023-06-10 18:00:00+02:00,14541.22
2023-06-10 18:15:00+02:00,14893.11
2023-06-10 18:30:00+02:00,15229.53
2023-06-10 18:45:00+02:00,15537.87
2023-06-10 19:00:00+02:00,15803.82
2023-06-10 19:15:00+02:00,15950.22
2023-06-10 19:30:00+02:00,16073.09
2023-06-10 19:45:00+02:00,16190.01
2023-06-10 20:00:00+02:00,16355.14
2023-06-10 20:15:00+02:00,16725.22
2023-06-10 20:30:00+02:00,17188.17
2023-06-10 20:45:00+02:00,17719.71
2023-06-10 21:00:00+02:00,18332.75
2023-06-10 21:15:00+02:00,19074.15
2023-06-10 21:30:00+02:00,19725.56
2023-06-10 21:45:00+02:00,20237.16
2023-06-10 22:00:00+02:00,20291.78
2023-06-10 22:15:00+02:00,20455.99
2023-06-10 22:30:00+02:00,20593.03
2023-06-10 22:45:00+02:00,20702.8
2023-06-10 23:00:00+02:00,20776.84
2023-06-10 23:15:00+02:00,20614.08
2023-06-10 23:30:00+02:00,20442.3
2023-06-10 23:45:00+02:00,20254.19
2023-06-11 00:00:00+02:00,19338.32
2023-06-11 00:15:00+02:00,19033.25
2023-06-11 00:30:00+02:00,18693.79
2023-06-11 00:45:00+02:00,18358.36
2023-06-11 01:00:00+02:00,18003.76
2023-06-11 01:15:00+02:00,17654.49
2023-06-11 01:30:00+02:00,17351.03
2023-06-11 01:45:00+02:00,17067.18
2023-06-11 02:00:00+02:00,16844.57
2023-06-11 02:15:00+02:00,16621.57
2023-06-11 02:30:00+02:00,16360.69
2023-06-11 02:45:00+02:00,16091.55
2023-06-11 03:00:00+02:00,15822.47
2023-06-11 03:15:00+02:00,15612.62
2023-06-11 03:30:00+02:00,15405.92
2023-06-11 03:45:00+02:00,15196.1
2023-06-11 04:00:00+02:00,14938.97
2023-06-11 04:15:00+02:00,14774.08
2023-06-11 04:30:00+02:00,14632.8
2023-06-11 04:45:00+02:00,14514.49
2023-06-11 05:00:00+02:00,14396.05
2023-06-11 05:15:00+02:00,14217.49
2023-06-11 05:30:00+02:00,13964.69
2023-06-11 05:45:00+02:00,13663.31
2023-06-11 06:00:00+02:00,13453.25
2023-06-11 06:15:00+02:00,12979.14
2023-06-11 06:30:00+02:00,12433.51
2023-06-11 06:45:00+02:00,11826.5
2023-06-11 07:00:00+02:00,11128.0
2023-06-11 07:15:00+02:00,10165.97
2023-06-11 07:30:00+02:00,9206.71
2023-06-11 07:45:00+02:00,8349.95
2023-06-11 08:00:00+02:00,7645.3
2023-06-11 08:15:00+02:00,7053.36
2023-06-11 08:30:00+02:00,6477.61
2023-06-11 08:45:00+02:00,6020.79
2023-06-11 09:00:00+02:00,5847.25
2023-06-11 09:15:00+02:00,5801.79
2023-06-11 09:30:00+02:00,5876.56
2023-06-11 09:45:00+02:00,6009.15
2023-06-11 10:00:00+02:00,6209.42
2023-06-11 10:15:00+02:00,6316.14
2023-06-11 10:30:00+02:00,6379.81
2023-06-11 10:45:00+02:00,6368.24
2023-06-11 11:00:00+02:00,6461.97
2023-06-11 11:15:00+02:00,6608.31
2023-06-11 11:30:00+02:00,6781.08
2023-06-11 11:45:00+02:00,6985.52
2023-06-11 12:00:00+02:00,7223.68
2023-06-11 12:15:00+02:00,7337.34
2023-06-11 12:30:00+02:00,7485.21
2023-06-11 12:45:00+02:00,7683.87
2023-06-11 13:00:00+02:00,7837.21
2023-06-11 13:15:00+02:00,7907.27
2023-06-11 13:30:00+02:00,8016.12
2023-06-11 13:45:00+02:00,8151.55
2023-06-11 14:00:00+02:00,8273.25
2023-06-11 14:15:00+02:00,8337.72
2023-06-11 14:30:00+02:00,8353.15
2023-06-11 14:45:00+02:00,8307.76
2023-06-11 15:00:00+02:00,8324.31
2023-06-11 15:15:00+02:00,8490.79
2023-06-11 15:30:00+02:00,8630.8
2023-06-11 15:45:00+02:00,8626.42
2023-06-11 16:00:00+02:00,8710.14
2023-06-11 16:15:00+02:00,8885.56
2023-06-11 16:30:00+02:00,9174.75
2023-06-11 16:45:00+02:00,9523.94
2023-06-11 17:00:00+02:00,10010.03
2023-06-11 17:15:00+02:00,10911.54
2023-06-11 17:30:00+02:00,11177.57
2023-06-11 17:45:00+02:00,11503.77
2023-06-11 18:00:00+02:00,11723.64
2023-06-11 18:15:00+02:00,12008.39
2023-06-11 18:30:00+02:00,12266.07
2023-06-11 18:45:00+02:00,12508.51
2023-06-11 19:00:00+02:00,12719.41
2023-06-11 19:15:00+02:00,12868.62
2023-06-11 19:30:00+02:00,12984.19
2023-06-11 19:45:00+02:00,13087.94
2023-06-11 20:00:00+02:00,13214.58
2023-06-11 20:15:00+02:00,13598.56
2023-06-11 20:30:00+02:00,14119.25
2023-06-11 20:45:00+02:00,14755.13
2023-06-11 21:00:00+02:00,15426.06
2023-06-11 21:15:00+02:00,16072.04
2023-06-11 21:30:00+02:00,16704.44
2023-06-11 21:45:00+02:00,17230.51
2023-06-11 22:00:00+02:00,17423.31
2023-06-11 22:15:00+02:00,17609.7
2023-06-11 22:30:00+02:00,17742.47
2023-06-11 22:45:00+02:00,17832.78
2023-06-11 23:00:00+02:00,17876.27
2023-06-11 23:15:00+02:00,17694.94
2023-06-11 23:30:00+02:00,17497.36
2023-06-11 23:45:00+02:00,17259.06
2023-06-12 00:00:00+02:00,16194.11
2023-06-12 00:15:00+02:00,15905.53
2023-06-12 00:30:00+02:00,15591.97
2023-06-12 00:45:00+02:00,15278.22
2023-06-12 01:00:00+02:00,14951.84
2023-06-12 01:15:00+02:00,14613.58
2023-06-12 01:30:00+02:00,14312.31
2023-06-12 01:45:00+02:00,14041.56
2023-06-12 02:00:00+02:00,13793.97
2023-06-12 02:15:00+02:00,13495.36
2023-06-12 02:30:00+02:00,13198.99
2023-06-12 02:45:00+02:00,12878.88
2023-06-12 03:00:00+02:00,12555.33
2023-06-12 03:15:00+02:00,12302.06
2023-06-12 03:30:00+02:00,12031.99
2023-06-12 03:45:00+02:00,11769.97
2023-06-12 04:00:00+02:00,11532.74
2023-06-12 04:15:00+02:00,11377.55
2023-06-12 04:30:00+02:00,11237.15
2023-06-12 04:45:00+02:00,11085.36
2023-06-12 05:00:00+02:00,10953.87
2023-06-12 05:15:00+02:00,10780.24
2023-06-12 05:30:00+02:00,10560.6
2023-06-12 05:45:00+02:00,10318.14
2023-06-12 06:00:00+02:00,10060.99
2023-06-12 06:15:00+02:00,9690.07
2023-06-12 06:30:00+02:00,9307.87
2023-06-12 06:45:00+02:00,8895.46
2023-06-12 07:00:00+02:00,8380.96
2023-06-12 07:15:00+02:00,7613.6
2023-06-12 07:30:00+02:00,6882.24
2023-06-12 07:45:00+02:00,6106.18
2023-06-12 08:00:00+02:00,5458.02
2023-06-12 08:15:00+02:00,4882.72
2023-06-12 08:30:00+02:00,4453.73
2023-06-12 08:45:00+02:00,4096.87
2023-06-12 09:00:00+02:00,3980.34
2023-06-12 09:15:00+02:00,4103.88
2023-06-12 09:30:00+02:00,4353.31
2023-06-12 09:45:00+02:00,4680.66
2023-06-12 10:00:00+02:00,5072.57
2023-06-12 10:15:00+02:00,5574.4
2023-06-12 10:30:00+02:00,6093.73
2023-06-12 10:45:00+02:00,6564.08
2023-06-12 11:00:00+02:00,7045.74
2023-06-12 11:15:00+02:00,7452.58
2023-06-12 11:30:00+02:00,7808.71
2023-06-12 11:45:00+02:00,8137.7
2023-06-12 12:00:00+02:00,8455.65
2023-06-12 12:15:00+02:00,8601.08
2023-06-12 12:30:00+02:00,8691.27
2023-06-12 12:45:00+02:00,8836.83
2023-06-12 13:00:00+02:00,8887.08
2023-06-12 13:15:00+02:00,8851.52
2023-06-12 13:30:00+02:00,8841.79
2023-06-12 13:45:00+02:00,8896.44
2023-06-12 14:00:00+02:00,9035.37
2023-06-12 14:15:00+02:00,9076.84
2023-06-12 14:30:00+02:00,9062.04
2023-06-12 14:45:00+02:00,9006.84
2023-06-12 15:00:00+02:00,8966.69
2023-06-12 15:15:00+02:00,9038.37
2023-06-12 15:30:00+02:00,9116.95
2023-06-12 15:45:00+02:00,9169.74
2023-06-12 16:00:00+02:00,9244.01
2023-06-12 16:15:00+02:00,9442.45
2023-06-12 16:30:00+02:00,9643.09
2023-06-12 16:45:00+02:00,9839.94
2023-06-12 17:00:00+02:00,10025.4
2023-06-12 17:15:00+02:00,10271.78
2023-06-12 17:30:00+02:00,10511.08
2023-06-12 17:45:00+02:00,10748.81
2023-06-12 18:00:00+02:00,11024.98
2023-06-12 18:15:00+02:00,11321.44
2023-06-12 18:30:00+02:00,11610.89
2023-06-12 18:45:00+02:00,11902.73
2023-06-12 19:00:00+02:00,12152.76
2023-06-12 19:15:00+02:00,12312.55
2023-06-12 19:30:00+02:00,12432.9
2023-06-12 19:45:00+02:00,12529.44
2023-06-12 20:00:00+02:00,12653.87
2023-06-12 20:15:00+02:00,12998.45
2023-06-12 20:30:00+02:00,13474.38
2023-06-12 20:45:00+02:00,14082.94
2023-06-12 21:00:00+02:00,14755.73
2023-06-12 21:15:00+02:00,15502.69
2023-06-12 21:30:00+02:00,16243.7
2023-06-12 21:45:00+02:00,16952.29
2023-06-12 22:00:00+02:00,17322.51
2023-06-12 22:15:00+02:00,17526.92
2023-06-12 22:30:00+02:00,17682.6
2023-06-12 22:45:00+02:00,17799.68
2023-06-12 23:00:00+02:00,17858.07
2023-06-12 23:15:00+02:00,17619.19
2023-06-12 23:30:00+02:00,17343.08
2023-06-12 23:45:00+02:00,17039.38
2023-06-13 00:00:00+02:00,15973.35
2023-06-13 00:15:00+02:00,15640.34
2023-06-13 00:30:00+02:00,15251.94
2023-06-13 00:45:00+02:00,14846.31
2023-06-13 01:00:00+02:00,14420.16
2023-06-13 01:15:00+02:00,13938.87
2023-06-13 01:30:00+02:00,13468.41
2023-06-13 01:45:00+02:00,13010.17
2023-06-13 02:00:00+02:00,12601.49
2023-06-13 02:15:00+02:00,12171.11
2023-06-13 02:30:00+02:00,11720.57
2023-06-13 02:45:00+02:00,11262.65
2023-06-13 03:00:00+02:00,10821.1
2023-06-13 03:15:00+02:00,10483.85
2023-06-13 03:30:00+02:00,10149.99
2023-06-13 03:45:00+02:00,9828.2
2023-06-13 04:00:00+02:00,9530.86
2023-06-13 04:15:00+02:00,9392.85
2023-06-13 04:30:00+02:00,9254.67
2023-06-13 04:45:00+02:00,9122.57
2023-06-13 05:00:00+02:00,9013.99
2023-06-13 05:15:00+02:00,8930.78
2023-06-13 05:30:00+02:00,8795.77
2023-06-13 05:45:00+02:00,8676.43
2023-06-13 06:00:00+02:00,8647.75
2023-06-13 06:15:00+02:00,8398.45
2023-06-13 06:30:00+02:00,8150.73
2023-06-13 06:45:00+02:00,7844.78
2023-06-13 07:00:00+02:00,7521.09
2023-06-13 07:15:00+02:00,6931.11
2023-06-13 07:30:00+02:00,6305.54
2023-06-13 07:45:00+02:00,5661.17
2023-06-13 08:00:00+02:00,5168.94
2023-06-13 08:15:00+02:00,4873.13
2023-06-13 08:30:00+02:00,4569.31
2023-06-13 08:45:00+02:00,4344.83
2023-06-13 09:00:00+02:00,4318.0
2023-06-13 09:15:00+02:00,4550.06
2023-06-13 09:30:00+02:00,4840.56
2023-06-13 09:45:00+02:00,5192.45
2023-06-13 10:00:00+02:00,5590.38
2023-06-13 10:15:00+02:00,6090.75
2023-06-13 10:30:00+02:00,6572.8
2023-06-13 10:45:00+02:00,7020.85
2023-06-13 11:00:00+02:00,7419.42
2023-06-13 11:15:00+02:00,7713.46
2023-06-13 11:30:00+02:00,8046.48
2023-06-13 11:45:00+02:00,8331.89
2023-06-13 12:00:00+02:00,8592.7
2023-06-13 12:15:00+02:00,8769.11
2023-06-13 12:30:00+02:00,8934.44
2023-06-13 12:45:00+02:00,9069.44
2023-06-13 13:00:00+02:00,9204.6
2023-06-13 13:15:00+02:00,9343.1
2023-06-13 13:30:00+02:00,9499.25
2023-06-13 13:45:00+02:00,9690.77
2023-06-13 14:00:00+02:00,9970.35
2023-06-13 14:15:00+02:00,10212.4
2023-06-13 14:30:00+02:00,10417.1
2023-06-13 14:45:00+02:00,10599.3
2023-06-13 15:00:00+02:00,10778.31
2023-06-13 15:15:00+02:00,11028.56
2023-06-13 15:30:00+02:00,11285.32
2023-06-13 15:45:00+02:00,11536.59
2023-06-13 16:00:00+02:00,11800.84
2023-06-13 16:15:00+02:00,12129.96
2023-06-13 16:30:00+02:00,12465.86
2023-06-13 16:45:00+02:00,12826.14
2023-06-13 17:00:00+02:00,13138.41
2023-06-13 17:15:00+02:00,13435.94
2023-06-13 17:30:00+02:00,13720.48
2023-06-13 17:45:00+02:00,13994.79
2023-06-13 18:00:00+02:00,14263.3
2023-06-13 18:15:00+02:00,14463.13
2023-06-13 18:30:00+02:00,14608.12
2023-06-13 18:45:00+02:00,14791.06
2023-06-13 19:00:00+02:00,14941.07
2023-06-13 19:15:00+02:00,14920.91
2023-06-13 19:30:00+02:00,14870.68
2023-06-13 19:45:00+02:00,14734.57
2023-06-13 20:00:00+02:00,14574.59
2023-06-13 20:15:00+02:00,14572.61
2023-06-13 20:30:00+02:00,14636.74
2023-06-13 20:45:00+02:00,14795.72
2023-06-13 21:00:00+02:00,15005.84
2023-06-13 21:15:00+02:00,15440.58
2023-06-13 21:30:00+02:00,15867.68
2023-06-13 21:45:00+02:00,16192.34
2023-06-13 22:00:00+02:00,16248.42
2023-06-13 22:15:00+02:00,16331.31
2023-06-13 22:30:00+02:00,16400.41
2023-06-13 22:45:00+02:00,16440.78
2023-06-13 23:00:00+02:00,16455.48
2023-06-13 23:15:00+02:00,16124.89
2023-06-13 23:30:00+02:00,15766.41
2023-06-13 23:45:00+02:00,15394.3
2023-06-14 00:00:00+02:00,14080.97
2023-06-14 00:15:00+02:00,13777.89
2023-06-14 00:30:00+02:00,13441.96
2023-06-14 00:45:00+02:00,13105.53
2023-06-14 01:00:00+02:00,12775.55
2023-06-14 01:15:00+02:00,12477.25
2023-06-14 01:30:00+02:00,12198.53
2023-06-14 01:45:00+02:00,11947.81
2023-06-14 02:00:00+02:00,11753.22
2023-06-14 02:15:00+02:00,11531.74
2023-06-14 02:30:00+02:00,11284.54
2023-06-14 02:45:00+02:00,11047.56
2023-06-14 03:00:00+02:00,10821.29
2023-06-14 03:15:00+02:00,10640.83
2023-06-14 03:30:00+02:00,10459.01
2023-06-14 03:45:00+02:00,10274.05
2023-06-14 04:00:00+02:00,10099.59
2023-06-14 04:15:00+02:00,10008.51
2023-06-14 04:30:00+02:00,9935.94
2023-06-14 04:45:00+02:00,9847.76
2023-06-14 05:00:00+02:00,9773.78
2023-06-14 05:15:00+02:00,9680.86
2023-06-14 05:30:00+02:00,9529.43
2023-06-14 05:45:00+02:00,9386.93
2023-06-14 06:00:00+02:00,9320.54
2023-06-14 06:15:00+02:00,8979.52
2023-06-14 06:30:00+02:00,8645.97
2023-06-14 06:45:00+02:00,8265.15
2023-06-14 07:00:00+02:00,7811.89
2023-06-14 07:15:00+02:00,7013.3
2023-06-14 07:30:00+02:00,6259.92
2023-06-14 07:45:00+02:00,5472.21
2023-06-14 08:00:00+02:00,5009.98
2023-06-14 08:15:00+02:00,4820.87
2023-06-14 08:30:00+02:00,4765.04
2023-06-14 08:45:00+02:00,4777.2
2023-06-14 09:00:00+02:00,4948.05
2023-06-14 09:15:00+02:00,5238.8
2023-06-14 09:30:00+02:00,5615.98
2023-06-14 09:45:00+02:00,6039.37
2023-06-14 10:00:00+02:00,6397.15
2023-06-14 10:15:00+02:00,6722.75
2023-06-14 10:30:00+02:00,7066.54
2023-06-14 10:45:00+02:00,7397.08
2023-06-14 11:00:00+02:00,7713.32
2023-06-14 11:15:00+02:00,7998.56
2023-06-14 11:30:00+02:00,8280.08
2023-06-14 11:45:00+02:00,8554.53
2023-06-14 12:00:00+02:00,8795.6
2023-06-14 12:15:00+02:00,8901.83
2023-06-14 12:30:00+02:00,8999.99
2023-06-14 12:45:00+02:00,9107.54
2023-06-14 13:00:00+02:00,9163.42
2023-06-14 13:15:00+02:00,9145.46
2023-06-14 13:30:00+02:00,9153.2
2023-06-14 13:45:00+02:00,9195.76
2023-06-14 14:00:00+02:00,9269.49
2023-06-14 14:15:00+02:00,9233.77
2023-06-14 14:30:00+02:00,9146.08
2023-06-14 14:45:00+02:00,9016.11
2023-06-14 15:00:00+02:00,8877.64
2023-06-14 15:15:00+02:00,8748.47
2023-06-14 15:30:00+02:00,8627.04
2023-06-14 15:45:00+02:00,8499.69
2023-06-14 16:00:00+02:00,8392.51
2023-06-14 16:15:00+02:00,8346.18
2023-06-14 16:30:00+02:00,8300.42
2023-06-14 16:45:00+02:00,8255.1
2023-06-14 17:00:00+02:00,8206.67
2023-06-14 17:15:00+02:00,8199.36
2023-06-14 17:30:00+02:00,8180.81
2023-06-14 17:45:00+02:00,8143.98
2023-06-14 18:00:00+02:00,8127.3
2023-06-14 18:15:00+02:00,8149.25
2023-06-14 18:30:00+02:00,8163.53
2023-06-14 18:45:00+02:00,8184.61
2023-06-14 19:00:00+02:00,8174.22
2023-06-14 19:15:00+02:00,8098.02
2023-06-14 19:30:00+02:00,7988.32
2023-06-14 19:45:00+02:00,7774.52
2023-06-14 20:00:00+02:00,7469.29
2023-06-14 20:15:00+02:00,7317.18
2023-06-14 20:30:00+02:00,7253.67
2023-06-14 20:45:00+02:00,7263.73
2023-06-14 21:00:00+02:00,7360.36
2023-06-14 21:15:00+02:00,7556.19
2023-06-14 21:30:00+02:00,7786.08
2023-06-14 21:45:00+02:00,7914.5
2023-06-14 22:00:00+02:00,7956.97
2023-06-14 22:15:00+02:00,8025.47
2023-06-14 22:30:00+02:00,8089.09
2023-06-14 22:45:00+02:00,8143.98
2023-06-14 23:00:00+02:00,8177.19
2023-06-14 23:15:00+02:00,8023.87
2023-06-14 23:30:00+02:00,7863.08
2023-06-14 23:45:00+02:00,7687.66
2023-06-15 00:00:00+02:00,7634.87
2023-06-15 00:15:00+02:00,7382.78
2023-06-15 00:30:00+02:00,7126.57
2023-06-15 00:45:00+02:00,6871.94
2023-06-15 01:00:00+02:00,6631.82
2023-06-15 01:15:00+02:00,6422.5
2023-06-15 01:30:00+02:00,6233.31
2023-06-15 01:45:00+02:00,6072.98
2023-06-15 02:00:00+02:00,5958.66
2023-06-15 02:15:00+02:00,5790.78
2023-06-15 02:30:00+02:00,5587.2
2023-06-15 02:45:00+02:00,5370.85
2023-06-15 03:00:00+02:00,5148.08
2023-06-15 03:15:00+02:00,4975.66
2023-06-15 03:30:00+02:00,4806.82
2023-06-15 03:45:00+02:00,4632.33
2023-06-15 04:00:00+02:00,4460.62
2023-06-15 04:15:00+02:00,4354.94
2023-06-15 04:30:00+02:00,4252.79
2023-06-15 04:45:00+02:00,4146.72
2023-06-15 05:00:00+02:00,4032.09
2023-06-15 05:15:00+02:00,3912.21
2023-06-15 05:30:00+02:00,3767.25
2023-06-15 05:45:00+02:00,3612.91
2023-06-15 06:00:00+02:00,3458.26
2023-06-15 06:15:00+02:00,3285.64
2023-06-15 06:30:00+02:00,3112.08
2023-06-15 06:45:00+02:00,2936.15
2023-06-15 07:00:00+02:00,2745.36
2023-06-15 07:15:00+02:00,2454.29
2023-06-15 07:30:00+02:00,2165.65
2023-06-15 07:45:00+02:00,1895.91
2023-06-15 08:00:00+02:00,1664.4
2023-06-15 08:15:00+02:00,1461.98
2023-06-15 08:30:00+02:00,1235.23
2023-06-15 08:45:00+02:00,1006.74
2023-06-15 09:00:00+02:00,883.15
2023-06-15 09:15:00+02:00,916.05
2023-06-15 09:30:00+02:00,958.2
2023-06-15 09:45:00+02:00,1015.61
2023-06-15 10:00:00+02:00,1077.24
2023-06-15 10:15:00+02:00,1194.93
2023-06-15 10:30:00+02:00,1312.83
2023-06-15 10:45:00+02:00,1429.63
2023-06-15 11:00:00+02:00,1539.53
2023-06-15 11:15:00+02:00,1681.18
2023-06-15 11:30:00+02:00,1821.92
2023-06-15 11:45:00+02:00,1958.43
2023-06-15 12:00:00+02:00,2100.27
2023-06-15 12:15:00+02:00,2258.26
2023-06-15 12:30:00+02:00,2408.6
2023-06-15 12:45:00+02:00,2563.01
2023-06-15 13:00:00+02:00,2698.76
2023-06-15 13:15:00+02:00,2876.03
2023-06-15 13:30:00+02:00,3062.56
2023-06-15 13:45:00+02:00,3271.6
2023-06-15 14:00:00+02:00,3558.4
2023-06-15 14:15:00+02:00,3788.75
2023-06-15 14:30:00+02:00,3990.07
2023-06-15 14:45:00+02:00,4173.9
2023-06-15 15:00:00+02:00,4362.13
2023-06-15 15:15:00+02:00,4553.53
2023-06-15 15:30:00+02:00,4746.88
2023-06-15 15:45:00+02:00,4911.11
2023-06-15 16:00:00+02:00,5078.32
2023-06-15 16:15:00+02:00,5304.02
2023-06-15 16:30:00+02:00,5539.63
2023-06-15 16:45:00+02:00,5758.92
2023-06-15 17:00:00+02:00,5951.47
2023-06-15 17:15:00+02:00,5994.49
2023-06-15 17:30:00+02:00,6035.76
2023-06-15 17:45:00+02:00,6081.55
2023-06-15 18:00:00+02:00,6115.87
