utc_timestamp,DE_wind_offshore_forecast
2015-12-17 16:30:00+01:00,2284.35
2015-12-17 16:45:00+01:00,2292.32
2015-12-17 17:00:00+01:00,2301.73
2015-12-17 17:15:00+01:00,2307.15
2015-12-17 17:30:00+01:00,2307.56
2015-12-17 17:45:00+01:00,2309.94
2015-12-17 18:00:00+01:00,2319.36
2015-12-17 18:15:00+01:00,2324.32
2015-12-17 18:30:00+01:00,2328.96
2015-12-17 18:45:00+01:00,2340.51
2015-12-17 19:00:00+01:00,2344.52
2015-12-17 19:15:00+01:00,2342.52
2015-12-17 19:30:00+01:00,2338.94
2015-12-17 19:45:00+01:00,2333.61
2015-12-17 20:00:00+01:00,2330.61
2015-12-17 20:15:00+01:00,2328.61
2015-12-17 20:30:00+01:00,2325.23
2015-12-17 20:45:00+01:00,2321.68
2015-12-17 21:00:00+01:00,2320.68
2015-12-17 21:15:00+01:00,2319.68
2015-12-17 21:30:00+01:00,2320.68
2015-12-17 21:45:00+01:00,2318.68
2015-12-17 22:00:00+01:00,2320.68
2015-12-17 22:15:00+01:00,2320.68
2015-12-17 22:30:00+01:00,2322.2
2015-12-17 22:45:00+01:00,2323.61
2015-12-17 23:00:00+01:00,2325.61
2015-12-17 23:15:00+01:00,2321.01
2015-12-17 23:30:00+01:00,2319.79
2015-12-17 23:45:00+01:00,2316.57
2015-12-18 00:00:00+01:00,2354.9
2015-12-18 00:15:00+01:00,2348.56
2015-12-18 00:30:00+01:00,2347.69
2015-12-18 00:45:00+01:00,2341.78
2015-12-18 01:00:00+01:00,2342.46
2015-12-18 01:15:00+01:00,2339.53
2015-12-18 01:30:00+01:00,2337.71
2015-12-18 01:45:00+01:00,2331.94
2015-12-18 02:00:00+01:00,2327.18
2015-12-18 02:15:00+01:00,2325.58
2015-12-18 02:30:00+01:00,2321.99
2015-12-18 02:45:00+01:00,2319.62
2015-12-18 03:00:00+01:00,2318.03
2015-12-18 03:15:00+01:00,2310.12
2015-12-18 03:30:00+01:00,2300.8
2015-12-18 03:45:00+01:00,2292.53
2015-12-18 04:00:00+01:00,2285.75
2015-12-18 04:15:00+01:00,2274.84
2015-12-18 04:30:00+01:00,2265.01
2015-12-18 04:45:00+01:00,2253.75
2015-12-18 05:00:00+01:00,2245.82
2015-12-18 05:15:00+01:00,2242.28
2015-12-18 05:30:00+01:00,2240.13
2015-12-18 05:45:00+01:00,2236.46
2015-12-18 06:00:00+01:00,2237.26
2015-12-18 06:15:00+01:00,2236.26
2015-12-18 06:30:00+01:00,2230.63
2015-12-18 06:45:00+01:00,2226.73
2015-12-18 07:00:00+01:00,2223.94
2015-12-18 07:15:00+01:00,2221.53
2015-12-18 07:30:00+01:00,2216.63
2015-12-18 07:45:00+01:00,2213.8
2015-12-18 08:00:00+01:00,2212.73
2015-12-18 08:15:00+01:00,2203.23
2015-12-18 08:30:00+01:00,2195.62
2015-12-18 08:45:00+01:00,2186.69
2015-12-18 09:00:00+01:00,2179.08
2015-12-18 09:15:00+01:00,2180.04
2015-12-18 09:30:00+01:00,2180.88
2015-12-18 09:45:00+01:00,2182.94
2015-12-18 10:00:00+01:00,2184.15
2015-12-18 10:15:00+01:00,2196.59
2015-12-18 10:30:00+01:00,2206.93
2015-12-18 10:45:00+01:00,2218.17
2015-12-18 11:00:00+01:00,2229.49
2015-12-18 11:15:00+01:00,2231.88
2015-12-18 11:30:00+01:00,2231.29
2015-12-18 11:45:00+01:00,2236.14
2015-12-18 12:00:00+01:00,2237.07
2015-12-18 12:15:00+01:00,2239.83
2015-12-18 12:30:00+01:00,2245.76
2015-12-18 12:45:00+01:00,2250.1
2015-12-18 13:00:00+01:00,2253.51
2015-12-18 13:15:00+01:00,2256.21
2015-12-18 13:30:00+01:00,2262.22
2015-12-18 13:45:00+01:00,2263.33
2015-12-18 14:00:00+01:00,2267.46
2015-12-18 14:15:00+01:00,2264.67
2015-12-18 14:30:00+01:00,2262.41
2015-12-18 14:45:00+01:00,2260.79
2015-12-18 15:00:00+01:00,2257.53
2015-12-18 15:15:00+01:00,2254.99
2015-12-18 15:30:00+01:00,2251.58
2015-12-18 15:45:00+01:00,2248.59
2015-12-18 16:00:00+01:00,2245.59
2015-12-18 16:15:00+01:00,2249.55
2015-12-18 16:30:00+01:00,2250.93
2015-12-18 16:45:00+01:00,2255.89
2015-12-18 17:00:00+01:00,2271.07
2015-12-18 17:15:00+01:00,2277.21
2015-12-18 17:30:00+01:00,2284.1
2015-12-18 17:45:00+01:00,2290.65
2015-12-18 18:00:00+01:00,2297.57
2015-12-18 18:15:00+01:00,2309.04
2015-12-18 18:30:00+01:00,2318.44
2015-12-18 18:45:00+01:00,2327.9
2015-12-18 19:00:00+01:00,2337.71
2015-12-18 19:15:00+01:00,2345.56
2015-12-18 19:30:00+01:00,2353.46
2015-12-18 19:45:00+01:00,2359.91
2015-12-18 20:00:00+01:00,2366.82
2015-12-18 20:15:00+01:00,2373.15
2015-12-18 20:30:00+01:00,2377.16
2015-12-18 20:45:00+01:00,2382.49
2015-12-18 21:00:00+01:00,2385.92
2015-12-18 21:15:00+01:00,2388.83
2015-12-18 21:30:00+01:00,2391.26
2015-12-18 21:45:00+01:00,2395.15
2015-12-18 22:00:00+01:00,2395.16
2015-12-18 22:15:00+01:00,2397.59
2015-12-18 22:30:00+01:00,2404.5
2015-12-18 22:45:00+01:00,2407.36
2015-12-18 23:00:00+01:00,2409.79
2015-12-18 23:15:00+01:00,2411.79
2015-12-18 23:30:00+01:00,2416.69
2015-12-18 23:45:00+01:00,2417.11
2015-12-19 00:00:00+01:00,2426.37
2015-12-19 00:15:00+01:00,2424.37
2015-12-19 00:30:00+01:00,2423.96
2015-12-19 00:45:00+01:00,2420.94
2015-12-19 01:00:00+01:00,2419.94
2015-12-19 01:15:00+01:00,2418.94
2015-12-19 01:30:00+01:00,2420.55
2015-12-19 01:45:00+01:00,2420.52
2015-12-19 02:00:00+01:00,2420.52
2015-12-19 02:15:00+01:00,2419.5
2015-12-19 02:30:00+01:00,2417.5
2015-12-19 02:45:00+01:00,2415.08
2015-12-19 03:00:00+01:00,2413.66
2015-12-19 03:15:00+01:00,2412.09
2015-12-19 03:30:00+01:00,2408.53
2015-12-19 03:45:00+01:00,2406.53
2015-12-19 04:00:00+01:00,2404.51
2015-12-19 04:15:00+01:00,2396.54
2015-12-19 04:30:00+01:00,2389.52
2015-12-19 04:45:00+01:00,2382.94
2015-12-19 05:00:00+01:00,2375.92
2015-12-19 05:15:00+01:00,2376.92
2015-12-19 05:30:00+01:00,2376.9
2015-12-19 05:45:00+01:00,2378.87
2015-12-19 06:00:00+01:00,2376.87
2015-12-19 06:15:00+01:00,2373.87
2015-12-19 06:30:00+01:00,2371.87
2015-12-19 06:45:00+01:00,2366.87
2015-12-19 07:00:00+01:00,2365.3
2015-12-19 07:15:00+01:00,2366.3
2015-12-19 07:30:00+01:00,2367.3
2015-12-19 07:45:00+01:00,2366.3
2015-12-19 08:00:00+01:00,2367.72
2015-12-19 08:15:00+01:00,2372.69
2015-12-19 08:30:00+01:00,2376.11
2015-12-19 08:45:00+01:00,2380.11
2015-12-19 09:00:00+01:00,2384.11
2015-12-19 09:15:00+01:00,2387.12
2015-12-19 09:30:00+01:00,2391.12
2015-12-19 09:45:00+01:00,2395.09
2015-12-19 10:00:00+01:00,2399.11
2015-12-19 10:15:00+01:00,2394.11
2015-12-19 10:30:00+01:00,2388.7
2015-12-19 10:45:00+01:00,2381.28
2015-12-19 11:00:00+01:00,2375.28
2015-12-19 11:15:00+01:00,2374.3
2015-12-19 11:30:00+01:00,2372.29
2015-12-19 11:45:00+01:00,2369.88
2015-12-19 12:00:00+01:00,2369.88
2015-12-19 12:15:00+01:00,2372.72
2015-12-19 12:30:00+01:00,2374.7
2015-12-19 12:45:00+01:00,2377.7
2015-12-19 13:00:00+01:00,2386.09
2015-12-19 13:15:00+01:00,2385.09
2015-12-19 13:30:00+01:00,2383.09
2015-12-19 13:45:00+01:00,2385.07
2015-12-19 14:00:00+01:00,2382.07
2015-12-19 14:15:00+01:00,2381.64
2015-12-19 14:30:00+01:00,2380.03
2015-12-19 14:45:00+01:00,2379.03
2015-12-19 15:00:00+01:00,2377.44
2015-12-19 15:15:00+01:00,2375.44
2015-12-19 15:30:00+01:00,2374.1
2015-12-19 15:45:00+01:00,2372.1
2015-12-19 16:00:00+01:00,2384.1
2015-12-19 16:15:00+01:00,2382.7
2015-12-19 16:30:00+01:00,2384.02
2015-12-19 16:45:00+01:00,2385.02
2015-12-19 17:00:00+01:00,2393.61
2015-12-19 17:15:00+01:00,2396.04
2015-12-19 17:30:00+01:00,2393.02
2015-12-19 17:45:00+01:00,2389.44
2015-12-19 18:00:00+01:00,2388.41
2015-12-19 18:15:00+01:00,2393.42
2015-12-19 18:30:00+01:00,2400.01
2015-12-19 18:45:00+01:00,2402.02
2015-12-19 19:00:00+01:00,2405.59
2015-12-19 19:15:00+01:00,2403.02
2015-12-19 19:30:00+01:00,2402.02
2015-12-19 19:45:00+01:00,2401.03
2015-12-19 20:00:00+01:00,2401.03
2015-12-19 20:15:00+01:00,2400.44
2015-12-19 20:30:00+01:00,2401.86
2015-12-19 20:45:00+01:00,2401.86
2015-12-19 21:00:00+01:00,2401.27
2015-12-19 21:15:00+01:00,2404.86
2015-12-19 21:30:00+01:00,2405.86
2015-12-19 21:45:00+01:00,2407.45
2015-12-19 22:00:00+01:00,2409.45
2015-12-19 22:15:00+01:00,2406.47
2015-12-19 22:30:00+01:00,2402.05
2015-12-19 22:45:00+01:00,2399.64
2015-12-19 23:00:00+01:00,2395.64
2015-12-19 23:15:00+01:00,2392.1
2015-12-19 23:30:00+01:00,2389.68
2015-12-19 23:45:00+01:00,2383.12
2015-12-20 00:00:00+01:00,2391.78
2015-12-20 00:15:00+01:00,2396.78
2015-12-20 00:30:00+01:00,2399.39
2015-12-20 00:45:00+01:00,2404.39
2015-12-20 01:00:00+01:00,2406.39
2015-12-20 01:15:00+01:00,2397.39
2015-12-20 01:30:00+01:00,2385.39
2015-12-20 01:45:00+01:00,2377.39
2015-12-20 02:00:00+01:00,2367.39
2015-12-20 02:15:00+01:00,2363.39
2015-12-20 02:30:00+01:00,2360.39
2015-12-20 02:45:00+01:00,2354.78
2015-12-20 03:00:00+01:00,2353.78
2015-12-20 03:15:00+01:00,2352.78
2015-12-20 03:30:00+01:00,2357.79
2015-12-20 03:45:00+01:00,2361.79
2015-12-20 04:00:00+01:00,2366.79
2015-12-20 04:15:00+01:00,2365.19
2015-12-20 04:30:00+01:00,2363.19
2015-12-20 04:45:00+01:00,2362.19
2015-12-20 05:00:00+01:00,2360.19
2015-12-20 05:15:00+01:00,2351.19
2015-12-20 05:30:00+01:00,2340.19
2015-12-20 05:45:00+01:00,2330.38
2015-12-20 06:00:00+01:00,2321.38
2015-12-20 06:15:00+01:00,2327.38
2015-12-20 06:30:00+01:00,2334.36
2015-12-20 06:45:00+01:00,2341.36
2015-12-20 07:00:00+01:00,2346.75
2015-12-20 07:15:00+01:00,2348.19
2015-12-20 07:30:00+01:00,2354.19
2015-12-20 07:45:00+01:00,2355.19
2015-12-20 08:00:00+01:00,2358.2
2015-12-20 08:15:00+01:00,2369.22
2015-12-20 08:30:00+01:00,2378.84
2015-12-20 08:45:00+01:00,2390.28
2015-12-20 09:00:00+01:00,2399.28
2015-12-20 09:15:00+01:00,2400.29
2015-12-20 09:30:00+01:00,2401.68
2015-12-20 09:45:00+01:00,2401.68
2015-12-20 10:00:00+01:00,2405.09
2015-12-20 10:15:00+01:00,2406.68
2015-12-20 10:30:00+01:00,2409.68
2015-12-20 10:45:00+01:00,2412.68
2015-12-20 11:00:00+01:00,2413.26
2015-12-20 11:15:00+01:00,2415.85
2015-12-20 11:30:00+01:00,2416.85
2015-12-20 11:45:00+01:00,2420.43
2015-12-20 12:00:00+01:00,2423.45
2015-12-20 12:15:00+01:00,2425.45
2015-12-20 12:30:00+01:00,2428.43
2015-12-20 12:45:00+01:00,2430.02
2015-12-20 13:00:00+01:00,2435.04
2015-12-20 13:15:00+01:00,2433.43
2015-12-20 13:30:00+01:00,2435.43
2015-12-20 13:45:00+01:00,2438.43
2015-12-20 14:00:00+01:00,2438.43
2015-12-20 14:15:00+01:00,2435.46
2015-12-20 14:30:00+01:00,2431.46
2015-12-20 14:45:00+01:00,2428.46
2015-12-20 15:00:00+01:00,2434.87
2015-12-20 15:15:00+01:00,2427.87
2015-12-20 15:30:00+01:00,2423.87
2015-12-20 15:45:00+01:00,2418.85
2015-12-20 16:00:00+01:00,2413.85
2015-12-20 16:15:00+01:00,2414.46
2015-12-20 16:30:00+01:00,2412.45
2015-12-20 16:45:00+01:00,2412.86
2015-12-20 17:00:00+01:00,2414.86
2015-12-20 17:15:00+01:00,2419.47
2015-12-20 17:30:00+01:00,2424.47
2015-12-20 17:45:00+01:00,2428.88
2015-12-20 18:00:00+01:00,2432.88
2015-12-20 18:15:00+01:00,2428.88
2015-12-20 18:30:00+01:00,2429.49
2015-12-20 18:45:00+01:00,2425.49
2015-12-20 19:00:00+01:00,2423.49
2015-12-20 19:15:00+01:00,2417.91
2015-12-20 19:30:00+01:00,2412.91
2015-12-20 19:45:00+01:00,2406.91
2015-12-20 20:00:00+01:00,2399.91
2015-12-20 20:15:00+01:00,2398.91
2015-12-20 20:30:00+01:00,2397.89
2015-12-20 20:45:00+01:00,2397.89
2015-12-20 21:00:00+01:00,2397.89
2015-12-20 21:15:00+01:00,2395.91
2015-12-20 21:30:00+01:00,2395.91
2015-12-20 21:45:00+01:00,2395.91
2015-12-20 22:00:00+01:00,2395.91
2015-12-20 22:15:00+01:00,2400.53
2015-12-20 22:30:00+01:00,2405.53
2015-12-20 22:45:00+01:00,2408.12
2015-12-20 23:00:00+01:00,2410.13
2015-12-20 23:15:00+01:00,2405.13
2015-12-20 23:30:00+01:00,2401.15
2015-12-20 23:45:00+01:00,2394.15
2015-12-21 00:00:00+01:00,2366.75
2015-12-21 00:15:00+01:00,2367.7
2015-12-21 00:30:00+01:00,2367.7
2015-12-21 00:45:00+01:00,2368.59
2015-12-21 01:00:00+01:00,2368.59
2015-12-21 01:15:00+01:00,2371.54
2015-12-21 01:30:00+01:00,2374.13
2015-12-21 01:45:00+01:00,2377.64
2015-12-21 02:00:00+01:00,2381.59
2015-12-21 02:15:00+01:00,2381.59
2015-12-21 02:30:00+01:00,2384.53
2015-12-21 02:45:00+01:00,2386.05
2015-12-21 03:00:00+01:00,2387.0
2015-12-21 03:15:00+01:00,2387.94
2015-12-21 03:30:00+01:00,2386.46
2015-12-21 03:45:00+01:00,2387.4
2015-12-21 04:00:00+01:00,2387.4
2015-12-21 04:15:00+01:00,2385.92
2015-12-21 04:30:00+01:00,2383.86
2015-12-21 04:45:00+01:00,2381.28
2015-12-21 05:00:00+01:00,2380.79
2015-12-21 05:15:00+01:00,2377.88
2015-12-21 05:30:00+01:00,2377.88
2015-12-21 05:45:00+01:00,2374.49
2015-12-21 06:00:00+01:00,2375.49
2015-12-21 06:15:00+01:00,2374.44
2015-12-21 06:30:00+01:00,2372.7
2015-12-21 06:45:00+01:00,2370.7
2015-12-21 07:00:00+01:00,2370.7
2015-12-21 07:15:00+01:00,2371.7
2015-12-21 07:30:00+01:00,2373.85
2015-12-21 07:45:00+01:00,2375.85
2015-12-21 08:00:00+01:00,2377.43
2015-12-21 08:15:00+01:00,2377.39
2015-12-21 08:30:00+01:00,2379.18
2015-12-21 08:45:00+01:00,2381.73
2015-12-21 09:00:00+01:00,2380.73
2015-12-21 09:15:00+01:00,2374.82
2015-12-21 09:30:00+01:00,2372.91
2015-12-21 09:45:00+01:00,2368.1
2015-12-21 10:00:00+01:00,2366.24
2015-12-21 10:15:00+01:00,2365.92
2015-12-21 10:30:00+01:00,2368.6
2015-12-21 10:45:00+01:00,2369.92
2015-12-21 11:00:00+01:00,2370.01
2015-12-21 11:15:00+01:00,2374.24
2015-12-21 11:30:00+01:00,2379.26
2015-12-21 11:45:00+01:00,2382.92
2015-12-21 12:00:00+01:00,2387.54
2015-12-21 12:15:00+01:00,2388.54
2015-12-21 12:30:00+01:00,2390.12
2015-12-21 12:45:00+01:00,2390.12
2015-12-21 13:00:00+01:00,2392.71
2015-12-21 13:15:00+01:00,2394.76
2015-12-21 13:30:00+01:00,2396.25
2015-12-21 13:45:00+01:00,2401.1
2015-12-21 14:00:00+01:00,2405.16
2015-12-21 14:15:00+01:00,2406.8
2015-12-21 14:30:00+01:00,2406.37
2015-12-21 14:45:00+01:00,2407.42
2015-12-21 15:00:00+01:00,2444.47
2015-12-21 15:15:00+01:00,2433.01
2015-12-21 15:30:00+01:00,2423.07
2015-12-21 15:45:00+01:00,2412.18
2015-12-21 16:00:00+01:00,2402.23
2015-12-21 16:15:00+01:00,2378.58
2015-12-21 16:30:00+01:00,2354.3
2015-12-21 16:45:00+01:00,2329.7
2015-12-21 17:00:00+01:00,2303.2
2015-12-21 17:15:00+01:00,2281.69
2015-12-21 17:30:00+01:00,2262.03
2015-12-21 17:45:00+01:00,2239.51
2015-12-21 18:00:00+01:00,2218.85
2015-12-21 18:15:00+01:00,2184.03
2015-12-21 18:30:00+01:00,2153.74
2015-12-21 18:45:00+01:00,2124.45
2015-12-21 19:00:00+01:00,2097.48
2015-12-21 19:15:00+01:00,2092.79
2015-12-21 19:30:00+01:00,2091.08
2015-12-21 19:45:00+01:00,2127.84
2015-12-21 20:00:00+01:00,2124.27
2015-12-21 20:15:00+01:00,2122.76
2015-12-21 20:30:00+01:00,2141.52
2015-12-21 20:45:00+01:00,2151.97
2015-12-21 21:00:00+01:00,2163.7
2015-12-21 21:15:00+01:00,2156.39
2015-12-21 21:30:00+01:00,2204.63
2015-12-21 21:45:00+01:00,2224.0
2015-12-21 22:00:00+01:00,2253.69
2015-12-21 22:15:00+01:00,2278.22
2015-12-21 22:30:00+01:00,2299.39
2015-12-21 22:45:00+01:00,2322.49
2015-12-21 23:00:00+01:00,2345.22
2015-12-21 23:15:00+01:00,2359.34
2015-12-21 23:30:00+01:00,2370.02
2015-12-21 23:45:00+01:00,2382.55
2015-12-22 00:00:00+01:00,2309.05
2015-12-22 00:15:00+01:00,2318.18
2015-12-22 00:30:00+01:00,2324.84
2015-12-22 00:45:00+01:00,2332.97
2015-12-22 01:00:00+01:00,2388.75
2015-12-22 01:15:00+01:00,2393.9
2015-12-22 01:30:00+01:00,2401.0
2015-12-22 01:45:00+01:00,2409.96
2015-12-22 02:00:00+01:00,2415.87
2015-12-22 02:15:00+01:00,2405.71
2015-12-22 02:30:00+01:00,2398.85
2015-12-22 02:45:00+01:00,2391.47
2015-12-22 03:00:00+01:00,2384.33
2015-12-22 03:15:00+01:00,2377.74
2015-12-22 03:30:00+01:00,2372.11
2015-12-22 03:45:00+01:00,2367.2
2015-12-22 04:00:00+01:00,2364.39
2015-12-22 04:15:00+01:00,2342.4
2015-12-22 04:30:00+01:00,2320.41
2015-12-22 04:45:00+01:00,2300.19
2015-12-22 05:00:00+01:00,2284.62
2015-12-22 05:15:00+01:00,2273.29
2015-12-22 05:30:00+01:00,2259.92
2015-12-22 05:45:00+01:00,2247.76
2015-12-22 06:00:00+01:00,2237.56
2015-12-22 06:15:00+01:00,2236.18
2015-12-22 06:30:00+01:00,2237.75
2015-12-22 06:45:00+01:00,2237.36
2015-12-22 07:00:00+01:00,2236.92
2015-12-22 07:15:00+01:00,2247.13
2015-12-22 07:30:00+01:00,2256.94
2015-12-22 07:45:00+01:00,2268.55
2015-12-22 08:00:00+01:00,2275.46
2015-12-22 08:15:00+01:00,2276.48
2015-12-22 08:30:00+01:00,2276.35
2015-12-22 08:45:00+01:00,2276.85
2015-12-22 09:00:00+01:00,2278.13
2015-12-22 09:15:00+01:00,2275.61
2015-12-22 09:30:00+01:00,2271.09
2015-12-22 09:45:00+01:00,2266.0
2015-12-22 10:00:00+01:00,2261.48
2015-12-22 10:15:00+01:00,2259.87
2015-12-22 10:30:00+01:00,2257.82
2015-12-22 10:45:00+01:00,2256.38
2015-12-22 11:00:00+01:00,2252.16
2015-12-22 11:15:00+01:00,2241.74
2015-12-22 11:30:00+01:00,2233.68
2015-12-22 11:45:00+01:00,2219.74
2015-12-22 12:00:00+01:00,2245.77
2015-12-22 12:15:00+01:00,2233.79
2015-12-22 12:30:00+01:00,2218.55
2015-12-22 12:45:00+01:00,2208.05
2015-12-22 13:00:00+01:00,2190.74
2015-12-22 13:15:00+01:00,2195.13
2015-12-22 13:30:00+01:00,2199.58
2015-12-22 13:45:00+01:00,2202.14
2015-12-22 14:00:00+01:00,2208.2
2015-12-22 14:15:00+01:00,2211.76
2015-12-22 14:30:00+01:00,2217.32
2015-12-22 14:45:00+01:00,2221.54
2015-12-22 15:00:00+01:00,2226.73
2015-12-22 15:15:00+01:00,2239.11
2015-12-22 15:30:00+01:00,2250.72
2015-12-22 15:45:00+01:00,2260.68
2015-12-22 16:00:00+01:00,2272.86
2015-12-22 16:15:00+01:00,2279.78
2015-12-22 16:30:00+01:00,2285.23
2015-12-22 16:45:00+01:00,2291.15
2015-12-22 17:00:00+01:00,2299.79
2015-12-22 17:15:00+01:00,2305.86
2015-12-22 17:30:00+01:00,2309.63
2015-12-22 17:45:00+01:00,2314.87
2015-12-22 18:00:00+01:00,2321.49
2015-12-22 18:15:00+01:00,2329.34
2015-12-22 18:30:00+01:00,2335.67
2015-12-22 18:45:00+01:00,2341.01
2015-12-22 19:00:00+01:00,2345.14
2015-12-22 19:15:00+01:00,2341.9
2015-12-22 19:30:00+01:00,2339.54
2015-12-22 19:45:00+01:00,2336.3
2015-12-22 20:00:00+01:00,2334.88
2015-12-22 20:15:00+01:00,2334.36
2015-12-22 20:30:00+01:00,2333.36
2015-12-22 20:45:00+01:00,2334.19
2015-12-22 21:00:00+01:00,2335.19
2015-12-22 21:15:00+01:00,2330.7
2015-12-22 21:30:00+01:00,2327.49
2015-12-22 21:45:00+01:00,2324.48
2015-12-22 22:00:00+01:00,2321.7
2015-12-22 22:15:00+01:00,2320.51
2015-12-22 22:30:00+01:00,2320.08
2015-12-22 22:45:00+01:00,2321.36
2015-12-22 23:00:00+01:00,2319.74
2015-12-22 23:15:00+01:00,2317.1
2015-12-22 23:30:00+01:00,2313.52
2015-12-22 23:45:00+01:00,2310.87
2015-12-23 00:00:00+01:00,2363.36
2015-12-23 00:15:00+01:00,2365.66
2015-12-23 00:30:00+01:00,2370.09
2015-12-23 00:45:00+01:00,2374.44
2015-12-23 01:00:00+01:00,2378.3
2015-12-23 01:15:00+01:00,2364.98
2015-12-23 01:30:00+01:00,2355.85
2015-12-23 01:45:00+01:00,2345.5
2015-12-23 02:00:00+01:00,2339.62
2015-12-23 02:15:00+01:00,2335.3
2015-12-23 02:30:00+01:00,2338.78
2015-12-23 02:45:00+01:00,2336.15
2015-12-23 03:00:00+01:00,2336.37
2015-12-23 03:15:00+01:00,2348.07
2015-12-23 03:30:00+01:00,2353.57
2015-12-23 03:45:00+01:00,2361.45
2015-12-23 04:00:00+01:00,2370.9
2015-12-23 04:15:00+01:00,2374.89
2015-12-23 04:30:00+01:00,2378.0
2015-12-23 04:45:00+01:00,2381.99
2015-12-23 05:00:00+01:00,2391.13
2015-12-23 05:15:00+01:00,2400.05
2015-12-23 05:30:00+01:00,2406.16
2015-12-23 05:45:00+01:00,2414.19
2015-12-23 06:00:00+01:00,2420.85
2015-12-23 06:15:00+01:00,2421.7
2015-12-23 06:30:00+01:00,2419.29
2015-12-23 06:45:00+01:00,2419.33
2015-12-23 07:00:00+01:00,2421.36
2015-12-23 07:15:00+01:00,2417.96
2015-12-23 07:30:00+01:00,2412.59
2015-12-23 07:45:00+01:00,2409.19
2015-12-23 08:00:00+01:00,2403.94
2015-12-23 08:15:00+01:00,2396.13
2015-12-23 08:30:00+01:00,2391.87
2015-12-23 08:45:00+01:00,2386.62
2015-12-23 09:00:00+01:00,2381.77
2015-12-23 09:15:00+01:00,2376.92
2015-12-23 09:30:00+01:00,2374.07
2015-12-23 09:45:00+01:00,2368.37
2015-12-23 10:00:00+01:00,2364.52
2015-12-23 10:15:00+01:00,2364.37
2015-12-23 10:30:00+01:00,2367.07
2015-12-23 10:45:00+01:00,2370.4
2015-12-23 11:00:00+01:00,2371.25
2015-12-23 11:15:00+01:00,2374.54
2015-12-23 11:30:00+01:00,2378.24
2015-12-23 11:45:00+01:00,2381.54
2015-12-23 12:00:00+01:00,2385.39
2015-12-23 12:15:00+01:00,2391.05
2015-12-23 12:30:00+01:00,2396.35
2015-12-23 12:45:00+01:00,2402.19
2015-12-23 13:00:00+01:00,2408.04
2015-12-23 13:15:00+01:00,2409.04
2015-12-23 13:30:00+01:00,2409.04
2015-12-23 13:45:00+01:00,2411.49
2015-12-23 14:00:00+01:00,2413.49
2015-12-23 14:15:00+01:00,2414.9
2015-12-23 14:30:00+01:00,2417.9
2015-12-23 14:45:00+01:00,2420.9
2015-12-23 15:00:00+01:00,2478.9
2015-12-23 15:15:00+01:00,2486.9
2015-12-23 15:30:00+01:00,2494.27
2015-12-23 15:45:00+01:00,2504.27
2015-12-23 16:00:00+01:00,2513.27
2015-12-23 16:15:00+01:00,2517.79
2015-12-23 16:30:00+01:00,2520.2
2015-12-23 16:45:00+01:00,2525.17
2015-12-23 17:00:00+01:00,2529.13
2015-12-23 17:15:00+01:00,2529.13
2015-12-23 17:30:00+01:00,2526.65
2015-12-23 17:45:00+01:00,2526.21
2015-12-23 18:00:00+01:00,2526.17
2015-12-23 18:15:00+01:00,2527.69
2015-12-23 18:30:00+01:00,2528.21
2015-12-23 18:45:00+01:00,2529.18
2015-12-23 19:00:00+01:00,2530.69
2015-12-23 19:15:00+01:00,2521.77
2015-12-23 19:30:00+01:00,2510.0
2015-12-23 19:45:00+01:00,2500.2
2015-12-23 20:00:00+01:00,2493.39
2015-12-23 20:15:00+01:00,2476.73
2015-12-23 20:30:00+01:00,2464.63
2015-12-23 20:45:00+01:00,2451.53
2015-12-23 21:00:00+01:00,2439.49
2015-12-23 21:15:00+01:00,2426.2
2015-12-23 21:30:00+01:00,2414.73
2015-12-23 21:45:00+01:00,2403.54
2015-12-23 22:00:00+01:00,2389.46
2015-12-23 22:15:00+01:00,2378.45
2015-12-23 22:30:00+01:00,2367.33
2015-12-23 22:45:00+01:00,2357.01
2015-12-23 23:00:00+01:00,2345.02
2015-12-23 23:15:00+01:00,2341.09
2015-12-23 23:30:00+01:00,2341.28
2015-12-23 23:45:00+01:00,2339.19
2015-12-24 00:00:00+01:00,2045.45
2015-12-24 00:15:00+01:00,2056.72
2015-12-24 00:30:00+01:00,2066.7
2015-12-24 00:45:00+01:00,2079.51
2015-12-24 01:00:00+01:00,2095.1
2015-12-24 01:15:00+01:00,2108.57
2015-12-24 01:30:00+01:00,2119.7
2015-12-24 01:45:00+01:00,2136.37
2015-12-24 02:00:00+01:00,2146.4
2015-12-24 02:15:00+01:00,2150.41
2015-12-24 02:30:00+01:00,2156.08
2015-12-24 02:45:00+01:00,2160.15
2015-12-24 03:00:00+01:00,2162.76
2015-12-24 03:15:00+01:00,2170.87
2015-12-24 03:30:00+01:00,2175.74
2015-12-24 03:45:00+01:00,2179.6
2015-12-24 04:00:00+01:00,2185.21
2015-12-24 04:15:00+01:00,2186.14
2015-12-24 04:30:00+01:00,2183.83
2015-12-24 04:45:00+01:00,2181.77
2015-12-24 05:00:00+01:00,2180.41
2015-12-24 05:15:00+01:00,2185.39
2015-12-24 05:30:00+01:00,2187.17
2015-12-24 05:45:00+01:00,2191.2
2015-12-24 06:00:00+01:00,2193.53
2015-12-24 06:15:00+01:00,2193.92
2015-12-24 06:30:00+01:00,2192.82
2015-12-24 06:45:00+01:00,2190.41
2015-12-24 07:00:00+01:00,2189.31
