utc_timestamp,DE_wind_onshore_forecast
2022-07-16 23:00:00+02:00,8831.44
2022-07-16 23:15:00+02:00,8623.87
2022-07-16 23:30:00+02:00,8383.01
2022-07-16 23:45:00+02:00,8164.26
2022-07-17 00:00:00+02:00,8035.13
2022-07-17 00:15:00+02:00,7759.42
2022-07-17 00:30:00+02:00,7492.73
2022-07-17 00:45:00+02:00,7220.49
2022-07-17 01:00:00+02:00,6948.09
2022-07-17 01:15:00+02:00,6679.3
2022-07-17 01:30:00+02:00,6423.95
2022-07-17 01:45:00+02:00,6200.87
2022-07-17 02:00:00+02:00,6002.41
2022-07-17 02:15:00+02:00,5821.83
2022-07-17 02:30:00+02:00,5632.91
2022-07-17 02:45:00+02:00,5435.4
2022-07-17 03:00:00+02:00,5244.07
2022-07-17 03:15:00+02:00,5078.9
2022-07-17 03:30:00+02:00,4940.91
2022-07-17 03:45:00+02:00,4822.65
2022-07-17 04:00:00+02:00,4727.93
2022-07-17 04:15:00+02:00,4677.16
2022-07-17 04:30:00+02:00,4620.72
2022-07-17 04:45:00+02:00,4578.79
2022-07-17 05:00:00+02:00,4537.5
2022-07-17 05:15:00+02:00,4483.05
2022-07-17 05:30:00+02:00,4425.48
2022-07-17 05:45:00+02:00,4364.1
2022-07-17 06:00:00+02:00,4304.05
2022-07-17 06:15:00+02:00,4139.31
2022-07-17 06:30:00+02:00,3977.0
2022-07-17 06:45:00+02:00,3788.51
2022-07-17 07:00:00+02:00,3602.79
2022-07-17 07:15:00+02:00,3407.42
2022-07-17 07:30:00+02:00,3198.5
2022-07-17 07:45:00+02:00,3058.68
2022-07-17 08:00:00+02:00,2987.19
2022-07-17 08:15:00+02:00,3052.65
2022-07-17 08:30:00+02:00,3143.06
2022-07-17 08:45:00+02:00,3238.54
2022-07-17 09:00:00+02:00,3322.06
2022-07-17 09:15:00+02:00,3412.16
2022-07-17 09:30:00+02:00,3499.63
2022-07-17 09:45:00+02:00,3586.3
2022-07-17 10:00:00+02:00,3645.18
2022-07-17 10:15:00+02:00,3639.9
2022-07-17 10:30:00+02:00,3630.66
2022-07-17 10:45:00+02:00,3612.94
2022-07-17 11:00:00+02:00,3584.46
2022-07-17 11:15:00+02:00,3531.94
2022-07-17 11:30:00+02:00,3475.76
2022-07-17 11:45:00+02:00,3415.26
2022-07-17 12:00:00+02:00,3357.08
2022-07-17 12:15:00+02:00,3310.25
2022-07-17 12:30:00+02:00,3263.77
2022-07-17 12:45:00+02:00,3228.05
2022-07-17 13:00:00+02:00,3194.03
2022-07-17 13:15:00+02:00,3172.51
2022-07-17 13:30:00+02:00,3167.56
2022-07-17 13:45:00+02:00,3169.2
2022-07-17 14:00:00+02:00,3178.89
2022-07-17 14:15:00+02:00,3192.62
2022-07-17 14:30:00+02:00,3201.25
2022-07-17 14:45:00+02:00,3205.31
2022-07-17 15:00:00+02:00,3221.15
2022-07-17 15:15:00+02:00,3241.72
2022-07-17 15:30:00+02:00,3260.29
2022-07-17 15:45:00+02:00,3284.14
2022-07-17 16:00:00+02:00,3303.38
2022-07-17 16:15:00+02:00,3305.64
2022-07-17 16:30:00+02:00,3307.3
2022-07-17 16:45:00+02:00,3298.76
2022-07-17 17:00:00+02:00,3288.74
2022-07-17 17:15:00+02:00,3225.52
2022-07-17 17:30:00+02:00,3163.62
2022-07-17 17:45:00+02:00,3098.89
2022-07-17 18:00:00+02:00,3027.72
2022-07-17 18:15:00+02:00,2915.75
2022-07-17 18:30:00+02:00,2804.64
2022-07-17 18:45:00+02:00,2690.93
2022-07-17 19:00:00+02:00,2571.56
2022-07-17 19:15:00+02:00,2448.01
2022-07-17 19:30:00+02:00,2318.33
2022-07-17 19:45:00+02:00,2188.67
2022-07-17 20:00:00+02:00,2061.95
2022-07-17 20:15:00+02:00,2001.35
2022-07-17 20:30:00+02:00,1980.45
2022-07-17 20:45:00+02:00,1979.94
2022-07-17 21:00:00+02:00,2019.78
2022-07-17 21:15:00+02:00,2087.27
2022-07-17 21:30:00+02:00,2154.01
2022-07-17 21:45:00+02:00,2225.34
2022-07-17 22:00:00+02:00,2279.53
2022-07-17 22:15:00+02:00,2305.24
2022-07-17 22:30:00+02:00,2330.96
2022-07-17 22:45:00+02:00,2339.93
2022-07-17 23:00:00+02:00,2352.57
2022-07-17 23:15:00+02:00,2341.54
2022-07-17 23:30:00+02:00,2327.68
2022-07-17 23:45:00+02:00,2320.26
2022-07-18 00:00:00+02:00,2040.43
2022-07-18 00:15:00+02:00,2057.58
2022-07-18 00:30:00+02:00,2074.2
2022-07-18 00:45:00+02:00,2098.14
2022-07-18 01:00:00+02:00,2120.33
2022-07-18 01:15:00+02:00,2143.02
2022-07-18 01:30:00+02:00,2179.13
2022-07-18 01:45:00+02:00,2220.32
2022-07-18 02:00:00+02:00,2274.75
2022-07-18 02:15:00+02:00,2316.6
2022-07-18 02:30:00+02:00,2331.1
2022-07-18 02:45:00+02:00,2331.39
2022-07-18 03:00:00+02:00,2339.68
2022-07-18 03:15:00+02:00,2352.34
2022-07-18 03:30:00+02:00,2358.95
2022-07-18 03:45:00+02:00,2371.21
2022-07-18 04:00:00+02:00,2392.76
2022-07-18 04:15:00+02:00,2436.64
2022-07-18 04:30:00+02:00,2482.09
2022-07-18 04:45:00+02:00,2532.33
2022-07-18 05:00:00+02:00,2576.2
2022-07-18 05:15:00+02:00,2610.53
2022-07-18 05:30:00+02:00,2642.83
2022-07-18 05:45:00+02:00,2667.84
2022-07-18 06:00:00+02:00,2700.49
2022-07-18 06:15:00+02:00,2735.6
2022-07-18 06:30:00+02:00,2768.17
2022-07-18 06:45:00+02:00,2772.06
2022-07-18 07:00:00+02:00,2764.28
2022-07-18 07:15:00+02:00,2730.48
2022-07-18 07:30:00+02:00,2659.09
2022-07-18 07:45:00+02:00,2575.93
2022-07-18 08:00:00+02:00,2473.85
2022-07-18 08:15:00+02:00,2323.38
2022-07-18 08:30:00+02:00,2138.88
2022-07-18 08:45:00+02:00,1929.45
2022-07-18 09:00:00+02:00,1743.94
2022-07-18 09:15:00+02:00,1594.74
2022-07-18 09:30:00+02:00,1458.44
2022-07-18 09:45:00+02:00,1335.55
2022-07-18 10:00:00+02:00,1264.0
2022-07-18 10:15:00+02:00,1242.52
2022-07-18 10:30:00+02:00,1218.97
2022-07-18 10:45:00+02:00,1209.28
2022-07-18 11:00:00+02:00,1199.15
2022-07-18 11:15:00+02:00,1202.5
2022-07-18 11:30:00+02:00,1204.73
2022-07-18 11:45:00+02:00,1208.65
2022-07-18 12:00:00+02:00,1209.24
2022-07-18 12:15:00+02:00,1209.86
2022-07-18 12:30:00+02:00,1209.5
2022-07-18 12:45:00+02:00,1212.29
2022-07-18 13:00:00+02:00,1218.39
2022-07-18 13:15:00+02:00,1231.78
2022-07-18 13:30:00+02:00,1250.16
2022-07-18 13:45:00+02:00,1267.69
2022-07-18 14:00:00+02:00,1282.84
2022-07-18 14:15:00+02:00,1290.77
2022-07-18 14:30:00+02:00,1292.89
2022-07-18 14:45:00+02:00,1294.07
2022-07-18 15:00:00+02:00,1290.04
2022-07-18 15:15:00+02:00,1282.2
2022-07-18 15:30:00+02:00,1275.17
2022-07-18 15:45:00+02:00,1268.59
2022-07-18 16:00:00+02:00,1254.99
2022-07-18 16:15:00+02:00,1235.81
2022-07-18 16:30:00+02:00,1215.48
2022-07-18 16:45:00+02:00,1194.59
2022-07-18 17:00:00+02:00,1166.3
2022-07-18 17:15:00+02:00,1122.35
2022-07-18 17:30:00+02:00,1079.93
2022-07-18 17:45:00+02:00,1033.24
2022-07-18 18:00:00+02:00,988.15
2022-07-18 18:15:00+02:00,946.43
2022-07-18 18:30:00+02:00,904.62
2022-07-18 18:45:00+02:00,878.16
2022-07-18 19:00:00+02:00,855.38
2022-07-18 19:15:00+02:00,849.74
2022-07-18 19:30:00+02:00,866.22
2022-07-18 19:45:00+02:00,886.0
2022-07-18 20:00:00+02:00,906.2
2022-07-18 20:15:00+02:00,956.34
2022-07-18 20:30:00+02:00,1031.86
2022-07-18 20:45:00+02:00,1117.49
2022-07-18 21:00:00+02:00,1233.47
2022-07-18 21:15:00+02:00,1367.98
2022-07-18 21:30:00+02:00,1500.92
2022-07-18 21:45:00+02:00,1647.23
2022-07-18 22:00:00+02:00,1789.05
2022-07-18 22:15:00+02:00,1952.56
2022-07-18 22:30:00+02:00,2106.77
2022-07-18 22:45:00+02:00,2255.4
2022-07-18 23:00:00+02:00,2403.43
2022-07-18 23:15:00+02:00,2472.28
2022-07-18 23:30:00+02:00,2540.89
2022-07-18 23:45:00+02:00,2610.07
2022-07-19 00:00:00+02:00,2374.25
2022-07-19 00:15:00+02:00,2433.2
2022-07-19 00:30:00+02:00,2493.94
2022-07-19 00:45:00+02:00,2555.9
2022-07-19 01:00:00+02:00,2618.27
2022-07-19 01:15:00+02:00,2675.52
2022-07-19 01:30:00+02:00,2742.13
2022-07-19 01:45:00+02:00,2803.94
2022-07-19 02:00:00+02:00,2870.16
2022-07-19 02:15:00+02:00,2908.2
2022-07-19 02:30:00+02:00,2910.89
2022-07-19 02:45:00+02:00,2888.25
2022-07-19 03:00:00+02:00,2853.32
2022-07-19 03:15:00+02:00,2815.96
2022-07-19 03:30:00+02:00,2783.83
2022-07-19 03:45:00+02:00,2754.71
2022-07-19 04:00:00+02:00,2730.51
2022-07-19 04:15:00+02:00,2709.13
2022-07-19 04:30:00+02:00,2687.35
2022-07-19 04:45:00+02:00,2662.2
2022-07-19 05:00:00+02:00,2637.89
2022-07-19 05:15:00+02:00,2582.65
2022-07-19 05:30:00+02:00,2523.57
2022-07-19 05:45:00+02:00,2464.95
2022-07-19 06:00:00+02:00,2410.5
2022-07-19 06:15:00+02:00,2374.43
2022-07-19 06:30:00+02:00,2334.34
2022-07-19 06:45:00+02:00,2273.48
2022-07-19 07:00:00+02:00,2211.96
2022-07-19 07:15:00+02:00,2145.28
2022-07-19 07:30:00+02:00,2075.64
2022-07-19 07:45:00+02:00,1992.81
2022-07-19 08:00:00+02:00,1905.11
2022-07-19 08:15:00+02:00,1780.61
2022-07-19 08:30:00+02:00,1630.08
2022-07-19 08:45:00+02:00,1466.93
2022-07-19 09:00:00+02:00,1311.46
2022-07-19 09:15:00+02:00,1167.56
2022-07-19 09:30:00+02:00,1009.97
2022-07-19 09:45:00+02:00,874.1
2022-07-19 10:00:00+02:00,785.31
2022-07-19 10:15:00+02:00,778.36
2022-07-19 10:30:00+02:00,776.87
2022-07-19 10:45:00+02:00,781.8
2022-07-19 11:00:00+02:00,780.49
2022-07-19 11:15:00+02:00,808.22
2022-07-19 11:30:00+02:00,834.1
2022-07-19 11:45:00+02:00,856.06
2022-07-19 12:00:00+02:00,877.06
2022-07-19 12:15:00+02:00,890.26
2022-07-19 12:30:00+02:00,901.7
2022-07-19 12:45:00+02:00,913.67
2022-07-19 13:00:00+02:00,931.72
2022-07-19 13:15:00+02:00,949.15
2022-07-19 13:30:00+02:00,971.18
2022-07-19 13:45:00+02:00,997.59
2022-07-19 14:00:00+02:00,1036.69
2022-07-19 14:15:00+02:00,1086.37
2022-07-19 14:30:00+02:00,1129.72
2022-07-19 14:45:00+02:00,1170.02
2022-07-19 15:00:00+02:00,1222.54
2022-07-19 15:15:00+02:00,1277.24
2022-07-19 15:30:00+02:00,1331.99
2022-07-19 15:45:00+02:00,1390.19
2022-07-19 16:00:00+02:00,1454.05
2022-07-19 16:15:00+02:00,1541.29
2022-07-19 16:30:00+02:00,1629.67
2022-07-19 16:45:00+02:00,1716.69
2022-07-19 17:00:00+02:00,1808.27
2022-07-19 17:15:00+02:00,1935.97
2022-07-19 17:30:00+02:00,2063.39
2022-07-19 17:45:00+02:00,2192.16
2022-07-19 18:00:00+02:00,2323.8
2022-07-19 18:15:00+02:00,2516.46
2022-07-19 18:30:00+02:00,2707.67
2022-07-19 18:45:00+02:00,2952.79
2022-07-19 19:00:00+02:00,3229.42
2022-07-19 19:15:00+02:00,3578.65
2022-07-19 19:30:00+02:00,4029.03
2022-07-19 19:45:00+02:00,4456.1
2022-07-19 20:00:00+02:00,4901.35
2022-07-19 20:15:00+02:00,5522.78
2022-07-19 20:30:00+02:00,6279.86
2022-07-19 20:45:00+02:00,7116.07
2022-07-19 21:00:00+02:00,8063.19
2022-07-19 21:15:00+02:00,9066.15
2022-07-19 21:30:00+02:00,10076.97
2022-07-19 21:45:00+02:00,11089.14
2022-07-19 22:00:00+02:00,11902.84
2022-07-19 22:15:00+02:00,12564.88
2022-07-19 22:30:00+02:00,13224.25
2022-07-19 22:45:00+02:00,13864.83
2022-07-19 23:00:00+02:00,14485.16
2022-07-19 23:15:00+02:00,14806.24
2022-07-19 23:30:00+02:00,15130.19
2022-07-19 23:45:00+02:00,15427.99
2022-07-20 00:00:00+02:00,17088.1
2022-07-20 00:15:00+02:00,17209.5
2022-07-20 00:30:00+02:00,17327.75
2022-07-20 00:45:00+02:00,17397.49
2022-07-20 01:00:00+02:00,17458.06
2022-07-20 01:15:00+02:00,17423.66
2022-07-20 01:30:00+02:00,17355.54
2022-07-20 01:45:00+02:00,17253.51
2022-07-20 02:00:00+02:00,17129.42
2022-07-20 02:15:00+02:00,16963.89
2022-07-20 02:30:00+02:00,16785.27
2022-07-20 02:45:00+02:00,16602.48
2022-07-20 03:00:00+02:00,16463.23
2022-07-20 03:15:00+02:00,16315.74
2022-07-20 03:30:00+02:00,16178.43
2022-07-20 03:45:00+02:00,16043.4
2022-07-20 04:00:00+02:00,15905.39
2022-07-20 04:15:00+02:00,15755.89
2022-07-20 04:30:00+02:00,15607.11
2022-07-20 04:45:00+02:00,15450.0
2022-07-20 05:00:00+02:00,15316.51
2022-07-20 05:15:00+02:00,15134.22
2022-07-20 05:30:00+02:00,14938.31
2022-07-20 05:45:00+02:00,14737.7
2022-07-20 06:00:00+02:00,14743.41
2022-07-20 06:15:00+02:00,14461.78
2022-07-20 06:30:00+02:00,14186.16
2022-07-20 06:45:00+02:00,13803.09
2022-07-20 07:00:00+02:00,13389.11
2022-07-20 07:15:00+02:00,12904.2
2022-07-20 07:30:00+02:00,12337.34
2022-07-20 07:45:00+02:00,11680.4
2022-07-20 08:00:00+02:00,10986.77
2022-07-20 08:15:00+02:00,10069.68
2022-07-20 08:30:00+02:00,9085.45
2022-07-20 08:45:00+02:00,8106.45
2022-07-20 09:00:00+02:00,7262.49
2022-07-20 09:15:00+02:00,6534.47
2022-07-20 09:30:00+02:00,5888.01
2022-07-20 09:45:00+02:00,5344.94
2022-07-20 10:00:00+02:00,4951.82
2022-07-20 10:15:00+02:00,4814.06
2022-07-20 10:30:00+02:00,4686.35
2022-07-20 10:45:00+02:00,4605.63
2022-07-20 11:00:00+02:00,4537.98
2022-07-20 11:15:00+02:00,4524.47
2022-07-20 11:30:00+02:00,4514.38
2022-07-20 11:45:00+02:00,4493.26
2022-07-20 12:00:00+02:00,4463.64
2022-07-20 12:15:00+02:00,4464.28
2022-07-20 12:30:00+02:00,4471.45
2022-07-20 12:45:00+02:00,4486.93
2022-07-20 13:00:00+02:00,4510.35
2022-07-20 13:15:00+02:00,4551.47
2022-07-20 13:30:00+02:00,4626.66
2022-07-20 13:45:00+02:00,4714.57
2022-07-20 14:00:00+02:00,4861.77
2022-07-20 14:15:00+02:00,5092.67
2022-07-20 14:30:00+02:00,5318.0
2022-07-20 14:45:00+02:00,5537.23
2022-07-20 15:00:00+02:00,5708.66
2022-07-20 15:15:00+02:00,5850.04
2022-07-20 15:30:00+02:00,5991.21
2022-07-20 15:45:00+02:00,6123.79
2022-07-20 16:00:00+02:00,6286.24
2022-07-20 16:15:00+02:00,6471.64
2022-07-20 16:30:00+02:00,6661.55
2022-07-20 16:45:00+02:00,6855.33
2022-07-20 17:00:00+02:00,7033.34
2022-07-20 17:15:00+02:00,7240.66
2022-07-20 17:30:00+02:00,7442.92
2022-07-20 17:45:00+02:00,7652.51
2022-07-20 18:00:00+02:00,7854.14
2022-07-20 18:15:00+02:00,8053.79
2022-07-20 18:30:00+02:00,8256.04
2022-07-20 18:45:00+02:00,8490.13
2022-07-20 19:00:00+02:00,8733.77
2022-07-20 19:15:00+02:00,9010.19
2022-07-20 19:30:00+02:00,9376.48
2022-07-20 19:45:00+02:00,9741.76
2022-07-20 20:00:00+02:00,10082.72
2022-07-20 20:15:00+02:00,10531.03
2022-07-20 20:30:00+02:00,11068.48
2022-07-20 20:45:00+02:00,11628.41
2022-07-20 21:00:00+02:00,12101.7
2022-07-20 21:15:00+02:00,12538.23
2022-07-20 21:30:00+02:00,12989.16
2022-07-20 21:45:00+02:00,13445.05
2022-07-20 22:00:00+02:00,13706.7
2022-07-20 22:15:00+02:00,13823.1
2022-07-20 22:30:00+02:00,13924.54
2022-07-20 22:45:00+02:00,13946.96
2022-07-20 23:00:00+02:00,13975.23
2022-07-20 23:15:00+02:00,13677.91
2022-07-20 23:30:00+02:00,13377.43
2022-07-20 23:45:00+02:00,13069.72
2022-07-21 00:00:00+02:00,14337.78
2022-07-21 00:15:00+02:00,14033.62
2022-07-21 00:30:00+02:00,13729.56
2022-07-21 00:45:00+02:00,13403.47
2022-07-21 01:00:00+02:00,13081.68
2022-07-21 01:15:00+02:00,12755.62
2022-07-21 01:30:00+02:00,12431.24
2022-07-21 01:45:00+02:00,12116.28
2022-07-21 02:00:00+02:00,11835.98
2022-07-21 02:15:00+02:00,11595.82
2022-07-21 02:30:00+02:00,11350.39
2022-07-21 02:45:00+02:00,11096.7
2022-07-21 03:00:00+02:00,10865.35
2022-07-21 03:15:00+02:00,10661.79
2022-07-21 03:30:00+02:00,10484.33
2022-07-21 03:45:00+02:00,10325.45
2022-07-21 04:00:00+02:00,10164.6
2022-07-21 04:15:00+02:00,10001.94
2022-07-21 04:30:00+02:00,9838.86
2022-07-21 04:45:00+02:00,9677.46
2022-07-21 05:00:00+02:00,9523.67
2022-07-21 05:15:00+02:00,9272.84
2022-07-21 05:30:00+02:00,9010.67
2022-07-21 05:45:00+02:00,8732.48
2022-07-21 06:00:00+02:00,8457.17
2022-07-21 06:15:00+02:00,8103.9
2022-07-21 06:30:00+02:00,7775.39
2022-07-21 06:45:00+02:00,7437.33
2022-07-21 07:00:00+02:00,7101.92
2022-07-21 07:15:00+02:00,6784.39
2022-07-21 07:30:00+02:00,6483.65
2022-07-21 07:45:00+02:00,6219.38
2022-07-21 08:00:00+02:00,6003.61
2022-07-21 08:15:00+02:00,5880.33
2022-07-21 08:30:00+02:00,5784.68
2022-07-21 08:45:00+02:00,5685.41
2022-07-21 09:00:00+02:00,5635.99
2022-07-21 09:15:00+02:00,5666.5
2022-07-21 09:30:00+02:00,5729.11
2022-07-21 09:45:00+02:00,5811.27
2022-07-21 10:00:00+02:00,5916.92
2022-07-21 10:15:00+02:00,6105.75
2022-07-21 10:30:00+02:00,6291.33
2022-07-21 10:45:00+02:00,6467.08
2022-07-21 11:00:00+02:00,6640.76
2022-07-21 11:15:00+02:00,6812.46
2022-07-21 11:30:00+02:00,6984.15
2022-07-21 11:45:00+02:00,7166.35
2022-07-21 12:00:00+02:00,7341.72
2022-07-21 12:15:00+02:00,7487.82
2022-07-21 12:30:00+02:00,7632.69
2022-07-21 12:45:00+02:00,7785.04
2022-07-21 13:00:00+02:00,7932.04
2022-07-21 13:15:00+02:00,8074.98
2022-07-21 13:30:00+02:00,8212.78
2022-07-21 13:45:00+02:00,8369.81
2022-07-21 14:00:00+02:00,8560.75
2022-07-21 14:15:00+02:00,8712.91
2022-07-21 14:30:00+02:00,8798.71
2022-07-21 14:45:00+02:00,8850.6
2022-07-21 15:00:00+02:00,8884.41
2022-07-21 15:15:00+02:00,8910.46
2022-07-21 15:30:00+02:00,8935.19
2022-07-21 15:45:00+02:00,8953.79
2022-07-21 16:00:00+02:00,8969.27
2022-07-21 16:15:00+02:00,9003.21
2022-07-21 16:30:00+02:00,9034.51
2022-07-21 16:45:00+02:00,9048.32
2022-07-21 17:00:00+02:00,9058.83
2022-07-21 17:15:00+02:00,8998.48
2022-07-21 17:30:00+02:00,8935.7
2022-07-21 17:45:00+02:00,8862.69
2022-07-21 18:00:00+02:00,8783.52
2022-07-21 18:15:00+02:00,8759.88
2022-07-21 18:30:00+02:00,8731.94
2022-07-21 18:45:00+02:00,8664.85
2022-07-21 19:00:00+02:00,8601.09
2022-07-21 19:15:00+02:00,8513.52
2022-07-21 19:30:00+02:00,8375.24
2022-07-21 19:45:00+02:00,8190.5
2022-07-21 20:00:00+02:00,7912.42
2022-07-21 20:15:00+02:00,7625.29
2022-07-21 20:30:00+02:00,7431.42
2022-07-21 20:45:00+02:00,7287.38
2022-07-21 21:00:00+02:00,7210.27
2022-07-21 21:15:00+02:00,7174.23
2022-07-21 21:30:00+02:00,7144.9
2022-07-21 21:45:00+02:00,7137.32
2022-07-21 22:00:00+02:00,7080.02
2022-07-21 22:15:00+02:00,7043.42
2022-07-21 22:30:00+02:00,7006.04
2022-07-21 22:45:00+02:00,6961.2
2022-07-21 23:00:00+02:00,6909.47
2022-07-21 23:15:00+02:00,6846.97
2022-07-21 23:30:00+02:00,6784.43
2022-07-21 23:45:00+02:00,6722.45
2022-07-22 00:00:00+02:00,5690.82
2022-07-22 00:15:00+02:00,5561.18
2022-07-22 00:30:00+02:00,5441.36
2022-07-22 00:45:00+02:00,5338.14
2022-07-22 01:00:00+02:00,5234.56
2022-07-22 01:15:00+02:00,5123.97
2022-07-22 01:30:00+02:00,5033.13
2022-07-22 01:45:00+02:00,4960.92
2022-07-22 02:00:00+02:00,4924.37
2022-07-22 02:15:00+02:00,4906.98
2022-07-22 02:30:00+02:00,4871.07
2022-07-22 02:45:00+02:00,4814.8
2022-07-22 03:00:00+02:00,4763.96
2022-07-22 03:15:00+02:00,4715.08
2022-07-22 03:30:00+02:00,4680.33
2022-07-22 03:45:00+02:00,4650.15
2022-07-22 04:00:00+02:00,4621.34
2022-07-22 04:15:00+02:00,4622.75
2022-07-22 04:30:00+02:00,4625.59
2022-07-22 04:45:00+02:00,4633.92
2022-07-22 05:00:00+02:00,4643.39
2022-07-22 05:15:00+02:00,4583.04
2022-07-22 05:30:00+02:00,4521.76
2022-07-22 05:45:00+02:00,4463.83
2022-07-22 06:00:00+02:00,4431.07
2022-07-22 06:15:00+02:00,4372.14
2022-07-22 06:30:00+02:00,4315.52
2022-07-22 06:45:00+02:00,4237.28
2022-07-22 07:00:00+02:00,4173.93
2022-07-22 07:15:00+02:00,4124.55
2022-07-22 07:30:00+02:00,4088.36
2022-07-22 07:45:00+02:00,4073.11
2022-07-22 08:00:00+02:00,4070.35
2022-07-22 08:15:00+02:00,4083.87
2022-07-22 08:30:00+02:00,4099.41
2022-07-22 08:45:00+02:00,4106.35
2022-07-22 09:00:00+02:00,4109.96
2022-07-22 09:15:00+02:00,4117.14
2022-07-22 09:30:00+02:00,4135.06
2022-07-22 09:45:00+02:00,4163.99
2022-07-22 10:00:00+02:00,4201.61
2022-07-22 10:15:00+02:00,4254.97
2022-07-22 10:30:00+02:00,4309.11
2022-07-22 10:45:00+02:00,4359.81
2022-07-22 11:00:00+02:00,4412.33
2022-07-22 11:15:00+02:00,4452.31
2022-07-22 11:30:00+02:00,4488.83
2022-07-22 11:45:00+02:00,4525.78
2022-07-22 12:00:00+02:00,4549.25
2022-07-22 12:15:00+02:00,4519.33
2022-07-22 12:30:00+02:00,4490.45
2022-07-22 12:45:00+02:00,4457.71
2022-07-22 13:00:00+02:00,4422.28
2022-07-22 13:15:00+02:00,4376.48
2022-07-22 13:30:00+02:00,4322.82
2022-07-22 13:45:00+02:00,4281.07
2022-07-22 14:00:00+02:00,4265.66
2022-07-22 14:15:00+02:00,4259.49
2022-07-22 14:30:00+02:00,4234.33
2022-07-22 14:45:00+02:00,4199.52
2022-07-22 15:00:00+02:00,4163.22
2022-07-22 15:15:00+02:00,4125.14
2022-07-22 15:30:00+02:00,4082.97
2022-07-22 15:45:00+02:00,4037.81
2022-07-22 16:00:00+02:00,3986.37
2022-07-22 16:15:00+02:00,3904.19
2022-07-22 16:30:00+02:00,3819.63
2022-07-22 16:45:00+02:00,3728.94
2022-07-22 17:00:00+02:00,3639.21
2022-07-22 17:15:00+02:00,3540.25
2022-07-22 17:30:00+02:00,3449.91
2022-07-22 17:45:00+02:00,3350.26
2022-07-22 18:00:00+02:00,3252.13
2022-07-22 18:15:00+02:00,3185.75
2022-07-22 18:30:00+02:00,3118.36
2022-07-22 18:45:00+02:00,3072.89
2022-07-22 19:00:00+02:00,3026.42
2022-07-22 19:15:00+02:00,2996.5
2022-07-22 19:30:00+02:00,2993.25
2022-07-22 19:45:00+02:00,2983.5
2022-07-22 20:00:00+02:00,2958.63
2022-07-22 20:15:00+02:00,2962.31
2022-07-22 20:30:00+02:00,3017.33
2022-07-22 20:45:00+02:00,3099.43
2022-07-22 21:00:00+02:00,3211.69
2022-07-22 21:15:00+02:00,3340.58
2022-07-22 21:30:00+02:00,3473.54
2022-07-22 21:45:00+02:00,3599.32
2022-07-22 22:00:00+02:00,3691.18
2022-07-22 22:15:00+02:00,3747.2
2022-07-22 22:30:00+02:00,3800.35
2022-07-22 22:45:00+02:00,3828.52
2022-07-22 23:00:00+02:00,3845.71
2022-07-22 23:15:00+02:00,3757.13
2022-07-22 23:30:00+02:00,3667.51
2022-07-22 23:45:00+02:00,3565.06
2022-07-23 00:00:00+02:00,3392.3
2022-07-23 00:15:00+02:00,3320.75
2022-07-23 00:30:00+02:00,3250.32
2022-07-23 00:45:00+02:00,3190.88
2022-07-23 01:00:00+02:00,3135.71
2022-07-23 01:15:00+02:00,3071.72
2022-07-23 01:30:00+02:00,3013.98
2022-07-23 01:45:00+02:00,2959.39
2022-07-23 02:00:00+02:00,2910.43
2022-07-23 02:15:00+02:00,2837.89
2022-07-23 02:30:00+02:00,2735.88
2022-07-23 02:45:00+02:00,2618.8
2022-07-23 03:00:00+02:00,2538.48
2022-07-23 03:15:00+02:00,2475.56
2022-07-23 03:30:00+02:00,2420.71
2022-07-23 03:45:00+02:00,2381.17
2022-07-23 04:00:00+02:00,2356.13
2022-07-23 04:15:00+02:00,2351.66
2022-07-23 04:30:00+02:00,2349.65
2022-07-23 04:45:00+02:00,2361.6
2022-07-23 05:00:00+02:00,2368.53
2022-07-23 05:15:00+02:00,2344.5
2022-07-23 05:30:00+02:00,2318.54
2022-07-23 05:45:00+02:00,2286.67
2022-07-23 06:00:00+02:00,2263.48
2022-07-23 06:15:00+02:00,2259.29
2022-07-23 06:30:00+02:00,2249.6
2022-07-23 06:45:00+02:00,2237.71
2022-07-23 07:00:00+02:00,2217.79
2022-07-23 07:15:00+02:00,2190.29
2022-07-23 07:30:00+02:00,2165.25
2022-07-23 07:45:00+02:00,2170.88
2022-07-23 08:00:00+02:00,2200.65
2022-07-23 08:15:00+02:00,2271.88
2022-07-23 08:30:00+02:00,2349.91
2022-07-23 08:45:00+02:00,2420.12
2022-07-23 09:00:00+02:00,2510.27
2022-07-23 09:15:00+02:00,2633.93
2022-07-23 09:30:00+02:00,2775.67
2022-07-23 09:45:00+02:00,2935.59
2022-07-23 10:00:00+02:00,3090.96
2022-07-23 10:15:00+02:00,3241.99
2022-07-23 10:30:00+02:00,3396.67
2022-07-23 10:45:00+02:00,3554.92
2022-07-23 11:00:00+02:00,3708.94
2022-07-23 11:15:00+02:00,3842.99
2022-07-23 11:30:00+02:00,3978.87
2022-07-23 11:45:00+02:00,4128.99
2022-07-23 12:00:00+02:00,4275.74
2022-07-23 12:15:00+02:00,4449.36
2022-07-23 12:30:00+02:00,4618.29
2022-07-23 12:45:00+02:00,4782.59
2022-07-23 13:00:00+02:00,4942.7
2022-07-23 13:15:00+02:00,5110.61
2022-07-23 13:30:00+02:00,5295.66
2022-07-23 13:45:00+02:00,5485.98
