utc_timestamp,DE_load_forecast
2015-07-04 18:45:00+02:00,49406.01
2015-07-04 19:00:00+02:00,49375.72
2015-07-04 19:15:00+02:00,49259.0
2015-07-04 19:30:00+02:00,48883.81
2015-07-04 19:45:00+02:00,48276.38
2015-07-04 20:00:00+02:00,47758.01
2015-07-04 20:15:00+02:00,46837.21
2015-07-04 20:30:00+02:00,46154.7
2015-07-04 20:45:00+02:00,45827.05
2015-07-04 21:00:00+02:00,45411.58
2015-07-04 21:15:00+02:00,45062.4
2015-07-04 21:30:00+02:00,44721.69
2015-07-04 21:45:00+02:00,44654.41
2015-07-04 22:00:00+02:00,44999.75
2015-07-04 22:15:00+02:00,44723.48
2015-07-04 22:30:00+02:00,43847.22
2015-07-04 22:45:00+02:00,43220.47
2015-07-04 23:00:00+02:00,42648.33
2015-07-04 23:15:00+02:00,41706.0
2015-07-04 23:30:00+02:00,41074.17
2015-07-04 23:45:00+02:00,40313.68
2015-07-05 00:00:00+02:00,39213.89
2015-07-05 00:15:00+02:00,38649.29
2015-07-05 00:30:00+02:00,38114.91
2015-07-05 00:45:00+02:00,37518.11
2015-07-05 01:00:00+02:00,36876.21
2015-07-05 01:15:00+02:00,36528.11
2015-07-05 01:30:00+02:00,36028.83
2015-07-05 01:45:00+02:00,35659.06
2015-07-05 02:00:00+02:00,35219.77
2015-07-05 02:15:00+02:00,34909.05
2015-07-05 02:30:00+02:00,34613.08
2015-07-05 02:45:00+02:00,34391.96
2015-07-05 03:00:00+02:00,34332.49
2015-07-05 03:15:00+02:00,34006.28
2015-07-05 03:30:00+02:00,34174.49
2015-07-05 03:45:00+02:00,33824.14
2015-07-05 04:00:00+02:00,33922.59
2015-07-05 04:15:00+02:00,33613.47
2015-07-05 04:30:00+02:00,33651.44
2015-07-05 04:45:00+02:00,33478.22
2015-07-05 05:00:00+02:00,33461.25
2015-07-05 05:15:00+02:00,33134.42
2015-07-05 05:30:00+02:00,32980.2
2015-07-05 05:45:00+02:00,33055.92
2015-07-05 06:00:00+02:00,33699.64
2015-07-05 06:15:00+02:00,33938.94
2015-07-05 06:30:00+02:00,34501.15
2015-07-05 06:45:00+02:00,35033.19
2015-07-05 07:00:00+02:00,35997.71
2015-07-05 07:15:00+02:00,36650.43
2015-07-05 07:30:00+02:00,37628.52
2015-07-05 07:45:00+02:00,38463.03
2015-07-05 08:00:00+02:00,39574.68
2015-07-05 08:15:00+02:00,40473.27
2015-07-05 08:30:00+02:00,41195.9
2015-07-05 08:45:00+02:00,41937.19
2015-07-05 09:00:00+02:00,42830.51
2015-07-05 09:15:00+02:00,43770.06
2015-07-05 09:30:00+02:00,44410.5
2015-07-05 09:45:00+02:00,45133.92
2015-07-05 10:00:00+02:00,45789.83
2015-07-05 10:15:00+02:00,46482.79
2015-07-05 10:30:00+02:00,47016.33
2015-07-05 10:45:00+02:00,47485.73
2015-07-05 11:00:00+02:00,48234.6
2015-07-05 11:15:00+02:00,48771.09
2015-07-05 11:30:00+02:00,49396.19
2015-07-05 11:45:00+02:00,49351.54
2015-07-05 12:00:00+02:00,49035.5
2015-07-05 12:15:00+02:00,48812.01
2015-07-05 12:30:00+02:00,48535.24
2015-07-05 12:45:00+02:00,48038.79
2015-07-05 13:00:00+02:00,47670.23
2015-07-05 13:15:00+02:00,47165.71
2015-07-05 13:30:00+02:00,46817.26
2015-07-05 13:45:00+02:00,46487.42
2015-07-05 14:00:00+02:00,46382.16
2015-07-05 14:15:00+02:00,46101.22
2015-07-05 14:30:00+02:00,45876.37
2015-07-05 14:45:00+02:00,45773.58
2015-07-05 15:00:00+02:00,45473.15
2015-07-05 15:15:00+02:00,45301.78
2015-07-05 15:30:00+02:00,45336.35
2015-07-05 15:45:00+02:00,45387.22
2015-07-05 16:00:00+02:00,45310.63
2015-07-05 16:15:00+02:00,45280.49
2015-07-05 16:30:00+02:00,44993.59
2015-07-05 16:45:00+02:00,45245.74
2015-07-05 17:00:00+02:00,45630.05
2015-07-05 17:15:00+02:00,45669.23
2015-07-05 17:30:00+02:00,46003.57
2015-07-05 17:45:00+02:00,46130.12
2015-07-05 18:00:00+02:00,46249.24
2015-07-05 18:15:00+02:00,46248.26
2015-07-05 18:30:00+02:00,46513.27
2015-07-05 18:45:00+02:00,46599.24
2015-07-05 19:00:00+02:00,46555.45
2015-07-05 19:15:00+02:00,46339.44
2015-07-05 19:30:00+02:00,46284.55
2015-07-05 19:45:00+02:00,46057.83
2015-07-05 20:00:00+02:00,46027.59
2015-07-05 20:15:00+02:00,45726.91
2015-07-05 20:30:00+02:00,45119.44
2015-07-05 20:45:00+02:00,44915.94
2015-07-05 21:00:00+02:00,44651.0
2015-07-05 21:15:00+02:00,44621.35
2015-07-05 21:30:00+02:00,44618.03
2015-07-05 21:45:00+02:00,45247.78
2015-07-05 22:00:00+02:00,45737.84
2015-07-05 22:15:00+02:00,45651.97
2015-07-05 22:30:00+02:00,44930.64
2015-07-05 22:45:00+02:00,44118.77
2015-07-05 23:00:00+02:00,43246.86
2015-07-05 23:15:00+02:00,42255.51
2015-07-05 23:30:00+02:00,41545.01
2015-07-05 23:45:00+02:00,40963.88
2015-07-06 00:00:00+02:00,40872.29
2015-07-06 00:15:00+02:00,40489.37
2015-07-06 00:30:00+02:00,40038.24
2015-07-06 00:45:00+02:00,39563.33
2015-07-06 01:00:00+02:00,39208.21
2015-07-06 01:15:00+02:00,38903.83
2015-07-06 01:30:00+02:00,38623.45
2015-07-06 01:45:00+02:00,38347.07
2015-07-06 02:00:00+02:00,38035.39
2015-07-06 02:15:00+02:00,37927.63
2015-07-06 02:30:00+02:00,37899.89
2015-07-06 02:45:00+02:00,37835.54
2015-07-06 03:00:00+02:00,38068.21
2015-07-06 03:15:00+02:00,37965.58
2015-07-06 03:30:00+02:00,38242.05
2015-07-06 03:45:00+02:00,38165.5
2015-07-06 04:00:00+02:00,38740.79
2015-07-06 04:15:00+02:00,39023.12
2015-07-06 04:30:00+02:00,39539.87
2015-07-06 04:45:00+02:00,39977.63
2015-07-06 05:00:00+02:00,41490.77
2015-07-06 05:15:00+02:00,41814.7
2015-07-06 05:30:00+02:00,43138.63
2015-07-06 05:45:00+02:00,44660.11
2015-07-06 06:00:00+02:00,48049.54
2015-07-06 06:15:00+02:00,50750.42
2015-07-06 06:30:00+02:00,52693.07
2015-07-06 06:45:00+02:00,54313.13
2015-07-06 07:00:00+02:00,56237.27
2015-07-06 07:15:00+02:00,57741.5
2015-07-06 07:30:00+02:00,59186.81
2015-07-06 07:45:00+02:00,59963.93
2015-07-06 08:00:00+02:00,61153.62
2015-07-06 08:15:00+02:00,61583.94
2015-07-06 08:30:00+02:00,62008.85
2015-07-06 08:45:00+02:00,62155.82
2015-07-06 09:00:00+02:00,61811.7
2015-07-06 09:15:00+02:00,62276.75
2015-07-06 09:30:00+02:00,62467.7
2015-07-06 09:45:00+02:00,62941.48
2015-07-06 10:00:00+02:00,63424.25
2015-07-06 10:15:00+02:00,63686.72
2015-07-06 10:30:00+02:00,64538.04
2015-07-06 10:45:00+02:00,64756.1
2015-07-06 11:00:00+02:00,65067.31
2015-07-06 11:15:00+02:00,65557.9
2015-07-06 11:30:00+02:00,65827.58
2015-07-06 11:45:00+02:00,65787.77
2015-07-06 12:00:00+02:00,65127.55
2015-07-06 12:15:00+02:00,64585.88
2015-07-06 12:30:00+02:00,64517.02
2015-07-06 12:45:00+02:00,64533.82
2015-07-06 13:00:00+02:00,64790.51
2015-07-06 13:15:00+02:00,64786.37
2015-07-06 13:30:00+02:00,64143.1
2015-07-06 13:45:00+02:00,63716.16
2015-07-06 14:00:00+02:00,63004.77
2015-07-06 14:15:00+02:00,63029.55
2015-07-06 14:30:00+02:00,62766.69
2015-07-06 14:45:00+02:00,62706.12
2015-07-06 15:00:00+02:00,62757.45
2015-07-06 15:15:00+02:00,62021.76
2015-07-06 15:30:00+02:00,61931.64
2015-07-06 15:45:00+02:00,61342.47
2015-07-06 16:00:00+02:00,61401.67
2015-07-06 16:15:00+02:00,60896.62
2015-07-06 16:30:00+02:00,60199.23
2015-07-06 16:45:00+02:00,59799.53
2015-07-06 17:00:00+02:00,59209.12
2015-07-06 17:15:00+02:00,59474.75
2015-07-06 17:30:00+02:00,59243.94
2015-07-06 17:45:00+02:00,59149.03
2015-07-06 18:00:00+02:00,58906.82
2015-07-06 18:15:00+02:00,58591.73
2015-07-06 18:30:00+02:00,58803.16
2015-07-06 18:45:00+02:00,58593.23
2015-07-06 19:00:00+02:00,58341.8
2015-07-06 19:15:00+02:00,58175.23
2015-07-06 19:30:00+02:00,57852.23
2015-07-06 19:45:00+02:00,57559.24
2015-07-06 20:00:00+02:00,56771.67
2015-07-06 20:15:00+02:00,55816.96
2015-07-06 20:30:00+02:00,55179.54
2015-07-06 20:45:00+02:00,54612.04
2015-07-06 21:00:00+02:00,54111.72
2015-07-06 21:15:00+02:00,53522.84
2015-07-06 21:30:00+02:00,52987.91
2015-07-06 21:45:00+02:00,52665.92
2015-07-06 22:00:00+02:00,52332.17
2015-07-06 22:15:00+02:00,51837.42
2015-07-06 22:30:00+02:00,50674.83
2015-07-06 22:45:00+02:00,49631.89
2015-07-06 23:00:00+02:00,48334.46
2015-07-06 23:15:00+02:00,47001.7
2015-07-06 23:30:00+02:00,46113.93
2015-07-06 23:45:00+02:00,45180.7
2015-07-07 00:00:00+02:00,45095.09
2015-07-07 00:15:00+02:00,44646.56
2015-07-07 00:30:00+02:00,44169.84
2015-07-07 00:45:00+02:00,43976.57
2015-07-07 01:00:00+02:00,43142.96
2015-07-07 01:15:00+02:00,42832.85
2015-07-07 01:30:00+02:00,42609.73
2015-07-07 01:45:00+02:00,42276.95
2015-07-07 02:00:00+02:00,41825.43
2015-07-07 02:15:00+02:00,41610.35
2015-07-07 02:30:00+02:00,41661.71
2015-07-07 02:45:00+02:00,41665.64
2015-07-07 03:00:00+02:00,41756.13
2015-07-07 03:15:00+02:00,41840.54
2015-07-07 03:30:00+02:00,42016.68
2015-07-07 03:45:00+02:00,41983.87
2015-07-07 04:00:00+02:00,42359.85
2015-07-07 04:15:00+02:00,42695.39
2015-07-07 04:30:00+02:00,42821.44
2015-07-07 04:45:00+02:00,43307.57
2015-07-07 05:00:00+02:00,44522.05
2015-07-07 05:15:00+02:00,44578.58
2015-07-07 05:30:00+02:00,45770.01
2015-07-07 05:45:00+02:00,47103.61
2015-07-07 06:00:00+02:00,50362.72
2015-07-07 06:15:00+02:00,52783.17
2015-07-07 06:30:00+02:00,54840.52
2015-07-07 06:45:00+02:00,56397.01
2015-07-07 07:00:00+02:00,58236.45
2015-07-07 07:15:00+02:00,58419.23
2015-07-07 07:30:00+02:00,59705.88
2015-07-07 07:45:00+02:00,60349.68
2015-07-07 08:00:00+02:00,61641.32
2015-07-07 08:15:00+02:00,62038.07
2015-07-07 08:30:00+02:00,62332.96
2015-07-07 08:45:00+02:00,62573.97
2015-07-07 09:00:00+02:00,62417.73
2015-07-07 09:15:00+02:00,62906.52
2015-07-07 09:30:00+02:00,63369.38
2015-07-07 09:45:00+02:00,63696.38
2015-07-07 10:00:00+02:00,64210.09
2015-07-07 10:15:00+02:00,64393.94
2015-07-07 10:30:00+02:00,65081.22
2015-07-07 10:45:00+02:00,65343.43
2015-07-07 11:00:00+02:00,65597.87
2015-07-07 11:15:00+02:00,66043.97
2015-07-07 11:30:00+02:00,66374.53
2015-07-07 11:45:00+02:00,66393.19
2015-07-07 12:00:00+02:00,65871.35
2015-07-07 12:15:00+02:00,65444.36
2015-07-07 12:30:00+02:00,65424.28
2015-07-07 12:45:00+02:00,65698.84
2015-07-07 13:00:00+02:00,65723.37
2015-07-07 13:15:00+02:00,65487.66
2015-07-07 13:30:00+02:00,65089.34
2015-07-07 13:45:00+02:00,64517.95
2015-07-07 14:00:00+02:00,64125.19
2015-07-07 14:15:00+02:00,64077.8
2015-07-07 14:30:00+02:00,63844.93
2015-07-07 14:45:00+02:00,63798.36
2015-07-07 15:00:00+02:00,63598.33
2015-07-07 15:15:00+02:00,62868.43
2015-07-07 15:30:00+02:00,62678.76
2015-07-07 15:45:00+02:00,61914.09
2015-07-07 16:00:00+02:00,62069.6
2015-07-07 16:15:00+02:00,61615.7
2015-07-07 16:30:00+02:00,61281.96
2015-07-07 16:45:00+02:00,61066.4
2015-07-07 17:00:00+02:00,60499.32
2015-07-07 17:15:00+02:00,60596.2
2015-07-07 17:30:00+02:00,60548.78
2015-07-07 17:45:00+02:00,60306.52
2015-07-07 18:00:00+02:00,59860.48
2015-07-07 18:15:00+02:00,59505.43
2015-07-07 18:30:00+02:00,59681.32
2015-07-07 18:45:00+02:00,59503.09
2015-07-07 19:00:00+02:00,59216.89
2015-07-07 19:15:00+02:00,58966.62
2015-07-07 19:30:00+02:00,58513.68
2015-07-07 19:45:00+02:00,58215.91
2015-07-07 20:00:00+02:00,57422.33
2015-07-07 20:15:00+02:00,56556.35
2015-07-07 20:30:00+02:00,55745.13
2015-07-07 20:45:00+02:00,55045.92
2015-07-07 21:00:00+02:00,54638.97
2015-07-07 21:15:00+02:00,54285.98
2015-07-07 21:30:00+02:00,53597.84
2015-07-07 21:45:00+02:00,53270.65
2015-07-07 22:00:00+02:00,53072.98
2015-07-07 22:15:00+02:00,52448.31
2015-07-07 22:30:00+02:00,51219.67
2015-07-07 22:45:00+02:00,50201.88
2015-07-07 23:00:00+02:00,49078.46
2015-07-07 23:15:00+02:00,47706.48
2015-07-07 23:30:00+02:00,46769.78
2015-07-07 23:45:00+02:00,45913.87
2015-07-08 00:00:00+02:00,45860.63
2015-07-08 00:15:00+02:00,45236.91
2015-07-08 00:30:00+02:00,44563.78
2015-07-08 00:45:00+02:00,44004.71
2015-07-08 01:00:00+02:00,43336.75
2015-07-08 01:15:00+02:00,42818.09
2015-07-08 01:30:00+02:00,42444.03
2015-07-08 01:45:00+02:00,42217.85
2015-07-08 02:00:00+02:00,41924.49
2015-07-08 02:15:00+02:00,41620.34
2015-07-08 02:30:00+02:00,41525.19
2015-07-08 02:45:00+02:00,41380.8
2015-07-08 03:00:00+02:00,41582.67
2015-07-08 03:15:00+02:00,41548.68
2015-07-08 03:30:00+02:00,41716.35
2015-07-08 03:45:00+02:00,41509.32
2015-07-08 04:00:00+02:00,41990.83
2015-07-08 04:15:00+02:00,42141.19
2015-07-08 04:30:00+02:00,42454.52
2015-07-08 04:45:00+02:00,42851.04
2015-07-08 05:00:00+02:00,43933.73
2015-07-08 05:15:00+02:00,43937.41
2015-07-08 05:30:00+02:00,45088.72
2015-07-08 05:45:00+02:00,46209.33
2015-07-08 06:00:00+02:00,48894.0
2015-07-08 06:15:00+02:00,51005.9
2015-07-08 06:30:00+02:00,52830.28
2015-07-08 06:45:00+02:00,54187.41
2015-07-08 07:00:00+02:00,55799.05
2015-07-08 07:15:00+02:00,57452.64
2015-07-08 07:30:00+02:00,58614.39
2015-07-08 07:45:00+02:00,59262.83
2015-07-08 08:00:00+02:00,60552.62
2015-07-08 08:15:00+02:00,60994.6
2015-07-08 08:30:00+02:00,61311.47
2015-07-08 08:45:00+02:00,62079.83
2015-07-08 09:00:00+02:00,62096.78
2015-07-08 09:15:00+02:00,62159.61
2015-07-08 09:30:00+02:00,62741.44
2015-07-08 09:45:00+02:00,63003.15
2015-07-08 10:00:00+02:00,63520.06
2015-07-08 10:15:00+02:00,63162.58
2015-07-08 10:30:00+02:00,63894.71
2015-07-08 10:45:00+02:00,64059.77
2015-07-08 11:00:00+02:00,64481.24
2015-07-08 11:15:00+02:00,65038.24
2015-07-08 11:30:00+02:00,65237.12
2015-07-08 11:45:00+02:00,65419.34
2015-07-08 12:00:00+02:00,65026.16
2015-07-08 12:15:00+02:00,65007.21
2015-07-08 12:30:00+02:00,64641.67
2015-07-08 12:45:00+02:00,64776.0
2015-07-08 13:00:00+02:00,64932.69
2015-07-08 13:15:00+02:00,64179.65
2015-07-08 13:30:00+02:00,63714.52
2015-07-08 13:45:00+02:00,63174.08
2015-07-08 14:00:00+02:00,62636.61
2015-07-08 14:15:00+02:00,62677.17
2015-07-08 14:30:00+02:00,62413.19
2015-07-08 14:45:00+02:00,62104.92
2015-07-08 15:00:00+02:00,61860.19
2015-07-08 15:15:00+02:00,60827.16
2015-07-08 15:30:00+02:00,60916.05
2015-07-08 15:45:00+02:00,60098.97
2015-07-08 16:00:00+02:00,60397.43
2015-07-08 16:15:00+02:00,59861.36
2015-07-08 16:30:00+02:00,59868.48
2015-07-08 16:45:00+02:00,59477.23
2015-07-08 17:00:00+02:00,58962.12
2015-07-08 17:15:00+02:00,59347.34
2015-07-08 17:30:00+02:00,59105.8
2015-07-08 17:45:00+02:00,59183.1
2015-07-08 18:00:00+02:00,58749.04
2015-07-08 18:15:00+02:00,58382.62
2015-07-08 18:30:00+02:00,58778.8
2015-07-08 18:45:00+02:00,58592.6
2015-07-08 19:00:00+02:00,58376.94
2015-07-08 19:15:00+02:00,57829.46
2015-07-08 19:30:00+02:00,57745.16
2015-07-08 19:45:00+02:00,57315.15
2015-07-08 20:00:00+02:00,56513.23
2015-07-08 20:15:00+02:00,55564.5
2015-07-08 20:30:00+02:00,54811.71
2015-07-08 20:45:00+02:00,54380.02
2015-07-08 21:00:00+02:00,53775.92
2015-07-08 21:15:00+02:00,53276.81
2015-07-08 21:30:00+02:00,52799.92
2015-07-08 21:45:00+02:00,52303.88
2015-07-08 22:00:00+02:00,52000.12
2015-07-08 22:15:00+02:00,51552.72
2015-07-08 22:30:00+02:00,50441.69
2015-07-08 22:45:00+02:00,49489.4
2015-07-08 23:00:00+02:00,48333.86
2015-07-08 23:15:00+02:00,47271.07
2015-07-08 23:30:00+02:00,46431.4
2015-07-08 23:45:00+02:00,46463.63
2015-07-09 00:00:00+02:00,46553.9
2015-07-09 00:15:00+02:00,46025.12
2015-07-09 00:30:00+02:00,45646.57
2015-07-09 00:45:00+02:00,45074.83
2015-07-09 01:00:00+02:00,44342.22
2015-07-09 01:15:00+02:00,43656.42
2015-07-09 01:30:00+02:00,43426.17
2015-07-09 01:45:00+02:00,43258.52
2015-07-09 02:00:00+02:00,43253.89
2015-07-09 02:15:00+02:00,42874.64
2015-07-09 02:30:00+02:00,42926.0
2015-07-09 02:45:00+02:00,42564.25
2015-07-09 03:00:00+02:00,42732.85
2015-07-09 03:15:00+02:00,42718.97
2015-07-09 03:30:00+02:00,42215.76
2015-07-09 03:45:00+02:00,42269.0
2015-07-09 04:00:00+02:00,42628.18
2015-07-09 04:15:00+02:00,42923.47
2015-07-09 04:30:00+02:00,43012.15
2015-07-09 04:45:00+02:00,43187.7
2015-07-09 05:00:00+02:00,44382.86
2015-07-09 05:15:00+02:00,44510.42
2015-07-09 05:30:00+02:00,45753.63
2015-07-09 05:45:00+02:00,46689.56
2015-07-09 06:00:00+02:00,49349.17
2015-07-09 06:15:00+02:00,51621.0
2015-07-09 06:30:00+02:00,54130.44
2015-07-09 06:45:00+02:00,54989.05
2015-07-09 07:00:00+02:00,56581.19
2015-07-09 07:15:00+02:00,56451.44
2015-07-09 07:30:00+02:00,57856.02
2015-07-09 07:45:00+02:00,58773.93
2015-07-09 08:00:00+02:00,60107.34
2015-07-09 08:15:00+02:00,60291.73
2015-07-09 08:30:00+02:00,60338.53
2015-07-09 08:45:00+02:00,61102.14
2015-07-09 09:00:00+02:00,61324.01
2015-07-09 09:15:00+02:00,61698.73
2015-07-09 09:30:00+02:00,61994.66
2015-07-09 09:45:00+02:00,61951.46
2015-07-09 10:00:00+02:00,62784.47
2015-07-09 10:15:00+02:00,62448.28
2015-07-09 10:30:00+02:00,63355.36
2015-07-09 10:45:00+02:00,63721.52
2015-07-09 11:00:00+02:00,64545.59
2015-07-09 11:15:00+02:00,65288.59
2015-07-09 11:30:00+02:00,65139.32
2015-07-09 11:45:00+02:00,65033.65
2015-07-09 12:00:00+02:00,64581.91
2015-07-09 12:15:00+02:00,64113.26
2015-07-09 12:30:00+02:00,63833.84
2015-07-09 12:45:00+02:00,63937.74
2015-07-09 13:00:00+02:00,63984.77
2015-07-09 13:15:00+02:00,63033.89
2015-07-09 13:30:00+02:00,62519.59
2015-07-09 13:45:00+02:00,62241.46
2015-07-09 14:00:00+02:00,62290.59
2015-07-09 14:15:00+02:00,62059.16
2015-07-09 14:30:00+02:00,61580.26
2015-07-09 14:45:00+02:00,61673.44
2015-07-09 15:00:00+02:00,61408.42
2015-07-09 15:15:00+02:00,61548.91
2015-07-09 15:30:00+02:00,61579.54
2015-07-09 15:45:00+02:00,60265.93
2015-07-09 16:00:00+02:00,60362.97
2015-07-09 16:15:00+02:00,60198.27
2015-07-09 16:30:00+02:00,59836.92
2015-07-09 16:45:00+02:00,60418.47
2015-07-09 17:00:00+02:00,59592.97
2015-07-09 17:15:00+02:00,59557.86
2015-07-09 17:30:00+02:00,59709.43
2015-07-09 17:45:00+02:00,59886.72
2015-07-09 18:00:00+02:00,59817.97
2015-07-09 18:15:00+02:00,59571.43
2015-07-09 18:30:00+02:00,59569.57
2015-07-09 18:45:00+02:00,59057.48
2015-07-09 19:00:00+02:00,58892.8
2015-07-09 19:15:00+02:00,58633.67
2015-07-09 19:30:00+02:00,57962.44
2015-07-09 19:45:00+02:00,57733.84
2015-07-09 20:00:00+02:00,57481.66
2015-07-09 20:15:00+02:00,56620.03
2015-07-09 20:30:00+02:00,56303.47
2015-07-09 20:45:00+02:00,55715.73
2015-07-09 21:00:00+02:00,55195.18
2015-07-09 21:15:00+02:00,54948.9
2015-07-09 21:30:00+02:00,54444.5
2015-07-09 21:45:00+02:00,53991.03
2015-07-09 22:00:00+02:00,53733.0
2015-07-09 22:15:00+02:00,53554.92
2015-07-09 22:30:00+02:00,52684.83
2015-07-09 22:45:00+02:00,51071.82
2015-07-09 23:00:00+02:00,50133.78
2015-07-09 23:15:00+02:00,49029.9
2015-07-09 23:30:00+02:00,48596.03
2015-07-09 23:45:00+02:00,47872.46
2015-07-10 00:00:00+02:00,47595.0
2015-07-10 00:15:00+02:00,47101.68
2015-07-10 00:30:00+02:00,46310.89
2015-07-10 00:45:00+02:00,45333.07
2015-07-10 01:00:00+02:00,44802.68
2015-07-10 01:15:00+02:00,44480.74
2015-07-10 01:30:00+02:00,44294.46
2015-07-10 01:45:00+02:00,43624.06
2015-07-10 02:00:00+02:00,43499.84
2015-07-10 02:15:00+02:00,43344.05
2015-07-10 02:30:00+02:00,43543.46
2015-07-10 02:45:00+02:00,42883.69
2015-07-10 03:00:00+02:00,43101.99
2015-07-10 03:15:00+02:00,43275.75
2015-07-10 03:30:00+02:00,43322.95
2015-07-10 03:45:00+02:00,43465.81
2015-07-10 04:00:00+02:00,44129.28
2015-07-10 04:15:00+02:00,44428.18
2015-07-10 04:30:00+02:00,44483.6
2015-07-10 04:45:00+02:00,44904.16
2015-07-10 05:00:00+02:00,46001.09
2015-07-10 05:15:00+02:00,46253.38
2015-07-10 05:30:00+02:00,47390.27
2015-07-10 05:45:00+02:00,48679.2
2015-07-10 06:00:00+02:00,52087.51
2015-07-10 06:15:00+02:00,54024.71
2015-07-10 06:30:00+02:00,56367.47
2015-07-10 06:45:00+02:00,57272.52
2015-07-10 07:00:00+02:00,59538.65
2015-07-10 07:15:00+02:00,60529.9
2015-07-10 07:30:00+02:00,61920.15
2015-07-10 07:45:00+02:00,62005.6
2015-07-10 08:00:00+02:00,63812.25
2015-07-10 08:15:00+02:00,64493.27
2015-07-10 08:30:00+02:00,64859.67
2015-07-10 08:45:00+02:00,65743.32
2015-07-10 09:00:00+02:00,65669.1
2015-07-10 09:15:00+02:00,65535.27
2015-07-10 09:30:00+02:00,66325.92
2015-07-10 09:45:00+02:00,66025.59
2015-07-10 10:00:00+02:00,67163.01
2015-07-10 10:15:00+02:00,66167.47
2015-07-10 10:30:00+02:00,66983.88
2015-07-10 10:45:00+02:00,67236.12
2015-07-10 11:00:00+02:00,67976.53
2015-07-10 11:15:00+02:00,67756.92
2015-07-10 11:30:00+02:00,67894.35
2015-07-10 11:45:00+02:00,68619.36
2015-07-10 12:00:00+02:00,67348.38
2015-07-10 12:15:00+02:00,67697.89
2015-07-10 12:30:00+02:00,66662.65
2015-07-10 12:45:00+02:00,66755.6
2015-07-10 13:00:00+02:00,66461.29
2015-07-10 13:15:00+02:00,66023.25
2015-07-10 13:30:00+02:00,66081.44
2015-07-10 13:45:00+02:00,64420.48
2015-07-10 14:00:00+02:00,64591.33
2015-07-10 14:15:00+02:00,64679.16
2015-07-10 14:30:00+02:00,64655.72
2015-07-10 14:45:00+02:00,63903.31
2015-07-10 15:00:00+02:00,63870.46
2015-07-10 15:15:00+02:00,63985.51
2015-07-10 15:30:00+02:00,63597.5
2015-07-10 15:45:00+02:00,62203.19
2015-07-10 16:00:00+02:00,62978.15
2015-07-10 16:15:00+02:00,62151.14
2015-07-10 16:30:00+02:00,61533.41
2015-07-10 16:45:00+02:00,62391.59
2015-07-10 17:00:00+02:00,61733.32
2015-07-10 17:15:00+02:00,61494.03
2015-07-10 17:30:00+02:00,61367.44
2015-07-10 17:45:00+02:00,61262.24
2015-07-10 18:00:00+02:00,60884.12
2015-07-10 18:15:00+02:00,60077.38
2015-07-10 18:30:00+02:00,60809.54
2015-07-10 18:45:00+02:00,60423.78
2015-07-10 19:00:00+02:00,60357.34
2015-07-10 19:15:00+02:00,60117.79
2015-07-10 19:30:00+02:00,59699.67
2015-07-10 19:45:00+02:00,58888.53
2015-07-10 20:00:00+02:00,58012.28
2015-07-10 20:15:00+02:00,56964.52
2015-07-10 20:30:00+02:00,56384.26
2015-07-10 20:45:00+02:00,55556.28
2015-07-10 21:00:00+02:00,54944.08
2015-07-10 21:15:00+02:00,54956.63
2015-07-10 21:30:00+02:00,54228.61
2015-07-10 21:45:00+02:00,54037.35
2015-07-10 22:00:00+02:00,53365.83
2015-07-10 22:15:00+02:00,53096.78
2015-07-10 22:30:00+02:00,52286.53
2015-07-10 22:45:00+02:00,51122.91
2015-07-10 23:00:00+02:00,49920.14
2015-07-10 23:15:00+02:00,49225.2
2015-07-10 23:30:00+02:00,48628.07
2015-07-10 23:45:00+02:00,47664.65
2015-07-11 00:00:00+02:00,48839.48
2015-07-11 00:15:00+02:00,47750.48
2015-07-11 00:30:00+02:00,46714.18
2015-07-11 00:45:00+02:00,45909.5
2015-07-11 01:00:00+02:00,45410.4
2015-07-11 01:15:00+02:00,44588.79
2015-07-11 01:30:00+02:00,43921.11
2015-07-11 01:45:00+02:00,43313.99
2015-07-11 02:00:00+02:00,42958.77
2015-07-11 02:15:00+02:00,42573.63
2015-07-11 02:30:00+02:00,42779.34
2015-07-11 02:45:00+02:00,42164.48
2015-07-11 03:00:00+02:00,42428.14
2015-07-11 03:15:00+02:00,42289.06
2015-07-11 03:30:00+02:00,42154.6
2015-07-11 03:45:00+02:00,42006.74
2015-07-11 04:00:00+02:00,42144.13
2015-07-11 04:15:00+02:00,41855.0
2015-07-11 04:30:00+02:00,41744.76
2015-07-11 04:45:00+02:00,41741.94
2015-07-11 05:00:00+02:00,41814.18
2015-07-11 05:15:00+02:00,41579.06
2015-07-11 05:30:00+02:00,41543.82
2015-07-11 05:45:00+02:00,41648.59
2015-07-11 06:00:00+02:00,42848.05
2015-07-11 06:15:00+02:00,43355.51
2015-07-11 06:30:00+02:00,44175.49
2015-07-11 06:45:00+02:00,44542.62
2015-07-11 07:00:00+02:00,46147.42
2015-07-11 07:15:00+02:00,46847.11
2015-07-11 07:30:00+02:00,48047.81
2015-07-11 07:45:00+02:00,49117.73
2015-07-11 08:00:00+02:00,50433.59
2015-07-11 08:15:00+02:00,51220.58
2015-07-11 08:30:00+02:00,52148.35
2015-07-11 08:45:00+02:00,52730.41
2015-07-11 09:00:00+02:00,53812.53
2015-07-11 09:15:00+02:00,54856.48
