utc_timestamp,DE_load_forecast
2022-07-12 02:00:00+02:00,42529.35
2022-07-12 02:15:00+02:00,42403.76
2022-07-12 02:30:00+02:00,42303.95
2022-07-12 02:45:00+02:00,42294.51
2022-07-12 03:00:00+02:00,42159.03
2022-07-12 03:15:00+02:00,42263.2
2022-07-12 03:30:00+02:00,42309.61
2022-07-12 03:45:00+02:00,42545.72
2022-07-12 04:00:00+02:00,42972.2
2022-07-12 04:15:00+02:00,43108.18
2022-07-12 04:30:00+02:00,43482.98
2022-07-12 04:45:00+02:00,43921.53
2022-07-12 05:00:00+02:00,45108.22
2022-07-12 05:15:00+02:00,44997.32
2022-07-12 05:30:00+02:00,45320.15
2022-07-12 05:45:00+02:00,46205.53
2022-07-12 06:00:00+02:00,47982.92
2022-07-12 06:15:00+02:00,50206.22
2022-07-12 06:30:00+02:00,51776.68
2022-07-12 06:45:00+02:00,53496.87
2022-07-12 07:00:00+02:00,54983.79
2022-07-12 07:15:00+02:00,56732.92
2022-07-12 07:30:00+02:00,58029.13
2022-07-12 07:45:00+02:00,59225.2
2022-07-12 08:00:00+02:00,60296.74
2022-07-12 08:15:00+02:00,61098.03
2022-07-12 08:30:00+02:00,61710.27
2022-07-12 08:45:00+02:00,62133.04
2022-07-12 09:00:00+02:00,62423.78
2022-07-12 09:15:00+02:00,62994.28
2022-07-12 09:30:00+02:00,63326.61
2022-07-12 09:45:00+02:00,63887.52
2022-07-12 10:00:00+02:00,64329.37
2022-07-12 10:15:00+02:00,64790.44
2022-07-12 10:30:00+02:00,65325.66
2022-07-12 10:45:00+02:00,65760.01
2022-07-12 11:00:00+02:00,66218.02
2022-07-12 11:15:00+02:00,66759.64
2022-07-12 11:30:00+02:00,67345.31
2022-07-12 11:45:00+02:00,67360.1
2022-07-12 12:00:00+02:00,67140.88
2022-07-12 12:15:00+02:00,67018.68
2022-07-12 12:30:00+02:00,67200.0
2022-07-12 12:45:00+02:00,67377.38
2022-07-12 13:00:00+02:00,67303.57
2022-07-12 13:15:00+02:00,66767.42
2022-07-12 13:30:00+02:00,66253.15
2022-07-12 13:45:00+02:00,65376.7
2022-07-12 14:00:00+02:00,64755.65
2022-07-12 14:15:00+02:00,64537.25
2022-07-12 14:30:00+02:00,64280.02
2022-07-12 14:45:00+02:00,63795.1
2022-07-12 15:00:00+02:00,63523.89
2022-07-12 15:15:00+02:00,63211.6
2022-07-12 15:30:00+02:00,62614.95
2022-07-12 15:45:00+02:00,62667.08
2022-07-12 16:00:00+02:00,62443.67
2022-07-12 16:15:00+02:00,62007.14
2022-07-12 16:30:00+02:00,61738.05
2022-07-12 16:45:00+02:00,61622.08
2022-07-12 17:00:00+02:00,61567.79
2022-07-12 17:15:00+02:00,61556.49
2022-07-12 17:30:00+02:00,61529.26
2022-07-12 17:45:00+02:00,61292.08
2022-07-12 18:00:00+02:00,60689.93
2022-07-12 18:15:00+02:00,60212.64
2022-07-12 18:30:00+02:00,60233.15
2022-07-12 18:45:00+02:00,60107.46
2022-07-12 19:00:00+02:00,59761.25
2022-07-12 19:15:00+02:00,58974.3
2022-07-12 19:30:00+02:00,58732.89
2022-07-12 19:45:00+02:00,58354.02
2022-07-12 20:00:00+02:00,57457.13
2022-07-12 20:15:00+02:00,56839.78
2022-07-12 20:30:00+02:00,56427.91
2022-07-12 20:45:00+02:00,55783.75
2022-07-12 21:00:00+02:00,55295.97
2022-07-12 21:15:00+02:00,54828.55
2022-07-12 21:30:00+02:00,54478.1
2022-07-12 21:45:00+02:00,53921.26
2022-07-12 22:00:00+02:00,53386.81
2022-07-12 22:15:00+02:00,52702.03
2022-07-12 22:30:00+02:00,51736.65
2022-07-12 22:45:00+02:00,50783.49
2022-07-12 23:00:00+02:00,49836.81
2022-07-12 23:15:00+02:00,49098.95
2022-07-12 23:30:00+02:00,48312.64
2022-07-12 23:45:00+02:00,47555.81
2022-07-13 00:00:00+02:00,46698.17
2022-07-13 00:15:00+02:00,46255.92
2022-07-13 00:30:00+02:00,45839.89
2022-07-13 00:45:00+02:00,45379.9
2022-07-13 01:00:00+02:00,44979.71
2022-07-13 01:15:00+02:00,44706.72
2022-07-13 01:30:00+02:00,44343.48
2022-07-13 01:45:00+02:00,44079.01
2022-07-13 02:00:00+02:00,43705.99
2022-07-13 02:15:00+02:00,43538.5
2022-07-13 02:30:00+02:00,43432.98
2022-07-13 02:45:00+02:00,43380.72
2022-07-13 03:00:00+02:00,43356.44
2022-07-13 03:15:00+02:00,43364.47
2022-07-13 03:30:00+02:00,43407.65
2022-07-13 03:45:00+02:00,43454.72
2022-07-13 04:00:00+02:00,43670.89
2022-07-13 04:15:00+02:00,43922.71
2022-07-13 04:30:00+02:00,44310.99
2022-07-13 04:45:00+02:00,44679.37
2022-07-13 05:00:00+02:00,45709.75
2022-07-13 05:15:00+02:00,46411.26
2022-07-13 05:30:00+02:00,46682.22
2022-07-13 05:45:00+02:00,48155.95
2022-07-13 06:00:00+02:00,50003.18
2022-07-13 06:15:00+02:00,52338.94
2022-07-13 06:30:00+02:00,53842.4
2022-07-13 06:45:00+02:00,54955.87
2022-07-13 07:00:00+02:00,56639.58
2022-07-13 07:15:00+02:00,57569.83
2022-07-13 07:30:00+02:00,58724.45
2022-07-13 07:45:00+02:00,59756.48
2022-07-13 08:00:00+02:00,60720.96
2022-07-13 08:15:00+02:00,61512.99
2022-07-13 08:30:00+02:00,62149.0
2022-07-13 08:45:00+02:00,62528.78
2022-07-13 09:00:00+02:00,62548.09
2022-07-13 09:15:00+02:00,63130.99
2022-07-13 09:30:00+02:00,63812.73
2022-07-13 09:45:00+02:00,64294.36
2022-07-13 10:00:00+02:00,64610.65
2022-07-13 10:15:00+02:00,65021.46
2022-07-13 10:30:00+02:00,65184.33
2022-07-13 10:45:00+02:00,65482.82
2022-07-13 11:00:00+02:00,65921.05
2022-07-13 11:15:00+02:00,66163.93
2022-07-13 11:30:00+02:00,66486.5
2022-07-13 11:45:00+02:00,66459.92
2022-07-13 12:00:00+02:00,66128.37
2022-07-13 12:15:00+02:00,66048.82
2022-07-13 12:30:00+02:00,66072.93
2022-07-13 12:45:00+02:00,66302.09
2022-07-13 13:00:00+02:00,66250.19
2022-07-13 13:15:00+02:00,65856.56
2022-07-13 13:30:00+02:00,65346.85
2022-07-13 13:45:00+02:00,64893.16
2022-07-13 14:00:00+02:00,64663.21
2022-07-13 14:15:00+02:00,64773.87
2022-07-13 14:30:00+02:00,64469.13
2022-07-13 14:45:00+02:00,63789.0
2022-07-13 15:00:00+02:00,63607.77
2022-07-13 15:15:00+02:00,63266.24
2022-07-13 15:30:00+02:00,62740.14
2022-07-13 15:45:00+02:00,62442.98
2022-07-13 16:00:00+02:00,62158.58
2022-07-13 16:15:00+02:00,61726.64
2022-07-13 16:30:00+02:00,61571.94
2022-07-13 16:45:00+02:00,61299.88
2022-07-13 17:00:00+02:00,61156.37
2022-07-13 17:15:00+02:00,60960.26
2022-07-13 17:30:00+02:00,60900.79
2022-07-13 17:45:00+02:00,61020.02
2022-07-13 18:00:00+02:00,60600.04
2022-07-13 18:15:00+02:00,60234.35
2022-07-13 18:30:00+02:00,59993.92
2022-07-13 18:45:00+02:00,59693.29
2022-07-13 19:00:00+02:00,59675.93
2022-07-13 19:15:00+02:00,59003.6
2022-07-13 19:30:00+02:00,58572.83
2022-07-13 19:45:00+02:00,58171.12
2022-07-13 20:00:00+02:00,57431.29
2022-07-13 20:15:00+02:00,56641.05
2022-07-13 20:30:00+02:00,56200.06
2022-07-13 20:45:00+02:00,55591.32
2022-07-13 21:00:00+02:00,55133.12
2022-07-13 21:15:00+02:00,54766.25
2022-07-13 21:30:00+02:00,54287.19
2022-07-13 21:45:00+02:00,53717.39
2022-07-13 22:00:00+02:00,53058.49
2022-07-13 22:15:00+02:00,52328.08
2022-07-13 22:30:00+02:00,51354.11
2022-07-13 22:45:00+02:00,50413.01
2022-07-13 23:00:00+02:00,49550.01
2022-07-13 23:15:00+02:00,48790.35
2022-07-13 23:30:00+02:00,48015.87
2022-07-13 23:45:00+02:00,47333.0
2022-07-14 00:00:00+02:00,47086.8
2022-07-14 00:15:00+02:00,46803.96
2022-07-14 00:30:00+02:00,46360.15
2022-07-14 00:45:00+02:00,45897.87
2022-07-14 01:00:00+02:00,45500.33
2022-07-14 01:15:00+02:00,45466.23
2022-07-14 01:30:00+02:00,45106.64
2022-07-14 01:45:00+02:00,44829.12
2022-07-14 02:00:00+02:00,44565.38
2022-07-14 02:15:00+02:00,44364.45
2022-07-14 02:30:00+02:00,44251.2
2022-07-14 02:45:00+02:00,44280.77
2022-07-14 03:00:00+02:00,44286.5
2022-07-14 03:15:00+02:00,44128.62
2022-07-14 03:30:00+02:00,44109.03
2022-07-14 03:45:00+02:00,44218.88
2022-07-14 04:00:00+02:00,44599.19
2022-07-14 04:15:00+02:00,44820.39
2022-07-14 04:30:00+02:00,45153.68
2022-07-14 04:45:00+02:00,45530.26
2022-07-14 05:00:00+02:00,46574.07
2022-07-14 05:15:00+02:00,46545.41
2022-07-14 05:30:00+02:00,47117.02
2022-07-14 05:45:00+02:00,47998.46
2022-07-14 06:00:00+02:00,49781.92
2022-07-14 06:15:00+02:00,52178.4
2022-07-14 06:30:00+02:00,53927.75
2022-07-14 06:45:00+02:00,55000.87
2022-07-14 07:00:00+02:00,56484.7
2022-07-14 07:15:00+02:00,57176.99
2022-07-14 07:30:00+02:00,58342.95
2022-07-14 07:45:00+02:00,59269.34
2022-07-14 08:00:00+02:00,60147.4
2022-07-14 08:15:00+02:00,61038.51
2022-07-14 08:30:00+02:00,61755.68
2022-07-14 08:45:00+02:00,62213.23
2022-07-14 09:00:00+02:00,62171.34
2022-07-14 09:15:00+02:00,62816.82
2022-07-14 09:30:00+02:00,63383.78
2022-07-14 09:45:00+02:00,64052.91
2022-07-14 10:00:00+02:00,64433.27
2022-07-14 10:15:00+02:00,64653.13
2022-07-14 10:30:00+02:00,65038.15
2022-07-14 10:45:00+02:00,65529.6
2022-07-14 11:00:00+02:00,65881.96
2022-07-14 11:15:00+02:00,66250.72
2022-07-14 11:30:00+02:00,66616.98
2022-07-14 11:45:00+02:00,66567.58
2022-07-14 12:00:00+02:00,66703.91
2022-07-14 12:15:00+02:00,66725.37
2022-07-14 12:30:00+02:00,66792.37
2022-07-14 12:45:00+02:00,66848.13
2022-07-14 13:00:00+02:00,66873.12
2022-07-14 13:15:00+02:00,66561.83
2022-07-14 13:30:00+02:00,66011.79
2022-07-14 13:45:00+02:00,65698.11
2022-07-14 14:00:00+02:00,65573.9
2022-07-14 14:15:00+02:00,65582.59
2022-07-14 14:30:00+02:00,65422.69
2022-07-14 14:45:00+02:00,65032.68
2022-07-14 15:00:00+02:00,64942.37
2022-07-14 15:15:00+02:00,64875.11
2022-07-14 15:30:00+02:00,64370.44
2022-07-14 15:45:00+02:00,63578.41
2022-07-14 16:00:00+02:00,63021.49
2022-07-14 16:15:00+02:00,62770.37
2022-07-14 16:30:00+02:00,62579.5
2022-07-14 16:45:00+02:00,62336.35
2022-07-14 17:00:00+02:00,61963.5
2022-07-14 17:15:00+02:00,61672.03
2022-07-14 17:30:00+02:00,61630.33
2022-07-14 17:45:00+02:00,61486.69
2022-07-14 18:00:00+02:00,61008.32
2022-07-14 18:15:00+02:00,60632.63
2022-07-14 18:30:00+02:00,60460.08
2022-07-14 18:45:00+02:00,60254.47
2022-07-14 19:00:00+02:00,60068.92
2022-07-14 19:15:00+02:00,59732.73
2022-07-14 19:30:00+02:00,59275.51
2022-07-14 19:45:00+02:00,58689.11
2022-07-14 20:00:00+02:00,57877.72
2022-07-14 20:15:00+02:00,57159.75
2022-07-14 20:30:00+02:00,56459.56
2022-07-14 20:45:00+02:00,55891.57
2022-07-14 21:00:00+02:00,55358.51
2022-07-14 21:15:00+02:00,55015.46
2022-07-14 21:30:00+02:00,54512.34
2022-07-14 21:45:00+02:00,53974.86
2022-07-14 22:00:00+02:00,53223.55
2022-07-14 22:15:00+02:00,52576.31
2022-07-14 22:30:00+02:00,51560.1
2022-07-14 22:45:00+02:00,50589.46
2022-07-14 23:00:00+02:00,49708.39
2022-07-14 23:15:00+02:00,48887.84
2022-07-14 23:30:00+02:00,48204.57
2022-07-14 23:45:00+02:00,47651.58
2022-07-15 00:00:00+02:00,46825.36
2022-07-15 00:15:00+02:00,46402.35
2022-07-15 00:30:00+02:00,45843.23
2022-07-15 00:45:00+02:00,45444.38
2022-07-15 01:00:00+02:00,44943.49
2022-07-15 01:15:00+02:00,44641.4
2022-07-15 01:30:00+02:00,44399.09
2022-07-15 01:45:00+02:00,44001.94
2022-07-15 02:00:00+02:00,43553.83
2022-07-15 02:15:00+02:00,43438.32
2022-07-15 02:30:00+02:00,43393.19
2022-07-15 02:45:00+02:00,43372.99
2022-07-15 03:00:00+02:00,43296.8
2022-07-15 03:15:00+02:00,43275.86
2022-07-15 03:30:00+02:00,43362.19
2022-07-15 03:45:00+02:00,43419.76
2022-07-15 04:00:00+02:00,43816.78
2022-07-15 04:15:00+02:00,44106.36
2022-07-15 04:30:00+02:00,44459.05
2022-07-15 04:45:00+02:00,44805.34
2022-07-15 05:00:00+02:00,45960.59
2022-07-15 05:15:00+02:00,46432.45
2022-07-15 05:30:00+02:00,46478.11
2022-07-15 05:45:00+02:00,47604.0
2022-07-15 06:00:00+02:00,49008.25
2022-07-15 06:15:00+02:00,51108.43
2022-07-15 06:30:00+02:00,52536.05
2022-07-15 06:45:00+02:00,54448.75
2022-07-15 07:00:00+02:00,56154.89
2022-07-15 07:15:00+02:00,56990.79
2022-07-15 07:30:00+02:00,58080.0
2022-07-15 07:45:00+02:00,59031.01
2022-07-15 08:00:00+02:00,60036.42
2022-07-15 08:15:00+02:00,60742.1
2022-07-15 08:30:00+02:00,61557.92
2022-07-15 08:45:00+02:00,62005.43
2022-07-15 09:00:00+02:00,62129.32
2022-07-15 09:15:00+02:00,62577.85
2022-07-15 09:30:00+02:00,63290.15
2022-07-15 09:45:00+02:00,63755.99
2022-07-15 10:00:00+02:00,64313.49
2022-07-15 10:15:00+02:00,64688.28
2022-07-15 10:30:00+02:00,65077.63
2022-07-15 10:45:00+02:00,65488.27
2022-07-15 11:00:00+02:00,65912.91
2022-07-15 11:15:00+02:00,66381.72
2022-07-15 11:30:00+02:00,66643.63
2022-07-15 11:45:00+02:00,66532.11
2022-07-15 12:00:00+02:00,66084.23
2022-07-15 12:15:00+02:00,65881.69
2022-07-15 12:30:00+02:00,65734.55
2022-07-15 12:45:00+02:00,65747.4
2022-07-15 13:00:00+02:00,65451.12
2022-07-15 13:15:00+02:00,65148.24
2022-07-15 13:30:00+02:00,64627.45
2022-07-15 13:45:00+02:00,64333.01
2022-07-15 14:00:00+02:00,64115.66
2022-07-15 14:15:00+02:00,64017.04
2022-07-15 14:30:00+02:00,63748.31
2022-07-15 14:45:00+02:00,63297.33
2022-07-15 15:00:00+02:00,63230.46
2022-07-15 15:15:00+02:00,62802.44
2022-07-15 15:30:00+02:00,62206.2
2022-07-15 15:45:00+02:00,61732.78
2022-07-15 16:00:00+02:00,61660.35
2022-07-15 16:15:00+02:00,61062.28
2022-07-15 16:30:00+02:00,60956.9
2022-07-15 16:45:00+02:00,60674.29
2022-07-15 17:00:00+02:00,60525.44
2022-07-15 17:15:00+02:00,60476.05
2022-07-15 17:30:00+02:00,60393.33
2022-07-15 17:45:00+02:00,60219.11
2022-07-15 18:00:00+02:00,59895.29
2022-07-15 18:15:00+02:00,59343.18
2022-07-15 18:30:00+02:00,59206.94
2022-07-15 18:45:00+02:00,58887.08
2022-07-15 19:00:00+02:00,58684.26
2022-07-15 19:15:00+02:00,57869.66
2022-07-15 19:30:00+02:00,57439.43
2022-07-15 19:45:00+02:00,56912.68
2022-07-15 20:00:00+02:00,56181.17
2022-07-15 20:15:00+02:00,55468.03
2022-07-15 20:30:00+02:00,54854.24
2022-07-15 20:45:00+02:00,54122.85
2022-07-15 21:00:00+02:00,53506.84
2022-07-15 21:15:00+02:00,53127.63
2022-07-15 21:30:00+02:00,52667.75
2022-07-15 21:45:00+02:00,52149.67
2022-07-15 22:00:00+02:00,51564.88
2022-07-15 22:15:00+02:00,51182.63
2022-07-15 22:30:00+02:00,50291.78
2022-07-15 22:45:00+02:00,49404.42
2022-07-15 23:00:00+02:00,48564.62
2022-07-15 23:15:00+02:00,47768.79
2022-07-15 23:30:00+02:00,47036.66
2022-07-15 23:45:00+02:00,46176.03
2022-07-16 00:00:00+02:00,44881.65
2022-07-16 00:15:00+02:00,44546.77
2022-07-16 00:30:00+02:00,44188.19
2022-07-16 00:45:00+02:00,43617.51
2022-07-16 01:00:00+02:00,43337.5
2022-07-16 01:15:00+02:00,42878.92
2022-07-16 01:30:00+02:00,42447.14
2022-07-16 01:45:00+02:00,42198.55
2022-07-16 02:00:00+02:00,41668.9
2022-07-16 02:15:00+02:00,41402.43
2022-07-16 02:30:00+02:00,41269.81
2022-07-16 02:45:00+02:00,41074.21
2022-07-16 03:00:00+02:00,40974.51
2022-07-16 03:15:00+02:00,40962.01
2022-07-16 03:30:00+02:00,40826.39
2022-07-16 03:45:00+02:00,40752.91
2022-07-16 04:00:00+02:00,40820.36
2022-07-16 04:15:00+02:00,40797.19
2022-07-16 04:30:00+02:00,40767.44
2022-07-16 04:45:00+02:00,40716.91
2022-07-16 05:00:00+02:00,40842.23
2022-07-16 05:15:00+02:00,40839.5
2022-07-16 05:30:00+02:00,40426.73
2022-07-16 05:45:00+02:00,40394.56
2022-07-16 06:00:00+02:00,40232.73
2022-07-16 06:15:00+02:00,41042.8
2022-07-16 06:30:00+02:00,41644.61
2022-07-16 06:45:00+02:00,42236.07
2022-07-16 07:00:00+02:00,42977.23
2022-07-16 07:15:00+02:00,43801.76
2022-07-16 07:30:00+02:00,44785.98
2022-07-16 07:45:00+02:00,45739.4
2022-07-16 08:00:00+02:00,47058.47
2022-07-16 08:15:00+02:00,48212.38
2022-07-16 08:30:00+02:00,49265.2
2022-07-16 08:45:00+02:00,50347.11
2022-07-16 09:00:00+02:00,51318.01
2022-07-16 09:15:00+02:00,52160.8
2022-07-16 09:30:00+02:00,52903.7
2022-07-16 09:45:00+02:00,53677.75
2022-07-16 10:00:00+02:00,54221.25
2022-07-16 10:15:00+02:00,54455.26
2022-07-16 10:30:00+02:00,54688.71
2022-07-16 10:45:00+02:00,55212.34
2022-07-16 11:00:00+02:00,55475.24
2022-07-16 11:15:00+02:00,55615.71
2022-07-16 11:30:00+02:00,55807.22
2022-07-16 11:45:00+02:00,55625.04
2022-07-16 12:00:00+02:00,55407.33
2022-07-16 12:15:00+02:00,55299.28
2022-07-16 12:30:00+02:00,54889.34
2022-07-16 12:45:00+02:00,54605.02
2022-07-16 13:00:00+02:00,53917.08
2022-07-16 13:15:00+02:00,53288.76
2022-07-16 13:30:00+02:00,52979.39
2022-07-16 13:45:00+02:00,52738.6
2022-07-16 14:00:00+02:00,52391.62
2022-07-16 14:15:00+02:00,52083.6
2022-07-16 14:30:00+02:00,51624.84
2022-07-16 14:45:00+02:00,51209.2
2022-07-16 15:00:00+02:00,50980.5
2022-07-16 15:15:00+02:00,51054.96
2022-07-16 15:30:00+02:00,50836.9
2022-07-16 15:45:00+02:00,50719.73
2022-07-16 16:00:00+02:00,50838.29
2022-07-16 16:15:00+02:00,50917.27
2022-07-16 16:30:00+02:00,51075.05
2022-07-16 16:45:00+02:00,51131.55
2022-07-16 17:00:00+02:00,51550.75
2022-07-16 17:15:00+02:00,51506.7
2022-07-16 17:30:00+02:00,51756.2
2022-07-16 17:45:00+02:00,51949.51
2022-07-16 18:00:00+02:00,51860.74
2022-07-16 18:15:00+02:00,51465.8
2022-07-16 18:30:00+02:00,51286.52
2022-07-16 18:45:00+02:00,51023.62
2022-07-16 19:00:00+02:00,51035.68
2022-07-16 19:15:00+02:00,50310.11
2022-07-16 19:30:00+02:00,49613.79
2022-07-16 19:45:00+02:00,49245.95
2022-07-16 20:00:00+02:00,48636.09
2022-07-16 20:15:00+02:00,47864.55
2022-07-16 20:30:00+02:00,47431.88
2022-07-16 20:45:00+02:00,46898.58
2022-07-16 21:00:00+02:00,46624.79
2022-07-16 21:15:00+02:00,46575.73
2022-07-16 21:30:00+02:00,46552.94
2022-07-16 21:45:00+02:00,46381.95
2022-07-16 22:00:00+02:00,46085.21
2022-07-16 22:15:00+02:00,45658.36
2022-07-16 22:30:00+02:00,44835.11
2022-07-16 22:45:00+02:00,44176.73
2022-07-16 23:00:00+02:00,43508.67
2022-07-16 23:15:00+02:00,42956.85
2022-07-16 23:30:00+02:00,42427.5
2022-07-16 23:45:00+02:00,41984.86
2022-07-17 00:00:00+02:00,40646.27
2022-07-17 00:15:00+02:00,40082.2
2022-07-17 00:30:00+02:00,39646.35
2022-07-17 00:45:00+02:00,39243.54
2022-07-17 01:00:00+02:00,38857.88
2022-07-17 01:15:00+02:00,38481.27
2022-07-17 01:30:00+02:00,38090.04
2022-07-17 01:45:00+02:00,37757.21
2022-07-17 02:00:00+02:00,37223.08
2022-07-17 02:15:00+02:00,37093.33
2022-07-17 02:30:00+02:00,36738.34
2022-07-17 02:45:00+02:00,36934.24
2022-07-17 03:00:00+02:00,36579.65
2022-07-17 03:15:00+02:00,36409.62
2022-07-17 03:30:00+02:00,36277.53
2022-07-17 03:45:00+02:00,36186.81
2022-07-17 04:00:00+02:00,36438.14
2022-07-17 04:15:00+02:00,36459.84
2022-07-17 04:30:00+02:00,36483.35
2022-07-17 04:45:00+02:00,36195.2
2022-07-17 05:00:00+02:00,36156.48
2022-07-17 05:15:00+02:00,36191.36
2022-07-17 05:30:00+02:00,35475.63
2022-07-17 05:45:00+02:00,35361.82
2022-07-17 06:00:00+02:00,34320.53
2022-07-17 06:15:00+02:00,34596.73
2022-07-17 06:30:00+02:00,35189.64
2022-07-17 06:45:00+02:00,35702.67
2022-07-17 07:00:00+02:00,36273.96
2022-07-17 07:15:00+02:00,36988.63
2022-07-17 07:30:00+02:00,37801.3
2022-07-17 07:45:00+02:00,38609.77
2022-07-17 08:00:00+02:00,39719.47
2022-07-17 08:15:00+02:00,40809.79
2022-07-17 08:30:00+02:00,41814.27
2022-07-17 08:45:00+02:00,42711.07
2022-07-17 09:00:00+02:00,43856.89
2022-07-17 09:15:00+02:00,44675.4
2022-07-17 09:30:00+02:00,45290.31
2022-07-17 09:45:00+02:00,46197.48
2022-07-17 10:00:00+02:00,46876.13
2022-07-17 10:15:00+02:00,47460.17
2022-07-17 10:30:00+02:00,47941.39
2022-07-17 10:45:00+02:00,48505.88
2022-07-17 11:00:00+02:00,49127.56
2022-07-17 11:15:00+02:00,49853.29
2022-07-17 11:30:00+02:00,50350.59
2022-07-17 11:45:00+02:00,50384.79
2022-07-17 12:00:00+02:00,50389.32
2022-07-17 12:15:00+02:00,50072.98
2022-07-17 12:30:00+02:00,49706.53
2022-07-17 12:45:00+02:00,49436.11
2022-07-17 13:00:00+02:00,48565.49
2022-07-17 13:15:00+02:00,48291.22
2022-07-17 13:30:00+02:00,47915.19
2022-07-17 13:45:00+02:00,47625.89
2022-07-17 14:00:00+02:00,47339.45
2022-07-17 14:15:00+02:00,47253.42
2022-07-17 14:30:00+02:00,46916.82
2022-07-17 14:45:00+02:00,46700.36
2022-07-17 15:00:00+02:00,46611.61
2022-07-17 15:15:00+02:00,46403.01
2022-07-17 15:30:00+02:00,46173.03
2022-07-17 15:45:00+02:00,45837.03
2022-07-17 16:00:00+02:00,45988.7
2022-07-17 16:15:00+02:00,45988.06
2022-07-17 16:30:00+02:00,46221.9
2022-07-17 16:45:00+02:00,46431.25
2022-07-17 17:00:00+02:00,46774.69
2022-07-17 17:15:00+02:00,46917.48
2022-07-17 17:30:00+02:00,47211.67
2022-07-17 17:45:00+02:00,47421.08
2022-07-17 18:00:00+02:00,47578.96
2022-07-17 18:15:00+02:00,47727.87
2022-07-17 18:30:00+02:00,47807.11
2022-07-17 18:45:00+02:00,47619.44
2022-07-17 19:00:00+02:00,47595.97
2022-07-17 19:15:00+02:00,47249.59
2022-07-17 19:30:00+02:00,47004.83
2022-07-17 19:45:00+02:00,46677.67
2022-07-17 20:00:00+02:00,46385.89
2022-07-17 20:15:00+02:00,45879.41
2022-07-17 20:30:00+02:00,45451.95
2022-07-17 20:45:00+02:00,45151.08
2022-07-17 21:00:00+02:00,45144.65
2022-07-17 21:15:00+02:00,45071.77
2022-07-17 21:30:00+02:00,45109.41
2022-07-17 21:45:00+02:00,45300.83
2022-07-17 22:00:00+02:00,45522.94
2022-07-17 22:15:00+02:00,45304.04
2022-07-17 22:30:00+02:00,44799.94
2022-07-17 22:45:00+02:00,44149.77
2022-07-17 23:00:00+02:00,43525.18
2022-07-17 23:15:00+02:00,43036.83
2022-07-17 23:30:00+02:00,42379.82
2022-07-17 23:45:00+02:00,41837.71
2022-07-18 00:00:00+02:00,41644.34
2022-07-18 00:15:00+02:00,41505.84
2022-07-18 00:30:00+02:00,41294.03
2022-07-18 00:45:00+02:00,40997.18
2022-07-18 01:00:00+02:00,40652.72
2022-07-18 01:15:00+02:00,40420.02
2022-07-18 01:30:00+02:00,40024.62
2022-07-18 01:45:00+02:00,39774.99
2022-07-18 02:00:00+02:00,39532.71
2022-07-18 02:15:00+02:00,39481.2
2022-07-18 02:30:00+02:00,39334.03
2022-07-18 02:45:00+02:00,39364.11
2022-07-18 03:00:00+02:00,39200.52
2022-07-18 03:15:00+02:00,39226.19
2022-07-18 03:30:00+02:00,39263.26
2022-07-18 03:45:00+02:00,39474.0
2022-07-18 04:00:00+02:00,40002.59
2022-07-18 04:15:00+02:00,40345.21
2022-07-18 04:30:00+02:00,40868.79
2022-07-18 04:45:00+02:00,41306.8
2022-07-18 05:00:00+02:00,42512.15
2022-07-18 05:15:00+02:00,43202.05
2022-07-18 05:30:00+02:00,43741.65
2022-07-18 05:45:00+02:00,44544.04
2022-07-18 06:00:00+02:00,46484.52
2022-07-18 06:15:00+02:00,48736.18
2022-07-18 06:30:00+02:00,50293.58
2022-07-18 06:45:00+02:00,51800.4
2022-07-18 07:00:00+02:00,53414.21
2022-07-18 07:15:00+02:00,54773.68
2022-07-18 07:30:00+02:00,55859.41
2022-07-18 07:45:00+02:00,56904.97
2022-07-18 08:00:00+02:00,57882.45
2022-07-18 08:15:00+02:00,58696.97
2022-07-18 08:30:00+02:00,59432.81
2022-07-18 08:45:00+02:00,59903.83
2022-07-18 09:00:00+02:00,60033.56
2022-07-18 09:15:00+02:00,60613.22
2022-07-18 09:30:00+02:00,61135.59
2022-07-18 09:45:00+02:00,61631.68
2022-07-18 10:00:00+02:00,62076.51
2022-07-18 10:15:00+02:00,62516.21
2022-07-18 10:30:00+02:00,62857.32
2022-07-18 10:45:00+02:00,63264.1
2022-07-18 11:00:00+02:00,63765.45
2022-07-18 11:15:00+02:00,64124.8
2022-07-18 11:30:00+02:00,64424.99
2022-07-18 11:45:00+02:00,64532.62
2022-07-18 12:00:00+02:00,64285.41
2022-07-18 12:15:00+02:00,64416.3
2022-07-18 12:30:00+02:00,64443.12
2022-07-18 12:45:00+02:00,64521.71
2022-07-18 13:00:00+02:00,64306.14
2022-07-18 13:15:00+02:00,64078.08
2022-07-18 13:30:00+02:00,63613.88
2022-07-18 13:45:00+02:00,63243.03
2022-07-18 14:00:00+02:00,62917.86
2022-07-18 14:15:00+02:00,63052.32
2022-07-18 14:30:00+02:00,62885.91
2022-07-18 14:45:00+02:00,62409.02
2022-07-18 15:00:00+02:00,62221.09
2022-07-18 15:15:00+02:00,61966.52
2022-07-18 15:30:00+02:00,61520.18
2022-07-18 15:45:00+02:00,61197.86
2022-07-18 16:00:00+02:00,60868.43
2022-07-18 16:15:00+02:00,60325.09
2022-07-18 16:30:00+02:00,60107.28
