utc_timestamp,DE_wind_offshore_forecast
2018-06-18 23:45:00+02:00,2322.15
2018-06-19 00:00:00+02:00,2024.42
2018-06-19 00:15:00+02:00,2071.76
2018-06-19 00:30:00+02:00,2116.1
2018-06-19 00:45:00+02:00,2165.45
2018-06-19 01:00:00+02:00,2215.79
2018-06-19 01:15:00+02:00,2266.89
2018-06-19 01:30:00+02:00,2324.99
2018-06-19 01:45:00+02:00,2376.09
2018-06-19 02:00:00+02:00,2428.19
2018-06-19 02:15:00+02:00,2454.42
2018-06-19 02:30:00+02:00,2479.66
2018-06-19 02:45:00+02:00,2503.89
2018-06-19 03:00:00+02:00,2524.12
2018-06-19 03:15:00+02:00,2544.33
2018-06-19 03:30:00+02:00,2565.53
2018-06-19 03:45:00+02:00,2581.74
2018-06-19 04:00:00+02:00,2594.95
2018-06-19 04:15:00+02:00,2605.53
2018-06-19 04:30:00+02:00,2617.11
2018-06-19 04:45:00+02:00,2623.7
2018-06-19 05:00:00+02:00,2631.28
2018-06-19 05:15:00+02:00,2635.4
2018-06-19 05:30:00+02:00,2637.53
2018-06-19 05:45:00+02:00,2639.65
2018-06-19 06:00:00+02:00,2638.77
2018-06-19 06:15:00+02:00,2632.58
2018-06-19 06:30:00+02:00,2626.38
2018-06-19 06:45:00+02:00,2621.19
2018-06-19 07:00:00+02:00,2610.0
2018-06-19 07:15:00+02:00,2554.09
2018-06-19 07:30:00+02:00,2498.18
2018-06-19 07:45:00+02:00,2432.27
2018-06-19 08:00:00+02:00,2337.36
2018-06-19 08:15:00+02:00,2249.81
2018-06-19 08:30:00+02:00,2160.27
2018-06-19 08:45:00+02:00,2068.72
2018-06-19 09:00:00+02:00,1971.18
2018-06-19 09:15:00+02:00,1909.69
2018-06-19 09:30:00+02:00,1848.21
2018-06-19 09:45:00+02:00,1779.72
2018-06-19 10:00:00+02:00,1719.24
2018-06-19 10:15:00+02:00,1671.34
2018-06-19 10:30:00+02:00,1630.44
2018-06-19 10:45:00+02:00,1590.54
2018-06-19 11:00:00+02:00,1550.64
2018-06-19 11:15:00+02:00,1522.08
2018-06-19 11:30:00+02:00,1495.52
2018-06-19 11:45:00+02:00,1466.95
2018-06-19 12:00:00+02:00,1444.39
2018-06-19 12:15:00+02:00,1419.28
2018-06-19 12:30:00+02:00,1398.17
2018-06-19 12:45:00+02:00,1373.06
2018-06-19 13:00:00+02:00,1346.96
2018-06-19 13:15:00+02:00,1334.44
2018-06-19 13:30:00+02:00,1319.92
2018-06-19 13:45:00+02:00,1308.41
2018-06-19 14:00:00+02:00,1296.89
2018-06-19 14:15:00+02:00,1276.81
2018-06-19 14:30:00+02:00,1258.73
2018-06-19 14:45:00+02:00,1237.65
2018-06-19 15:00:00+02:00,1215.57
2018-06-19 15:15:00+02:00,1194.35
2018-06-19 15:30:00+02:00,1176.13
2018-06-19 15:45:00+02:00,1159.91
2018-06-19 16:00:00+02:00,1139.69
2018-06-19 16:15:00+02:00,1120.41
2018-06-19 16:30:00+02:00,1101.13
2018-06-19 16:45:00+02:00,1085.84
2018-06-19 17:00:00+02:00,1063.56
2018-06-19 17:15:00+02:00,1043.47
2018-06-19 17:30:00+02:00,1024.39
2018-06-19 17:45:00+02:00,1001.3
2018-06-19 18:00:00+02:00,984.21
2018-06-19 18:15:00+02:00,948.99
2018-06-19 18:30:00+02:00,918.77
2018-06-19 18:45:00+02:00,885.54
2018-06-19 19:00:00+02:00,853.32
2018-06-19 19:15:00+02:00,832.13
2018-06-19 19:30:00+02:00,813.94
2018-06-19 19:45:00+02:00,790.75
2018-06-19 20:00:00+02:00,773.56
2018-06-19 20:15:00+02:00,747.6
2018-06-19 20:30:00+02:00,723.64
2018-06-19 20:45:00+02:00,699.68
2018-06-19 21:00:00+02:00,674.72
2018-06-19 21:15:00+02:00,657.95
2018-06-19 21:30:00+02:00,644.19
2018-06-19 21:45:00+02:00,624.43
2018-06-19 22:00:00+02:00,612.66
2018-06-19 22:15:00+02:00,614.81
2018-06-19 22:30:00+02:00,610.96
2018-06-19 22:45:00+02:00,612.11
2018-06-19 23:00:00+02:00,619.26
2018-06-19 23:15:00+02:00,633.58
2018-06-19 23:30:00+02:00,650.9
2018-06-19 23:45:00+02:00,675.22
2018-06-20 00:00:00+02:00,549.12
2018-06-20 00:15:00+02:00,550.39
2018-06-20 00:30:00+02:00,551.66
2018-06-20 00:45:00+02:00,554.94
2018-06-20 01:00:00+02:00,560.21
2018-06-20 01:15:00+02:00,590.93
2018-06-20 01:30:00+02:00,620.65
2018-06-20 01:45:00+02:00,651.37
2018-06-20 02:00:00+02:00,695.08
2018-06-20 02:15:00+02:00,793.13
2018-06-20 02:30:00+02:00,904.18
2018-06-20 02:45:00+02:00,1016.23
2018-06-20 03:00:00+02:00,1141.27
2018-06-20 03:15:00+02:00,1271.13
2018-06-20 03:30:00+02:00,1395.99
2018-06-20 03:45:00+02:00,1522.85
2018-06-20 04:00:00+02:00,1650.71
2018-06-20 04:15:00+02:00,1790.39
2018-06-20 04:30:00+02:00,1932.07
2018-06-20 04:45:00+02:00,2060.75
2018-06-20 05:00:00+02:00,2180.44
2018-06-20 05:15:00+02:00,2283.74
2018-06-20 05:30:00+02:00,2389.05
2018-06-20 05:45:00+02:00,2495.36
2018-06-20 06:00:00+02:00,2605.67
2018-06-20 06:15:00+02:00,2680.51
2018-06-20 06:30:00+02:00,2747.36
2018-06-20 06:45:00+02:00,2820.21
2018-06-20 07:00:00+02:00,2880.05
2018-06-20 07:15:00+02:00,2940.37
2018-06-20 07:30:00+02:00,2998.69
2018-06-20 07:45:00+02:00,3055.01
2018-06-20 08:00:00+02:00,2829.33
2018-06-20 08:15:00+02:00,2860.63
2018-06-20 08:30:00+02:00,2892.92
2018-06-20 08:45:00+02:00,2923.22
2018-06-20 09:00:00+02:00,2951.52
2018-06-20 09:15:00+02:00,2976.26
2018-06-20 09:30:00+02:00,3002.0
2018-06-20 09:45:00+02:00,3027.74
2018-06-20 10:00:00+02:00,3051.48
2018-06-20 10:15:00+02:00,3080.8
2018-06-20 10:30:00+02:00,3106.12
2018-06-20 10:45:00+02:00,3129.44
2018-06-20 11:00:00+02:00,3154.76
2018-06-20 11:15:00+02:00,3177.34
2018-06-20 11:30:00+02:00,3201.92
2018-06-20 11:45:00+02:00,3221.5
2018-06-20 12:00:00+02:00,3246.08
2018-06-20 12:15:00+02:00,3266.01
2018-06-20 12:30:00+02:00,3291.94
2018-06-20 12:45:00+02:00,3310.87
2018-06-20 13:00:00+02:00,3331.8
2018-06-20 13:15:00+02:00,3354.69
2018-06-20 13:30:00+02:00,3375.58
2018-06-20 13:45:00+02:00,3395.48
2018-06-20 14:00:00+02:00,3417.37
2018-06-20 14:15:00+02:00,3433.09
2018-06-20 14:30:00+02:00,3446.8
2018-06-20 14:45:00+02:00,3461.51
2018-06-20 15:00:00+02:00,3478.23
2018-06-20 15:15:00+02:00,3477.46
2018-06-20 15:30:00+02:00,3479.69
2018-06-20 15:45:00+02:00,3481.93
2018-06-20 16:00:00+02:00,3486.16
2018-06-20 16:15:00+02:00,3478.61
2018-06-20 16:30:00+02:00,3478.05
2018-06-20 16:45:00+02:00,3473.49
2018-06-20 17:00:00+02:00,3724.93
2018-06-20 17:15:00+02:00,3693.2
2018-06-20 17:30:00+02:00,3663.47
2018-06-20 17:45:00+02:00,3633.74
2018-06-20 18:00:00+02:00,3605.01
2018-06-20 18:15:00+02:00,3562.55
2018-06-20 18:30:00+02:00,3525.09
2018-06-20 18:45:00+02:00,3487.63
2018-06-20 19:00:00+02:00,3441.17
2018-06-20 19:15:00+02:00,3382.28
2018-06-20 19:30:00+02:00,3323.39
2018-06-20 19:45:00+02:00,3273.5
2018-06-20 20:00:00+02:00,3203.62
2018-06-20 20:15:00+02:00,3098.96
2018-06-20 20:30:00+02:00,2992.31
2018-06-20 20:45:00+02:00,2883.66
2018-06-20 21:00:00+02:00,2775.01
2018-06-20 21:15:00+02:00,2653.64
2018-06-20 21:30:00+02:00,2533.26
2018-06-20 21:45:00+02:00,2409.89
2018-06-20 22:00:00+02:00,2297.51
2018-06-20 22:15:00+02:00,2201.64
2018-06-20 22:30:00+02:00,2103.78
2018-06-20 22:45:00+02:00,2006.91
2018-06-20 23:00:00+02:00,1913.04
2018-06-20 23:15:00+02:00,1818.05
2018-06-20 23:30:00+02:00,1717.06
2018-06-20 23:45:00+02:00,1616.07
2018-06-21 00:00:00+02:00,2411.09
2018-06-21 00:15:00+02:00,2311.87
2018-06-21 00:30:00+02:00,2209.66
2018-06-21 00:45:00+02:00,2111.44
2018-06-21 01:00:00+02:00,2016.22
2018-06-21 01:15:00+02:00,1945.91
2018-06-21 01:30:00+02:00,1875.59
2018-06-21 01:45:00+02:00,1806.28
2018-06-21 02:00:00+02:00,1736.96
2018-06-21 02:15:00+02:00,1714.9
2018-06-21 02:30:00+02:00,1704.85
2018-06-21 02:45:00+02:00,1691.79
2018-06-21 03:00:00+02:00,1675.74
2018-06-21 03:15:00+02:00,1653.36
2018-06-21 03:30:00+02:00,1631.98
2018-06-21 03:45:00+02:00,1613.61
2018-06-21 04:00:00+02:00,1592.23
2018-06-21 04:15:00+02:00,1566.02
2018-06-21 04:30:00+02:00,1542.81
2018-06-21 04:45:00+02:00,1518.59
2018-06-21 05:00:00+02:00,1500.38
2018-06-21 05:15:00+02:00,1489.99
2018-06-21 05:30:00+02:00,1480.6
2018-06-21 05:45:00+02:00,1474.2
2018-06-21 06:00:00+02:00,1465.81
2018-06-21 06:15:00+02:00,1452.21
2018-06-21 06:30:00+02:00,1432.61
2018-06-21 06:45:00+02:00,1421.01
2018-06-21 07:00:00+02:00,1414.41
2018-06-21 07:15:00+02:00,1429.69
2018-06-21 07:30:00+02:00,1442.97
2018-06-21 07:45:00+02:00,1462.25
2018-06-21 08:00:00+02:00,1460.54
2018-06-21 08:15:00+02:00,1581.88
2018-06-21 08:30:00+02:00,1692.23
2018-06-21 08:45:00+02:00,1815.58
2018-06-21 09:00:00+02:00,1937.93
2018-06-21 09:15:00+02:00,2062.28
2018-06-21 09:30:00+02:00,2184.64
2018-06-21 09:45:00+02:00,2320.0
2018-06-21 10:00:00+02:00,2442.36
2018-06-21 10:15:00+02:00,2559.01
2018-06-21 10:30:00+02:00,2684.66
2018-06-21 10:45:00+02:00,2810.31
2018-06-21 11:00:00+02:00,2913.96
2018-06-21 11:15:00+02:00,2989.14
2018-06-21 11:30:00+02:00,3058.33
2018-06-21 11:45:00+02:00,3122.52
2018-06-21 12:00:00+02:00,3165.71
2018-06-21 12:15:00+02:00,3210.28
2018-06-21 12:30:00+02:00,3266.86
2018-06-21 12:45:00+02:00,3309.43
2018-06-21 13:00:00+02:00,3352.01
2018-06-21 13:15:00+02:00,3422.97
2018-06-21 13:30:00+02:00,3496.93
2018-06-21 13:45:00+02:00,3577.88
2018-06-21 14:00:00+02:00,3652.84
2018-06-21 14:15:00+02:00,3694.75
2018-06-21 14:30:00+02:00,3743.66
2018-06-21 14:45:00+02:00,3789.57
2018-06-21 15:00:00+02:00,3833.48
2018-06-21 15:15:00+02:00,3862.79
2018-06-21 15:30:00+02:00,3892.1
2018-06-21 15:45:00+02:00,3925.41
2018-06-21 16:00:00+02:00,3953.72
2018-06-21 16:15:00+02:00,3984.65
2018-06-21 16:30:00+02:00,4015.57
2018-06-21 16:45:00+02:00,4047.5
2018-06-21 17:00:00+02:00,4077.42
2018-06-21 17:15:00+02:00,4103.79
2018-06-21 17:30:00+02:00,4129.16
2018-06-21 17:45:00+02:00,4153.52
2018-06-21 18:00:00+02:00,4173.89
2018-06-21 18:15:00+02:00,4187.89
2018-06-21 18:30:00+02:00,4194.89
2018-06-21 18:45:00+02:00,4207.89
2018-06-21 19:00:00+02:00,4218.88
2018-06-21 19:15:00+02:00,4243.67
2018-06-21 19:30:00+02:00,4268.45
2018-06-21 19:45:00+02:00,4292.23
2018-06-21 20:00:00+02:00,4315.02
2018-06-21 20:15:00+02:00,4318.77
2018-06-21 20:30:00+02:00,4325.52
2018-06-21 20:45:00+02:00,4328.28
2018-06-21 21:00:00+02:00,4334.03
2018-06-21 21:15:00+02:00,4341.29
2018-06-21 21:30:00+02:00,4347.55
2018-06-21 21:45:00+02:00,4357.81
2018-06-21 22:00:00+02:00,4361.07
2018-06-21 22:15:00+02:00,4362.47
2018-06-21 22:30:00+02:00,4363.86
2018-06-21 22:45:00+02:00,4364.26
2018-06-21 23:00:00+02:00,4367.66
2018-06-21 23:15:00+02:00,4364.81
2018-06-21 23:30:00+02:00,4362.97
2018-06-21 23:45:00+02:00,4359.12
2018-06-22 00:00:00+02:00,3841.56
2018-06-22 00:15:00+02:00,3843.11
2018-06-22 00:30:00+02:00,3843.65
2018-06-22 00:45:00+02:00,3846.2
2018-06-22 01:00:00+02:00,3845.75
2018-06-22 01:15:00+02:00,3847.68
2018-06-22 01:30:00+02:00,3848.62
2018-06-22 01:45:00+02:00,3851.55
2018-06-22 02:00:00+02:00,3850.49
2018-06-22 02:15:00+02:00,3845.2
2018-06-22 02:30:00+02:00,3838.92
2018-06-22 02:45:00+02:00,3831.63
2018-06-22 03:00:00+02:00,3824.35
2018-06-22 03:15:00+02:00,3815.7
2018-06-22 03:30:00+02:00,3809.06
2018-06-22 03:45:00+02:00,3801.42
2018-06-22 04:00:00+02:00,3793.77
2018-06-22 04:15:00+02:00,3781.87
2018-06-22 04:30:00+02:00,3772.98
2018-06-22 04:45:00+02:00,3765.08
2018-06-22 05:00:00+02:00,3758.18
2018-06-22 05:15:00+02:00,3748.09
2018-06-22 05:30:00+02:00,3739.0
2018-06-22 05:45:00+02:00,3730.91
2018-06-22 06:00:00+02:00,3723.82
2018-06-22 06:15:00+02:00,3714.63
2018-06-22 06:30:00+02:00,3707.45
2018-06-22 06:45:00+02:00,3699.26
2018-06-22 07:00:00+02:00,3687.07
2018-06-22 07:15:00+02:00,3677.54
2018-06-22 07:30:00+02:00,3669.01
2018-06-22 07:45:00+02:00,3657.48
2018-06-22 08:00:00+02:00,4162.94
2018-06-22 08:15:00+02:00,4145.22
2018-06-22 08:30:00+02:00,4128.49
2018-06-22 08:45:00+02:00,4109.76
2018-06-22 09:00:00+02:00,4090.03
2018-06-22 09:15:00+02:00,4079.01
2018-06-22 09:30:00+02:00,4068.99
2018-06-22 09:45:00+02:00,4056.97
2018-06-22 10:00:00+02:00,4048.95
2018-06-22 10:15:00+02:00,4045.32
2018-06-22 10:30:00+02:00,4043.7
2018-06-22 10:45:00+02:00,4040.08
2018-06-22 11:00:00+02:00,4037.45
2018-06-22 11:15:00+02:00,4032.96
2018-06-22 11:30:00+02:00,4029.47
2018-06-22 11:45:00+02:00,4023.98
2018-06-22 12:00:00+02:00,4018.49
2018-06-22 12:15:00+02:00,4029.96
2018-06-22 12:30:00+02:00,4039.43
2018-06-22 12:45:00+02:00,4051.9
2018-06-22 13:00:00+02:00,4060.37
2018-06-22 13:15:00+02:00,4065.67
2018-06-22 13:30:00+02:00,4067.98
2018-06-22 13:45:00+02:00,4072.29
2018-06-22 14:00:00+02:00,4075.6
2018-06-22 14:15:00+02:00,4080.43
2018-06-22 14:30:00+02:00,4088.25
2018-06-22 14:45:00+02:00,4091.07
2018-06-22 15:00:00+02:00,4094.9
2018-06-22 15:15:00+02:00,4099.65
2018-06-22 15:30:00+02:00,4106.41
2018-06-22 15:45:00+02:00,4110.16
2018-06-22 16:00:00+02:00,4114.92
2018-06-22 16:15:00+02:00,4129.48
2018-06-22 16:30:00+02:00,4141.04
2018-06-22 16:45:00+02:00,4150.6
2018-06-22 17:00:00+02:00,4163.16
2018-06-22 17:15:00+02:00,4174.59
2018-06-22 17:30:00+02:00,4189.02
2018-06-22 17:45:00+02:00,4204.45
2018-06-22 18:00:00+02:00,4321.88
2018-06-22 18:15:00+02:00,4319.46
2018-06-22 18:30:00+02:00,4317.04
2018-06-22 18:45:00+02:00,4315.62
2018-06-22 19:00:00+02:00,4317.21
2018-06-22 19:15:00+02:00,4304.55
2018-06-22 19:30:00+02:00,4296.89
2018-06-22 19:45:00+02:00,4288.24
2018-06-22 20:00:00+02:00,4277.58
2018-06-22 20:15:00+02:00,4281.73
2018-06-22 20:30:00+02:00,4284.88
2018-06-22 20:45:00+02:00,4288.03
2018-06-22 21:00:00+02:00,4288.19
2018-06-22 21:15:00+02:00,4286.46
2018-06-22 21:30:00+02:00,4284.74
2018-06-22 21:45:00+02:00,4280.01
2018-06-22 22:00:00+02:00,4276.29
2018-06-22 22:15:00+02:00,4283.64
2018-06-22 22:30:00+02:00,4291.0
2018-06-22 22:45:00+02:00,4296.36
2018-06-22 23:00:00+02:00,4301.72
2018-06-22 23:15:00+02:00,4304.1
2018-06-22 23:30:00+02:00,4309.49
2018-06-22 23:45:00+02:00,4310.87
2018-06-23 00:00:00+02:00,4314.19
2018-06-23 00:15:00+02:00,4310.94
2018-06-23 00:30:00+02:00,4308.69
2018-06-23 00:45:00+02:00,4309.44
2018-06-23 01:00:00+02:00,4302.19
2018-06-23 01:15:00+02:00,4291.32
2018-06-23 01:30:00+02:00,4282.45
2018-06-23 01:45:00+02:00,4271.58
2018-06-23 02:00:00+02:00,4262.7
2018-06-23 02:15:00+02:00,4258.78
2018-06-23 02:30:00+02:00,4250.84
2018-06-23 02:45:00+02:00,4244.92
2018-06-23 03:00:00+02:00,4238.99
2018-06-23 03:15:00+02:00,4230.69
2018-06-23 03:30:00+02:00,4226.39
2018-06-23 03:45:00+02:00,4219.09
2018-06-23 04:00:00+02:00,4211.79
2018-06-23 04:15:00+02:00,4207.32
2018-06-23 04:30:00+02:00,4202.84
2018-06-23 04:45:00+02:00,4197.37
2018-06-23 05:00:00+02:00,4190.89
2018-06-23 05:15:00+02:00,4183.66
2018-06-23 05:30:00+02:00,4179.42
2018-06-23 05:45:00+02:00,4173.18
2018-06-23 06:00:00+02:00,4162.94
2018-06-23 06:15:00+02:00,4158.48
2018-06-23 06:30:00+02:00,4150.02
2018-06-23 06:45:00+02:00,4141.56
2018-06-23 07:00:00+02:00,4134.1
2018-06-23 07:15:00+02:00,4127.11
2018-06-23 07:30:00+02:00,4122.11
2018-06-23 07:45:00+02:00,4115.11
2018-06-23 08:00:00+02:00,4081.11
2018-06-23 08:15:00+02:00,4072.47
2018-06-23 08:30:00+02:00,4059.82
2018-06-23 08:45:00+02:00,4048.18
2018-06-23 09:00:00+02:00,4038.54
2018-06-23 09:15:00+02:00,4028.65
2018-06-23 09:30:00+02:00,4017.77
2018-06-23 09:45:00+02:00,4009.88
2018-06-23 10:00:00+02:00,4003.0
2018-06-23 10:15:00+02:00,3987.82
2018-06-23 10:30:00+02:00,3980.65
2018-06-23 10:45:00+02:00,3965.47
2018-06-23 11:00:00+02:00,3950.29
2018-06-23 11:15:00+02:00,3942.22
2018-06-23 11:30:00+02:00,3929.15
2018-06-23 11:45:00+02:00,3914.08
2018-06-23 12:00:00+02:00,3902.01
2018-06-23 12:15:00+02:00,3894.03
2018-06-23 12:30:00+02:00,3886.05
2018-06-23 12:45:00+02:00,3875.07
2018-06-23 13:00:00+02:00,3865.08
2018-06-23 13:15:00+02:00,3862.78
2018-06-23 13:30:00+02:00,3854.47
2018-06-23 13:45:00+02:00,3848.16
2018-06-23 14:00:00+02:00,3843.85
2018-06-23 14:15:00+02:00,3833.52
2018-06-23 14:30:00+02:00,3821.19
2018-06-23 14:45:00+02:00,3812.86
2018-06-23 15:00:00+02:00,3802.53
2018-06-23 15:15:00+02:00,3799.76
2018-06-23 15:30:00+02:00,3798.99
2018-06-23 15:45:00+02:00,3794.22
2018-06-23 16:00:00+02:00,3790.45
2018-06-23 16:15:00+02:00,3784.77
2018-06-23 16:30:00+02:00,3773.08
2018-06-23 16:45:00+02:00,3768.39
2018-06-23 17:00:00+02:00,3756.7
2018-06-23 17:15:00+02:00,3729.08
2018-06-23 17:30:00+02:00,3702.47
2018-06-23 17:45:00+02:00,3672.85
2018-06-23 18:00:00+02:00,3640.24
2018-06-23 18:15:00+02:00,3618.16
2018-06-23 18:30:00+02:00,3598.08
2018-06-23 18:45:00+02:00,3571.0
2018-06-23 19:00:00+02:00,3543.92
2018-06-23 19:15:00+02:00,3514.63
2018-06-23 19:30:00+02:00,3482.34
2018-06-23 19:45:00+02:00,3454.05
2018-06-23 20:00:00+02:00,3429.76
2018-06-23 20:15:00+02:00,3406.4
2018-06-23 20:30:00+02:00,3388.03
2018-06-23 20:45:00+02:00,3368.66
2018-06-23 21:00:00+02:00,3346.3
2018-06-23 21:15:00+02:00,3318.91
2018-06-23 21:30:00+02:00,3292.52
2018-06-23 21:45:00+02:00,3265.13
2018-06-23 22:00:00+02:00,3237.73
2018-06-23 22:15:00+02:00,3215.14
2018-06-23 22:30:00+02:00,3190.54
2018-06-23 22:45:00+02:00,3168.94
2018-06-23 23:00:00+02:00,3141.34
2018-06-23 23:15:00+02:00,3099.36
2018-06-23 23:30:00+02:00,3059.38
2018-06-23 23:45:00+02:00,3020.4
2018-06-24 00:00:00+02:00,2557.56
2018-06-24 00:15:00+02:00,2554.08
2018-06-24 00:30:00+02:00,2548.6
2018-06-24 00:45:00+02:00,2545.12
2018-06-24 01:00:00+02:00,2549.64
2018-06-24 01:15:00+02:00,2553.54
2018-06-24 01:30:00+02:00,2559.45
2018-06-24 01:45:00+02:00,2564.35
2018-06-24 02:00:00+02:00,2573.26
2018-06-24 02:15:00+02:00,2590.03
2018-06-24 02:30:00+02:00,2605.81
2018-06-24 02:45:00+02:00,2626.58
2018-06-24 03:00:00+02:00,2651.36
2018-06-24 03:15:00+02:00,2676.89
2018-06-24 03:30:00+02:00,2711.42
2018-06-24 03:45:00+02:00,2740.95
2018-06-24 04:00:00+02:00,2770.48
2018-06-24 04:15:00+02:00,2803.36
2018-06-24 04:30:00+02:00,2835.25
2018-06-24 04:45:00+02:00,2864.13
2018-06-24 05:00:00+02:00,2890.02
2018-06-24 05:15:00+02:00,2921.24
2018-06-24 05:30:00+02:00,2947.46
2018-06-24 05:45:00+02:00,2975.69
2018-06-24 06:00:00+02:00,2995.91
2018-06-24 06:15:00+02:00,3008.56
2018-06-24 06:30:00+02:00,3026.21
2018-06-24 06:45:00+02:00,3033.86
2018-06-24 07:00:00+02:00,3044.51
2018-06-24 07:15:00+02:00,3040.96
2018-06-24 07:30:00+02:00,3041.4
2018-06-24 07:45:00+02:00,3036.85
2018-06-24 08:00:00+02:00,2971.29
2018-06-24 08:15:00+02:00,2934.47
2018-06-24 08:30:00+02:00,2901.64
2018-06-24 08:45:00+02:00,2864.81
2018-06-24 09:00:00+02:00,2831.99
2018-06-24 09:15:00+02:00,2805.54
2018-06-24 09:30:00+02:00,2782.09
2018-06-24 09:45:00+02:00,2758.65
2018-06-24 10:00:00+02:00,2735.2
2018-06-24 10:15:00+02:00,2699.91
2018-06-24 10:30:00+02:00,2662.62
2018-06-24 10:45:00+02:00,2625.32
2018-06-24 11:00:00+02:00,2589.03
2018-06-24 11:15:00+02:00,2554.32
2018-06-24 11:30:00+02:00,2519.62
2018-06-24 11:45:00+02:00,2483.91
2018-06-24 12:00:00+02:00,2448.2
2018-06-24 12:15:00+02:00,2411.51
2018-06-24 12:30:00+02:00,2374.82
2018-06-24 12:45:00+02:00,2334.13
2018-06-24 13:00:00+02:00,2300.44
2018-06-24 13:15:00+02:00,2280.36
2018-06-24 13:30:00+02:00,2264.28
2018-06-24 13:45:00+02:00,2244.2
2018-06-24 14:00:00+02:00,2230.12
2018-06-24 14:15:00+02:00,2236.18
2018-06-24 14:30:00+02:00,2241.23
2018-06-24 14:45:00+02:00,2245.29
2018-06-24 15:00:00+02:00,2251.34
2018-06-24 15:15:00+02:00,2284.88
2018-06-24 15:30:00+02:00,2314.42
2018-06-24 15:45:00+02:00,2342.96
2018-06-24 16:00:00+02:00,2378.5
2018-06-24 16:15:00+02:00,2406.97
2018-06-24 16:30:00+02:00,2435.43
2018-06-24 16:45:00+02:00,2459.89
2018-06-24 17:00:00+02:00,2488.35
2018-06-24 17:15:00+02:00,2520.72
2018-06-24 17:30:00+02:00,2551.09
2018-06-24 17:45:00+02:00,2584.46
2018-06-24 18:00:00+02:00,2606.83
2018-06-24 18:15:00+02:00,2613.1
2018-06-24 18:30:00+02:00,2622.37
2018-06-24 18:45:00+02:00,2624.64
2018-06-24 19:00:00+02:00,2630.91
2018-06-24 19:15:00+02:00,2626.32
2018-06-24 19:30:00+02:00,2621.73
2018-06-24 19:45:00+02:00,2621.14
2018-06-24 20:00:00+02:00,2618.56
2018-06-24 20:15:00+02:00,2606.36
2018-06-24 20:30:00+02:00,2590.16
2018-06-24 20:45:00+02:00,2577.96
2018-06-24 21:00:00+02:00,2570.76
2018-06-24 21:15:00+02:00,2566.33
2018-06-24 21:30:00+02:00,2563.89
2018-06-24 21:45:00+02:00,2561.46
2018-06-24 22:00:00+02:00,2555.03
2018-06-24 22:15:00+02:00,2527.88
2018-06-24 22:30:00+02:00,2498.74
2018-06-24 22:45:00+02:00,2470.6
2018-06-24 23:00:00+02:00,2446.45
2018-06-24 23:15:00+02:00,2423.22
2018-06-24 23:30:00+02:00,2404.99
2018-06-24 23:45:00+02:00,2388.76
2018-06-25 00:00:00+02:00,2755.51
2018-06-25 00:15:00+02:00,2763.81
2018-06-25 00:30:00+02:00,2766.12
2018-06-25 00:45:00+02:00,2770.43
2018-06-25 01:00:00+02:00,2771.73
2018-06-25 01:15:00+02:00,2766.57
2018-06-25 01:30:00+02:00,2767.42
2018-06-25 01:45:00+02:00,2761.26
2018-06-25 02:00:00+02:00,2756.1
2018-06-25 02:15:00+02:00,2741.3
2018-06-25 02:30:00+02:00,2728.51
2018-06-25 02:45:00+02:00,2715.71
2018-06-25 03:00:00+02:00,2703.92
2018-06-25 03:15:00+02:00,2705.55
2018-06-25 03:30:00+02:00,2705.18
2018-06-25 03:45:00+02:00,2704.82
2018-06-25 04:00:00+02:00,2705.45
2018-06-25 04:15:00+02:00,2705.37
2018-06-25 04:30:00+02:00,2705.29
2018-06-25 04:45:00+02:00,2700.2
2018-06-25 05:00:00+02:00,2696.12
2018-06-25 05:15:00+02:00,2683.32
2018-06-25 05:30:00+02:00,2675.52
2018-06-25 05:45:00+02:00,2661.71
2018-06-25 06:00:00+02:00,2649.91
2018-06-25 06:15:00+02:00,2630.09
2018-06-25 06:30:00+02:00,2610.28
2018-06-25 06:45:00+02:00,2592.46
2018-06-25 07:00:00+02:00,2573.64
2018-06-25 07:15:00+02:00,2542.13
2018-06-25 07:30:00+02:00,2509.61
2018-06-25 07:45:00+02:00,2480.09
2018-06-25 08:00:00+02:00,2398.57
2018-06-25 08:15:00+02:00,2365.36
2018-06-25 08:30:00+02:00,2335.15
2018-06-25 08:45:00+02:00,2298.94
2018-06-25 09:00:00+02:00,2267.73
2018-06-25 09:15:00+02:00,2242.46
2018-06-25 09:30:00+02:00,2215.19
2018-06-25 09:45:00+02:00,2187.93
2018-06-25 10:00:00+02:00,2157.66
2018-06-25 10:15:00+02:00,2126.38
2018-06-25 10:30:00+02:00,2092.11
2018-06-25 10:45:00+02:00,2058.84
2018-06-25 11:00:00+02:00,2027.57
2018-06-25 11:15:00+02:00,2003.45
2018-06-25 11:30:00+02:00,1974.34
2018-06-25 11:45:00+02:00,1950.23
2018-06-25 12:00:00+02:00,1930.12
2018-06-25 12:15:00+02:00,1921.88
2018-06-25 12:30:00+02:00,1913.63
2018-06-25 12:45:00+02:00,1903.38
2018-06-25 13:00:00+02:00,1899.14
2018-06-25 13:15:00+02:00,1896.02
2018-06-25 13:30:00+02:00,1889.91
2018-06-25 13:45:00+02:00,1887.8
2018-06-25 14:00:00+02:00,1889.69
2018-06-25 14:15:00+02:00,1910.81
2018-06-25 14:30:00+02:00,1926.93
