utc_timestamp,DE_wind_onshore_forecast
2020-05-29 20:45:00+02:00,6881.63
2020-05-29 21:00:00+02:00,7145.85
2020-05-29 21:15:00+02:00,7383.28
2020-05-29 21:30:00+02:00,7656.81
2020-05-29 21:45:00+02:00,7909.55
2020-05-29 22:00:00+02:00,8186.59
2020-05-29 22:15:00+02:00,8339.38
2020-05-29 22:30:00+02:00,8485.8
2020-05-29 22:45:00+02:00,8614.55
2020-05-29 23:00:00+02:00,8733.1
2020-05-29 23:15:00+02:00,8668.88
2020-05-29 23:30:00+02:00,8607.61
2020-05-29 23:45:00+02:00,8550.23
2020-05-30 00:00:00+02:00,8391.42
2020-05-30 00:15:00+02:00,8256.03
2020-05-30 00:30:00+02:00,8116.04
2020-05-30 00:45:00+02:00,7982.97
2020-05-30 01:00:00+02:00,7855.46
2020-05-30 01:15:00+02:00,7751.92
2020-05-30 01:30:00+02:00,7663.52
2020-05-30 01:45:00+02:00,7596.21
2020-05-30 02:00:00+02:00,7509.93
2020-05-30 02:15:00+02:00,7420.24
2020-05-30 02:30:00+02:00,7309.82
2020-05-30 02:45:00+02:00,7196.48
2020-05-30 03:00:00+02:00,7094.67
2020-05-30 03:15:00+02:00,7004.2
2020-05-30 03:30:00+02:00,6925.62
2020-05-30 03:45:00+02:00,6853.14
2020-05-30 04:00:00+02:00,6778.32
2020-05-30 04:15:00+02:00,6703.03
2020-05-30 04:30:00+02:00,6625.35
2020-05-30 04:45:00+02:00,6546.28
2020-05-30 05:00:00+02:00,6474.05
2020-05-30 05:15:00+02:00,6328.27
2020-05-30 05:30:00+02:00,6175.49
2020-05-30 05:45:00+02:00,6026.83
2020-05-30 06:00:00+02:00,5828.11
2020-05-30 06:15:00+02:00,5538.54
2020-05-30 06:30:00+02:00,5150.35
2020-05-30 06:45:00+02:00,4812.75
2020-05-30 07:00:00+02:00,4454.73
2020-05-30 07:15:00+02:00,4064.07
2020-05-30 07:30:00+02:00,3718.67
2020-05-30 07:45:00+02:00,3357.7
2020-05-30 08:00:00+02:00,3093.09
2020-05-30 08:15:00+02:00,2991.93
2020-05-30 08:30:00+02:00,2978.98
2020-05-30 08:45:00+02:00,3045.22
2020-05-30 09:00:00+02:00,3226.84
2020-05-30 09:15:00+02:00,3475.75
2020-05-30 09:30:00+02:00,3796.28
2020-05-30 09:45:00+02:00,4136.67
2020-05-30 10:00:00+02:00,4498.53
2020-05-30 10:15:00+02:00,4941.26
2020-05-30 10:30:00+02:00,5346.77
2020-05-30 10:45:00+02:00,5765.08
2020-05-30 11:00:00+02:00,6141.64
2020-05-30 11:15:00+02:00,6619.59
2020-05-30 11:30:00+02:00,7101.17
2020-05-30 11:45:00+02:00,7620.9
2020-05-30 12:00:00+02:00,8118.82
2020-05-30 12:15:00+02:00,8511.95
2020-05-30 12:30:00+02:00,8857.95
2020-05-30 12:45:00+02:00,9199.12
2020-05-30 13:00:00+02:00,9521.23
2020-05-30 13:15:00+02:00,9817.4
2020-05-30 13:30:00+02:00,10101.87
2020-05-30 13:45:00+02:00,10363.72
2020-05-30 14:00:00+02:00,10636.78
2020-05-30 14:15:00+02:00,10886.86
2020-05-30 14:30:00+02:00,11108.98
2020-05-30 14:45:00+02:00,11323.57
2020-05-30 15:00:00+02:00,11534.56
2020-05-30 15:15:00+02:00,11726.66
2020-05-30 15:30:00+02:00,11917.03
2020-05-30 15:45:00+02:00,12112.39
2020-05-30 16:00:00+02:00,12294.73
2020-05-30 16:15:00+02:00,12442.95
2020-05-30 16:30:00+02:00,12612.41
2020-05-30 16:45:00+02:00,12751.04
2020-05-30 17:00:00+02:00,12884.42
2020-05-30 17:15:00+02:00,12900.1
2020-05-30 17:30:00+02:00,12880.63
2020-05-30 17:45:00+02:00,12873.49
2020-05-30 18:00:00+02:00,12864.55
2020-05-30 18:15:00+02:00,12838.77
2020-05-30 18:30:00+02:00,12707.25
2020-05-30 18:45:00+02:00,12573.41
2020-05-30 19:00:00+02:00,12377.29
2020-05-30 19:15:00+02:00,12154.09
2020-05-30 19:30:00+02:00,11847.99
2020-05-30 19:45:00+02:00,11453.7
2020-05-30 20:00:00+02:00,11089.1
2020-05-30 20:15:00+02:00,10791.73
2020-05-30 20:30:00+02:00,10564.53
2020-05-30 20:45:00+02:00,10389.56
2020-05-30 21:00:00+02:00,10245.87
2020-05-30 21:15:00+02:00,10093.37
2020-05-30 21:30:00+02:00,10021.07
2020-05-30 21:45:00+02:00,9931.47
2020-05-30 22:00:00+02:00,9890.17
2020-05-30 22:15:00+02:00,9770.62
2020-05-30 22:30:00+02:00,9627.27
2020-05-30 22:45:00+02:00,9466.08
2020-05-30 23:00:00+02:00,9328.75
2020-05-30 23:15:00+02:00,9194.12
2020-05-30 23:30:00+02:00,9063.55
2020-05-30 23:45:00+02:00,8944.57
2020-05-31 00:00:00+02:00,9181.82
2020-05-31 00:15:00+02:00,9088.81
2020-05-31 00:30:00+02:00,8996.01
2020-05-31 00:45:00+02:00,8891.1
2020-05-31 01:00:00+02:00,8785.88
2020-05-31 01:15:00+02:00,8685.12
2020-05-31 01:30:00+02:00,8623.9
2020-05-31 01:45:00+02:00,8581.1
2020-05-31 02:00:00+02:00,8574.8
2020-05-31 02:15:00+02:00,8553.5
2020-05-31 02:30:00+02:00,8533.86
2020-05-31 02:45:00+02:00,8517.14
2020-05-31 03:00:00+02:00,8507.44
2020-05-31 03:15:00+02:00,8503.05
2020-05-31 03:30:00+02:00,8514.27
2020-05-31 03:45:00+02:00,8530.89
2020-05-31 04:00:00+02:00,8529.2
2020-05-31 04:15:00+02:00,8508.01
2020-05-31 04:30:00+02:00,8487.91
2020-05-31 04:45:00+02:00,8465.69
2020-05-31 05:00:00+02:00,8425.77
2020-05-31 05:15:00+02:00,8339.61
2020-05-31 05:30:00+02:00,8260.26
2020-05-31 05:45:00+02:00,8181.01
2020-05-31 06:00:00+02:00,8079.9
2020-05-31 06:15:00+02:00,7941.48
2020-05-31 06:30:00+02:00,7554.3
2020-05-31 06:45:00+02:00,7266.1
2020-05-31 07:00:00+02:00,6976.5
2020-05-31 07:15:00+02:00,6667.77
2020-05-31 07:30:00+02:00,6455.48
2020-05-31 07:45:00+02:00,6220.81
2020-05-31 08:00:00+02:00,6096.0
2020-05-31 08:15:00+02:00,6116.54
2020-05-31 08:30:00+02:00,6191.66
2020-05-31 08:45:00+02:00,6334.65
2020-05-31 09:00:00+02:00,6545.25
2020-05-31 09:15:00+02:00,6826.43
2020-05-31 09:30:00+02:00,7246.06
2020-05-31 09:45:00+02:00,7792.54
2020-05-31 10:00:00+02:00,8383.36
2020-05-31 10:15:00+02:00,8979.97
2020-05-31 10:30:00+02:00,9559.66
2020-05-31 10:45:00+02:00,10049.8
2020-05-31 11:00:00+02:00,10512.63
2020-05-31 11:15:00+02:00,10727.34
2020-05-31 11:30:00+02:00,10952.34
2020-05-31 11:45:00+02:00,11159.17
2020-05-31 12:00:00+02:00,11333.85
2020-05-31 12:15:00+02:00,11506.57
2020-05-31 12:30:00+02:00,11724.02
2020-05-31 12:45:00+02:00,11901.57
2020-05-31 13:00:00+02:00,12083.8
2020-05-31 13:15:00+02:00,12234.45
2020-05-31 13:30:00+02:00,12450.59
2020-05-31 13:45:00+02:00,12683.77
2020-05-31 14:00:00+02:00,12916.26
2020-05-31 14:15:00+02:00,13160.63
2020-05-31 14:30:00+02:00,13375.89
2020-05-31 14:45:00+02:00,13554.67
2020-05-31 15:00:00+02:00,13688.84
2020-05-31 15:15:00+02:00,13907.27
2020-05-31 15:30:00+02:00,14114.37
2020-05-31 15:45:00+02:00,14324.48
2020-05-31 16:00:00+02:00,14588.58
2020-05-31 16:15:00+02:00,14770.75
2020-05-31 16:30:00+02:00,14954.5
2020-05-31 16:45:00+02:00,15128.34
2020-05-31 17:00:00+02:00,15334.6
2020-05-31 17:15:00+02:00,15428.09
2020-05-31 17:30:00+02:00,15520.67
2020-05-31 17:45:00+02:00,15610.93
2020-05-31 18:00:00+02:00,15725.06
2020-05-31 18:15:00+02:00,15677.56
2020-05-31 18:30:00+02:00,15584.63
2020-05-31 18:45:00+02:00,15488.75
2020-05-31 19:00:00+02:00,15364.7
2020-05-31 19:15:00+02:00,15169.77
2020-05-31 19:30:00+02:00,14844.0
2020-05-31 19:45:00+02:00,14457.57
2020-05-31 20:00:00+02:00,13991.12
2020-05-31 20:15:00+02:00,13895.66
2020-05-31 20:30:00+02:00,13870.38
2020-05-31 20:45:00+02:00,13888.87
2020-05-31 21:00:00+02:00,14257.31
2020-05-31 21:15:00+02:00,14377.09
2020-05-31 21:30:00+02:00,14506.2
2020-05-31 21:45:00+02:00,14574.0
2020-05-31 22:00:00+02:00,14541.45
2020-05-31 22:15:00+02:00,14443.35
2020-05-31 22:30:00+02:00,14341.92
2020-05-31 22:45:00+02:00,14226.24
2020-05-31 23:00:00+02:00,14090.23
2020-05-31 23:15:00+02:00,13792.96
2020-05-31 23:30:00+02:00,13502.7
2020-05-31 23:45:00+02:00,13213.55
2020-06-01 00:00:00+02:00,12865.54
2020-06-01 00:15:00+02:00,12602.45
2020-06-01 00:30:00+02:00,12338.6
2020-06-01 00:45:00+02:00,12099.05
2020-06-01 01:00:00+02:00,11857.71
2020-06-01 01:15:00+02:00,11587.32
2020-06-01 01:30:00+02:00,11338.86
2020-06-01 01:45:00+02:00,11114.53
2020-06-01 02:00:00+02:00,10893.55
2020-06-01 02:15:00+02:00,10700.28
2020-06-01 02:30:00+02:00,10499.32
2020-06-01 02:45:00+02:00,10297.64
2020-06-01 03:00:00+02:00,10101.49
2020-06-01 03:15:00+02:00,9950.22
2020-06-01 03:30:00+02:00,9750.55
2020-06-01 03:45:00+02:00,9553.05
2020-06-01 04:00:00+02:00,9359.56
2020-06-01 04:15:00+02:00,9232.02
2020-06-01 04:30:00+02:00,9108.96
2020-06-01 04:45:00+02:00,8999.1
2020-06-01 05:00:00+02:00,8876.46
2020-06-01 05:15:00+02:00,8681.84
2020-06-01 05:30:00+02:00,8525.36
2020-06-01 05:45:00+02:00,8338.22
2020-06-01 06:00:00+02:00,8086.07
2020-06-01 06:15:00+02:00,7621.38
2020-06-01 06:30:00+02:00,7230.21
2020-06-01 06:45:00+02:00,6826.08
2020-06-01 07:00:00+02:00,6422.12
2020-06-01 07:15:00+02:00,5906.34
2020-06-01 07:30:00+02:00,5197.76
2020-06-01 07:45:00+02:00,4615.42
2020-06-01 08:00:00+02:00,4146.39
2020-06-01 08:15:00+02:00,3872.62
2020-06-01 08:30:00+02:00,3695.65
2020-06-01 08:45:00+02:00,3677.2
2020-06-01 09:00:00+02:00,3674.78
2020-06-01 09:15:00+02:00,3740.19
2020-06-01 09:30:00+02:00,3837.52
2020-06-01 09:45:00+02:00,3934.31
2020-06-01 10:00:00+02:00,4048.29
2020-06-01 10:15:00+02:00,4248.24
2020-06-01 10:30:00+02:00,4448.45
2020-06-01 10:45:00+02:00,4645.96
2020-06-01 11:00:00+02:00,4871.6
2020-06-01 11:15:00+02:00,5125.45
2020-06-01 11:30:00+02:00,5394.3
2020-06-01 11:45:00+02:00,5722.5
2020-06-01 12:00:00+02:00,5995.65
2020-06-01 12:15:00+02:00,6208.99
2020-06-01 12:30:00+02:00,6423.12
2020-06-01 12:45:00+02:00,6640.24
2020-06-01 13:00:00+02:00,6849.44
2020-06-01 13:15:00+02:00,7046.2
2020-06-01 13:30:00+02:00,7240.22
2020-06-01 13:45:00+02:00,7535.32
2020-06-01 14:00:00+02:00,7819.24
2020-06-01 14:15:00+02:00,8028.16
2020-06-01 14:30:00+02:00,8253.07
2020-06-01 14:45:00+02:00,8371.77
2020-06-01 15:00:00+02:00,8477.2
2020-06-01 15:15:00+02:00,8561.93
2020-06-01 15:30:00+02:00,8620.82
2020-06-01 15:45:00+02:00,8676.63
2020-06-01 16:00:00+02:00,8777.44
2020-06-01 16:15:00+02:00,8862.96
2020-06-01 16:30:00+02:00,8941.79
2020-06-01 16:45:00+02:00,9018.51
2020-06-01 17:00:00+02:00,9097.47
2020-06-01 17:15:00+02:00,9066.15
2020-06-01 17:30:00+02:00,9020.86
2020-06-01 17:45:00+02:00,9000.84
2020-06-01 18:00:00+02:00,8969.77
2020-06-01 18:15:00+02:00,8936.64
2020-06-01 18:30:00+02:00,8859.59
2020-06-01 18:45:00+02:00,8782.78
2020-06-01 19:00:00+02:00,8644.83
2020-06-01 19:15:00+02:00,8439.79
2020-06-01 19:30:00+02:00,8187.99
2020-06-01 19:45:00+02:00,7855.67
2020-06-01 20:00:00+02:00,7659.88
2020-06-01 20:15:00+02:00,7643.56
2020-06-01 20:30:00+02:00,7679.53
2020-06-01 20:45:00+02:00,7953.11
2020-06-01 21:00:00+02:00,8267.51
2020-06-01 21:15:00+02:00,8534.37
2020-06-01 21:30:00+02:00,8945.26
2020-06-01 21:45:00+02:00,9278.96
2020-06-01 22:00:00+02:00,9703.31
2020-06-01 22:15:00+02:00,9796.33
2020-06-01 22:30:00+02:00,9930.91
2020-06-01 22:45:00+02:00,9927.09
2020-06-01 23:00:00+02:00,9919.81
2020-06-01 23:15:00+02:00,9728.14
2020-06-01 23:30:00+02:00,9513.56
2020-06-01 23:45:00+02:00,9295.22
2020-06-02 00:00:00+02:00,9030.9
2020-06-02 00:15:00+02:00,8797.61
2020-06-02 00:30:00+02:00,8594.31
2020-06-02 00:45:00+02:00,8396.16
2020-06-02 01:00:00+02:00,8213.32
2020-06-02 01:15:00+02:00,8037.88
2020-06-02 01:30:00+02:00,7886.42
2020-06-02 01:45:00+02:00,7747.04
2020-06-02 02:00:00+02:00,7608.47
2020-06-02 02:15:00+02:00,7493.98
2020-06-02 02:30:00+02:00,7391.51
2020-06-02 02:45:00+02:00,7291.15
2020-06-02 03:00:00+02:00,7194.74
2020-06-02 03:15:00+02:00,7103.53
2020-06-02 03:30:00+02:00,7015.99
2020-06-02 03:45:00+02:00,6930.46
2020-06-02 04:00:00+02:00,6828.35
2020-06-02 04:15:00+02:00,6663.82
2020-06-02 04:30:00+02:00,6501.68
2020-06-02 04:45:00+02:00,6380.22
2020-06-02 05:00:00+02:00,6285.16
2020-06-02 05:15:00+02:00,6077.91
2020-06-02 05:30:00+02:00,5882.51
2020-06-02 05:45:00+02:00,5687.98
2020-06-02 06:00:00+02:00,5444.64
2020-06-02 06:15:00+02:00,5124.29
2020-06-02 06:30:00+02:00,4794.9
2020-06-02 06:45:00+02:00,4399.61
2020-06-02 07:00:00+02:00,4029.36
2020-06-02 07:15:00+02:00,3574.18
2020-06-02 07:30:00+02:00,3059.47
2020-06-02 07:45:00+02:00,2513.43
2020-06-02 08:00:00+02:00,2059.58
2020-06-02 08:15:00+02:00,1756.94
2020-06-02 08:30:00+02:00,1536.44
2020-06-02 08:45:00+02:00,1418.52
2020-06-02 09:00:00+02:00,1386.85
2020-06-02 09:15:00+02:00,1357.85
2020-06-02 09:30:00+02:00,1395.76
2020-06-02 09:45:00+02:00,1395.65
2020-06-02 10:00:00+02:00,1369.62
2020-06-02 10:15:00+02:00,1387.14
2020-06-02 10:30:00+02:00,1406.08
2020-06-02 10:45:00+02:00,1425.15
2020-06-02 11:00:00+02:00,1446.11
2020-06-02 11:15:00+02:00,1488.8
2020-06-02 11:30:00+02:00,1536.5
2020-06-02 11:45:00+02:00,1581.17
2020-06-02 12:00:00+02:00,1601.47
2020-06-02 12:15:00+02:00,1640.61
2020-06-02 12:30:00+02:00,1670.0
2020-06-02 12:45:00+02:00,1696.3
2020-06-02 13:00:00+02:00,1716.82
2020-06-02 13:15:00+02:00,1748.85
2020-06-02 13:30:00+02:00,1779.01
2020-06-02 13:45:00+02:00,1809.66
2020-06-02 14:00:00+02:00,1818.89
2020-06-02 14:15:00+02:00,1832.32
2020-06-02 14:30:00+02:00,1845.03
2020-06-02 14:45:00+02:00,1867.4
2020-06-02 15:00:00+02:00,1892.71
2020-06-02 15:15:00+02:00,1919.85
2020-06-02 15:30:00+02:00,1944.23
2020-06-02 15:45:00+02:00,1979.03
2020-06-02 16:00:00+02:00,2014.82
2020-06-02 16:15:00+02:00,2031.99
2020-06-02 16:30:00+02:00,2051.11
2020-06-02 16:45:00+02:00,2050.25
2020-06-02 17:00:00+02:00,2017.19
2020-06-02 17:15:00+02:00,1982.77
2020-06-02 17:30:00+02:00,1955.4
2020-06-02 17:45:00+02:00,1962.86
2020-06-02 18:00:00+02:00,1967.71
2020-06-02 18:15:00+02:00,1965.73
2020-06-02 18:30:00+02:00,1968.1
2020-06-02 18:45:00+02:00,1959.85
2020-06-02 19:00:00+02:00,1963.02
2020-06-02 19:15:00+02:00,1972.77
2020-06-02 19:30:00+02:00,1974.39
2020-06-02 19:45:00+02:00,1959.36
2020-06-02 20:00:00+02:00,1982.68
2020-06-02 20:15:00+02:00,2038.22
2020-06-02 20:30:00+02:00,2139.26
2020-06-02 20:45:00+02:00,2263.53
2020-06-02 21:00:00+02:00,2408.86
2020-06-02 21:15:00+02:00,2586.59
2020-06-02 21:30:00+02:00,2789.15
2020-06-02 21:45:00+02:00,3007.41
2020-06-02 22:00:00+02:00,3205.72
2020-06-02 22:15:00+02:00,3385.51
2020-06-02 22:30:00+02:00,3558.86
2020-06-02 22:45:00+02:00,3739.11
2020-06-02 23:00:00+02:00,3926.6
2020-06-02 23:15:00+02:00,3924.34
2020-06-02 23:30:00+02:00,3921.36
2020-06-02 23:45:00+02:00,3909.49
2020-06-03 00:00:00+02:00,3615.68
2020-06-03 00:15:00+02:00,3631.09
2020-06-03 00:30:00+02:00,3657.68
2020-06-03 00:45:00+02:00,3683.17
2020-06-03 01:00:00+02:00,3717.1
2020-06-03 01:15:00+02:00,3755.47
2020-06-03 01:30:00+02:00,3819.38
2020-06-03 01:45:00+02:00,3908.51
2020-06-03 02:00:00+02:00,3958.19
2020-06-03 02:15:00+02:00,3953.57
2020-06-03 02:30:00+02:00,3898.83
2020-06-03 02:45:00+02:00,3821.98
2020-06-03 03:00:00+02:00,3789.89
2020-06-03 03:15:00+02:00,3755.38
2020-06-03 03:30:00+02:00,3742.07
2020-06-03 03:45:00+02:00,3716.6
2020-06-03 04:00:00+02:00,3695.57
2020-06-03 04:15:00+02:00,3696.46
2020-06-03 04:30:00+02:00,3694.76
2020-06-03 04:45:00+02:00,3698.43
2020-06-03 05:00:00+02:00,3686.1
2020-06-03 05:15:00+02:00,3633.8
2020-06-03 05:30:00+02:00,3578.94
2020-06-03 05:45:00+02:00,3510.22
2020-06-03 06:00:00+02:00,3433.89
2020-06-03 06:15:00+02:00,3267.89
2020-06-03 06:30:00+02:00,3067.67
2020-06-03 06:45:00+02:00,2874.29
2020-06-03 07:00:00+02:00,2662.35
2020-06-03 07:15:00+02:00,2356.86
2020-06-03 07:30:00+02:00,2065.2
2020-06-03 07:45:00+02:00,1738.3
2020-06-03 08:00:00+02:00,1475.83
2020-06-03 08:15:00+02:00,1296.33
2020-06-03 08:30:00+02:00,1165.07
2020-06-03 08:45:00+02:00,1085.08
2020-06-03 09:00:00+02:00,1032.21
2020-06-03 09:15:00+02:00,983.61
2020-06-03 09:30:00+02:00,981.43
2020-06-03 09:45:00+02:00,1003.89
2020-06-03 10:00:00+02:00,1028.97
2020-06-03 10:15:00+02:00,1090.32
2020-06-03 10:30:00+02:00,1146.58
2020-06-03 10:45:00+02:00,1195.78
2020-06-03 11:00:00+02:00,1225.29
2020-06-03 11:15:00+02:00,1273.53
2020-06-03 11:30:00+02:00,1323.89
2020-06-03 11:45:00+02:00,1378.92
2020-06-03 12:00:00+02:00,1431.09
2020-06-03 12:15:00+02:00,1501.49
2020-06-03 12:30:00+02:00,1565.89
2020-06-03 12:45:00+02:00,1630.12
2020-06-03 13:00:00+02:00,1696.01
2020-06-03 13:15:00+02:00,1753.61
2020-06-03 13:30:00+02:00,1813.86
2020-06-03 13:45:00+02:00,1877.2
2020-06-03 14:00:00+02:00,1937.25
2020-06-03 14:15:00+02:00,2017.63
2020-06-03 14:30:00+02:00,2101.86
2020-06-03 14:45:00+02:00,2188.69
2020-06-03 15:00:00+02:00,2268.38
2020-06-03 15:15:00+02:00,2345.54
2020-06-03 15:30:00+02:00,2422.47
2020-06-03 15:45:00+02:00,2509.79
2020-06-03 16:00:00+02:00,2590.07
2020-06-03 16:15:00+02:00,2689.15
2020-06-03 16:30:00+02:00,2811.98
2020-06-03 16:45:00+02:00,2955.42
2020-06-03 17:00:00+02:00,3091.19
2020-06-03 17:15:00+02:00,3158.62
2020-06-03 17:30:00+02:00,3224.18
2020-06-03 17:45:00+02:00,3288.48
2020-06-03 18:00:00+02:00,3368.65
2020-06-03 18:15:00+02:00,3454.89
2020-06-03 18:30:00+02:00,3551.01
2020-06-03 18:45:00+02:00,3644.27
2020-06-03 19:00:00+02:00,3727.13
2020-06-03 19:15:00+02:00,3810.72
2020-06-03 19:30:00+02:00,3888.47
2020-06-03 19:45:00+02:00,3935.83
2020-06-03 20:00:00+02:00,3961.33
2020-06-03 20:15:00+02:00,4026.4
2020-06-03 20:30:00+02:00,4132.4
2020-06-03 20:45:00+02:00,4280.06
2020-06-03 21:00:00+02:00,4455.46
2020-06-03 21:15:00+02:00,4610.89
2020-06-03 21:30:00+02:00,4828.06
2020-06-03 21:45:00+02:00,5036.98
2020-06-03 22:00:00+02:00,5266.54
2020-06-03 22:15:00+02:00,5405.7
2020-06-03 22:30:00+02:00,5560.61
2020-06-03 22:45:00+02:00,5740.87
2020-06-03 23:00:00+02:00,5940.31
2020-06-03 23:15:00+02:00,5879.39
2020-06-03 23:30:00+02:00,5849.05
2020-06-03 23:45:00+02:00,5837.99
2020-06-04 00:00:00+02:00,6647.45
2020-06-04 00:15:00+02:00,6539.81
2020-06-04 00:30:00+02:00,6469.58
2020-06-04 00:45:00+02:00,6407.56
2020-06-04 01:00:00+02:00,6350.9
2020-06-04 01:15:00+02:00,6289.34
2020-06-04 01:30:00+02:00,6255.24
2020-06-04 01:45:00+02:00,6255.78
2020-06-04 02:00:00+02:00,6268.32
2020-06-04 02:15:00+02:00,6264.4
2020-06-04 02:30:00+02:00,6243.7
2020-06-04 02:45:00+02:00,6224.89
2020-06-04 03:00:00+02:00,6210.35
2020-06-04 03:15:00+02:00,6187.33
2020-06-04 03:30:00+02:00,6168.45
2020-06-04 03:45:00+02:00,6147.74
2020-06-04 04:00:00+02:00,6124.49
2020-06-04 04:15:00+02:00,6107.62
2020-06-04 04:30:00+02:00,6097.57
2020-06-04 04:45:00+02:00,6083.03
2020-06-04 05:00:00+02:00,6069.99
2020-06-04 05:15:00+02:00,5977.26
2020-06-04 05:30:00+02:00,5881.42
2020-06-04 05:45:00+02:00,5796.84
2020-06-04 06:00:00+02:00,5687.31
2020-06-04 06:15:00+02:00,5569.59
2020-06-04 06:30:00+02:00,5444.47
2020-06-04 06:45:00+02:00,5315.12
2020-06-04 07:00:00+02:00,5179.41
2020-06-04 07:15:00+02:00,5051.7
2020-06-04 07:30:00+02:00,4914.0
2020-06-04 07:45:00+02:00,4789.99
2020-06-04 08:00:00+02:00,4721.22
2020-06-04 08:15:00+02:00,4682.18
2020-06-04 08:30:00+02:00,4663.33
2020-06-04 08:45:00+02:00,4679.58
2020-06-04 09:00:00+02:00,4715.01
2020-06-04 09:15:00+02:00,4784.65
2020-06-04 09:30:00+02:00,4932.71
2020-06-04 09:45:00+02:00,5082.73
2020-06-04 10:00:00+02:00,5248.23
2020-06-04 10:15:00+02:00,5494.03
2020-06-04 10:30:00+02:00,5743.13
2020-06-04 10:45:00+02:00,5963.33
2020-06-04 11:00:00+02:00,6180.84
2020-06-04 11:15:00+02:00,6400.0
2020-06-04 11:30:00+02:00,6633.81
2020-06-04 11:45:00+02:00,6880.32
2020-06-04 12:00:00+02:00,7147.74
2020-06-04 12:15:00+02:00,7399.89
2020-06-04 12:30:00+02:00,7634.6
2020-06-04 12:45:00+02:00,7869.48
2020-06-04 13:00:00+02:00,8092.22
2020-06-04 13:15:00+02:00,8268.92
2020-06-04 13:30:00+02:00,8434.44
2020-06-04 13:45:00+02:00,8581.82
2020-06-04 14:00:00+02:00,8702.35
2020-06-04 14:15:00+02:00,8792.91
2020-06-04 14:30:00+02:00,8878.37
2020-06-04 14:45:00+02:00,8948.54
2020-06-04 15:00:00+02:00,9004.91
2020-06-04 15:15:00+02:00,9021.89
2020-06-04 15:30:00+02:00,9014.33
2020-06-04 15:45:00+02:00,9003.23
2020-06-04 16:00:00+02:00,9003.64
2020-06-04 16:15:00+02:00,9025.82
2020-06-04 16:30:00+02:00,9048.36
2020-06-04 16:45:00+02:00,9072.26
2020-06-04 17:00:00+02:00,9091.86
2020-06-04 17:15:00+02:00,9086.06
2020-06-04 17:30:00+02:00,9074.05
2020-06-04 17:45:00+02:00,9068.28
2020-06-04 18:00:00+02:00,9068.39
2020-06-04 18:15:00+02:00,9095.48
2020-06-04 18:30:00+02:00,9114.6
2020-06-04 18:45:00+02:00,9143.36
2020-06-04 19:00:00+02:00,9173.46
2020-06-04 19:15:00+02:00,9176.63
2020-06-04 19:30:00+02:00,9154.12
2020-06-04 19:45:00+02:00,9083.87
2020-06-04 20:00:00+02:00,9042.34
2020-06-04 20:15:00+02:00,9071.75
2020-06-04 20:30:00+02:00,9157.95
2020-06-04 20:45:00+02:00,9285.63
2020-06-04 21:00:00+02:00,9440.44
2020-06-04 21:15:00+02:00,9578.73
2020-06-04 21:30:00+02:00,9771.2
2020-06-04 21:45:00+02:00,9940.13
2020-06-04 22:00:00+02:00,10078.06
2020-06-04 22:15:00+02:00,10195.95
2020-06-04 22:30:00+02:00,10321.96
2020-06-04 22:45:00+02:00,10467.42
2020-06-04 23:00:00+02:00,10612.4
2020-06-04 23:15:00+02:00,10700.49
2020-06-04 23:30:00+02:00,10798.95
2020-06-04 23:45:00+02:00,10911.44
2020-06-05 00:00:00+02:00,12272.76
2020-06-05 00:15:00+02:00,12231.56
2020-06-05 00:30:00+02:00,12176.34
2020-06-05 00:45:00+02:00,12122.19
2020-06-05 01:00:00+02:00,12056.39
2020-06-05 01:15:00+02:00,11957.68
2020-06-05 01:30:00+02:00,11875.04
2020-06-05 01:45:00+02:00,11812.62
2020-06-05 02:00:00+02:00,11734.72
2020-06-05 02:15:00+02:00,11615.27
2020-06-05 02:30:00+02:00,11455.83
2020-06-05 02:45:00+02:00,11311.14
2020-06-05 03:00:00+02:00,11172.6
2020-06-05 03:15:00+02:00,11052.11
2020-06-05 03:30:00+02:00,10968.76
2020-06-05 03:45:00+02:00,10896.74
2020-06-05 04:00:00+02:00,10826.31
2020-06-05 04:15:00+02:00,10728.36
2020-06-05 04:30:00+02:00,10638.74
2020-06-05 04:45:00+02:00,10551.58
2020-06-05 05:00:00+02:00,10454.61
2020-06-05 05:15:00+02:00,10231.13
2020-06-05 05:30:00+02:00,10013.22
2020-06-05 05:45:00+02:00,9766.2
2020-06-05 06:00:00+02:00,9571.43
2020-06-05 06:15:00+02:00,9277.93
2020-06-05 06:30:00+02:00,9021.22
2020-06-05 06:45:00+02:00,8756.01
2020-06-05 07:00:00+02:00,8517.19
2020-06-05 07:15:00+02:00,8272.51
2020-06-05 07:30:00+02:00,8103.18
2020-06-05 07:45:00+02:00,8036.53
2020-06-05 08:00:00+02:00,8021.21
2020-06-05 08:15:00+02:00,7997.03
2020-06-05 08:30:00+02:00,8008.72
2020-06-05 08:45:00+02:00,8047.98
2020-06-05 09:00:00+02:00,8124.53
2020-06-05 09:15:00+02:00,8224.28
2020-06-05 09:30:00+02:00,8373.88
2020-06-05 09:45:00+02:00,8526.9
2020-06-05 10:00:00+02:00,8808.93
2020-06-05 10:15:00+02:00,9106.75
2020-06-05 10:30:00+02:00,9424.39
2020-06-05 10:45:00+02:00,9739.45
2020-06-05 11:00:00+02:00,10069.44
2020-06-05 11:15:00+02:00,10475.75
