utc_timestamp,DE_load_forecast
2017-08-07 18:15:00+02:00,58133.13
2017-08-07 18:30:00+02:00,58474.12
2017-08-07 18:45:00+02:00,58538.63
2017-08-07 19:00:00+02:00,57865.28
2017-08-07 19:15:00+02:00,57577.37
2017-08-07 19:30:00+02:00,57262.21
2017-08-07 19:45:00+02:00,57254.85
2017-08-07 20:00:00+02:00,56531.47
2017-08-07 20:15:00+02:00,55585.82
2017-08-07 20:30:00+02:00,55144.47
2017-08-07 20:45:00+02:00,54238.72
2017-08-07 21:00:00+02:00,54551.98
2017-08-07 21:15:00+02:00,54205.94
2017-08-07 21:30:00+02:00,54344.56
2017-08-07 21:45:00+02:00,52682.79
2017-08-07 22:00:00+02:00,51876.31
2017-08-07 22:15:00+02:00,50980.85
2017-08-07 22:30:00+02:00,49815.96
2017-08-07 22:45:00+02:00,48833.78
2017-08-07 23:00:00+02:00,48000.63
2017-08-07 23:15:00+02:00,47122.77
2017-08-07 23:30:00+02:00,46392.71
2017-08-07 23:45:00+02:00,45767.55
2017-08-08 00:00:00+02:00,44809.07
2017-08-08 00:15:00+02:00,44287.79
2017-08-08 00:30:00+02:00,43837.97
2017-08-08 00:45:00+02:00,43455.88
2017-08-08 01:00:00+02:00,42956.54
2017-08-08 01:15:00+02:00,42625.49
2017-08-08 01:30:00+02:00,42231.54
2017-08-08 01:45:00+02:00,42031.68
2017-08-08 02:00:00+02:00,41684.36
2017-08-08 02:15:00+02:00,41478.96
2017-08-08 02:30:00+02:00,41480.45
2017-08-08 02:45:00+02:00,41459.27
2017-08-08 03:00:00+02:00,41639.92
2017-08-08 03:15:00+02:00,41860.5
2017-08-08 03:30:00+02:00,41870.23
2017-08-08 03:45:00+02:00,41960.69
2017-08-08 04:00:00+02:00,42317.93
2017-08-08 04:15:00+02:00,42638.07
2017-08-08 04:30:00+02:00,43057.03
2017-08-08 04:45:00+02:00,43516.32
2017-08-08 05:00:00+02:00,44909.12
2017-08-08 05:15:00+02:00,45513.46
2017-08-08 05:30:00+02:00,46504.19
2017-08-08 05:45:00+02:00,47590.72
2017-08-08 06:00:00+02:00,49978.22
2017-08-08 06:15:00+02:00,51948.78
2017-08-08 06:30:00+02:00,53234.27
2017-08-08 06:45:00+02:00,54572.2
2017-08-08 07:00:00+02:00,56349.57
2017-08-08 07:15:00+02:00,57732.11
2017-08-08 07:30:00+02:00,59107.22
2017-08-08 07:45:00+02:00,60147.89
2017-08-08 08:00:00+02:00,60882.49
2017-08-08 08:15:00+02:00,61504.76
2017-08-08 08:30:00+02:00,62079.65
2017-08-08 08:45:00+02:00,62343.02
2017-08-08 09:00:00+02:00,62414.28
2017-08-08 09:15:00+02:00,62725.21
2017-08-08 09:30:00+02:00,63218.37
2017-08-08 09:45:00+02:00,63556.19
2017-08-08 10:00:00+02:00,63880.29
2017-08-08 10:15:00+02:00,64416.03
2017-08-08 10:30:00+02:00,64826.18
2017-08-08 10:45:00+02:00,65190.2
2017-08-08 11:00:00+02:00,65282.81
2017-08-08 11:15:00+02:00,65808.82
2017-08-08 11:30:00+02:00,66124.96
2017-08-08 11:45:00+02:00,65997.67
2017-08-08 12:00:00+02:00,65984.38
2017-08-08 12:15:00+02:00,65905.09
2017-08-08 12:30:00+02:00,65748.59
2017-08-08 12:45:00+02:00,65750.43
2017-08-08 13:00:00+02:00,65432.05
2017-08-08 13:15:00+02:00,65359.15
2017-08-08 13:30:00+02:00,64903.96
2017-08-08 13:45:00+02:00,64416.91
2017-08-08 14:00:00+02:00,64240.89
2017-08-08 14:15:00+02:00,63922.93
2017-08-08 14:30:00+02:00,63643.86
2017-08-08 14:45:00+02:00,63903.35
2017-08-08 15:00:00+02:00,63736.4
2017-08-08 15:15:00+02:00,63158.02
2017-08-08 15:30:00+02:00,62750.77
2017-08-08 15:45:00+02:00,62294.66
2017-08-08 16:00:00+02:00,61788.71
2017-08-08 16:15:00+02:00,61462.57
2017-08-08 16:30:00+02:00,61124.59
2017-08-08 16:45:00+02:00,60841.65
2017-08-08 17:00:00+02:00,60708.67
2017-08-08 17:15:00+02:00,60751.95
2017-08-08 17:30:00+02:00,60631.74
2017-08-08 17:45:00+02:00,60571.31
2017-08-08 18:00:00+02:00,60197.47
2017-08-08 18:15:00+02:00,59983.25
2017-08-08 18:30:00+02:00,60114.13
2017-08-08 18:45:00+02:00,60230.88
2017-08-08 19:00:00+02:00,59914.45
2017-08-08 19:15:00+02:00,59331.45
2017-08-08 19:30:00+02:00,58907.6
2017-08-08 19:45:00+02:00,58406.81
2017-08-08 20:00:00+02:00,57530.56
2017-08-08 20:15:00+02:00,56621.37
2017-08-08 20:30:00+02:00,55907.74
2017-08-08 20:45:00+02:00,55383.96
2017-08-08 21:00:00+02:00,54763.6
2017-08-08 21:15:00+02:00,54804.95
2017-08-08 21:30:00+02:00,54501.57
2017-08-08 21:45:00+02:00,53767.65
2017-08-08 22:00:00+02:00,52940.13
2017-08-08 22:15:00+02:00,52039.96
2017-08-08 22:30:00+02:00,50881.95
2017-08-08 22:45:00+02:00,49629.43
2017-08-08 23:00:00+02:00,48365.19
2017-08-08 23:15:00+02:00,47432.71
2017-08-08 23:30:00+02:00,46504.28
2017-08-08 23:45:00+02:00,45969.34
2017-08-09 00:00:00+02:00,45306.94
2017-08-09 00:15:00+02:00,44960.68
2017-08-09 00:30:00+02:00,44468.28
2017-08-09 00:45:00+02:00,43954.94
2017-08-09 01:00:00+02:00,43452.56
2017-08-09 01:15:00+02:00,43067.94
2017-08-09 01:30:00+02:00,42756.87
2017-08-09 01:45:00+02:00,42511.37
2017-08-09 02:00:00+02:00,42169.04
2017-08-09 02:15:00+02:00,41980.9
2017-08-09 02:30:00+02:00,41930.18
2017-08-09 02:45:00+02:00,41987.05
2017-08-09 03:00:00+02:00,42055.66
2017-08-09 03:15:00+02:00,42131.18
2017-08-09 03:30:00+02:00,42202.96
2017-08-09 03:45:00+02:00,42199.54
2017-08-09 04:00:00+02:00,42620.18
2017-08-09 04:15:00+02:00,43126.62
2017-08-09 04:30:00+02:00,43561.88
2017-08-09 04:45:00+02:00,43921.45
2017-08-09 05:00:00+02:00,45132.84
2017-08-09 05:15:00+02:00,45667.79
2017-08-09 05:30:00+02:00,46614.95
2017-08-09 05:45:00+02:00,47516.6
2017-08-09 06:00:00+02:00,49813.62
2017-08-09 06:15:00+02:00,51755.05
2017-08-09 06:30:00+02:00,53411.04
2017-08-09 06:45:00+02:00,54464.98
2017-08-09 07:00:00+02:00,56239.12
2017-08-09 07:15:00+02:00,57516.52
2017-08-09 07:30:00+02:00,58537.61
2017-08-09 07:45:00+02:00,59433.09
2017-08-09 08:00:00+02:00,60371.61
2017-08-09 08:15:00+02:00,61141.88
2017-08-09 08:30:00+02:00,61787.49
2017-08-09 08:45:00+02:00,61968.28
2017-08-09 09:00:00+02:00,61857.07
2017-08-09 09:15:00+02:00,62158.54
2017-08-09 09:30:00+02:00,62607.4
2017-08-09 09:45:00+02:00,62877.02
2017-08-09 10:00:00+02:00,63294.96
2017-08-09 10:15:00+02:00,63595.14
2017-08-09 10:30:00+02:00,64188.61
2017-08-09 10:45:00+02:00,64574.64
2017-08-09 11:00:00+02:00,64896.91
2017-08-09 11:15:00+02:00,65233.35
2017-08-09 11:30:00+02:00,65527.12
2017-08-09 11:45:00+02:00,64894.69
2017-08-09 12:00:00+02:00,65217.21
2017-08-09 12:15:00+02:00,65338.4
2017-08-09 12:30:00+02:00,65214.64
2017-08-09 12:45:00+02:00,65226.08
2017-08-09 13:00:00+02:00,64906.27
2017-08-09 13:15:00+02:00,64770.06
2017-08-09 13:30:00+02:00,64463.49
2017-08-09 13:45:00+02:00,63665.2
2017-08-09 14:00:00+02:00,63087.92
2017-08-09 14:15:00+02:00,62790.6
2017-08-09 14:30:00+02:00,62367.71
2017-08-09 14:45:00+02:00,62937.25
2017-08-09 15:00:00+02:00,62857.05
2017-08-09 15:15:00+02:00,62169.47
2017-08-09 15:30:00+02:00,61841.19
2017-08-09 15:45:00+02:00,61458.04
2017-08-09 16:00:00+02:00,61002.47
2017-08-09 16:15:00+02:00,61075.31
2017-08-09 16:30:00+02:00,60802.67
2017-08-09 16:45:00+02:00,60216.84
2017-08-09 17:00:00+02:00,60159.82
2017-08-09 17:15:00+02:00,59881.89
2017-08-09 17:30:00+02:00,59786.05
2017-08-09 17:45:00+02:00,59640.55
2017-08-09 18:00:00+02:00,59210.18
2017-08-09 18:15:00+02:00,59020.16
2017-08-09 18:30:00+02:00,59063.02
2017-08-09 18:45:00+02:00,58992.75
2017-08-09 19:00:00+02:00,58970.97
2017-08-09 19:15:00+02:00,58561.04
2017-08-09 19:30:00+02:00,58207.49
2017-08-09 19:45:00+02:00,57888.52
2017-08-09 20:00:00+02:00,56877.32
2017-08-09 20:15:00+02:00,56279.1
2017-08-09 20:30:00+02:00,55697.8
2017-08-09 20:45:00+02:00,55385.74
2017-08-09 21:00:00+02:00,54857.27
2017-08-09 21:15:00+02:00,54841.61
2017-08-09 21:30:00+02:00,54494.99
2017-08-09 21:45:00+02:00,54035.82
2017-08-09 22:00:00+02:00,53220.31
2017-08-09 22:15:00+02:00,52252.43
2017-08-09 22:30:00+02:00,51178.32
2017-08-09 22:45:00+02:00,49893.41
2017-08-09 23:00:00+02:00,48637.27
2017-08-09 23:15:00+02:00,47679.54
2017-08-09 23:30:00+02:00,46834.38
2017-08-09 23:45:00+02:00,46054.66
2017-08-10 00:00:00+02:00,45654.52
2017-08-10 00:15:00+02:00,45334.2
2017-08-10 00:30:00+02:00,44903.07
2017-08-10 00:45:00+02:00,44343.46
2017-08-10 01:00:00+02:00,43979.64
2017-08-10 01:15:00+02:00,43534.82
2017-08-10 01:30:00+02:00,43258.71
2017-08-10 01:45:00+02:00,42917.98
2017-08-10 02:00:00+02:00,42584.55
2017-08-10 02:15:00+02:00,42438.63
2017-08-10 02:30:00+02:00,42432.45
2017-08-10 02:45:00+02:00,42509.7
2017-08-10 03:00:00+02:00,42641.18
2017-08-10 03:15:00+02:00,42702.79
2017-08-10 03:30:00+02:00,42700.47
2017-08-10 03:45:00+02:00,42772.81
2017-08-10 04:00:00+02:00,43201.95
2017-08-10 04:15:00+02:00,43508.25
2017-08-10 04:30:00+02:00,43982.96
2017-08-10 04:45:00+02:00,44302.75
2017-08-10 05:00:00+02:00,45518.0
2017-08-10 05:15:00+02:00,46280.24
2017-08-10 05:30:00+02:00,47138.78
2017-08-10 05:45:00+02:00,48217.68
2017-08-10 06:00:00+02:00,50693.15
2017-08-10 06:15:00+02:00,52675.0
2017-08-10 06:30:00+02:00,54104.85
2017-08-10 06:45:00+02:00,55567.09
2017-08-10 07:00:00+02:00,57354.12
2017-08-10 07:15:00+02:00,58456.9
2017-08-10 07:30:00+02:00,58796.64
2017-08-10 07:45:00+02:00,59743.81
2017-08-10 08:00:00+02:00,60702.01
2017-08-10 08:15:00+02:00,61315.18
2017-08-10 08:30:00+02:00,61985.63
2017-08-10 08:45:00+02:00,62466.4
2017-08-10 09:00:00+02:00,62590.01
2017-08-10 09:15:00+02:00,62868.12
2017-08-10 09:30:00+02:00,63272.32
2017-08-10 09:45:00+02:00,63712.26
2017-08-10 10:00:00+02:00,63982.24
2017-08-10 10:15:00+02:00,64320.33
2017-08-10 10:30:00+02:00,64553.52
2017-08-10 10:45:00+02:00,64843.05
2017-08-10 11:00:00+02:00,65015.26
2017-08-10 11:15:00+02:00,65392.32
2017-08-10 11:30:00+02:00,65883.05
2017-08-10 11:45:00+02:00,65568.94
2017-08-10 12:00:00+02:00,65627.82
2017-08-10 12:15:00+02:00,65841.37
2017-08-10 12:30:00+02:00,65877.37
2017-08-10 12:45:00+02:00,66022.64
2017-08-10 13:00:00+02:00,65857.36
2017-08-10 13:15:00+02:00,65991.69
2017-08-10 13:30:00+02:00,65521.51
2017-08-10 13:45:00+02:00,64893.11
2017-08-10 14:00:00+02:00,64821.61
2017-08-10 14:15:00+02:00,64597.12
2017-08-10 14:30:00+02:00,64154.91
2017-08-10 14:45:00+02:00,64013.48
2017-08-10 15:00:00+02:00,63732.79
2017-08-10 15:15:00+02:00,63077.07
2017-08-10 15:30:00+02:00,62681.61
2017-08-10 15:45:00+02:00,62198.75
2017-08-10 16:00:00+02:00,62150.85
2017-08-10 16:15:00+02:00,62217.2
2017-08-10 16:30:00+02:00,62249.41
2017-08-10 16:45:00+02:00,61687.64
2017-08-10 17:00:00+02:00,61467.11
2017-08-10 17:15:00+02:00,61114.77
2017-08-10 17:30:00+02:00,60956.7
2017-08-10 17:45:00+02:00,60617.44
2017-08-10 18:00:00+02:00,60351.49
2017-08-10 18:15:00+02:00,60440.73
2017-08-10 18:30:00+02:00,60263.08
2017-08-10 18:45:00+02:00,60296.79
2017-08-10 19:00:00+02:00,60135.71
2017-08-10 19:15:00+02:00,59693.97
2017-08-10 19:30:00+02:00,59168.1
2017-08-10 19:45:00+02:00,58426.9
2017-08-10 20:00:00+02:00,57512.23
2017-08-10 20:15:00+02:00,57025.98
2017-08-10 20:30:00+02:00,56281.43
2017-08-10 20:45:00+02:00,55848.11
2017-08-10 21:00:00+02:00,55236.43
2017-08-10 21:15:00+02:00,55038.79
2017-08-10 21:30:00+02:00,54670.49
2017-08-10 21:45:00+02:00,54017.29
2017-08-10 22:00:00+02:00,53166.02
2017-08-10 22:15:00+02:00,52437.55
2017-08-10 22:30:00+02:00,51355.46
2017-08-10 22:45:00+02:00,50125.2
2017-08-10 23:00:00+02:00,48893.96
2017-08-10 23:15:00+02:00,47981.4
2017-08-10 23:30:00+02:00,47232.58
2017-08-10 23:45:00+02:00,46554.14
2017-08-11 00:00:00+02:00,44662.28
2017-08-11 00:15:00+02:00,44248.45
2017-08-11 00:30:00+02:00,43832.12
2017-08-11 00:45:00+02:00,43303.67
2017-08-11 01:00:00+02:00,42859.67
2017-08-11 01:15:00+02:00,42514.22
2017-08-11 01:30:00+02:00,42336.64
2017-08-11 01:45:00+02:00,42013.74
2017-08-11 02:00:00+02:00,41719.93
2017-08-11 02:15:00+02:00,41588.82
2017-08-11 02:30:00+02:00,41578.49
2017-08-11 02:45:00+02:00,41632.43
2017-08-11 03:00:00+02:00,41693.95
2017-08-11 03:15:00+02:00,41778.71
2017-08-11 03:30:00+02:00,41808.26
2017-08-11 03:45:00+02:00,41834.64
2017-08-11 04:00:00+02:00,42312.13
2017-08-11 04:15:00+02:00,42638.97
2017-08-11 04:30:00+02:00,43030.12
2017-08-11 04:45:00+02:00,43457.16
2017-08-11 05:00:00+02:00,44593.01
2017-08-11 05:15:00+02:00,45323.93
2017-08-11 05:30:00+02:00,46347.59
2017-08-11 05:45:00+02:00,47337.87
2017-08-11 06:00:00+02:00,49908.29
2017-08-11 06:15:00+02:00,51611.81
2017-08-11 06:30:00+02:00,53171.14
2017-08-11 06:45:00+02:00,54622.27
2017-08-11 07:00:00+02:00,56204.92
2017-08-11 07:15:00+02:00,57554.79
2017-08-11 07:30:00+02:00,58805.36
2017-08-11 07:45:00+02:00,59805.97
2017-08-11 08:00:00+02:00,60547.61
2017-08-11 08:15:00+02:00,61049.91
2017-08-11 08:30:00+02:00,61538.03
2017-08-11 08:45:00+02:00,61717.22
2017-08-11 09:00:00+02:00,61907.84
2017-08-11 09:15:00+02:00,62351.4
2017-08-11 09:30:00+02:00,63097.89
2017-08-11 09:45:00+02:00,63531.68
2017-08-11 10:00:00+02:00,64364.83
2017-08-11 10:15:00+02:00,64658.81
2017-08-11 10:30:00+02:00,65188.57
2017-08-11 10:45:00+02:00,65481.02
2017-08-11 11:00:00+02:00,65818.33
2017-08-11 11:15:00+02:00,65957.3
2017-08-11 11:30:00+02:00,66052.55
2017-08-11 11:45:00+02:00,65644.81
2017-08-11 12:00:00+02:00,65603.08
2017-08-11 12:15:00+02:00,65431.44
2017-08-11 12:30:00+02:00,65089.67
2017-08-11 12:45:00+02:00,64947.85
2017-08-11 13:00:00+02:00,64229.12
2017-08-11 13:15:00+02:00,64070.11
2017-08-11 13:30:00+02:00,63427.9
2017-08-11 13:45:00+02:00,62708.16
2017-08-11 14:00:00+02:00,62311.21
2017-08-11 14:15:00+02:00,61964.99
2017-08-11 14:30:00+02:00,61853.81
2017-08-11 14:45:00+02:00,62318.81
2017-08-11 15:00:00+02:00,61920.27
2017-08-11 15:15:00+02:00,60772.42
2017-08-11 15:30:00+02:00,60243.86
2017-08-11 15:45:00+02:00,60019.76
2017-08-11 16:00:00+02:00,59863.92
2017-08-11 16:15:00+02:00,59821.69
2017-08-11 16:30:00+02:00,59700.86
2017-08-11 16:45:00+02:00,59295.37
2017-08-11 17:00:00+02:00,59252.47
2017-08-11 17:15:00+02:00,58626.64
2017-08-11 17:30:00+02:00,59081.06
2017-08-11 17:45:00+02:00,58773.07
2017-08-11 18:00:00+02:00,58132.76
2017-08-11 18:15:00+02:00,58035.54
2017-08-11 18:30:00+02:00,57905.99
2017-08-11 18:45:00+02:00,57816.06
2017-08-11 19:00:00+02:00,57814.85
2017-08-11 19:15:00+02:00,57262.49
2017-08-11 19:30:00+02:00,56915.31
2017-08-11 19:45:00+02:00,56620.18
2017-08-11 20:00:00+02:00,56013.0
2017-08-11 20:15:00+02:00,55085.63
2017-08-11 20:30:00+02:00,54270.43
2017-08-11 20:45:00+02:00,53942.45
2017-08-11 21:00:00+02:00,53236.36
2017-08-11 21:15:00+02:00,53191.71
2017-08-11 21:30:00+02:00,52825.49
2017-08-11 21:45:00+02:00,52227.56
2017-08-11 22:00:00+02:00,51396.77
2017-08-11 22:15:00+02:00,50408.75
2017-08-11 22:30:00+02:00,49548.56
2017-08-11 22:45:00+02:00,48429.19
2017-08-11 23:00:00+02:00,47121.31
2017-08-11 23:15:00+02:00,46256.69
2017-08-11 23:30:00+02:00,45422.1
2017-08-11 23:45:00+02:00,44539.61
2017-08-12 00:00:00+02:00,43327.51
2017-08-12 00:15:00+02:00,42996.27
2017-08-12 00:30:00+02:00,42495.14
2017-08-12 00:45:00+02:00,41895.53
2017-08-12 01:00:00+02:00,41315.36
2017-08-12 01:15:00+02:00,40907.14
2017-08-12 01:30:00+02:00,40529.48
2017-08-12 01:45:00+02:00,40259.72
2017-08-12 02:00:00+02:00,39878.08
2017-08-12 02:15:00+02:00,39647.21
2017-08-12 02:30:00+02:00,39526.86
2017-08-12 02:45:00+02:00,39433.06
2017-08-12 03:00:00+02:00,39457.52
2017-08-12 03:15:00+02:00,39283.92
2017-08-12 03:30:00+02:00,39249.52
2017-08-12 03:45:00+02:00,39159.81
2017-08-12 04:00:00+02:00,39341.57
2017-08-12 04:15:00+02:00,39403.78
2017-08-12 04:30:00+02:00,39461.29
2017-08-12 04:45:00+02:00,39455.42
2017-08-12 05:00:00+02:00,39771.06
2017-08-12 05:15:00+02:00,39701.94
2017-08-12 05:30:00+02:00,39849.42
2017-08-12 05:45:00+02:00,39853.7
2017-08-12 06:00:00+02:00,40417.65
2017-08-12 06:15:00+02:00,41087.59
2017-08-12 06:30:00+02:00,41335.39
2017-08-12 06:45:00+02:00,41883.44
2017-08-12 07:00:00+02:00,42894.55
2017-08-12 07:15:00+02:00,43852.46
2017-08-12 07:30:00+02:00,45366.34
2017-08-12 07:45:00+02:00,46242.67
2017-08-12 08:00:00+02:00,47623.81
2017-08-12 08:15:00+02:00,48385.04
2017-08-12 08:30:00+02:00,49362.67
2017-08-12 08:45:00+02:00,50266.25
2017-08-12 09:00:00+02:00,51177.13
2017-08-12 09:15:00+02:00,51905.11
2017-08-12 09:30:00+02:00,52463.28
2017-08-12 09:45:00+02:00,52983.55
2017-08-12 10:00:00+02:00,53543.19
2017-08-12 10:15:00+02:00,53739.2
2017-08-12 10:30:00+02:00,54325.41
2017-08-12 10:45:00+02:00,54467.26
2017-08-12 11:00:00+02:00,54707.55
2017-08-12 11:15:00+02:00,55417.32
2017-08-12 11:30:00+02:00,55965.52
2017-08-12 11:45:00+02:00,55429.95
2017-08-12 12:00:00+02:00,55121.63
2017-08-12 12:15:00+02:00,55099.54
2017-08-12 12:30:00+02:00,54822.53
2017-08-12 12:45:00+02:00,54642.32
2017-08-12 13:00:00+02:00,53983.71
2017-08-12 13:15:00+02:00,53858.79
2017-08-12 13:30:00+02:00,53585.88
2017-08-12 13:45:00+02:00,52817.71
2017-08-12 14:00:00+02:00,52186.55
2017-08-12 14:15:00+02:00,51503.37
2017-08-12 14:30:00+02:00,50975.57
2017-08-12 14:45:00+02:00,51084.49
2017-08-12 15:00:00+02:00,51342.74
2017-08-12 15:15:00+02:00,50272.75
2017-08-12 15:30:00+02:00,50050.11
2017-08-12 15:45:00+02:00,49562.04
2017-08-12 16:00:00+02:00,49708.08
2017-08-12 16:15:00+02:00,50078.58
2017-08-12 16:30:00+02:00,49900.01
2017-08-12 16:45:00+02:00,49326.74
2017-08-12 17:00:00+02:00,49628.64
2017-08-12 17:15:00+02:00,50116.36
2017-08-12 17:30:00+02:00,50376.34
2017-08-12 17:45:00+02:00,50251.93
2017-08-12 18:00:00+02:00,50292.92
2017-08-12 18:15:00+02:00,50337.5
2017-08-12 18:30:00+02:00,50309.52
2017-08-12 18:45:00+02:00,50356.02
2017-08-12 19:00:00+02:00,50163.68
2017-08-12 19:15:00+02:00,50079.95
2017-08-12 19:30:00+02:00,49599.93
2017-08-12 19:45:00+02:00,48698.34
2017-08-12 20:00:00+02:00,48509.58
2017-08-12 20:15:00+02:00,48099.27
2017-08-12 20:30:00+02:00,47034.54
2017-08-12 20:45:00+02:00,46934.82
2017-08-12 21:00:00+02:00,46465.44
2017-08-12 21:15:00+02:00,46509.54
2017-08-12 21:30:00+02:00,46609.09
2017-08-12 21:45:00+02:00,46623.56
2017-08-12 22:00:00+02:00,46366.64
2017-08-12 22:15:00+02:00,45771.71
2017-08-12 22:30:00+02:00,45056.35
2017-08-12 22:45:00+02:00,44143.82
2017-08-12 23:00:00+02:00,42947.11
2017-08-12 23:15:00+02:00,42247.26
2017-08-12 23:30:00+02:00,41584.7
2017-08-12 23:45:00+02:00,40786.21
2017-08-13 00:00:00+02:00,39123.25
2017-08-13 00:15:00+02:00,38658.51
2017-08-13 00:30:00+02:00,38228.49
2017-08-13 00:45:00+02:00,37723.06
2017-08-13 01:00:00+02:00,37114.21
2017-08-13 01:15:00+02:00,36744.59
2017-08-13 01:30:00+02:00,36426.43
2017-08-13 01:45:00+02:00,36076.06
2017-08-13 02:00:00+02:00,35757.43
2017-08-13 02:15:00+02:00,35582.0
2017-08-13 02:30:00+02:00,35436.61
2017-08-13 02:45:00+02:00,35319.27
2017-08-13 03:00:00+02:00,35187.7
2017-08-13 03:15:00+02:00,35048.85
2017-08-13 03:30:00+02:00,35052.55
2017-08-13 03:45:00+02:00,34974.49
2017-08-13 04:00:00+02:00,35080.67
2017-08-13 04:15:00+02:00,35141.21
2017-08-13 04:30:00+02:00,35141.63
2017-08-13 04:45:00+02:00,35111.41
2017-08-13 05:00:00+02:00,35367.59
2017-08-13 05:15:00+02:00,35275.08
2017-08-13 05:30:00+02:00,35214.03
2017-08-13 05:45:00+02:00,35121.22
2017-08-13 06:00:00+02:00,35086.7
2017-08-13 06:15:00+02:00,35149.7
2017-08-13 06:30:00+02:00,35298.98
2017-08-13 06:45:00+02:00,35484.4
2017-08-13 07:00:00+02:00,36233.61
2017-08-13 07:15:00+02:00,37069.96
2017-08-13 07:30:00+02:00,38250.02
2017-08-13 07:45:00+02:00,39040.18
2017-08-13 08:00:00+02:00,40034.19
2017-08-13 08:15:00+02:00,40815.93
2017-08-13 08:30:00+02:00,41722.5
2017-08-13 08:45:00+02:00,42571.0
2017-08-13 09:00:00+02:00,43665.3
2017-08-13 09:15:00+02:00,44381.42
2017-08-13 09:30:00+02:00,45028.06
2017-08-13 09:45:00+02:00,45701.38
2017-08-13 10:00:00+02:00,46326.56
2017-08-13 10:15:00+02:00,46756.74
2017-08-13 10:30:00+02:00,47465.61
2017-08-13 10:45:00+02:00,47903.09
2017-08-13 11:00:00+02:00,48721.71
2017-08-13 11:15:00+02:00,49504.58
2017-08-13 11:30:00+02:00,50204.03
2017-08-13 11:45:00+02:00,49818.51
2017-08-13 12:00:00+02:00,49717.31
2017-08-13 12:15:00+02:00,49738.74
2017-08-13 12:30:00+02:00,49355.96
2017-08-13 12:45:00+02:00,49079.41
2017-08-13 13:00:00+02:00,48091.31
2017-08-13 13:15:00+02:00,47798.74
2017-08-13 13:30:00+02:00,47325.13
2017-08-13 13:45:00+02:00,46607.55
2017-08-13 14:00:00+02:00,46328.66
2017-08-13 14:15:00+02:00,45764.4
2017-08-13 14:30:00+02:00,45830.04
2017-08-13 14:45:00+02:00,45735.12
2017-08-13 15:00:00+02:00,45857.94
2017-08-13 15:15:00+02:00,45404.2
2017-08-13 15:30:00+02:00,45144.88
2017-08-13 15:45:00+02:00,45267.37
2017-08-13 16:00:00+02:00,45466.84
2017-08-13 16:15:00+02:00,45574.19
2017-08-13 16:30:00+02:00,45404.08
2017-08-13 16:45:00+02:00,44979.09
2017-08-13 17:00:00+02:00,45572.93
2017-08-13 17:15:00+02:00,45759.43
2017-08-13 17:30:00+02:00,46364.12
2017-08-13 17:45:00+02:00,46352.31
2017-08-13 18:00:00+02:00,46691.54
2017-08-13 18:15:00+02:00,47257.64
2017-08-13 18:30:00+02:00,47353.64
2017-08-13 18:45:00+02:00,47277.1
2017-08-13 19:00:00+02:00,47872.95
2017-08-13 19:15:00+02:00,47827.74
2017-08-13 19:30:00+02:00,47560.67
2017-08-13 19:45:00+02:00,46712.34
2017-08-13 20:00:00+02:00,46828.98
2017-08-13 20:15:00+02:00,46741.47
2017-08-13 20:30:00+02:00,45912.83
2017-08-13 20:45:00+02:00,45890.41
2017-08-13 21:00:00+02:00,45703.89
2017-08-13 21:15:00+02:00,45991.01
2017-08-13 21:30:00+02:00,46416.15
2017-08-13 21:45:00+02:00,46446.62
2017-08-13 22:00:00+02:00,46212.54
2017-08-13 22:15:00+02:00,45714.08
2017-08-13 22:30:00+02:00,45024.98
2017-08-13 22:45:00+02:00,44062.97
2017-08-13 23:00:00+02:00,42970.32
2017-08-13 23:15:00+02:00,42092.89
2017-08-13 23:30:00+02:00,41439.59
2017-08-13 23:45:00+02:00,40707.66
2017-08-14 00:00:00+02:00,39236.87
2017-08-14 00:15:00+02:00,39026.85
2017-08-14 00:30:00+02:00,38638.92
2017-08-14 00:45:00+02:00,38256.44
2017-08-14 01:00:00+02:00,37787.08
2017-08-14 01:15:00+02:00,37411.95
2017-08-14 01:30:00+02:00,37140.64
2017-08-14 01:45:00+02:00,36886.13
2017-08-14 02:00:00+02:00,36659.37
2017-08-14 02:15:00+02:00,36542.73
2017-08-14 02:30:00+02:00,36575.94
2017-08-14 02:45:00+02:00,36491.92
2017-08-14 03:00:00+02:00,36569.06
2017-08-14 03:15:00+02:00,36546.97
2017-08-14 03:30:00+02:00,36685.95
2017-08-14 03:45:00+02:00,36789.57
2017-08-14 04:00:00+02:00,37505.88
2017-08-14 04:15:00+02:00,37778.2
2017-08-14 04:30:00+02:00,38295.34
2017-08-14 04:45:00+02:00,38804.13
2017-08-14 05:00:00+02:00,40075.05
2017-08-14 05:15:00+02:00,40869.79
2017-08-14 05:30:00+02:00,42067.01
2017-08-14 05:45:00+02:00,43521.42
2017-08-14 06:00:00+02:00,46341.23
2017-08-14 06:15:00+02:00,48300.22
2017-08-14 06:30:00+02:00,50175.88
2017-08-14 06:45:00+02:00,51449.94
2017-08-14 07:00:00+02:00,53794.02
2017-08-14 07:15:00+02:00,54286.43
2017-08-14 07:30:00+02:00,55047.51
2017-08-14 07:45:00+02:00,57091.07
2017-08-14 08:00:00+02:00,58235.33
2017-08-14 08:15:00+02:00,58907.84
2017-08-14 08:30:00+02:00,59121.48
2017-08-14 08:45:00+02:00,59111.07
