utc_timestamp,DE_wind_onshore_actual
2016-06-15 05:45:00+02:00,2214.51
2016-06-15 06:00:00+02:00,2130.85
2016-06-15 06:15:00+02:00,1978.68
2016-06-15 06:30:00+02:00,1822.53
2016-06-15 06:45:00+02:00,1697.33
2016-06-15 07:00:00+02:00,1538.38
2016-06-15 07:15:00+02:00,1378.45
2016-06-15 07:30:00+02:00,1219.49
2016-06-15 07:45:00+02:00,1095.52
2016-06-15 08:00:00+02:00,987.71
2016-06-15 08:15:00+02:00,903.06
2016-06-15 08:30:00+02:00,861.21
2016-06-15 08:45:00+02:00,850.91
2016-06-15 09:00:00+02:00,847.02
2016-06-15 09:15:00+02:00,852.69
2016-06-15 09:30:00+02:00,873.67
2016-06-15 09:45:00+02:00,909.82
2016-06-15 10:00:00+02:00,910.67
2016-06-15 10:15:00+02:00,931.76
2016-06-15 10:30:00+02:00,966.84
2016-06-15 10:45:00+02:00,1045.22
2016-06-15 11:00:00+02:00,1086.75
2016-06-15 11:15:00+02:00,1163.37
2016-06-15 11:30:00+02:00,1327.65
2016-06-15 11:45:00+02:00,1446.22
2016-06-15 12:00:00+02:00,1610.9
2016-06-15 12:15:00+02:00,1776.11
2016-06-15 12:30:00+02:00,1816.02
2016-06-15 12:45:00+02:00,1928.37
2016-06-15 13:00:00+02:00,2056.9
2016-06-15 13:15:00+02:00,2147.45
2016-06-15 13:30:00+02:00,2284.11
2016-06-15 13:45:00+02:00,2299.77
2016-06-15 14:00:00+02:00,2423.37
2016-06-15 14:15:00+02:00,2558.71
2016-06-15 14:30:00+02:00,2646.65
2016-06-15 14:45:00+02:00,2773.94
2016-06-15 15:00:00+02:00,2806.48
2016-06-15 15:15:00+02:00,2955.41
2016-06-15 15:30:00+02:00,3097.99
2016-06-15 15:45:00+02:00,3024.44
2016-06-15 16:00:00+02:00,2870.03
2016-06-15 16:15:00+02:00,2970.09
2016-06-15 16:30:00+02:00,3137.16
2016-06-15 16:45:00+02:00,3305.61
2016-06-15 17:00:00+02:00,3247.7
2016-06-15 17:15:00+02:00,3155.56
2016-06-15 17:30:00+02:00,3177.2
2016-06-15 17:45:00+02:00,3187.93
2016-06-15 18:00:00+02:00,3064.06
2016-06-15 18:15:00+02:00,2996.55
2016-06-15 18:30:00+02:00,2952.57
2016-06-15 18:45:00+02:00,2884.33
2016-06-15 19:00:00+02:00,2739.09
2016-06-15 19:15:00+02:00,2516.66
2016-06-15 19:30:00+02:00,2423.61
2016-06-15 19:45:00+02:00,2117.84
2016-06-15 20:00:00+02:00,1875.2
2016-06-15 20:15:00+02:00,2012.52
2016-06-15 20:30:00+02:00,1978.67
2016-06-15 20:45:00+02:00,1793.46
2016-06-15 21:00:00+02:00,1741.89
2016-06-15 21:15:00+02:00,1674.32
2016-06-15 21:30:00+02:00,1604.96
2016-06-15 21:45:00+02:00,1527.67
2016-06-15 22:00:00+02:00,1556.7
2016-06-15 22:15:00+02:00,1711.64
2016-06-15 22:30:00+02:00,1885.07
2016-06-15 22:45:00+02:00,2011.58
2016-06-15 23:00:00+02:00,2280.78
2016-06-15 23:15:00+02:00,2445.29
2016-06-15 23:30:00+02:00,2509.18
2016-06-15 23:45:00+02:00,2698.62
2016-06-16 00:00:00+02:00,2833.24
2016-06-16 00:15:00+02:00,2868.71
2016-06-16 00:30:00+02:00,2861.7
2016-06-16 00:45:00+02:00,2885.17
2016-06-16 01:00:00+02:00,2899.07
2016-06-16 01:15:00+02:00,2993.01
2016-06-16 01:30:00+02:00,3031.0
2016-06-16 01:45:00+02:00,3067.24
2016-06-16 02:00:00+02:00,3106.51
2016-06-16 02:15:00+02:00,3082.86
2016-06-16 02:30:00+02:00,3078.12
2016-06-16 02:45:00+02:00,3082.93
2016-06-16 03:00:00+02:00,3164.17
2016-06-16 03:15:00+02:00,3173.97
2016-06-16 03:30:00+02:00,3160.7
2016-06-16 03:45:00+02:00,3157.02
2016-06-16 04:00:00+02:00,3148.6
2016-06-16 04:15:00+02:00,3149.32
2016-06-16 04:30:00+02:00,3111.31
2016-06-16 04:45:00+02:00,2966.89
2016-06-16 05:00:00+02:00,2925.31
2016-06-16 05:15:00+02:00,2877.78
2016-06-16 05:30:00+02:00,2791.64
2016-06-16 05:45:00+02:00,2709.96
2016-06-16 06:00:00+02:00,2630.27
2016-06-16 06:15:00+02:00,2468.35
2016-06-16 06:30:00+02:00,2204.96
2016-06-16 06:45:00+02:00,1889.65
2016-06-16 07:00:00+02:00,1585.78
2016-06-16 07:15:00+02:00,1282.63
2016-06-16 07:30:00+02:00,998.29
2016-06-16 07:45:00+02:00,834.32
2016-06-16 08:00:00+02:00,727.9
2016-06-16 08:15:00+02:00,619.14
2016-06-16 08:30:00+02:00,543.8
2016-06-16 08:45:00+02:00,485.09
2016-06-16 09:00:00+02:00,429.5
2016-06-16 09:15:00+02:00,393.83
2016-06-16 09:30:00+02:00,396.28
2016-06-16 09:45:00+02:00,419.9
2016-06-16 10:00:00+02:00,476.43
2016-06-16 10:15:00+02:00,539.89
2016-06-16 10:30:00+02:00,582.13
2016-06-16 10:45:00+02:00,616.73
2016-06-16 11:00:00+02:00,660.91
2016-06-16 11:15:00+02:00,694.06
2016-06-16 11:30:00+02:00,732.71
2016-06-16 11:45:00+02:00,698.49
2016-06-16 12:00:00+02:00,701.33
2016-06-16 12:15:00+02:00,750.88
2016-06-16 12:30:00+02:00,749.22
2016-06-16 12:45:00+02:00,760.37
2016-06-16 13:00:00+02:00,744.9
2016-06-16 13:15:00+02:00,769.75
2016-06-16 13:30:00+02:00,740.94
2016-06-16 13:45:00+02:00,727.83
2016-06-16 14:00:00+02:00,715.59
2016-06-16 14:15:00+02:00,707.58
2016-06-16 14:30:00+02:00,732.02
2016-06-16 14:45:00+02:00,784.86
2016-06-16 15:00:00+02:00,759.07
2016-06-16 15:15:00+02:00,752.58
2016-06-16 15:30:00+02:00,766.27
2016-06-16 15:45:00+02:00,726.84
2016-06-16 16:00:00+02:00,727.18
2016-06-16 16:15:00+02:00,730.31
2016-06-16 16:30:00+02:00,701.04
2016-06-16 16:45:00+02:00,716.51
2016-06-16 17:00:00+02:00,812.65
2016-06-16 17:15:00+02:00,913.11
2016-06-16 17:30:00+02:00,914.65
2016-06-16 17:45:00+02:00,964.99
2016-06-16 18:00:00+02:00,1048.02
2016-06-16 18:15:00+02:00,1143.6
2016-06-16 18:30:00+02:00,1169.41
2016-06-16 18:45:00+02:00,1075.7
2016-06-16 19:00:00+02:00,1003.81
2016-06-16 19:15:00+02:00,932.03
2016-06-16 19:30:00+02:00,939.82
2016-06-16 19:45:00+02:00,954.96
2016-06-16 20:00:00+02:00,939.19
2016-06-16 20:15:00+02:00,1017.84
2016-06-16 20:30:00+02:00,1035.04
2016-06-16 20:45:00+02:00,962.84
2016-06-16 21:00:00+02:00,951.24
2016-06-16 21:15:00+02:00,952.51
2016-06-16 21:30:00+02:00,920.1
2016-06-16 21:45:00+02:00,918.93
2016-06-16 22:00:00+02:00,865.05
2016-06-16 22:15:00+02:00,864.6
2016-06-16 22:30:00+02:00,913.24
2016-06-16 22:45:00+02:00,933.09
2016-06-16 23:00:00+02:00,920.91
2016-06-16 23:15:00+02:00,924.94
2016-06-16 23:30:00+02:00,974.56
2016-06-16 23:45:00+02:00,1007.5
2016-06-17 00:00:00+02:00,1191.79
2016-06-17 00:15:00+02:00,1226.37
2016-06-17 00:30:00+02:00,1267.08
2016-06-17 00:45:00+02:00,1386.04
2016-06-17 01:00:00+02:00,1494.04
2016-06-17 01:15:00+02:00,1665.11
2016-06-17 01:30:00+02:00,1807.72
2016-06-17 01:45:00+02:00,1855.11
2016-06-17 02:00:00+02:00,1927.01
2016-06-17 02:15:00+02:00,2008.87
2016-06-17 02:30:00+02:00,2177.51
2016-06-17 02:45:00+02:00,2424.61
2016-06-17 03:00:00+02:00,2561.64
2016-06-17 03:15:00+02:00,2626.47
2016-06-17 03:30:00+02:00,2705.53
2016-06-17 03:45:00+02:00,2758.06
2016-06-17 04:00:00+02:00,2834.95
2016-06-17 04:15:00+02:00,2955.01
2016-06-17 04:30:00+02:00,3065.52
2016-06-17 04:45:00+02:00,3169.6
2016-06-17 05:00:00+02:00,3276.93
2016-06-17 05:15:00+02:00,3468.52
2016-06-17 05:30:00+02:00,3647.85
2016-06-17 05:45:00+02:00,3786.84
2016-06-17 06:00:00+02:00,3955.18
2016-06-17 06:15:00+02:00,4096.15
2016-06-17 06:30:00+02:00,4157.02
2016-06-17 06:45:00+02:00,4207.86
2016-06-17 07:00:00+02:00,4200.1
2016-06-17 07:15:00+02:00,4251.3
2016-06-17 07:30:00+02:00,4260.11
2016-06-17 07:45:00+02:00,4337.45
2016-06-17 08:00:00+02:00,4472.49
2016-06-17 08:15:00+02:00,4599.32
2016-06-17 08:30:00+02:00,4714.07
2016-06-17 08:45:00+02:00,4759.67
2016-06-17 09:00:00+02:00,4918.57
2016-06-17 09:15:00+02:00,5111.3
2016-06-17 09:30:00+02:00,5197.45
2016-06-17 09:45:00+02:00,5310.97
2016-06-17 10:00:00+02:00,5540.09
2016-06-17 10:15:00+02:00,5811.15
2016-06-17 10:30:00+02:00,6160.76
2016-06-17 10:45:00+02:00,6540.32
2016-06-17 11:00:00+02:00,6766.39
2016-06-17 11:15:00+02:00,6815.47
2016-06-17 11:30:00+02:00,6868.98
2016-06-17 11:45:00+02:00,7058.01
2016-06-17 12:00:00+02:00,7285.51
2016-06-17 12:15:00+02:00,7553.27
2016-06-17 12:30:00+02:00,7821.84
2016-06-17 12:45:00+02:00,8015.58
2016-06-17 13:00:00+02:00,8028.28
2016-06-17 13:15:00+02:00,7978.47
2016-06-17 13:30:00+02:00,8043.49
2016-06-17 13:45:00+02:00,8251.19
2016-06-17 14:00:00+02:00,8696.67
2016-06-17 14:15:00+02:00,8901.69
2016-06-17 14:30:00+02:00,9039.9
2016-06-17 14:45:00+02:00,9359.52
2016-06-17 15:00:00+02:00,9497.07
2016-06-17 15:15:00+02:00,9295.27
2016-06-17 15:30:00+02:00,9241.96
2016-06-17 15:45:00+02:00,9002.44
2016-06-17 16:00:00+02:00,9105.99
2016-06-17 16:15:00+02:00,9104.61
2016-06-17 16:30:00+02:00,8966.41
2016-06-17 16:45:00+02:00,8863.92
2016-06-17 17:00:00+02:00,8849.11
2016-06-17 17:15:00+02:00,8878.38
2016-06-17 17:30:00+02:00,9105.72
2016-06-17 17:45:00+02:00,8737.41
2016-06-17 18:00:00+02:00,8428.85
2016-06-17 18:15:00+02:00,8401.38
2016-06-17 18:30:00+02:00,8316.92
2016-06-17 18:45:00+02:00,8248.3
2016-06-17 19:00:00+02:00,8094.1
2016-06-17 19:15:00+02:00,7906.37
2016-06-17 19:30:00+02:00,7874.31
2016-06-17 19:45:00+02:00,7811.79
2016-06-17 20:00:00+02:00,7559.73
2016-06-17 20:15:00+02:00,7620.4
2016-06-17 20:30:00+02:00,7530.9
2016-06-17 20:45:00+02:00,7402.39
2016-06-17 21:00:00+02:00,7401.43
2016-06-17 21:15:00+02:00,7490.62
2016-06-17 21:30:00+02:00,7668.87
2016-06-17 21:45:00+02:00,7744.75
2016-06-17 22:00:00+02:00,7839.45
2016-06-17 22:15:00+02:00,7944.71
2016-06-17 22:30:00+02:00,8020.15
2016-06-17 22:45:00+02:00,8150.62
2016-06-17 23:00:00+02:00,8262.58
2016-06-17 23:15:00+02:00,8363.85
2016-06-17 23:30:00+02:00,8361.63
2016-06-17 23:45:00+02:00,8311.61
2016-06-18 00:00:00+02:00,8279.06
2016-06-18 00:15:00+02:00,8333.53
2016-06-18 00:30:00+02:00,8344.85
2016-06-18 00:45:00+02:00,8393.48
2016-06-18 01:00:00+02:00,8337.41
2016-06-18 01:15:00+02:00,8407.51
2016-06-18 01:30:00+02:00,8314.32
2016-06-18 01:45:00+02:00,8287.03
2016-06-18 02:00:00+02:00,8218.58
2016-06-18 02:15:00+02:00,8144.37
2016-06-18 02:30:00+02:00,7989.65
2016-06-18 02:45:00+02:00,7873.1
2016-06-18 03:00:00+02:00,7819.22
2016-06-18 03:15:00+02:00,7692.58
2016-06-18 03:30:00+02:00,7599.5
2016-06-18 03:45:00+02:00,7546.86
2016-06-18 04:00:00+02:00,7530.87
2016-06-18 04:15:00+02:00,7517.92
2016-06-18 04:30:00+02:00,7428.37
2016-06-18 04:45:00+02:00,7357.08
2016-06-18 05:00:00+02:00,7302.38
2016-06-18 05:15:00+02:00,7264.11
2016-06-18 05:30:00+02:00,6959.38
2016-06-18 05:45:00+02:00,6783.59
2016-06-18 06:00:00+02:00,6566.32
2016-06-18 06:15:00+02:00,6353.84
2016-06-18 06:30:00+02:00,6156.19
2016-06-18 06:45:00+02:00,5769.48
2016-06-18 07:00:00+02:00,5496.78
2016-06-18 07:15:00+02:00,5227.12
2016-06-18 07:30:00+02:00,5011.32
2016-06-18 07:45:00+02:00,4892.25
2016-06-18 08:00:00+02:00,4814.99
2016-06-18 08:15:00+02:00,4799.6
2016-06-18 08:30:00+02:00,4995.76
2016-06-18 08:45:00+02:00,5161.85
2016-06-18 09:00:00+02:00,5335.08
2016-06-18 09:15:00+02:00,5353.39
2016-06-18 09:30:00+02:00,5370.36
2016-06-18 09:45:00+02:00,5317.83
2016-06-18 10:00:00+02:00,5497.59
2016-06-18 10:15:00+02:00,5578.4
2016-06-18 10:30:00+02:00,5674.31
2016-06-18 10:45:00+02:00,5852.9
2016-06-18 11:00:00+02:00,6059.23
2016-06-18 11:15:00+02:00,6182.43
2016-06-18 11:30:00+02:00,6326.3
2016-06-18 11:45:00+02:00,6451.05
2016-06-18 12:00:00+02:00,6438.6
2016-06-18 12:15:00+02:00,6429.85
2016-06-18 12:30:00+02:00,6441.26
2016-06-18 12:45:00+02:00,6248.64
2016-06-18 13:00:00+02:00,6382.54
2016-06-18 13:15:00+02:00,6352.57
2016-06-18 13:30:00+02:00,6274.29
2016-06-18 13:45:00+02:00,6177.29
2016-06-18 14:00:00+02:00,6052.67
2016-06-18 14:15:00+02:00,6071.18
2016-06-18 14:30:00+02:00,6217.58
2016-06-18 14:45:00+02:00,5965.39
2016-06-18 15:00:00+02:00,5921.88
2016-06-18 15:15:00+02:00,5822.27
2016-06-18 15:30:00+02:00,5704.64
2016-06-18 15:45:00+02:00,5639.98
2016-06-18 16:00:00+02:00,5597.8
2016-06-18 16:15:00+02:00,5354.38
2016-06-18 16:30:00+02:00,5116.34
2016-06-18 16:45:00+02:00,4692.15
2016-06-18 17:00:00+02:00,4423.43
2016-06-18 17:15:00+02:00,4314.43
2016-06-18 17:30:00+02:00,4454.14
2016-06-18 17:45:00+02:00,4336.97
2016-06-18 18:00:00+02:00,3975.59
2016-06-18 18:15:00+02:00,3945.61
2016-06-18 18:30:00+02:00,3800.09
2016-06-18 18:45:00+02:00,3557.73
2016-06-18 19:00:00+02:00,3241.7
2016-06-18 19:15:00+02:00,3100.99
2016-06-18 19:30:00+02:00,3020.96
2016-06-18 19:45:00+02:00,2791.66
2016-06-18 20:00:00+02:00,2645.03
2016-06-18 20:15:00+02:00,2471.21
2016-06-18 20:30:00+02:00,2337.59
2016-06-18 20:45:00+02:00,2234.06
2016-06-18 21:00:00+02:00,2173.71
2016-06-18 21:15:00+02:00,2180.29
2016-06-18 21:30:00+02:00,2298.58
2016-06-18 21:45:00+02:00,2397.97
2016-06-18 22:00:00+02:00,2437.26
2016-06-18 22:15:00+02:00,2576.11
2016-06-18 22:30:00+02:00,2759.88
2016-06-18 22:45:00+02:00,2951.71
2016-06-18 23:00:00+02:00,3103.65
2016-06-18 23:15:00+02:00,3305.56
2016-06-18 23:30:00+02:00,3468.63
2016-06-18 23:45:00+02:00,3732.93
2016-06-19 00:00:00+02:00,3951.82
2016-06-19 00:15:00+02:00,4160.93
2016-06-19 00:30:00+02:00,4313.57
2016-06-19 00:45:00+02:00,4466.87
2016-06-19 01:00:00+02:00,4565.25
2016-06-19 01:15:00+02:00,4604.08
2016-06-19 01:30:00+02:00,4630.56
2016-06-19 01:45:00+02:00,4559.08
2016-06-19 02:00:00+02:00,4533.59
2016-06-19 02:15:00+02:00,4534.46
2016-06-19 02:30:00+02:00,4484.12
2016-06-19 02:45:00+02:00,4465.34
2016-06-19 03:00:00+02:00,4387.66
2016-06-19 03:15:00+02:00,4248.84
2016-06-19 03:30:00+02:00,4114.17
2016-06-19 03:45:00+02:00,3969.32
2016-06-19 04:00:00+02:00,3892.18
2016-06-19 04:15:00+02:00,3844.52
2016-06-19 04:30:00+02:00,3742.82
2016-06-19 04:45:00+02:00,3628.88
2016-06-19 05:00:00+02:00,3591.09
2016-06-19 05:15:00+02:00,3606.32
2016-06-19 05:30:00+02:00,3517.61
2016-06-19 05:45:00+02:00,3411.16
2016-06-19 06:00:00+02:00,3393.43
2016-06-19 06:15:00+02:00,3389.25
2016-06-19 06:30:00+02:00,3322.49
2016-06-19 06:45:00+02:00,3181.25
2016-06-19 07:00:00+02:00,2942.3
2016-06-19 07:15:00+02:00,2740.36
2016-06-19 07:30:00+02:00,2508.11
2016-06-19 07:45:00+02:00,2475.56
2016-06-19 08:00:00+02:00,2457.97
2016-06-19 08:15:00+02:00,2500.15
2016-06-19 08:30:00+02:00,2611.41
2016-06-19 08:45:00+02:00,2670.92
2016-06-19 09:00:00+02:00,2688.78
2016-06-19 09:15:00+02:00,2785.13
2016-06-19 09:30:00+02:00,2853.19
2016-06-19 09:45:00+02:00,2877.8
2016-06-19 10:00:00+02:00,3013.6
2016-06-19 10:15:00+02:00,3159.25
2016-06-19 10:30:00+02:00,3152.49
2016-06-19 10:45:00+02:00,3188.27
2016-06-19 11:00:00+02:00,3160.18
2016-06-19 11:15:00+02:00,3037.33
2016-06-19 11:30:00+02:00,3054.63
2016-06-19 11:45:00+02:00,3074.49
2016-06-19 12:00:00+02:00,3144.22
2016-06-19 12:15:00+02:00,3211.94
2016-06-19 12:30:00+02:00,3163.51
2016-06-19 12:45:00+02:00,3149.12
2016-06-19 13:00:00+02:00,3206.35
2016-06-19 13:15:00+02:00,3238.87
2016-06-19 13:30:00+02:00,3318.52
2016-06-19 13:45:00+02:00,3431.62
2016-06-19 14:00:00+02:00,3475.32
2016-06-19 14:15:00+02:00,3582.58
2016-06-19 14:30:00+02:00,3758.67
2016-06-19 14:45:00+02:00,3710.84
2016-06-19 15:00:00+02:00,3626.18
2016-06-19 15:15:00+02:00,3593.96
2016-06-19 15:30:00+02:00,3634.12
2016-06-19 15:45:00+02:00,3759.21
2016-06-19 16:00:00+02:00,3766.93
2016-06-19 16:15:00+02:00,3599.26
2016-06-19 16:30:00+02:00,3494.88
2016-06-19 16:45:00+02:00,3332.58
2016-06-19 17:00:00+02:00,3234.78
2016-06-19 17:15:00+02:00,3110.96
2016-06-19 17:30:00+02:00,3096.25
2016-06-19 17:45:00+02:00,2978.43
2016-06-19 18:00:00+02:00,2852.17
2016-06-19 18:15:00+02:00,2737.81
2016-06-19 18:30:00+02:00,2666.56
2016-06-19 18:45:00+02:00,2579.45
2016-06-19 19:00:00+02:00,2582.23
2016-06-19 19:15:00+02:00,2500.0
2016-06-19 19:30:00+02:00,2404.76
2016-06-19 19:45:00+02:00,2240.68
2016-06-19 20:00:00+02:00,2112.95
2016-06-19 20:15:00+02:00,1924.86
2016-06-19 20:30:00+02:00,1773.84
2016-06-19 20:45:00+02:00,1673.79
2016-06-19 21:00:00+02:00,1591.33
2016-06-19 21:15:00+02:00,1520.39
2016-06-19 21:30:00+02:00,1479.47
2016-06-19 21:45:00+02:00,1539.2
2016-06-19 22:00:00+02:00,1586.11
2016-06-19 22:15:00+02:00,1678.71
2016-06-19 22:30:00+02:00,1722.22
2016-06-19 22:45:00+02:00,1755.49
2016-06-19 23:00:00+02:00,1788.78
2016-06-19 23:15:00+02:00,1753.14
2016-06-19 23:30:00+02:00,1752.89
2016-06-19 23:45:00+02:00,1714.01
2016-06-20 00:00:00+02:00,1735.68
2016-06-20 00:15:00+02:00,1736.52
2016-06-20 00:30:00+02:00,1683.56
2016-06-20 00:45:00+02:00,1737.19
2016-06-20 01:00:00+02:00,1777.74
2016-06-20 01:15:00+02:00,1944.78
2016-06-20 01:30:00+02:00,2087.42
2016-06-20 01:45:00+02:00,2281.42
2016-06-20 02:00:00+02:00,2468.93
2016-06-20 02:15:00+02:00,2719.27
2016-06-20 02:30:00+02:00,3037.96
2016-06-20 02:45:00+02:00,3329.66
2016-06-20 03:00:00+02:00,3513.95
2016-06-20 03:15:00+02:00,3828.96
2016-06-20 03:30:00+02:00,4137.02
2016-06-20 03:45:00+02:00,4383.96
2016-06-20 04:00:00+02:00,4590.2
2016-06-20 04:15:00+02:00,4780.8
2016-06-20 04:30:00+02:00,4947.74
2016-06-20 04:45:00+02:00,5113.48
2016-06-20 05:00:00+02:00,5248.19
2016-06-20 05:15:00+02:00,5344.95
2016-06-20 05:30:00+02:00,5334.9
2016-06-20 05:45:00+02:00,5231.1
2016-06-20 06:00:00+02:00,5396.41
2016-06-20 06:15:00+02:00,5320.07
2016-06-20 06:30:00+02:00,5216.69
2016-06-20 06:45:00+02:00,5060.98
2016-06-20 07:00:00+02:00,4847.88
2016-06-20 07:15:00+02:00,4692.08
2016-06-20 07:30:00+02:00,4599.51
2016-06-20 07:45:00+02:00,4541.3
2016-06-20 08:00:00+02:00,4370.71
2016-06-20 08:15:00+02:00,4398.46
2016-06-20 08:30:00+02:00,4568.84
2016-06-20 08:45:00+02:00,4889.8
2016-06-20 09:00:00+02:00,5089.16
2016-06-20 09:15:00+02:00,5353.19
2016-06-20 09:30:00+02:00,5752.42
2016-06-20 09:45:00+02:00,6171.61
2016-06-20 10:00:00+02:00,6419.02
2016-06-20 10:15:00+02:00,6692.67
2016-06-20 10:30:00+02:00,6886.96
2016-06-20 10:45:00+02:00,7024.9
2016-06-20 11:00:00+02:00,7222.06
2016-06-20 11:15:00+02:00,7351.47
2016-06-20 11:30:00+02:00,7459.76
2016-06-20 11:45:00+02:00,7565.59
2016-06-20 12:00:00+02:00,7521.12
2016-06-20 12:15:00+02:00,7613.4
2016-06-20 12:30:00+02:00,7656.53
2016-06-20 12:45:00+02:00,7773.63
2016-06-20 13:00:00+02:00,7923.15
2016-06-20 13:15:00+02:00,8150.74
2016-06-20 13:30:00+02:00,8256.34
2016-06-20 13:45:00+02:00,8185.75
2016-06-20 14:00:00+02:00,8375.33
2016-06-20 14:15:00+02:00,8457.6
2016-06-20 14:30:00+02:00,8475.71
2016-06-20 14:45:00+02:00,8548.41
2016-06-20 15:00:00+02:00,8577.4
2016-06-20 15:15:00+02:00,8654.62
2016-06-20 15:30:00+02:00,8556.99
2016-06-20 15:45:00+02:00,8551.36
2016-06-20 16:00:00+02:00,8540.15
2016-06-20 16:15:00+02:00,8671.47
2016-06-20 16:30:00+02:00,8928.56
2016-06-20 16:45:00+02:00,8825.64
2016-06-20 17:00:00+02:00,8872.07
2016-06-20 17:15:00+02:00,8975.0
2016-06-20 17:30:00+02:00,9046.93
2016-06-20 17:45:00+02:00,9038.57
2016-06-20 18:00:00+02:00,9087.01
2016-06-20 18:15:00+02:00,9114.75
2016-06-20 18:30:00+02:00,9307.86
2016-06-20 18:45:00+02:00,9473.25
2016-06-20 19:00:00+02:00,9439.59
2016-06-20 19:15:00+02:00,9561.05
2016-06-20 19:30:00+02:00,9643.44
2016-06-20 19:45:00+02:00,9661.52
2016-06-20 20:00:00+02:00,9763.33
2016-06-20 20:15:00+02:00,10000.21
2016-06-20 20:30:00+02:00,10307.08
2016-06-20 20:45:00+02:00,10640.66
2016-06-20 21:00:00+02:00,10746.8
2016-06-20 21:15:00+02:00,10921.42
2016-06-20 21:30:00+02:00,11130.03
2016-06-20 21:45:00+02:00,11269.28
2016-06-20 22:00:00+02:00,11368.92
2016-06-20 22:15:00+02:00,11573.59
2016-06-20 22:30:00+02:00,11844.98
2016-06-20 22:45:00+02:00,11902.0
2016-06-20 23:00:00+02:00,11846.06
2016-06-20 23:15:00+02:00,11859.08
2016-06-20 23:30:00+02:00,11786.77
2016-06-20 23:45:00+02:00,11622.48
2016-06-21 00:00:00+02:00,11483.19
2016-06-21 00:15:00+02:00,11274.77
2016-06-21 00:30:00+02:00,11128.36
2016-06-21 00:45:00+02:00,10755.18
2016-06-21 01:00:00+02:00,10550.97
2016-06-21 01:15:00+02:00,10372.66
2016-06-21 01:30:00+02:00,10124.12
2016-06-21 01:45:00+02:00,9839.5
2016-06-21 02:00:00+02:00,9480.02
2016-06-21 02:15:00+02:00,9212.37
2016-06-21 02:30:00+02:00,9195.76
2016-06-21 02:45:00+02:00,9118.58
2016-06-21 03:00:00+02:00,8787.13
2016-06-21 03:15:00+02:00,8519.62
2016-06-21 03:30:00+02:00,8388.74
2016-06-21 03:45:00+02:00,8256.19
2016-06-21 04:00:00+02:00,8007.21
2016-06-21 04:15:00+02:00,7863.71
2016-06-21 04:30:00+02:00,7687.68
2016-06-21 04:45:00+02:00,7537.47
2016-06-21 05:00:00+02:00,7333.37
2016-06-21 05:15:00+02:00,7137.95
2016-06-21 05:30:00+02:00,6944.88
2016-06-21 05:45:00+02:00,6715.18
2016-06-21 06:00:00+02:00,6558.47
2016-06-21 06:15:00+02:00,6331.41
2016-06-21 06:30:00+02:00,5980.26
2016-06-21 06:45:00+02:00,5714.88
2016-06-21 07:00:00+02:00,5454.04
2016-06-21 07:15:00+02:00,5154.82
2016-06-21 07:30:00+02:00,4885.66
2016-06-21 07:45:00+02:00,4731.12
2016-06-21 08:00:00+02:00,4564.84
2016-06-21 08:15:00+02:00,4511.44
2016-06-21 08:30:00+02:00,4541.4
2016-06-21 08:45:00+02:00,4401.5
2016-06-21 09:00:00+02:00,4295.57
2016-06-21 09:15:00+02:00,4286.29
2016-06-21 09:30:00+02:00,4315.99
2016-06-21 09:45:00+02:00,4192.69
2016-06-21 10:00:00+02:00,4332.43
2016-06-21 10:15:00+02:00,4297.67
2016-06-21 10:30:00+02:00,4206.79
2016-06-21 10:45:00+02:00,4159.08
2016-06-21 11:00:00+02:00,4246.37
2016-06-21 11:15:00+02:00,4317.69
2016-06-21 11:30:00+02:00,4282.15
2016-06-21 11:45:00+02:00,4223.86
2016-06-21 12:00:00+02:00,4193.59
2016-06-21 12:15:00+02:00,4046.37
2016-06-21 12:30:00+02:00,3870.32
2016-06-21 12:45:00+02:00,3755.37
2016-06-21 13:00:00+02:00,3702.45
2016-06-21 13:15:00+02:00,3644.17
2016-06-21 13:30:00+02:00,3374.64
2016-06-21 13:45:00+02:00,3445.78
2016-06-21 14:00:00+02:00,3197.34
2016-06-21 14:15:00+02:00,2954.14
2016-06-21 14:30:00+02:00,2774.53
2016-06-21 14:45:00+02:00,2757.28
2016-06-21 15:00:00+02:00,2658.84
2016-06-21 15:15:00+02:00,2566.63
2016-06-21 15:30:00+02:00,2452.5
2016-06-21 15:45:00+02:00,2277.21
2016-06-21 16:00:00+02:00,2040.2
2016-06-21 16:15:00+02:00,1919.94
2016-06-21 16:30:00+02:00,1922.39
2016-06-21 16:45:00+02:00,1845.96
2016-06-21 17:00:00+02:00,1762.68
2016-06-21 17:15:00+02:00,1774.05
2016-06-21 17:30:00+02:00,1694.0
2016-06-21 17:45:00+02:00,1602.77
2016-06-21 18:00:00+02:00,1539.85
2016-06-21 18:15:00+02:00,1445.15
2016-06-21 18:30:00+02:00,1337.08
2016-06-21 18:45:00+02:00,1188.84
2016-06-21 19:00:00+02:00,1128.26
2016-06-21 19:15:00+02:00,1092.0
2016-06-21 19:30:00+02:00,1085.3
2016-06-21 19:45:00+02:00,1101.12
2016-06-21 20:00:00+02:00,1079.06
2016-06-21 20:15:00+02:00,1067.8
2016-06-21 20:30:00+02:00,1059.02
2016-06-21 20:45:00+02:00,1057.97
2016-06-21 21:00:00+02:00,1113.96
