utc_timestamp,DE_wind_onshore_actual
2019-06-27 15:45:00+02:00,10833.68
2019-06-27 16:00:00+02:00,11059.63
2019-06-27 16:15:00+02:00,11186.5
2019-06-27 16:30:00+02:00,11230.7
2019-06-27 16:45:00+02:00,11432.86
2019-06-27 17:00:00+02:00,11546.92
2019-06-27 17:15:00+02:00,11819.39
2019-06-27 17:30:00+02:00,11989.86
2019-06-27 17:45:00+02:00,12181.56
2019-06-27 18:00:00+02:00,12448.15
2019-06-27 18:15:00+02:00,12561.82
2019-06-27 18:30:00+02:00,12745.29
2019-06-27 18:45:00+02:00,12875.85
2019-06-27 19:00:00+02:00,12895.1
2019-06-27 19:15:00+02:00,13022.3
2019-06-27 19:30:00+02:00,12704.61
2019-06-27 19:45:00+02:00,12618.27
2019-06-27 20:00:00+02:00,12422.34
2019-06-27 20:15:00+02:00,12172.07
2019-06-27 20:30:00+02:00,11970.71
2019-06-27 20:45:00+02:00,11704.5
2019-06-27 21:00:00+02:00,11560.41
2019-06-27 21:15:00+02:00,11605.06
2019-06-27 21:30:00+02:00,11557.86
2019-06-27 21:45:00+02:00,11355.37
2019-06-27 22:00:00+02:00,11000.81
2019-06-27 22:15:00+02:00,10916.73
2019-06-27 22:30:00+02:00,10785.03
2019-06-27 22:45:00+02:00,10623.72
2019-06-27 23:00:00+02:00,10415.02
2019-06-27 23:15:00+02:00,10186.66
2019-06-27 23:30:00+02:00,9917.75
2019-06-27 23:45:00+02:00,9644.61
2019-06-28 00:00:00+02:00,9502.25
2019-06-28 00:15:00+02:00,9293.59
2019-06-28 00:30:00+02:00,9020.06
2019-06-28 00:45:00+02:00,8552.06
2019-06-28 01:00:00+02:00,8192.52
2019-06-28 01:15:00+02:00,7964.83
2019-06-28 01:30:00+02:00,7563.49
2019-06-28 01:45:00+02:00,7145.78
2019-06-28 02:00:00+02:00,6848.06
2019-06-28 02:15:00+02:00,6748.26
2019-06-28 02:30:00+02:00,6384.98
2019-06-28 02:45:00+02:00,6116.49
2019-06-28 03:00:00+02:00,6025.9
2019-06-28 03:15:00+02:00,5973.69
2019-06-28 03:30:00+02:00,5899.6
2019-06-28 03:45:00+02:00,5745.76
2019-06-28 04:00:00+02:00,5605.28
2019-06-28 04:15:00+02:00,5452.42
2019-06-28 04:30:00+02:00,5183.55
2019-06-28 04:45:00+02:00,4909.11
2019-06-28 05:00:00+02:00,4660.96
2019-06-28 05:15:00+02:00,4633.88
2019-06-28 05:30:00+02:00,4430.23
2019-06-28 05:45:00+02:00,4208.2
2019-06-28 06:00:00+02:00,4021.25
2019-06-28 06:15:00+02:00,3866.43
2019-06-28 06:30:00+02:00,3574.48
2019-06-28 06:45:00+02:00,3263.61
2019-06-28 07:00:00+02:00,2877.63
2019-06-28 07:15:00+02:00,2571.1
2019-06-28 07:30:00+02:00,2332.03
2019-06-28 07:45:00+02:00,2131.13
2019-06-28 08:00:00+02:00,1966.37
2019-06-28 08:15:00+02:00,1805.59
2019-06-28 08:30:00+02:00,1639.39
2019-06-28 08:45:00+02:00,1549.0
2019-06-28 09:00:00+02:00,1513.4
2019-06-28 09:15:00+02:00,1405.78
2019-06-28 09:30:00+02:00,1277.74
2019-06-28 09:45:00+02:00,1231.35
2019-06-28 10:00:00+02:00,1259.81
2019-06-28 10:15:00+02:00,1241.11
2019-06-28 10:30:00+02:00,1277.32
2019-06-28 10:45:00+02:00,1328.06
2019-06-28 11:00:00+02:00,1315.68
2019-06-28 11:15:00+02:00,1316.52
2019-06-28 11:30:00+02:00,1328.19
2019-06-28 11:45:00+02:00,1389.56
2019-06-28 12:00:00+02:00,1412.29
2019-06-28 12:15:00+02:00,1400.97
2019-06-28 12:30:00+02:00,1415.36
2019-06-28 12:45:00+02:00,1504.22
2019-06-28 13:00:00+02:00,1526.98
2019-06-28 13:15:00+02:00,1645.71
2019-06-28 13:30:00+02:00,1617.49
2019-06-28 13:45:00+02:00,1651.87
2019-06-28 14:00:00+02:00,1607.0
2019-06-28 14:15:00+02:00,1628.75
2019-06-28 14:30:00+02:00,1663.4
2019-06-28 14:45:00+02:00,1673.5
2019-06-28 15:00:00+02:00,1690.97
2019-06-28 15:15:00+02:00,1693.35
2019-06-28 15:30:00+02:00,1748.03
2019-06-28 15:45:00+02:00,1827.63
2019-06-28 16:00:00+02:00,1829.21
2019-06-28 16:15:00+02:00,1776.85
2019-06-28 16:30:00+02:00,1737.47
2019-06-28 16:45:00+02:00,1772.2
2019-06-28 17:00:00+02:00,1842.12
2019-06-28 17:15:00+02:00,1840.23
2019-06-28 17:30:00+02:00,1869.65
2019-06-28 17:45:00+02:00,1880.59
2019-06-28 18:00:00+02:00,1891.56
2019-06-28 18:15:00+02:00,1841.5
2019-06-28 18:30:00+02:00,1882.51
2019-06-28 18:45:00+02:00,1948.51
2019-06-28 19:00:00+02:00,1992.91
2019-06-28 19:15:00+02:00,2003.47
2019-06-28 19:30:00+02:00,1958.08
2019-06-28 19:45:00+02:00,1952.22
2019-06-28 20:00:00+02:00,2035.75
2019-06-28 20:15:00+02:00,2070.8
2019-06-28 20:30:00+02:00,2108.47
2019-06-28 20:45:00+02:00,2173.19
2019-06-28 21:00:00+02:00,2317.3
2019-06-28 21:15:00+02:00,2561.91
2019-06-28 21:30:00+02:00,2836.37
2019-06-28 21:45:00+02:00,3001.46
2019-06-28 22:00:00+02:00,3125.4
2019-06-28 22:15:00+02:00,3306.24
2019-06-28 22:30:00+02:00,3452.35
2019-06-28 22:45:00+02:00,3553.18
2019-06-28 23:00:00+02:00,3634.87
2019-06-28 23:15:00+02:00,3710.65
2019-06-28 23:30:00+02:00,3757.99
2019-06-28 23:45:00+02:00,3826.97
2019-06-29 00:00:00+02:00,3856.07
2019-06-29 00:15:00+02:00,3830.26
2019-06-29 00:30:00+02:00,3811.02
2019-06-29 00:45:00+02:00,3783.61
2019-06-29 01:00:00+02:00,3706.99
2019-06-29 01:15:00+02:00,3621.49
2019-06-29 01:30:00+02:00,3558.39
2019-06-29 01:45:00+02:00,3445.07
2019-06-29 02:00:00+02:00,3328.5
2019-06-29 02:15:00+02:00,3274.04
2019-06-29 02:30:00+02:00,3261.32
2019-06-29 02:45:00+02:00,3288.76
2019-06-29 03:00:00+02:00,3298.32
2019-06-29 03:15:00+02:00,3290.4
2019-06-29 03:30:00+02:00,3271.67
2019-06-29 03:45:00+02:00,3243.22
2019-06-29 04:00:00+02:00,3165.76
2019-06-29 04:15:00+02:00,3113.94
2019-06-29 04:30:00+02:00,3081.44
2019-06-29 04:45:00+02:00,3039.6
2019-06-29 05:00:00+02:00,3021.01
2019-06-29 05:15:00+02:00,3147.73
2019-06-29 05:30:00+02:00,3230.96
2019-06-29 05:45:00+02:00,3205.37
2019-06-29 06:00:00+02:00,3191.98
2019-06-29 06:15:00+02:00,3166.35
2019-06-29 06:30:00+02:00,3126.86
2019-06-29 06:45:00+02:00,3068.07
2019-06-29 07:00:00+02:00,2961.35
2019-06-29 07:15:00+02:00,2708.52
2019-06-29 07:30:00+02:00,2343.42
2019-06-29 07:45:00+02:00,1908.73
2019-06-29 08:00:00+02:00,1471.43
2019-06-29 08:15:00+02:00,1137.44
2019-06-29 08:30:00+02:00,967.82
2019-06-29 08:45:00+02:00,872.87
2019-06-29 09:00:00+02:00,823.83
2019-06-29 09:15:00+02:00,885.26
2019-06-29 09:30:00+02:00,883.35
2019-06-29 09:45:00+02:00,963.08
2019-06-29 10:00:00+02:00,1035.24
2019-06-29 10:15:00+02:00,1094.97
2019-06-29 10:30:00+02:00,1058.97
2019-06-29 10:45:00+02:00,1059.47
2019-06-29 11:00:00+02:00,1084.51
2019-06-29 11:15:00+02:00,1061.25
2019-06-29 11:30:00+02:00,1096.55
2019-06-29 11:45:00+02:00,1168.79
2019-06-29 12:00:00+02:00,1196.28
2019-06-29 12:15:00+02:00,1072.16
2019-06-29 12:30:00+02:00,999.1
2019-06-29 12:45:00+02:00,947.22
2019-06-29 13:00:00+02:00,923.53
2019-06-29 13:15:00+02:00,955.06
2019-06-29 13:30:00+02:00,1017.85
2019-06-29 13:45:00+02:00,1056.52
2019-06-29 14:00:00+02:00,1058.25
2019-06-29 14:15:00+02:00,1024.2
2019-06-29 14:30:00+02:00,998.06
2019-06-29 14:45:00+02:00,1039.06
2019-06-29 15:00:00+02:00,985.93
2019-06-29 15:15:00+02:00,978.54
2019-06-29 15:30:00+02:00,1004.62
2019-06-29 15:45:00+02:00,963.0
2019-06-29 16:00:00+02:00,977.86
2019-06-29 16:15:00+02:00,956.89
2019-06-29 16:30:00+02:00,904.67
2019-06-29 16:45:00+02:00,858.52
2019-06-29 17:00:00+02:00,867.49
2019-06-29 17:15:00+02:00,853.48
2019-06-29 17:30:00+02:00,864.49
2019-06-29 17:45:00+02:00,839.2
2019-06-29 18:00:00+02:00,775.37
2019-06-29 18:15:00+02:00,773.18
2019-06-29 18:30:00+02:00,838.39
2019-06-29 18:45:00+02:00,872.28
2019-06-29 19:00:00+02:00,877.54
2019-06-29 19:15:00+02:00,948.37
2019-06-29 19:30:00+02:00,1043.36
2019-06-29 19:45:00+02:00,1230.74
2019-06-29 20:00:00+02:00,1354.31
2019-06-29 20:15:00+02:00,1487.03
2019-06-29 20:30:00+02:00,1643.09
2019-06-29 20:45:00+02:00,1836.2
2019-06-29 21:00:00+02:00,2140.27
2019-06-29 21:15:00+02:00,2560.33
2019-06-29 21:30:00+02:00,3061.12
2019-06-29 21:45:00+02:00,3555.28
2019-06-29 22:00:00+02:00,4043.73
2019-06-29 22:15:00+02:00,4687.53
2019-06-29 22:30:00+02:00,5160.66
2019-06-29 22:45:00+02:00,5596.74
2019-06-29 23:00:00+02:00,6021.44
2019-06-29 23:15:00+02:00,6480.99
2019-06-29 23:30:00+02:00,6898.94
2019-06-29 23:45:00+02:00,7249.76
2019-06-30 00:00:00+02:00,7500.22
2019-06-30 00:15:00+02:00,7867.88
2019-06-30 00:30:00+02:00,8223.58
2019-06-30 00:45:00+02:00,8608.04
2019-06-30 01:00:00+02:00,8896.14
2019-06-30 01:15:00+02:00,9244.06
2019-06-30 01:30:00+02:00,9537.59
2019-06-30 01:45:00+02:00,9769.82
2019-06-30 02:00:00+02:00,10010.85
2019-06-30 02:15:00+02:00,10356.03
2019-06-30 02:30:00+02:00,10607.67
2019-06-30 02:45:00+02:00,10786.07
2019-06-30 03:00:00+02:00,10985.84
2019-06-30 03:15:00+02:00,11222.6
2019-06-30 03:30:00+02:00,11536.7
2019-06-30 03:45:00+02:00,11790.36
2019-06-30 04:00:00+02:00,12083.61
2019-06-30 04:15:00+02:00,12300.09
2019-06-30 04:30:00+02:00,12570.28
2019-06-30 04:45:00+02:00,12867.16
2019-06-30 05:00:00+02:00,13063.22
2019-06-30 05:15:00+02:00,13220.02
2019-06-30 05:30:00+02:00,12986.3
2019-06-30 05:45:00+02:00,12960.61
2019-06-30 06:00:00+02:00,13398.36
2019-06-30 06:15:00+02:00,13599.67
2019-06-30 06:30:00+02:00,13732.65
2019-06-30 06:45:00+02:00,13681.74
2019-06-30 07:00:00+02:00,13329.1
2019-06-30 07:15:00+02:00,12551.85
2019-06-30 07:30:00+02:00,11555.85
2019-06-30 07:45:00+02:00,10352.72
2019-06-30 08:00:00+02:00,9263.11
2019-06-30 08:15:00+02:00,8340.22
2019-06-30 08:30:00+02:00,7472.2
2019-06-30 08:45:00+02:00,6807.18
2019-06-30 09:00:00+02:00,6288.67
2019-06-30 09:15:00+02:00,6081.67
2019-06-30 09:30:00+02:00,5972.12
2019-06-30 09:45:00+02:00,6087.28
2019-06-30 10:00:00+02:00,6252.33
2019-06-30 10:15:00+02:00,6589.52
2019-06-30 10:30:00+02:00,7042.85
2019-06-30 10:45:00+02:00,7576.59
2019-06-30 11:00:00+02:00,8219.79
2019-06-30 11:15:00+02:00,8798.31
2019-06-30 11:30:00+02:00,9560.47
2019-06-30 11:45:00+02:00,9954.18
2019-06-30 12:00:00+02:00,10759.77
2019-06-30 12:15:00+02:00,11459.86
2019-06-30 12:30:00+02:00,11543.13
2019-06-30 12:45:00+02:00,12303.39
2019-06-30 13:00:00+02:00,12614.92
2019-06-30 13:15:00+02:00,12347.66
2019-06-30 13:30:00+02:00,12503.29
2019-06-30 13:45:00+02:00,12372.89
2019-06-30 14:00:00+02:00,12158.14
2019-06-30 14:15:00+02:00,11995.41
2019-06-30 14:30:00+02:00,11998.39
2019-06-30 14:45:00+02:00,12185.83
2019-06-30 15:00:00+02:00,13255.43
2019-06-30 15:15:00+02:00,14214.12
2019-06-30 15:30:00+02:00,14977.51
2019-06-30 15:45:00+02:00,15295.23
2019-06-30 16:00:00+02:00,15285.07
2019-06-30 16:15:00+02:00,14816.1
2019-06-30 16:30:00+02:00,14546.85
2019-06-30 16:45:00+02:00,13835.8
2019-06-30 17:00:00+02:00,13502.83
2019-06-30 17:15:00+02:00,13291.06
2019-06-30 17:30:00+02:00,13097.67
2019-06-30 17:45:00+02:00,12647.89
2019-06-30 18:00:00+02:00,12799.14
2019-06-30 18:15:00+02:00,12644.93
2019-06-30 18:30:00+02:00,12384.58
2019-06-30 18:45:00+02:00,13032.42
2019-06-30 19:00:00+02:00,13424.77
2019-06-30 19:15:00+02:00,13176.6
2019-06-30 19:30:00+02:00,12845.19
2019-06-30 19:45:00+02:00,12506.66
2019-06-30 20:00:00+02:00,12095.77
2019-06-30 20:15:00+02:00,11778.13
2019-06-30 20:30:00+02:00,11203.43
2019-06-30 20:45:00+02:00,10750.42
2019-06-30 21:00:00+02:00,10508.02
2019-06-30 21:15:00+02:00,10548.13
2019-06-30 21:30:00+02:00,10451.79
2019-06-30 21:45:00+02:00,10186.46
2019-06-30 22:00:00+02:00,10032.67
2019-06-30 22:15:00+02:00,10222.68
2019-06-30 22:30:00+02:00,10262.81
2019-06-30 22:45:00+02:00,10061.0
2019-06-30 23:00:00+02:00,9791.51
2019-06-30 23:15:00+02:00,9244.51
2019-06-30 23:30:00+02:00,9021.13
2019-06-30 23:45:00+02:00,8665.77
2019-07-01 00:00:00+02:00,8270.98
2019-07-01 00:15:00+02:00,7613.79
2019-07-01 00:30:00+02:00,7140.8
2019-07-01 00:45:00+02:00,6814.75
2019-07-01 01:00:00+02:00,6432.36
2019-07-01 01:15:00+02:00,6109.24
2019-07-01 01:30:00+02:00,5820.51
2019-07-01 01:45:00+02:00,5626.34
2019-07-01 02:00:00+02:00,5465.2
2019-07-01 02:15:00+02:00,5468.3
2019-07-01 02:30:00+02:00,5374.8
2019-07-01 02:45:00+02:00,5390.82
2019-07-01 03:00:00+02:00,5201.68
2019-07-01 03:15:00+02:00,5164.9
2019-07-01 03:30:00+02:00,5146.68
2019-07-01 03:45:00+02:00,5114.99
2019-07-01 04:00:00+02:00,5240.03
2019-07-01 04:15:00+02:00,5295.31
2019-07-01 04:30:00+02:00,5356.11
2019-07-01 04:45:00+02:00,5475.24
2019-07-01 05:00:00+02:00,5679.64
2019-07-01 05:15:00+02:00,6113.88
2019-07-01 05:30:00+02:00,6093.1
2019-07-01 05:45:00+02:00,6010.57
2019-07-01 06:00:00+02:00,6166.66
2019-07-01 06:15:00+02:00,6209.04
2019-07-01 06:30:00+02:00,6081.93
2019-07-01 06:45:00+02:00,5933.08
2019-07-01 07:00:00+02:00,5765.66
2019-07-01 07:15:00+02:00,5677.41
2019-07-01 07:30:00+02:00,5368.87
2019-07-01 07:45:00+02:00,4816.88
2019-07-01 08:00:00+02:00,4616.22
2019-07-01 08:15:00+02:00,4602.05
2019-07-01 08:30:00+02:00,4724.85
2019-07-01 08:45:00+02:00,4966.21
2019-07-01 09:00:00+02:00,5169.85
2019-07-01 09:15:00+02:00,5456.17
2019-07-01 09:30:00+02:00,5951.76
2019-07-01 09:45:00+02:00,6494.71
2019-07-01 10:00:00+02:00,7208.32
2019-07-01 10:15:00+02:00,8140.46
2019-07-01 10:30:00+02:00,9024.12
2019-07-01 10:45:00+02:00,9858.57
2019-07-01 11:00:00+02:00,10520.81
2019-07-01 11:15:00+02:00,11104.89
2019-07-01 11:30:00+02:00,11508.3
2019-07-01 11:45:00+02:00,12136.96
2019-07-01 12:00:00+02:00,12527.75
2019-07-01 12:15:00+02:00,13329.4
2019-07-01 12:30:00+02:00,13718.42
2019-07-01 12:45:00+02:00,13472.55
2019-07-01 13:00:00+02:00,14573.89
2019-07-01 13:15:00+02:00,15520.14
2019-07-01 13:30:00+02:00,16270.95
2019-07-01 13:45:00+02:00,16637.53
2019-07-01 14:00:00+02:00,17067.0
2019-07-01 14:15:00+02:00,17844.84
2019-07-01 14:30:00+02:00,18184.16
2019-07-01 14:45:00+02:00,18386.03
2019-07-01 15:00:00+02:00,18798.8
2019-07-01 15:15:00+02:00,19253.21
2019-07-01 15:30:00+02:00,19090.98
2019-07-01 15:45:00+02:00,19061.77
2019-07-01 16:00:00+02:00,19313.23
2019-07-01 16:15:00+02:00,19006.44
2019-07-01 16:30:00+02:00,19028.22
2019-07-01 16:45:00+02:00,19194.1
2019-07-01 17:00:00+02:00,19205.75
2019-07-01 17:15:00+02:00,19546.35
2019-07-01 17:30:00+02:00,19504.22
2019-07-01 17:45:00+02:00,19434.24
2019-07-01 18:00:00+02:00,19486.18
2019-07-01 18:15:00+02:00,19455.65
2019-07-01 18:30:00+02:00,19519.88
2019-07-01 18:45:00+02:00,19115.61
2019-07-01 19:00:00+02:00,18902.44
2019-07-01 19:15:00+02:00,18864.47
2019-07-01 19:30:00+02:00,19032.66
2019-07-01 19:45:00+02:00,18849.65
2019-07-01 20:00:00+02:00,18299.14
2019-07-01 20:15:00+02:00,17904.61
2019-07-01 20:30:00+02:00,17561.5
2019-07-01 20:45:00+02:00,16950.57
2019-07-01 21:00:00+02:00,16131.19
2019-07-01 21:15:00+02:00,15556.17
2019-07-01 21:30:00+02:00,14824.85
2019-07-01 21:45:00+02:00,14031.41
2019-07-01 22:00:00+02:00,13291.24
2019-07-01 22:15:00+02:00,12918.84
2019-07-01 22:30:00+02:00,12771.32
2019-07-01 22:45:00+02:00,12779.28
2019-07-01 23:00:00+02:00,12994.94
2019-07-01 23:15:00+02:00,12999.71
2019-07-01 23:30:00+02:00,13047.73
2019-07-01 23:45:00+02:00,13165.2
2019-07-02 00:00:00+02:00,13121.27
2019-07-02 00:15:00+02:00,13276.72
2019-07-02 00:30:00+02:00,13325.86
2019-07-02 00:45:00+02:00,13231.18
2019-07-02 01:00:00+02:00,13043.26
2019-07-02 01:15:00+02:00,13125.25
2019-07-02 01:30:00+02:00,13120.52
2019-07-02 01:45:00+02:00,13222.24
2019-07-02 02:00:00+02:00,13094.76
2019-07-02 02:15:00+02:00,12799.76
2019-07-02 02:30:00+02:00,12698.67
2019-07-02 02:45:00+02:00,12612.26
2019-07-02 03:00:00+02:00,12559.05
2019-07-02 03:15:00+02:00,12603.02
2019-07-02 03:30:00+02:00,12717.7
2019-07-02 03:45:00+02:00,12430.8
2019-07-02 04:00:00+02:00,12240.05
2019-07-02 04:15:00+02:00,12187.94
2019-07-02 04:30:00+02:00,12029.88
2019-07-02 04:45:00+02:00,11973.76
2019-07-02 05:00:00+02:00,11962.58
2019-07-02 05:15:00+02:00,12070.61
2019-07-02 05:30:00+02:00,11981.54
2019-07-02 05:45:00+02:00,11676.62
2019-07-02 06:00:00+02:00,12012.22
2019-07-02 06:15:00+02:00,12347.29
2019-07-02 06:30:00+02:00,12173.2
2019-07-02 06:45:00+02:00,12077.22
2019-07-02 07:00:00+02:00,12212.27
2019-07-02 07:15:00+02:00,12449.36
2019-07-02 07:30:00+02:00,12801.21
2019-07-02 07:45:00+02:00,12914.48
2019-07-02 08:00:00+02:00,13640.99
2019-07-02 08:15:00+02:00,14225.64
2019-07-02 08:30:00+02:00,14376.01
2019-07-02 08:45:00+02:00,14002.66
2019-07-02 09:00:00+02:00,13877.01
2019-07-02 09:15:00+02:00,13999.5
2019-07-02 09:30:00+02:00,14114.09
2019-07-02 09:45:00+02:00,13890.71
2019-07-02 10:00:00+02:00,13748.46
2019-07-02 10:15:00+02:00,13711.82
2019-07-02 10:30:00+02:00,13830.28
2019-07-02 10:45:00+02:00,13612.16
2019-07-02 11:00:00+02:00,13793.67
2019-07-02 11:15:00+02:00,13853.81
2019-07-02 11:30:00+02:00,14020.2
2019-07-02 11:45:00+02:00,14355.59
2019-07-02 12:00:00+02:00,14396.72
2019-07-02 12:15:00+02:00,14457.82
2019-07-02 12:30:00+02:00,14561.58
2019-07-02 12:45:00+02:00,14703.6
2019-07-02 13:00:00+02:00,14728.17
2019-07-02 13:15:00+02:00,14674.38
2019-07-02 13:30:00+02:00,14774.75
2019-07-02 13:45:00+02:00,14592.28
2019-07-02 14:00:00+02:00,14682.78
2019-07-02 14:15:00+02:00,14408.95
2019-07-02 14:30:00+02:00,14287.87
2019-07-02 14:45:00+02:00,14039.21
2019-07-02 15:00:00+02:00,13881.89
2019-07-02 15:15:00+02:00,13928.01
2019-07-02 15:30:00+02:00,13844.58
2019-07-02 15:45:00+02:00,13865.3
2019-07-02 16:00:00+02:00,13716.83
2019-07-02 16:15:00+02:00,13784.08
2019-07-02 16:30:00+02:00,13764.33
2019-07-02 16:45:00+02:00,13708.68
2019-07-02 17:00:00+02:00,13815.24
2019-07-02 17:15:00+02:00,13553.11
2019-07-02 17:30:00+02:00,13748.29
2019-07-02 17:45:00+02:00,13711.2
2019-07-02 18:00:00+02:00,13706.78
2019-07-02 18:15:00+02:00,13419.78
2019-07-02 18:30:00+02:00,13411.04
2019-07-02 18:45:00+02:00,13237.66
2019-07-02 19:00:00+02:00,13257.8
2019-07-02 19:15:00+02:00,12997.16
2019-07-02 19:30:00+02:00,13029.11
2019-07-02 19:45:00+02:00,12838.71
2019-07-02 20:00:00+02:00,12518.67
2019-07-02 20:15:00+02:00,11846.02
2019-07-02 20:30:00+02:00,11157.69
2019-07-02 20:45:00+02:00,10589.16
2019-07-02 21:00:00+02:00,9839.18
2019-07-02 21:15:00+02:00,9391.46
2019-07-02 21:30:00+02:00,8986.64
2019-07-02 21:45:00+02:00,8712.38
2019-07-02 22:00:00+02:00,8421.53
2019-07-02 22:15:00+02:00,8321.02
2019-07-02 22:30:00+02:00,8168.4
2019-07-02 22:45:00+02:00,8137.95
2019-07-02 23:00:00+02:00,8073.62
2019-07-02 23:15:00+02:00,8173.66
2019-07-02 23:30:00+02:00,8111.22
2019-07-02 23:45:00+02:00,8082.15
2019-07-03 00:00:00+02:00,8018.69
2019-07-03 00:15:00+02:00,7959.56
2019-07-03 00:30:00+02:00,7969.5
2019-07-03 00:45:00+02:00,7879.87
2019-07-03 01:00:00+02:00,7799.83
2019-07-03 01:15:00+02:00,7684.84
2019-07-03 01:30:00+02:00,7706.46
2019-07-03 01:45:00+02:00,7646.47
2019-07-03 02:00:00+02:00,7587.5
2019-07-03 02:15:00+02:00,7481.41
2019-07-03 02:30:00+02:00,7388.52
2019-07-03 02:45:00+02:00,7346.35
2019-07-03 03:00:00+02:00,7396.78
2019-07-03 03:15:00+02:00,7573.38
2019-07-03 03:30:00+02:00,7622.05
2019-07-03 03:45:00+02:00,7626.89
2019-07-03 04:00:00+02:00,7544.53
2019-07-03 04:15:00+02:00,7556.77
2019-07-03 04:30:00+02:00,7601.01
2019-07-03 04:45:00+02:00,7611.15
2019-07-03 05:00:00+02:00,7606.19
2019-07-03 05:15:00+02:00,7539.99
2019-07-03 05:30:00+02:00,7324.03
2019-07-03 05:45:00+02:00,7159.67
2019-07-03 06:00:00+02:00,6952.54
2019-07-03 06:15:00+02:00,6685.91
2019-07-03 06:30:00+02:00,6323.03
2019-07-03 06:45:00+02:00,5884.95
2019-07-03 07:00:00+02:00,5287.4
2019-07-03 07:15:00+02:00,4863.81
2019-07-03 07:30:00+02:00,4438.89
2019-07-03 07:45:00+02:00,4317.34
2019-07-03 08:00:00+02:00,4265.51
2019-07-03 08:15:00+02:00,4429.32
2019-07-03 08:30:00+02:00,4585.62
2019-07-03 08:45:00+02:00,4870.44
2019-07-03 09:00:00+02:00,5325.78
2019-07-03 09:15:00+02:00,5646.54
2019-07-03 09:30:00+02:00,5802.88
2019-07-03 09:45:00+02:00,6194.33
2019-07-03 10:00:00+02:00,6476.07
2019-07-03 10:15:00+02:00,6407.72
2019-07-03 10:30:00+02:00,6453.35
2019-07-03 10:45:00+02:00,6743.52
2019-07-03 11:00:00+02:00,6758.25
2019-07-03 11:15:00+02:00,6965.73
2019-07-03 11:30:00+02:00,7249.04
2019-07-03 11:45:00+02:00,7632.41
2019-07-03 12:00:00+02:00,8034.31
2019-07-03 12:15:00+02:00,8422.47
2019-07-03 12:30:00+02:00,8671.51
2019-07-03 12:45:00+02:00,9039.92
2019-07-03 13:00:00+02:00,9187.89
2019-07-03 13:15:00+02:00,9402.23
2019-07-03 13:30:00+02:00,9428.78
2019-07-03 13:45:00+02:00,9549.89
2019-07-03 14:00:00+02:00,9840.44
2019-07-03 14:15:00+02:00,9850.78
2019-07-03 14:30:00+02:00,10001.94
2019-07-03 14:45:00+02:00,9856.72
2019-07-03 15:00:00+02:00,9943.06
2019-07-03 15:15:00+02:00,10345.04
2019-07-03 15:30:00+02:00,10387.95
2019-07-03 15:45:00+02:00,10400.9
2019-07-03 16:00:00+02:00,10502.06
2019-07-03 16:15:00+02:00,10712.47
2019-07-03 16:30:00+02:00,10903.17
2019-07-03 16:45:00+02:00,10907.19
2019-07-03 17:00:00+02:00,10587.46
2019-07-03 17:15:00+02:00,10580.51
2019-07-03 17:30:00+02:00,10558.24
2019-07-03 17:45:00+02:00,10623.63
2019-07-03 18:00:00+02:00,10405.55
2019-07-03 18:15:00+02:00,10319.09
2019-07-03 18:30:00+02:00,10344.9
2019-07-03 18:45:00+02:00,10382.87
2019-07-03 19:00:00+02:00,10201.56
2019-07-03 19:15:00+02:00,10099.08
2019-07-03 19:30:00+02:00,9799.93
2019-07-03 19:45:00+02:00,9394.87
2019-07-03 20:00:00+02:00,8986.55
2019-07-03 20:15:00+02:00,8763.79
2019-07-03 20:30:00+02:00,8628.76
2019-07-03 20:45:00+02:00,8352.18
2019-07-03 21:00:00+02:00,8013.81
2019-07-03 21:15:00+02:00,8062.99
2019-07-03 21:30:00+02:00,8136.78
2019-07-03 21:45:00+02:00,8187.26
2019-07-03 22:00:00+02:00,8270.46
2019-07-03 22:15:00+02:00,8532.26
2019-07-03 22:30:00+02:00,8890.7
2019-07-03 22:45:00+02:00,9173.81
2019-07-03 23:00:00+02:00,9425.92
2019-07-03 23:15:00+02:00,9583.99
2019-07-03 23:30:00+02:00,9671.3
2019-07-03 23:45:00+02:00,9780.99
2019-07-04 00:00:00+02:00,9865.07
2019-07-04 00:15:00+02:00,9908.71
2019-07-04 00:30:00+02:00,9819.01
2019-07-04 00:45:00+02:00,9688.25
2019-07-04 01:00:00+02:00,9607.49
2019-07-04 01:15:00+02:00,9387.27
2019-07-04 01:30:00+02:00,9077.47
2019-07-04 01:45:00+02:00,8901.96
2019-07-04 02:00:00+02:00,8705.49
2019-07-04 02:15:00+02:00,8711.11
2019-07-04 02:30:00+02:00,8652.66
2019-07-04 02:45:00+02:00,8546.99
2019-07-04 03:00:00+02:00,8475.13
2019-07-04 03:15:00+02:00,8336.43
2019-07-04 03:30:00+02:00,8183.64
2019-07-04 03:45:00+02:00,8083.78
2019-07-04 04:00:00+02:00,8089.74
2019-07-04 04:15:00+02:00,8160.36
2019-07-04 04:30:00+02:00,8161.51
2019-07-04 04:45:00+02:00,8148.42
2019-07-04 05:00:00+02:00,8228.39
2019-07-04 05:15:00+02:00,8318.57
2019-07-04 05:30:00+02:00,8286.78
2019-07-04 05:45:00+02:00,8133.34
2019-07-04 06:00:00+02:00,8072.86
2019-07-04 06:15:00+02:00,7852.6
2019-07-04 06:30:00+02:00,7340.83
