utc_timestamp,DE_wind_offshore_actual
2018-08-12 15:00:00+02:00,2943.69
2018-08-12 15:15:00+02:00,3025.86
2018-08-12 15:30:00+02:00,3073.96
2018-08-12 15:45:00+02:00,3101.56
2018-08-12 16:00:00+02:00,3160.48
2018-08-12 16:15:00+02:00,3304.91
2018-08-12 16:30:00+02:00,3334.27
2018-08-12 16:45:00+02:00,3352.52
2018-08-12 17:00:00+02:00,3333.27
2018-08-12 17:15:00+02:00,3208.66
2018-08-12 17:30:00+02:00,3077.29
2018-08-12 17:45:00+02:00,3008.97
2018-08-12 18:00:00+02:00,3026.19
2018-08-12 18:15:00+02:00,3001.05
2018-08-12 18:30:00+02:00,3091.97
2018-08-12 18:45:00+02:00,3119.67
2018-08-12 19:00:00+02:00,3049.52
2018-08-12 19:15:00+02:00,2908.42
2018-08-12 19:30:00+02:00,2811.73
2018-08-12 19:45:00+02:00,2628.52
2018-08-12 20:00:00+02:00,2437.46
2018-08-12 20:15:00+02:00,2248.31
2018-08-12 20:30:00+02:00,2034.31
2018-08-12 20:45:00+02:00,1791.12
2018-08-12 21:00:00+02:00,1559.75
2018-08-12 21:15:00+02:00,1411.86
2018-08-12 21:30:00+02:00,1288.09
2018-08-12 21:45:00+02:00,1175.32
2018-08-12 22:00:00+02:00,1014.43
2018-08-12 22:15:00+02:00,934.1
2018-08-12 22:30:00+02:00,785.03
2018-08-12 22:45:00+02:00,704.97
2018-08-12 23:00:00+02:00,595.51
2018-08-12 23:15:00+02:00,512.21
2018-08-12 23:30:00+02:00,423.82
2018-08-12 23:45:00+02:00,335.58
2018-08-13 00:00:00+02:00,233.34
2018-08-13 00:15:00+02:00,174.02
2018-08-13 00:30:00+02:00,146.23
2018-08-13 00:45:00+02:00,106.76
2018-08-13 01:00:00+02:00,90.59
2018-08-13 01:15:00+02:00,104.05
2018-08-13 01:30:00+02:00,108.37
2018-08-13 01:45:00+02:00,105.28
2018-08-13 02:00:00+02:00,100.29
2018-08-13 02:15:00+02:00,107.7
2018-08-13 02:30:00+02:00,116.76
2018-08-13 02:45:00+02:00,127.96
2018-08-13 03:00:00+02:00,131.25
2018-08-13 03:15:00+02:00,126.68
2018-08-13 03:30:00+02:00,135.71
2018-08-13 03:45:00+02:00,155.16
2018-08-13 04:00:00+02:00,157.98
2018-08-13 04:15:00+02:00,182.58
2018-08-13 04:30:00+02:00,196.4
2018-08-13 04:45:00+02:00,182.72
2018-08-13 05:00:00+02:00,175.03
2018-08-13 05:15:00+02:00,141.12
2018-08-13 05:30:00+02:00,126.19
2018-08-13 05:45:00+02:00,114.18
2018-08-13 06:00:00+02:00,102.75
2018-08-13 06:15:00+02:00,132.64
2018-08-13 06:30:00+02:00,166.59
2018-08-13 06:45:00+02:00,201.21
2018-08-13 07:00:00+02:00,224.98
2018-08-13 07:15:00+02:00,256.4
2018-08-13 07:30:00+02:00,269.93
2018-08-13 07:45:00+02:00,269.92
2018-08-13 08:00:00+02:00,256.64
2018-08-13 08:15:00+02:00,250.44
2018-08-13 08:30:00+02:00,206.5
2018-08-13 08:45:00+02:00,186.29
2018-08-13 09:00:00+02:00,227.11
2018-08-13 09:15:00+02:00,245.96
2018-08-13 09:30:00+02:00,261.06
2018-08-13 09:45:00+02:00,284.47
2018-08-13 10:00:00+02:00,342.93
2018-08-13 10:15:00+02:00,400.56
2018-08-13 10:30:00+02:00,501.0
2018-08-13 10:45:00+02:00,622.85
2018-08-13 11:00:00+02:00,609.5
2018-08-13 11:15:00+02:00,573.47
2018-08-13 11:30:00+02:00,543.33
2018-08-13 11:45:00+02:00,629.6
2018-08-13 12:00:00+02:00,547.34
2018-08-13 12:15:00+02:00,427.74
2018-08-13 12:30:00+02:00,382.98
2018-08-13 12:45:00+02:00,396.64
2018-08-13 13:00:00+02:00,406.47
2018-08-13 13:15:00+02:00,383.11
2018-08-13 13:30:00+02:00,372.48
2018-08-13 13:45:00+02:00,391.19
2018-08-13 14:00:00+02:00,441.2
2018-08-13 14:15:00+02:00,401.97
2018-08-13 14:30:00+02:00,405.55
2018-08-13 14:45:00+02:00,335.31
2018-08-13 15:00:00+02:00,283.5
2018-08-13 15:15:00+02:00,285.63
2018-08-13 15:30:00+02:00,278.47
2018-08-13 15:45:00+02:00,267.21
2018-08-13 16:00:00+02:00,295.0
2018-08-13 16:15:00+02:00,316.91
2018-08-13 16:30:00+02:00,353.96
2018-08-13 16:45:00+02:00,387.81
2018-08-13 17:00:00+02:00,423.3
2018-08-13 17:15:00+02:00,486.05
2018-08-13 17:30:00+02:00,524.77
2018-08-13 17:45:00+02:00,541.82
2018-08-13 18:00:00+02:00,547.53
2018-08-13 18:15:00+02:00,623.38
2018-08-13 18:30:00+02:00,688.01
2018-08-13 18:45:00+02:00,714.7
2018-08-13 19:00:00+02:00,692.42
2018-08-13 19:15:00+02:00,650.7
2018-08-13 19:30:00+02:00,643.58
2018-08-13 19:45:00+02:00,634.49
2018-08-13 20:00:00+02:00,610.19
2018-08-13 20:15:00+02:00,567.39
2018-08-13 20:30:00+02:00,549.18
2018-08-13 20:45:00+02:00,567.03
2018-08-13 21:00:00+02:00,569.26
2018-08-13 21:15:00+02:00,621.93
2018-08-13 21:30:00+02:00,617.04
2018-08-13 21:45:00+02:00,611.35
2018-08-13 22:00:00+02:00,654.36
2018-08-13 22:15:00+02:00,710.97
2018-08-13 22:30:00+02:00,742.11
2018-08-13 22:45:00+02:00,735.7
2018-08-13 23:00:00+02:00,704.28
2018-08-13 23:15:00+02:00,683.63
2018-08-13 23:30:00+02:00,687.43
2018-08-13 23:45:00+02:00,713.29
2018-08-14 00:00:00+02:00,728.68
2018-08-14 00:15:00+02:00,729.57
2018-08-14 00:30:00+02:00,738.75
2018-08-14 00:45:00+02:00,716.19
2018-08-14 01:00:00+02:00,689.61
2018-08-14 01:15:00+02:00,648.03
2018-08-14 01:30:00+02:00,591.49
2018-08-14 01:45:00+02:00,571.29
2018-08-14 02:00:00+02:00,561.81
2018-08-14 02:15:00+02:00,506.77
2018-08-14 02:30:00+02:00,459.04
2018-08-14 02:45:00+02:00,408.89
2018-08-14 03:00:00+02:00,395.21
2018-08-14 03:15:00+02:00,414.53
2018-08-14 03:30:00+02:00,455.82
2018-08-14 03:45:00+02:00,465.16
2018-08-14 04:00:00+02:00,470.2
2018-08-14 04:15:00+02:00,418.88
2018-08-14 04:30:00+02:00,411.44
2018-08-14 04:45:00+02:00,393.38
2018-08-14 05:00:00+02:00,391.19
2018-08-14 05:15:00+02:00,364.73
2018-08-14 05:30:00+02:00,410.86
2018-08-14 05:45:00+02:00,389.35
2018-08-14 06:00:00+02:00,353.23
2018-08-14 06:15:00+02:00,385.45
2018-08-14 06:30:00+02:00,413.12
2018-08-14 06:45:00+02:00,414.81
2018-08-14 07:00:00+02:00,392.98
2018-08-14 07:15:00+02:00,344.89
2018-08-14 07:30:00+02:00,321.47
2018-08-14 07:45:00+02:00,325.56
2018-08-14 08:00:00+02:00,450.67
2018-08-14 08:15:00+02:00,681.56
2018-08-14 08:30:00+02:00,695.57
2018-08-14 08:45:00+02:00,703.77
2018-08-14 09:00:00+02:00,732.74
2018-08-14 09:15:00+02:00,689.63
2018-08-14 09:30:00+02:00,630.75
2018-08-14 09:45:00+02:00,659.02
2018-08-14 10:00:00+02:00,700.83
2018-08-14 10:15:00+02:00,762.68
2018-08-14 10:30:00+02:00,686.92
2018-08-14 10:45:00+02:00,629.44
2018-08-14 11:00:00+02:00,595.59
2018-08-14 11:15:00+02:00,677.25
2018-08-14 11:30:00+02:00,743.52
2018-08-14 11:45:00+02:00,785.02
2018-08-14 12:00:00+02:00,905.27
2018-08-14 12:15:00+02:00,1079.81
2018-08-14 12:30:00+02:00,1177.37
2018-08-14 12:45:00+02:00,1283.85
2018-08-14 13:00:00+02:00,1257.96
2018-08-14 13:15:00+02:00,1275.11
2018-08-14 13:30:00+02:00,1309.9
2018-08-14 13:45:00+02:00,1468.79
2018-08-14 14:00:00+02:00,1676.54
2018-08-14 14:15:00+02:00,1949.86
2018-08-14 14:30:00+02:00,2249.42
2018-08-14 14:45:00+02:00,2463.15
2018-08-14 15:00:00+02:00,2584.48
2018-08-14 15:15:00+02:00,2793.82
2018-08-14 15:30:00+02:00,2844.06
2018-08-14 15:45:00+02:00,2867.35
2018-08-14 16:00:00+02:00,2822.36
2018-08-14 16:15:00+02:00,2788.62
2018-08-14 16:30:00+02:00,2883.01
2018-08-14 16:45:00+02:00,2965.56
2018-08-14 17:00:00+02:00,3018.89
2018-08-14 17:15:00+02:00,3020.54
2018-08-14 17:30:00+02:00,3040.2
2018-08-14 17:45:00+02:00,2943.1
2018-08-14 18:00:00+02:00,2814.81
2018-08-14 18:15:00+02:00,2693.02
2018-08-14 18:30:00+02:00,2556.75
2018-08-14 18:45:00+02:00,2378.01
2018-08-14 19:00:00+02:00,2219.81
2018-08-14 19:15:00+02:00,2081.43
2018-08-14 19:30:00+02:00,1869.88
2018-08-14 19:45:00+02:00,1730.55
2018-08-14 20:00:00+02:00,1672.69
2018-08-14 20:15:00+02:00,1583.9
2018-08-14 20:30:00+02:00,1490.11
2018-08-14 20:45:00+02:00,1405.65
2018-08-14 21:00:00+02:00,1317.42
2018-08-14 21:15:00+02:00,1246.76
2018-08-14 21:30:00+02:00,1245.45
2018-08-14 21:45:00+02:00,1216.73
2018-08-14 22:00:00+02:00,1245.41
2018-08-14 22:15:00+02:00,1287.97
2018-08-14 22:30:00+02:00,1321.04
2018-08-14 22:45:00+02:00,1354.94
2018-08-14 23:00:00+02:00,1322.4
2018-08-14 23:15:00+02:00,1221.72
2018-08-14 23:30:00+02:00,1109.42
2018-08-14 23:45:00+02:00,1094.29
2018-08-15 00:00:00+02:00,1126.46
2018-08-15 00:15:00+02:00,1120.85
2018-08-15 00:30:00+02:00,1103.71
2018-08-15 00:45:00+02:00,1110.41
2018-08-15 01:00:00+02:00,1083.19
2018-08-15 01:15:00+02:00,1074.47
2018-08-15 01:30:00+02:00,1107.2
2018-08-15 01:45:00+02:00,1039.64
2018-08-15 02:00:00+02:00,1050.75
2018-08-15 02:15:00+02:00,1207.15
2018-08-15 02:30:00+02:00,1271.91
2018-08-15 02:45:00+02:00,1348.38
2018-08-15 03:00:00+02:00,1331.8
2018-08-15 03:15:00+02:00,1244.06
2018-08-15 03:30:00+02:00,1245.99
2018-08-15 03:45:00+02:00,1301.31
2018-08-15 04:00:00+02:00,1299.17
2018-08-15 04:15:00+02:00,1210.47
2018-08-15 04:30:00+02:00,1245.78
2018-08-15 04:45:00+02:00,1355.92
2018-08-15 05:00:00+02:00,1364.97
2018-08-15 05:15:00+02:00,1409.61
2018-08-15 05:30:00+02:00,1356.84
2018-08-15 05:45:00+02:00,1313.91
2018-08-15 06:00:00+02:00,1287.2
2018-08-15 06:15:00+02:00,1316.16
2018-08-15 06:30:00+02:00,1228.41
2018-08-15 06:45:00+02:00,1092.82
2018-08-15 07:00:00+02:00,1089.87
2018-08-15 07:15:00+02:00,1124.56
2018-08-15 07:30:00+02:00,1169.37
2018-08-15 07:45:00+02:00,1135.15
2018-08-15 08:00:00+02:00,1096.1
2018-08-15 08:15:00+02:00,1120.57
2018-08-15 08:30:00+02:00,1146.87
2018-08-15 08:45:00+02:00,1106.89
2018-08-15 09:00:00+02:00,1048.2
2018-08-15 09:15:00+02:00,951.24
2018-08-15 09:30:00+02:00,870.7
2018-08-15 09:45:00+02:00,856.97
2018-08-15 10:00:00+02:00,802.39
2018-08-15 10:15:00+02:00,778.19
2018-08-15 10:30:00+02:00,764.52
2018-08-15 10:45:00+02:00,740.87
2018-08-15 11:00:00+02:00,724.06
2018-08-15 11:15:00+02:00,710.83
2018-08-15 11:30:00+02:00,675.55
2018-08-15 11:45:00+02:00,685.94
2018-08-15 12:00:00+02:00,660.04
2018-08-15 12:15:00+02:00,617.86
2018-08-15 12:30:00+02:00,617.12
2018-08-15 12:45:00+02:00,618.47
2018-08-15 13:00:00+02:00,605.04
2018-08-15 13:15:00+02:00,628.62
2018-08-15 13:30:00+02:00,696.65
2018-08-15 13:45:00+02:00,756.19
2018-08-15 14:00:00+02:00,788.46
2018-08-15 14:15:00+02:00,776.55
2018-08-15 14:30:00+02:00,780.3
2018-08-15 14:45:00+02:00,809.42
2018-08-15 15:00:00+02:00,861.17
2018-08-15 15:15:00+02:00,894.94
2018-08-15 15:30:00+02:00,960.83
2018-08-15 15:45:00+02:00,930.18
2018-08-15 16:00:00+02:00,868.82
2018-08-15 16:15:00+02:00,844.44
2018-08-15 16:30:00+02:00,930.96
2018-08-15 16:45:00+02:00,979.34
2018-08-15 17:00:00+02:00,1032.94
2018-08-15 17:15:00+02:00,998.47
2018-08-15 17:30:00+02:00,942.03
2018-08-15 17:45:00+02:00,914.38
2018-08-15 18:00:00+02:00,937.92
2018-08-15 18:15:00+02:00,1118.49
2018-08-15 18:30:00+02:00,1303.65
2018-08-15 18:45:00+02:00,1373.49
2018-08-15 19:00:00+02:00,1505.06
2018-08-15 19:15:00+02:00,1483.43
2018-08-15 19:30:00+02:00,1449.54
2018-08-15 19:45:00+02:00,1282.0
2018-08-15 20:00:00+02:00,1261.78
2018-08-15 20:15:00+02:00,1409.76
2018-08-15 20:30:00+02:00,1463.97
2018-08-15 20:45:00+02:00,1523.38
2018-08-15 21:00:00+02:00,1614.19
2018-08-15 21:15:00+02:00,1615.4
2018-08-15 21:30:00+02:00,1678.18
2018-08-15 21:45:00+02:00,1597.73
2018-08-15 22:00:00+02:00,1581.52
2018-08-15 22:15:00+02:00,1596.78
2018-08-15 22:30:00+02:00,1638.99
2018-08-15 22:45:00+02:00,1668.93
2018-08-15 23:00:00+02:00,1728.58
2018-08-15 23:15:00+02:00,1787.09
2018-08-15 23:30:00+02:00,1804.38
2018-08-15 23:45:00+02:00,1789.03
2018-08-16 00:00:00+02:00,1838.87
2018-08-16 00:15:00+02:00,1791.59
2018-08-16 00:30:00+02:00,1873.89
2018-08-16 00:45:00+02:00,1908.42
2018-08-16 01:00:00+02:00,1805.62
2018-08-16 01:15:00+02:00,1779.95
2018-08-16 01:30:00+02:00,1838.19
2018-08-16 01:45:00+02:00,1882.32
2018-08-16 02:00:00+02:00,1915.04
2018-08-16 02:15:00+02:00,1902.6
2018-08-16 02:30:00+02:00,1918.33
2018-08-16 02:45:00+02:00,1865.59
2018-08-16 03:00:00+02:00,1819.3
2018-08-16 03:15:00+02:00,1891.43
2018-08-16 03:30:00+02:00,1861.6
2018-08-16 03:45:00+02:00,1874.12
2018-08-16 04:00:00+02:00,1919.71
2018-08-16 04:15:00+02:00,1980.92
2018-08-16 04:30:00+02:00,2015.92
2018-08-16 04:45:00+02:00,2109.26
2018-08-16 05:00:00+02:00,2125.14
2018-08-16 05:15:00+02:00,2160.49
2018-08-16 05:30:00+02:00,2241.83
2018-08-16 05:45:00+02:00,2284.57
2018-08-16 06:00:00+02:00,2354.89
2018-08-16 06:15:00+02:00,2405.81
2018-08-16 06:30:00+02:00,2384.29
2018-08-16 06:45:00+02:00,2341.22
2018-08-16 07:00:00+02:00,2337.23
2018-08-16 07:15:00+02:00,2264.27
2018-08-16 07:30:00+02:00,2213.56
2018-08-16 07:45:00+02:00,2197.33
2018-08-16 08:00:00+02:00,2272.87
2018-08-16 08:15:00+02:00,2369.9
2018-08-16 08:30:00+02:00,2401.47
2018-08-16 08:45:00+02:00,2409.72
2018-08-16 09:00:00+02:00,2473.09
2018-08-16 09:15:00+02:00,2498.65
2018-08-16 09:30:00+02:00,2505.17
2018-08-16 09:45:00+02:00,2483.13
2018-08-16 10:00:00+02:00,2475.65
2018-08-16 10:15:00+02:00,2575.49
2018-08-16 10:30:00+02:00,2658.55
2018-08-16 10:45:00+02:00,2684.54
2018-08-16 11:00:00+02:00,2729.61
2018-08-16 11:15:00+02:00,2735.67
2018-08-16 11:30:00+02:00,2782.12
2018-08-16 11:45:00+02:00,2789.09
2018-08-16 12:00:00+02:00,2856.68
2018-08-16 12:15:00+02:00,2859.3
2018-08-16 12:30:00+02:00,2862.18
2018-08-16 12:45:00+02:00,2806.85
2018-08-16 13:00:00+02:00,2765.04
2018-08-16 13:15:00+02:00,2781.95
2018-08-16 13:30:00+02:00,2786.57
2018-08-16 13:45:00+02:00,2555.42
2018-08-16 14:00:00+02:00,2585.77
2018-08-16 14:15:00+02:00,2626.0
2018-08-16 14:30:00+02:00,2724.97
2018-08-16 14:45:00+02:00,2761.42
2018-08-16 15:00:00+02:00,2701.5
2018-08-16 15:15:00+02:00,2632.94
2018-08-16 15:30:00+02:00,2562.71
2018-08-16 15:45:00+02:00,2636.32
2018-08-16 16:00:00+02:00,2490.4
2018-08-16 16:15:00+02:00,2184.35
2018-08-16 16:30:00+02:00,2088.46
2018-08-16 16:45:00+02:00,2099.11
2018-08-16 17:00:00+02:00,1917.45
2018-08-16 17:15:00+02:00,1899.69
2018-08-16 17:30:00+02:00,1827.13
2018-08-16 17:45:00+02:00,1737.37
2018-08-16 18:00:00+02:00,1642.65
2018-08-16 18:15:00+02:00,1621.06
2018-08-16 18:30:00+02:00,1604.89
2018-08-16 18:45:00+02:00,1501.05
2018-08-16 19:00:00+02:00,1345.86
2018-08-16 19:15:00+02:00,1275.75
2018-08-16 19:30:00+02:00,1285.2
2018-08-16 19:45:00+02:00,1293.88
2018-08-16 20:00:00+02:00,1347.17
2018-08-16 20:15:00+02:00,1558.06
2018-08-16 20:30:00+02:00,1764.23
2018-08-16 20:45:00+02:00,1835.19
2018-08-16 21:00:00+02:00,1935.07
2018-08-16 21:15:00+02:00,1967.22
2018-08-16 21:30:00+02:00,2057.71
2018-08-16 21:45:00+02:00,2220.01
2018-08-16 22:00:00+02:00,2324.75
2018-08-16 22:15:00+02:00,2382.88
2018-08-16 22:30:00+02:00,2428.4
2018-08-16 22:45:00+02:00,2480.96
2018-08-16 23:00:00+02:00,2432.68
2018-08-16 23:15:00+02:00,2337.38
2018-08-16 23:30:00+02:00,2174.13
2018-08-16 23:45:00+02:00,1954.94
2018-08-17 00:00:00+02:00,1702.91
2018-08-17 00:15:00+02:00,1481.29
2018-08-17 00:30:00+02:00,1421.03
2018-08-17 00:45:00+02:00,1354.14
2018-08-17 01:00:00+02:00,1290.75
2018-08-17 01:15:00+02:00,1198.45
2018-08-17 01:30:00+02:00,1108.14
2018-08-17 01:45:00+02:00,1123.94
2018-08-17 02:00:00+02:00,1120.51
2018-08-17 02:15:00+02:00,1033.79
2018-08-17 02:30:00+02:00,891.85
2018-08-17 02:45:00+02:00,734.98
2018-08-17 03:00:00+02:00,635.58
2018-08-17 03:15:00+02:00,626.77
2018-08-17 03:30:00+02:00,481.9
2018-08-17 03:45:00+02:00,392.87
2018-08-17 04:00:00+02:00,365.04
2018-08-17 04:15:00+02:00,351.93
2018-08-17 04:30:00+02:00,396.65
2018-08-17 04:45:00+02:00,415.82
2018-08-17 05:00:00+02:00,370.05
2018-08-17 05:15:00+02:00,335.76
2018-08-17 05:30:00+02:00,333.24
2018-08-17 05:45:00+02:00,351.57
2018-08-17 06:00:00+02:00,365.96
2018-08-17 06:15:00+02:00,314.05
2018-08-17 06:30:00+02:00,289.79
2018-08-17 06:45:00+02:00,292.44
2018-08-17 07:00:00+02:00,240.24
2018-08-17 07:15:00+02:00,220.75
2018-08-17 07:30:00+02:00,227.35
2018-08-17 07:45:00+02:00,223.53
2018-08-17 08:00:00+02:00,203.15
2018-08-17 08:15:00+02:00,231.03
2018-08-17 08:30:00+02:00,262.83
2018-08-17 08:45:00+02:00,233.89
2018-08-17 09:00:00+02:00,215.96
2018-08-17 09:15:00+02:00,222.71
2018-08-17 09:30:00+02:00,214.21
2018-08-17 09:45:00+02:00,209.45
2018-08-17 10:00:00+02:00,229.69
2018-08-17 10:15:00+02:00,252.2
2018-08-17 10:30:00+02:00,282.76
2018-08-17 10:45:00+02:00,305.58
2018-08-17 11:00:00+02:00,294.49
2018-08-17 11:15:00+02:00,306.06
2018-08-17 11:30:00+02:00,303.92
2018-08-17 11:45:00+02:00,301.24
2018-08-17 12:00:00+02:00,296.68
2018-08-17 12:15:00+02:00,317.36
2018-08-17 12:30:00+02:00,343.69
2018-08-17 12:45:00+02:00,357.58
2018-08-17 13:00:00+02:00,373.11
2018-08-17 13:15:00+02:00,389.51
2018-08-17 13:30:00+02:00,415.09
2018-08-17 13:45:00+02:00,427.27
2018-08-17 14:00:00+02:00,428.99
2018-08-17 14:15:00+02:00,433.9
2018-08-17 14:30:00+02:00,472.15
2018-08-17 14:45:00+02:00,496.97
2018-08-17 15:00:00+02:00,524.66
2018-08-17 15:15:00+02:00,591.37
2018-08-17 15:30:00+02:00,630.92
2018-08-17 15:45:00+02:00,672.06
2018-08-17 16:00:00+02:00,692.76
2018-08-17 16:15:00+02:00,686.53
2018-08-17 16:30:00+02:00,686.94
2018-08-17 16:45:00+02:00,691.04
2018-08-17 17:00:00+02:00,698.27
2018-08-17 17:15:00+02:00,683.8
2018-08-17 17:30:00+02:00,674.83
2018-08-17 17:45:00+02:00,684.25
2018-08-17 18:00:00+02:00,699.97
2018-08-17 18:15:00+02:00,679.15
2018-08-17 18:30:00+02:00,632.35
2018-08-17 18:45:00+02:00,625.61
2018-08-17 19:00:00+02:00,629.64
2018-08-17 19:15:00+02:00,684.82
2018-08-17 19:30:00+02:00,653.1
2018-08-17 19:45:00+02:00,583.17
2018-08-17 20:00:00+02:00,579.23
2018-08-17 20:15:00+02:00,581.52
2018-08-17 20:30:00+02:00,490.99
2018-08-17 20:45:00+02:00,489.94
2018-08-17 21:00:00+02:00,514.73
2018-08-17 21:15:00+02:00,527.42
2018-08-17 21:30:00+02:00,581.11
2018-08-17 21:45:00+02:00,617.87
2018-08-17 22:00:00+02:00,676.98
2018-08-17 22:15:00+02:00,743.93
2018-08-17 22:30:00+02:00,781.98
2018-08-17 22:45:00+02:00,809.22
2018-08-17 23:00:00+02:00,787.58
2018-08-17 23:15:00+02:00,782.22
2018-08-17 23:30:00+02:00,834.78
2018-08-17 23:45:00+02:00,828.87
2018-08-18 00:00:00+02:00,851.36
2018-08-18 00:15:00+02:00,922.18
2018-08-18 00:30:00+02:00,1015.4
2018-08-18 00:45:00+02:00,1095.37
2018-08-18 01:00:00+02:00,1167.09
2018-08-18 01:15:00+02:00,1212.94
2018-08-18 01:30:00+02:00,1300.11
2018-08-18 01:45:00+02:00,1434.39
2018-08-18 02:00:00+02:00,1490.08
2018-08-18 02:15:00+02:00,1524.08
2018-08-18 02:30:00+02:00,1610.95
2018-08-18 02:45:00+02:00,1661.29
2018-08-18 03:00:00+02:00,1672.79
2018-08-18 03:15:00+02:00,1699.14
2018-08-18 03:30:00+02:00,1693.57
2018-08-18 03:45:00+02:00,1718.7
2018-08-18 04:00:00+02:00,1785.35
2018-08-18 04:15:00+02:00,1886.21
2018-08-18 04:30:00+02:00,1982.81
2018-08-18 04:45:00+02:00,2051.44
2018-08-18 05:00:00+02:00,2150.7
2018-08-18 05:15:00+02:00,2231.53
2018-08-18 05:30:00+02:00,2298.47
2018-08-18 05:45:00+02:00,2336.05
2018-08-18 06:00:00+02:00,2379.57
2018-08-18 06:15:00+02:00,2444.83
2018-08-18 06:30:00+02:00,2475.79
2018-08-18 06:45:00+02:00,2508.78
2018-08-18 07:00:00+02:00,2510.8
2018-08-18 07:15:00+02:00,2482.95
2018-08-18 07:30:00+02:00,2489.37
2018-08-18 07:45:00+02:00,2538.5
2018-08-18 08:00:00+02:00,2569.85
2018-08-18 08:15:00+02:00,2627.02
2018-08-18 08:30:00+02:00,2655.54
2018-08-18 08:45:00+02:00,2558.41
2018-08-18 09:00:00+02:00,2525.65
2018-08-18 09:15:00+02:00,2519.19
2018-08-18 09:30:00+02:00,2531.69
2018-08-18 09:45:00+02:00,2603.18
2018-08-18 10:00:00+02:00,2665.11
2018-08-18 10:15:00+02:00,2722.21
2018-08-18 10:30:00+02:00,2708.09
2018-08-18 10:45:00+02:00,2715.49
2018-08-18 11:00:00+02:00,2741.77
2018-08-18 11:15:00+02:00,2842.43
2018-08-18 11:30:00+02:00,2810.63
2018-08-18 11:45:00+02:00,2856.98
2018-08-18 12:00:00+02:00,2919.79
2018-08-18 12:15:00+02:00,2975.65
2018-08-18 12:30:00+02:00,3067.59
2018-08-18 12:45:00+02:00,3111.24
2018-08-18 13:00:00+02:00,3158.03
2018-08-18 13:15:00+02:00,3168.48
2018-08-18 13:30:00+02:00,3143.94
2018-08-18 13:45:00+02:00,3081.2
2018-08-18 14:00:00+02:00,3100.97
2018-08-18 14:15:00+02:00,3117.17
2018-08-18 14:30:00+02:00,3097.97
2018-08-18 14:45:00+02:00,3147.21
2018-08-18 15:00:00+02:00,3212.21
2018-08-18 15:15:00+02:00,3184.47
2018-08-18 15:30:00+02:00,3246.61
2018-08-18 15:45:00+02:00,3307.64
2018-08-18 16:00:00+02:00,3277.82
2018-08-18 16:15:00+02:00,3210.36
2018-08-18 16:30:00+02:00,3242.61
2018-08-18 16:45:00+02:00,3273.31
2018-08-18 17:00:00+02:00,3218.89
2018-08-18 17:15:00+02:00,3133.14
2018-08-18 17:30:00+02:00,3102.83
2018-08-18 17:45:00+02:00,3067.33
2018-08-18 18:00:00+02:00,3114.77
2018-08-18 18:15:00+02:00,3111.63
2018-08-18 18:30:00+02:00,3004.33
2018-08-18 18:45:00+02:00,2864.48
2018-08-18 19:00:00+02:00,2824.91
2018-08-18 19:15:00+02:00,2743.27
2018-08-18 19:30:00+02:00,2724.49
2018-08-18 19:45:00+02:00,2531.07
2018-08-18 20:00:00+02:00,2252.75
2018-08-18 20:15:00+02:00,2214.55
2018-08-18 20:30:00+02:00,2111.37
2018-08-18 20:45:00+02:00,2050.97
2018-08-18 21:00:00+02:00,1905.39
2018-08-18 21:15:00+02:00,1741.21
2018-08-18 21:30:00+02:00,1698.9
2018-08-18 21:45:00+02:00,1662.01
2018-08-18 22:00:00+02:00,1725.56
2018-08-18 22:15:00+02:00,1717.86
2018-08-18 22:30:00+02:00,1625.92
2018-08-18 22:45:00+02:00,1599.81
2018-08-18 23:00:00+02:00,1539.29
2018-08-18 23:15:00+02:00,1380.1
2018-08-18 23:30:00+02:00,1379.7
2018-08-18 23:45:00+02:00,1478.21
2018-08-19 00:00:00+02:00,1485.86
2018-08-19 00:15:00+02:00,1471.02
2018-08-19 00:30:00+02:00,1484.41
2018-08-19 00:45:00+02:00,1438.93
2018-08-19 01:00:00+02:00,1446.34
2018-08-19 01:15:00+02:00,1398.37
2018-08-19 01:30:00+02:00,1418.97
2018-08-19 01:45:00+02:00,1411.72
2018-08-19 02:00:00+02:00,1407.46
2018-08-19 02:15:00+02:00,1432.28
2018-08-19 02:30:00+02:00,1415.21
2018-08-19 02:45:00+02:00,1450.03
2018-08-19 03:00:00+02:00,1564.09
2018-08-19 03:15:00+02:00,1572.82
2018-08-19 03:30:00+02:00,1546.94
2018-08-19 03:45:00+02:00,1524.94
2018-08-19 04:00:00+02:00,1474.16
2018-08-19 04:15:00+02:00,1448.05
2018-08-19 04:30:00+02:00,1406.67
2018-08-19 04:45:00+02:00,1391.63
2018-08-19 05:00:00+02:00,1370.92
2018-08-19 05:15:00+02:00,1352.88
2018-08-19 05:30:00+02:00,1364.85
2018-08-19 05:45:00+02:00,1381.52
2018-08-19 06:00:00+02:00,1402.34
2018-08-19 06:15:00+02:00,1414.17
2018-08-19 06:30:00+02:00,1469.15
2018-08-19 06:45:00+02:00,1497.73
2018-08-19 07:00:00+02:00,1495.7
2018-08-19 07:15:00+02:00,1529.82
2018-08-19 07:30:00+02:00,1631.71
2018-08-19 07:45:00+02:00,1610.88
2018-08-19 08:00:00+02:00,1624.9
2018-08-19 08:15:00+02:00,1756.57
2018-08-19 08:30:00+02:00,1910.31
