utc_timestamp,DE_wind_onshore_actual
2015-05-29 23:45:00+02:00,12594.83
2015-05-30 00:00:00+02:00,12985.67
2015-05-30 00:15:00+02:00,13275.16
2015-05-30 00:30:00+02:00,13381.43
2015-05-30 00:45:00+02:00,13605.31
2015-05-30 01:00:00+02:00,14032.82
2015-05-30 01:15:00+02:00,14154.02
2015-05-30 01:30:00+02:00,14141.41
2015-05-30 01:45:00+02:00,14143.7
2015-05-30 02:00:00+02:00,14062.76
2015-05-30 02:15:00+02:00,13898.39
2015-05-30 02:30:00+02:00,13720.79
2015-05-30 02:45:00+02:00,13578.12
2015-05-30 03:00:00+02:00,13439.51
2015-05-30 03:15:00+02:00,13411.41
2015-05-30 03:30:00+02:00,13383.24
2015-05-30 03:45:00+02:00,13169.23
2015-05-30 04:00:00+02:00,13064.34
2015-05-30 04:15:00+02:00,12907.15
2015-05-30 04:30:00+02:00,12539.14
2015-05-30 04:45:00+02:00,12264.75
2015-05-30 05:00:00+02:00,12321.0
2015-05-30 05:15:00+02:00,11996.24
2015-05-30 05:30:00+02:00,11643.94
2015-05-30 05:45:00+02:00,11243.15
2015-05-30 06:00:00+02:00,11415.31
2015-05-30 06:15:00+02:00,11686.55
2015-05-30 06:30:00+02:00,11367.36
2015-05-30 06:45:00+02:00,11007.39
2015-05-30 07:00:00+02:00,10543.58
2015-05-30 07:15:00+02:00,10225.91
2015-05-30 07:30:00+02:00,10105.76
2015-05-30 07:45:00+02:00,9873.07
2015-05-30 08:00:00+02:00,9926.17
2015-05-30 08:15:00+02:00,10151.66
2015-05-30 08:30:00+02:00,10555.54
2015-05-30 08:45:00+02:00,11184.47
2015-05-30 09:00:00+02:00,11770.29
2015-05-30 09:15:00+02:00,12293.08
2015-05-30 09:30:00+02:00,12340.66
2015-05-30 09:45:00+02:00,12257.63
2015-05-30 10:00:00+02:00,12536.56
2015-05-30 10:15:00+02:00,12818.01
2015-05-30 10:30:00+02:00,12736.38
2015-05-30 10:45:00+02:00,12823.58
2015-05-30 11:00:00+02:00,13029.67
2015-05-30 11:15:00+02:00,13051.92
2015-05-30 11:30:00+02:00,13126.95
2015-05-30 11:45:00+02:00,13200.49
2015-05-30 12:00:00+02:00,13623.54
2015-05-30 12:15:00+02:00,13579.3
2015-05-30 12:30:00+02:00,13456.63
2015-05-30 12:45:00+02:00,13792.56
2015-05-30 13:00:00+02:00,14187.28
2015-05-30 13:15:00+02:00,14189.34
2015-05-30 13:30:00+02:00,14358.9
2015-05-30 13:45:00+02:00,14476.72
2015-05-30 14:00:00+02:00,14319.19
2015-05-30 14:15:00+02:00,14168.76
2015-05-30 14:30:00+02:00,14152.4
2015-05-30 14:45:00+02:00,13858.39
2015-05-30 15:00:00+02:00,13921.84
2015-05-30 15:15:00+02:00,14286.33
2015-05-30 15:30:00+02:00,14324.53
2015-05-30 15:45:00+02:00,14776.13
2015-05-30 16:00:00+02:00,15125.73
2015-05-30 16:15:00+02:00,14782.19
2015-05-30 16:30:00+02:00,14350.59
2015-05-30 16:45:00+02:00,14282.69
2015-05-30 17:00:00+02:00,13862.01
2015-05-30 17:15:00+02:00,13319.86
2015-05-30 17:30:00+02:00,13173.25
2015-05-30 17:45:00+02:00,13131.29
2015-05-30 18:00:00+02:00,12838.85
2015-05-30 18:15:00+02:00,12402.96
2015-05-30 18:30:00+02:00,11859.11
2015-05-30 18:45:00+02:00,11202.31
2015-05-30 19:00:00+02:00,10485.91
2015-05-30 19:15:00+02:00,10137.27
2015-05-30 19:30:00+02:00,9559.17
2015-05-30 19:45:00+02:00,9144.59
2015-05-30 20:00:00+02:00,8435.5
2015-05-30 20:15:00+02:00,7813.68
2015-05-30 20:30:00+02:00,7197.1
2015-05-30 20:45:00+02:00,6711.92
2015-05-30 21:00:00+02:00,6465.0
2015-05-30 21:15:00+02:00,6347.47
2015-05-30 21:30:00+02:00,6348.59
2015-05-30 21:45:00+02:00,6353.63
2015-05-30 22:00:00+02:00,6272.83
2015-05-30 22:15:00+02:00,6255.82
2015-05-30 22:30:00+02:00,6499.94
2015-05-30 22:45:00+02:00,6780.87
2015-05-30 23:00:00+02:00,6853.96
2015-05-30 23:15:00+02:00,6924.18
2015-05-30 23:30:00+02:00,6951.22
2015-05-30 23:45:00+02:00,6969.03
2015-05-31 00:00:00+02:00,6978.38
2015-05-31 00:15:00+02:00,6888.83
2015-05-31 00:30:00+02:00,6787.39
2015-05-31 00:45:00+02:00,6747.55
2015-05-31 01:00:00+02:00,6720.68
2015-05-31 01:15:00+02:00,6740.13
2015-05-31 01:30:00+02:00,6788.16
2015-05-31 01:45:00+02:00,6761.72
2015-05-31 02:00:00+02:00,6735.92
2015-05-31 02:15:00+02:00,6758.39
2015-05-31 02:30:00+02:00,6803.54
2015-05-31 02:45:00+02:00,6781.43
2015-05-31 03:00:00+02:00,6837.2
2015-05-31 03:15:00+02:00,6923.74
2015-05-31 03:30:00+02:00,6973.18
2015-05-31 03:45:00+02:00,7056.43
2015-05-31 04:00:00+02:00,7212.88
2015-05-31 04:15:00+02:00,7366.87
2015-05-31 04:30:00+02:00,7467.7
2015-05-31 04:45:00+02:00,7503.94
2015-05-31 05:00:00+02:00,7554.65
2015-05-31 05:15:00+02:00,7615.41
2015-05-31 05:30:00+02:00,7584.58
2015-05-31 05:45:00+02:00,7507.65
2015-05-31 06:00:00+02:00,7482.04
2015-05-31 06:15:00+02:00,7310.86
2015-05-31 06:30:00+02:00,7020.45
2015-05-31 06:45:00+02:00,6718.48
2015-05-31 07:00:00+02:00,6396.78
2015-05-31 07:15:00+02:00,6078.61
2015-05-31 07:30:00+02:00,5698.42
2015-05-31 07:45:00+02:00,5360.61
2015-05-31 08:00:00+02:00,5030.42
2015-05-31 08:15:00+02:00,4761.93
2015-05-31 08:30:00+02:00,4575.6
2015-05-31 08:45:00+02:00,4494.61
2015-05-31 09:00:00+02:00,4577.57
2015-05-31 09:15:00+02:00,4732.42
2015-05-31 09:30:00+02:00,4985.54
2015-05-31 09:45:00+02:00,5323.3
2015-05-31 10:00:00+02:00,5675.19
2015-05-31 10:15:00+02:00,5976.49
2015-05-31 10:30:00+02:00,6176.29
2015-05-31 10:45:00+02:00,6487.7
2015-05-31 11:00:00+02:00,7226.13
2015-05-31 11:15:00+02:00,7710.36
2015-05-31 11:30:00+02:00,8244.47
2015-05-31 11:45:00+02:00,8881.04
2015-05-31 12:00:00+02:00,9520.85
2015-05-31 12:15:00+02:00,9984.53
2015-05-31 12:30:00+02:00,10385.26
2015-05-31 12:45:00+02:00,10879.44
2015-05-31 13:00:00+02:00,11192.58
2015-05-31 13:15:00+02:00,11687.53
2015-05-31 13:30:00+02:00,11844.68
2015-05-31 13:45:00+02:00,11974.64
2015-05-31 14:00:00+02:00,12373.79
2015-05-31 14:15:00+02:00,12570.49
2015-05-31 14:30:00+02:00,12717.0
2015-05-31 14:45:00+02:00,12698.87
2015-05-31 15:00:00+02:00,12760.99
2015-05-31 15:15:00+02:00,12920.01
2015-05-31 15:30:00+02:00,13158.87
2015-05-31 15:45:00+02:00,13386.79
2015-05-31 16:00:00+02:00,13545.24
2015-05-31 16:15:00+02:00,13738.43
2015-05-31 16:30:00+02:00,13996.33
2015-05-31 16:45:00+02:00,14121.01
2015-05-31 17:00:00+02:00,14049.95
2015-05-31 17:15:00+02:00,14013.39
2015-05-31 17:30:00+02:00,13938.09
2015-05-31 17:45:00+02:00,14007.29
2015-05-31 18:00:00+02:00,14123.57
2015-05-31 18:15:00+02:00,14335.39
2015-05-31 18:30:00+02:00,14530.47
2015-05-31 18:45:00+02:00,14563.31
2015-05-31 19:00:00+02:00,14373.69
2015-05-31 19:15:00+02:00,14098.25
2015-05-31 19:30:00+02:00,14056.71
2015-05-31 19:45:00+02:00,13846.14
2015-05-31 20:00:00+02:00,13863.76
2015-05-31 20:15:00+02:00,13788.71
2015-05-31 20:30:00+02:00,13550.15
2015-05-31 20:45:00+02:00,13686.49
2015-05-31 21:00:00+02:00,13834.26
2015-05-31 21:15:00+02:00,14162.68
2015-05-31 21:30:00+02:00,14370.34
2015-05-31 21:45:00+02:00,14408.43
2015-05-31 22:00:00+02:00,14327.46
2015-05-31 22:15:00+02:00,14724.39
2015-05-31 22:30:00+02:00,15048.85
2015-05-31 22:45:00+02:00,15174.16
2015-05-31 23:00:00+02:00,15293.37
2015-05-31 23:15:00+02:00,15521.49
2015-05-31 23:30:00+02:00,15586.93
2015-05-31 23:45:00+02:00,15376.27
2015-06-01 00:00:00+02:00,15204.63
2015-06-01 00:15:00+02:00,15251.52
2015-06-01 00:30:00+02:00,15467.77
2015-06-01 00:45:00+02:00,15481.1
2015-06-01 01:00:00+02:00,15379.92
2015-06-01 01:15:00+02:00,15377.78
2015-06-01 01:30:00+02:00,15082.48
2015-06-01 01:45:00+02:00,14713.96
2015-06-01 02:00:00+02:00,14272.58
2015-06-01 02:15:00+02:00,14107.68
2015-06-01 02:30:00+02:00,13761.41
2015-06-01 02:45:00+02:00,13502.62
2015-06-01 03:00:00+02:00,13344.08
2015-06-01 03:15:00+02:00,13107.28
2015-06-01 03:30:00+02:00,12838.2
2015-06-01 03:45:00+02:00,12613.57
2015-06-01 04:00:00+02:00,12305.28
2015-06-01 04:15:00+02:00,11907.8
2015-06-01 04:30:00+02:00,11648.83
2015-06-01 04:45:00+02:00,11293.43
2015-06-01 05:00:00+02:00,10908.33
2015-06-01 05:15:00+02:00,10468.21
2015-06-01 05:30:00+02:00,9765.34
2015-06-01 05:45:00+02:00,9199.97
2015-06-01 06:00:00+02:00,9007.37
2015-06-01 06:15:00+02:00,8618.89
2015-06-01 06:30:00+02:00,8315.95
2015-06-01 06:45:00+02:00,7970.62
2015-06-01 07:00:00+02:00,7438.21
2015-06-01 07:15:00+02:00,6964.63
2015-06-01 07:30:00+02:00,6645.61
2015-06-01 07:45:00+02:00,6478.83
2015-06-01 08:00:00+02:00,6368.59
2015-06-01 08:15:00+02:00,6388.33
2015-06-01 08:30:00+02:00,6281.62
2015-06-01 08:45:00+02:00,6179.06
2015-06-01 09:00:00+02:00,6134.72
2015-06-01 09:15:00+02:00,6233.58
2015-06-01 09:30:00+02:00,6133.97
2015-06-01 09:45:00+02:00,6062.33
2015-06-01 10:00:00+02:00,5877.17
2015-06-01 10:15:00+02:00,5680.96
2015-06-01 10:30:00+02:00,5371.18
2015-06-01 10:45:00+02:00,4954.38
2015-06-01 11:00:00+02:00,4762.48
2015-06-01 11:15:00+02:00,4653.32
2015-06-01 11:30:00+02:00,4406.97
2015-06-01 11:45:00+02:00,4236.01
2015-06-01 12:00:00+02:00,4143.89
2015-06-01 12:15:00+02:00,4130.11
2015-06-01 12:30:00+02:00,4104.02
2015-06-01 12:45:00+02:00,3948.8
2015-06-01 13:00:00+02:00,3892.79
2015-06-01 13:15:00+02:00,3608.0
2015-06-01 13:30:00+02:00,3308.2
2015-06-01 13:45:00+02:00,3070.18
2015-06-01 14:00:00+02:00,2970.36
2015-06-01 14:15:00+02:00,2771.07
2015-06-01 14:30:00+02:00,2633.25
2015-06-01 14:45:00+02:00,2610.75
2015-06-01 15:00:00+02:00,2508.14
2015-06-01 15:15:00+02:00,2458.64
2015-06-01 15:30:00+02:00,2299.93
2015-06-01 15:45:00+02:00,2344.06
2015-06-01 16:00:00+02:00,2226.28
2015-06-01 16:15:00+02:00,2231.41
2015-06-01 16:30:00+02:00,2263.11
2015-06-01 16:45:00+02:00,2213.66
2015-06-01 17:00:00+02:00,1996.54
2015-06-01 17:15:00+02:00,1950.19
2015-06-01 17:30:00+02:00,1864.45
2015-06-01 17:45:00+02:00,1883.39
2015-06-01 18:00:00+02:00,1981.0
2015-06-01 18:15:00+02:00,1935.07
2015-06-01 18:30:00+02:00,1759.88
2015-06-01 18:45:00+02:00,1621.15
2015-06-01 19:00:00+02:00,1502.34
2015-06-01 19:15:00+02:00,1299.33
2015-06-01 19:30:00+02:00,1222.99
2015-06-01 19:45:00+02:00,1127.88
2015-06-01 20:00:00+02:00,1131.42
2015-06-01 20:15:00+02:00,1122.29
2015-06-01 20:30:00+02:00,1144.68
2015-06-01 20:45:00+02:00,1294.04
2015-06-01 21:00:00+02:00,1488.32
2015-06-01 21:15:00+02:00,1709.97
2015-06-01 21:30:00+02:00,1930.73
2015-06-01 21:45:00+02:00,2251.98
2015-06-01 22:00:00+02:00,2529.38
2015-06-01 22:15:00+02:00,2863.09
2015-06-01 22:30:00+02:00,3257.24
2015-06-01 22:45:00+02:00,3682.09
2015-06-01 23:00:00+02:00,4193.17
2015-06-01 23:15:00+02:00,4710.74
2015-06-01 23:30:00+02:00,5172.25
2015-06-01 23:45:00+02:00,5627.19
2015-06-02 00:00:00+02:00,6066.04
2015-06-02 00:15:00+02:00,6494.64
2015-06-02 00:30:00+02:00,6927.89
2015-06-02 00:45:00+02:00,7304.76
2015-06-02 01:00:00+02:00,7613.5
2015-06-02 01:15:00+02:00,7904.54
2015-06-02 01:30:00+02:00,8240.4
2015-06-02 01:45:00+02:00,8474.28
2015-06-02 02:00:00+02:00,8681.04
2015-06-02 02:15:00+02:00,8935.94
2015-06-02 02:30:00+02:00,9102.58
2015-06-02 02:45:00+02:00,9392.66
2015-06-02 03:00:00+02:00,9570.89
2015-06-02 03:15:00+02:00,9619.69
2015-06-02 03:30:00+02:00,9752.42
2015-06-02 03:45:00+02:00,9992.52
2015-06-02 04:00:00+02:00,10344.26
2015-06-02 04:15:00+02:00,10532.79
2015-06-02 04:30:00+02:00,10737.3
2015-06-02 04:45:00+02:00,10866.4
2015-06-02 05:00:00+02:00,11090.81
2015-06-02 05:15:00+02:00,11500.2
2015-06-02 05:30:00+02:00,12055.45
2015-06-02 05:45:00+02:00,12499.88
2015-06-02 06:00:00+02:00,13061.67
2015-06-02 06:15:00+02:00,13565.45
2015-06-02 06:30:00+02:00,13912.56
2015-06-02 06:45:00+02:00,14313.6
2015-06-02 07:00:00+02:00,14950.05
2015-06-02 07:15:00+02:00,15479.94
2015-06-02 07:30:00+02:00,15715.88
2015-06-02 07:45:00+02:00,16222.66
2015-06-02 08:00:00+02:00,16795.14
2015-06-02 08:15:00+02:00,17364.34
2015-06-02 08:30:00+02:00,17659.09
2015-06-02 08:45:00+02:00,18324.5
2015-06-02 09:00:00+02:00,19162.56
2015-06-02 09:15:00+02:00,19771.08
2015-06-02 09:30:00+02:00,20332.79
2015-06-02 09:45:00+02:00,20642.04
2015-06-02 10:00:00+02:00,20939.8
2015-06-02 10:15:00+02:00,21242.72
2015-06-02 10:30:00+02:00,21744.79
2015-06-02 10:45:00+02:00,22007.85
2015-06-02 11:00:00+02:00,22061.61
2015-06-02 11:15:00+02:00,22415.16
2015-06-02 11:30:00+02:00,22477.47
2015-06-02 11:45:00+02:00,22758.13
2015-06-02 12:00:00+02:00,22998.81
2015-06-02 12:15:00+02:00,23103.4
2015-06-02 12:30:00+02:00,23355.03
2015-06-02 12:45:00+02:00,23538.93
2015-06-02 13:00:00+02:00,23699.42
2015-06-02 13:15:00+02:00,23453.86
2015-06-02 13:30:00+02:00,23620.59
2015-06-02 13:45:00+02:00,23799.92
2015-06-02 14:00:00+02:00,23871.96
2015-06-02 14:15:00+02:00,23929.26
2015-06-02 14:30:00+02:00,23772.91
2015-06-02 14:45:00+02:00,23979.45
2015-06-02 15:00:00+02:00,24034.6
2015-06-02 15:15:00+02:00,24114.51
2015-06-02 15:30:00+02:00,24166.87
2015-06-02 15:45:00+02:00,23983.4
2015-06-02 16:00:00+02:00,24027.55
2015-06-02 16:15:00+02:00,23999.67
2015-06-02 16:30:00+02:00,24159.28
2015-06-02 16:45:00+02:00,24214.77
2015-06-02 17:00:00+02:00,24106.44
2015-06-02 17:15:00+02:00,23949.02
2015-06-02 17:30:00+02:00,23769.89
2015-06-02 17:45:00+02:00,23604.1
2015-06-02 18:00:00+02:00,23112.92
2015-06-02 18:15:00+02:00,22782.14
2015-06-02 18:30:00+02:00,22447.7
2015-06-02 18:45:00+02:00,22083.58
2015-06-02 19:00:00+02:00,21790.94
2015-06-02 19:15:00+02:00,21249.92
2015-06-02 19:30:00+02:00,20457.3
2015-06-02 19:45:00+02:00,19777.23
2015-06-02 20:00:00+02:00,19070.56
2015-06-02 20:15:00+02:00,18499.93
2015-06-02 20:30:00+02:00,18133.48
2015-06-02 20:45:00+02:00,17989.9
2015-06-02 21:00:00+02:00,18115.08
2015-06-02 21:15:00+02:00,18249.55
2015-06-02 21:30:00+02:00,18331.24
2015-06-02 21:45:00+02:00,18379.17
2015-06-02 22:00:00+02:00,17689.23
2015-06-02 22:15:00+02:00,17713.6
2015-06-02 22:30:00+02:00,17887.05
2015-06-02 22:45:00+02:00,18027.65
2015-06-02 23:00:00+02:00,18151.66
2015-06-02 23:15:00+02:00,18254.77
2015-06-02 23:30:00+02:00,18371.99
2015-06-02 23:45:00+02:00,18486.82
2015-06-03 00:00:00+02:00,18572.92
2015-06-03 00:15:00+02:00,18546.07
2015-06-03 00:30:00+02:00,18704.86
2015-06-03 00:45:00+02:00,18655.52
2015-06-03 01:00:00+02:00,18516.33
2015-06-03 01:15:00+02:00,18500.42
2015-06-03 01:30:00+02:00,18295.67
2015-06-03 01:45:00+02:00,18186.51
2015-06-03 02:00:00+02:00,17957.63
2015-06-03 02:15:00+02:00,17895.36
2015-06-03 02:30:00+02:00,17952.42
2015-06-03 02:45:00+02:00,17712.62
2015-06-03 03:00:00+02:00,17475.7
2015-06-03 03:15:00+02:00,17154.25
2015-06-03 03:30:00+02:00,16902.72
2015-06-03 03:45:00+02:00,16461.59
2015-06-03 04:00:00+02:00,16213.75
2015-06-03 04:15:00+02:00,15880.62
2015-06-03 04:30:00+02:00,15561.95
2015-06-03 04:45:00+02:00,15409.82
2015-06-03 05:00:00+02:00,15484.07
2015-06-03 05:15:00+02:00,15523.23
2015-06-03 05:30:00+02:00,15373.39
2015-06-03 05:45:00+02:00,15017.96
2015-06-03 06:00:00+02:00,14935.12
2015-06-03 06:15:00+02:00,14677.61
2015-06-03 06:30:00+02:00,14399.69
2015-06-03 06:45:00+02:00,13918.72
2015-06-03 07:00:00+02:00,13515.86
2015-06-03 07:15:00+02:00,13144.31
2015-06-03 07:30:00+02:00,13054.8
2015-06-03 07:45:00+02:00,12869.95
2015-06-03 08:00:00+02:00,12812.77
2015-06-03 08:15:00+02:00,13175.26
2015-06-03 08:30:00+02:00,13785.62
2015-06-03 08:45:00+02:00,14316.52
2015-06-03 09:00:00+02:00,14641.25
2015-06-03 09:15:00+02:00,14917.65
2015-06-03 09:30:00+02:00,15119.42
2015-06-03 09:45:00+02:00,15207.67
2015-06-03 10:00:00+02:00,15371.68
2015-06-03 10:15:00+02:00,15570.81
2015-06-03 10:30:00+02:00,15895.56
2015-06-03 10:45:00+02:00,16054.81
2015-06-03 11:00:00+02:00,16111.11
2015-06-03 11:15:00+02:00,16358.9
2015-06-03 11:30:00+02:00,16185.15
2015-06-03 11:45:00+02:00,16062.05
2015-06-03 12:00:00+02:00,16144.91
2015-06-03 12:15:00+02:00,16342.62
2015-06-03 12:30:00+02:00,16223.15
2015-06-03 12:45:00+02:00,16453.63
2015-06-03 13:00:00+02:00,16548.67
2015-06-03 13:15:00+02:00,16331.51
2015-06-03 13:30:00+02:00,16213.21
2015-06-03 13:45:00+02:00,16132.87
2015-06-03 14:00:00+02:00,16143.4
2015-06-03 14:15:00+02:00,16240.69
2015-06-03 14:30:00+02:00,16273.37
2015-06-03 14:45:00+02:00,16066.07
2015-06-03 15:00:00+02:00,16134.5
2015-06-03 15:15:00+02:00,16018.35
2015-06-03 15:30:00+02:00,15945.5
2015-06-03 15:45:00+02:00,15460.18
2015-06-03 16:00:00+02:00,15285.27
2015-06-03 16:15:00+02:00,15336.16
2015-06-03 16:30:00+02:00,15002.78
2015-06-03 16:45:00+02:00,14512.92
2015-06-03 17:00:00+02:00,14091.25
2015-06-03 17:15:00+02:00,13723.14
2015-06-03 17:30:00+02:00,13430.85
2015-06-03 17:45:00+02:00,12871.95
2015-06-03 18:00:00+02:00,12277.43
2015-06-03 18:15:00+02:00,11844.2
2015-06-03 18:30:00+02:00,11466.37
2015-06-03 18:45:00+02:00,10858.43
2015-06-03 19:00:00+02:00,10400.18
2015-06-03 19:15:00+02:00,9969.5
2015-06-03 19:30:00+02:00,9349.61
2015-06-03 19:45:00+02:00,8748.12
2015-06-03 20:00:00+02:00,8001.95
2015-06-03 20:15:00+02:00,7091.24
2015-06-03 20:30:00+02:00,6347.85
2015-06-03 20:45:00+02:00,5725.64
2015-06-03 21:00:00+02:00,5314.0
2015-06-03 21:15:00+02:00,5085.32
2015-06-03 21:30:00+02:00,4881.69
2015-06-03 21:45:00+02:00,4697.62
2015-06-03 22:00:00+02:00,4530.99
2015-06-03 22:15:00+02:00,4425.64
2015-06-03 22:30:00+02:00,4199.66
2015-06-03 22:45:00+02:00,4156.67
2015-06-03 23:00:00+02:00,3992.9
2015-06-03 23:15:00+02:00,3905.34
2015-06-03 23:30:00+02:00,3812.95
2015-06-03 23:45:00+02:00,3705.54
2015-06-04 00:00:00+02:00,3549.76
2015-06-04 00:15:00+02:00,3414.81
2015-06-04 00:30:00+02:00,3261.84
2015-06-04 00:45:00+02:00,3092.19
2015-06-04 01:00:00+02:00,2931.26
2015-06-04 01:15:00+02:00,2800.88
2015-06-04 01:30:00+02:00,2718.27
2015-06-04 01:45:00+02:00,2600.25
2015-06-04 02:00:00+02:00,2498.14
2015-06-04 02:15:00+02:00,2405.77
2015-06-04 02:30:00+02:00,2369.75
2015-06-04 02:45:00+02:00,2348.1
2015-06-04 03:00:00+02:00,2295.83
2015-06-04 03:15:00+02:00,2202.78
2015-06-04 03:30:00+02:00,2128.28
2015-06-04 03:45:00+02:00,2116.21
2015-06-04 04:00:00+02:00,2122.99
2015-06-04 04:15:00+02:00,2089.29
2015-06-04 04:30:00+02:00,2044.77
2015-06-04 04:45:00+02:00,1984.78
2015-06-04 05:00:00+02:00,1917.29
2015-06-04 05:15:00+02:00,1858.69
2015-06-04 05:30:00+02:00,1810.09
2015-06-04 05:45:00+02:00,1725.71
2015-06-04 06:00:00+02:00,1668.29
2015-06-04 06:15:00+02:00,1610.27
2015-06-04 06:30:00+02:00,1510.46
2015-06-04 06:45:00+02:00,1400.23
2015-06-04 07:00:00+02:00,1232.0
2015-06-04 07:15:00+02:00,1061.58
2015-06-04 07:30:00+02:00,871.5
2015-06-04 07:45:00+02:00,708.8
2015-06-04 08:00:00+02:00,585.4
2015-06-04 08:15:00+02:00,515.92
2015-06-04 08:30:00+02:00,469.9
2015-06-04 08:45:00+02:00,420.38
2015-06-04 09:00:00+02:00,383.46
2015-06-04 09:15:00+02:00,343.64
2015-06-04 09:30:00+02:00,318.1
2015-06-04 09:45:00+02:00,300.9
2015-06-04 10:00:00+02:00,282.51
2015-06-04 10:15:00+02:00,279.24
2015-06-04 10:30:00+02:00,272.9
2015-06-04 10:45:00+02:00,268.13
2015-06-04 11:00:00+02:00,261.85
2015-06-04 11:15:00+02:00,257.36
2015-06-04 11:30:00+02:00,266.2
2015-06-04 11:45:00+02:00,257.42
2015-06-04 12:00:00+02:00,254.08
2015-06-04 12:15:00+02:00,260.27
2015-06-04 12:30:00+02:00,265.04
2015-06-04 12:45:00+02:00,273.1
2015-06-04 13:00:00+02:00,280.3
2015-06-04 13:15:00+02:00,292.37
2015-06-04 13:30:00+02:00,314.62
2015-06-04 13:45:00+02:00,321.88
2015-06-04 14:00:00+02:00,321.62
2015-06-04 14:15:00+02:00,336.84
2015-06-04 14:30:00+02:00,339.29
2015-06-04 14:45:00+02:00,383.91
2015-06-04 15:00:00+02:00,395.32
2015-06-04 15:15:00+02:00,417.97
2015-06-04 15:30:00+02:00,448.92
2015-06-04 15:45:00+02:00,485.91
2015-06-04 16:00:00+02:00,526.16
2015-06-04 16:15:00+02:00,537.42
2015-06-04 16:30:00+02:00,574.4
2015-06-04 16:45:00+02:00,590.59
2015-06-04 17:00:00+02:00,628.81
2015-06-04 17:15:00+02:00,662.51
2015-06-04 17:30:00+02:00,686.66
2015-06-04 17:45:00+02:00,733.81
2015-06-04 18:00:00+02:00,792.14
2015-06-04 18:15:00+02:00,863.13
2015-06-04 18:30:00+02:00,928.76
2015-06-04 18:45:00+02:00,1036.76
2015-06-04 19:00:00+02:00,1172.4
2015-06-04 19:15:00+02:00,1299.98
2015-06-04 19:30:00+02:00,1429.03
2015-06-04 19:45:00+02:00,1603.8
2015-06-04 20:00:00+02:00,1760.99
2015-06-04 20:15:00+02:00,1957.86
2015-06-04 20:30:00+02:00,2176.93
2015-06-04 20:45:00+02:00,2468.97
2015-06-04 21:00:00+02:00,2906.45
2015-06-04 21:15:00+02:00,3416.08
2015-06-04 21:30:00+02:00,3959.77
2015-06-04 21:45:00+02:00,4571.75
2015-06-04 22:00:00+02:00,5149.86
2015-06-04 22:15:00+02:00,5706.37
2015-06-04 22:30:00+02:00,6224.43
2015-06-04 22:45:00+02:00,6707.46
2015-06-04 23:00:00+02:00,7136.57
2015-06-04 23:15:00+02:00,7466.98
2015-06-04 23:30:00+02:00,7853.46
2015-06-04 23:45:00+02:00,8175.27
2015-06-05 00:00:00+02:00,8375.72
2015-06-05 00:15:00+02:00,8547.66
2015-06-05 00:30:00+02:00,8751.61
2015-06-05 00:45:00+02:00,8855.43
2015-06-05 01:00:00+02:00,8884.7
2015-06-05 01:15:00+02:00,8908.5
2015-06-05 01:30:00+02:00,8927.07
2015-06-05 01:45:00+02:00,8898.24
2015-06-05 02:00:00+02:00,8882.33
2015-06-05 02:15:00+02:00,8895.77
2015-06-05 02:30:00+02:00,8841.8
2015-06-05 02:45:00+02:00,8863.19
2015-06-05 03:00:00+02:00,8753.43
2015-06-05 03:15:00+02:00,8809.85
2015-06-05 03:30:00+02:00,8731.53
2015-06-05 03:45:00+02:00,8758.62
2015-06-05 04:00:00+02:00,8853.24
2015-06-05 04:15:00+02:00,8969.79
2015-06-05 04:30:00+02:00,9017.58
2015-06-05 04:45:00+02:00,9248.26
2015-06-05 05:00:00+02:00,9356.25
2015-06-05 05:15:00+02:00,9320.41
2015-06-05 05:30:00+02:00,9117.52
2015-06-05 05:45:00+02:00,8932.5
2015-06-05 06:00:00+02:00,8773.33
2015-06-05 06:15:00+02:00,8385.19
2015-06-05 06:30:00+02:00,7877.82
2015-06-05 06:45:00+02:00,7215.7
2015-06-05 07:00:00+02:00,6542.77
2015-06-05 07:15:00+02:00,5876.71
2015-06-05 07:30:00+02:00,5214.67
2015-06-05 07:45:00+02:00,4594.8
2015-06-05 08:00:00+02:00,4117.45
2015-06-05 08:15:00+02:00,3683.73
2015-06-05 08:30:00+02:00,3317.83
2015-06-05 08:45:00+02:00,3113.56
2015-06-05 09:00:00+02:00,3041.79
2015-06-05 09:15:00+02:00,2993.22
2015-06-05 09:30:00+02:00,2972.22
2015-06-05 09:45:00+02:00,2926.79
2015-06-05 10:00:00+02:00,2892.43
2015-06-05 10:15:00+02:00,2865.32
2015-06-05 10:30:00+02:00,2855.49
2015-06-05 10:45:00+02:00,2926.65
2015-06-05 11:00:00+02:00,2979.67
2015-06-05 11:15:00+02:00,3081.65
2015-06-05 11:30:00+02:00,3172.78
2015-06-05 11:45:00+02:00,3340.97
2015-06-05 12:00:00+02:00,3483.04
2015-06-05 12:15:00+02:00,3512.3
2015-06-05 12:30:00+02:00,3454.96
2015-06-05 12:45:00+02:00,3368.9
2015-06-05 13:00:00+02:00,3392.55
2015-06-05 13:15:00+02:00,3336.5
2015-06-05 13:30:00+02:00,3343.21
2015-06-05 13:45:00+02:00,3415.41
2015-06-05 14:00:00+02:00,3386.95
2015-06-05 14:15:00+02:00,3306.27
2015-06-05 14:30:00+02:00,3234.38
2015-06-05 14:45:00+02:00,3176.07
