utc_timestamp,DE_wind_onshore_actual
2025-06-11 00:15:00+02:00,23038.88
2025-06-11 00:30:00+02:00,22898.58
2025-06-11 00:45:00+02:00,22869.24
2025-06-11 01:00:00+02:00,22708.9
2025-06-11 01:15:00+02:00,22405.31
2025-06-11 01:30:00+02:00,22097.5
2025-06-11 01:45:00+02:00,21665.24
2025-06-11 02:00:00+02:00,21265.28
2025-06-11 02:15:00+02:00,20810.57
2025-06-11 02:30:00+02:00,20736.28
2025-06-11 02:45:00+02:00,20349.99
2025-06-11 03:00:00+02:00,19979.89
2025-06-11 03:15:00+02:00,19582.53
2025-06-11 03:30:00+02:00,19248.68
2025-06-11 03:45:00+02:00,18828.43
2025-06-11 04:00:00+02:00,18502.2
2025-06-11 04:15:00+02:00,18158.83
2025-06-11 04:30:00+02:00,17667.68
2025-06-11 04:45:00+02:00,17125.53
2025-06-11 05:00:00+02:00,16769.09
2025-06-11 05:15:00+02:00,16233.14
2025-06-11 05:30:00+02:00,15401.4
2025-06-11 05:45:00+02:00,14731.21
2025-06-11 06:00:00+02:00,14279.14
2025-06-11 06:15:00+02:00,13519.03
2025-06-11 06:30:00+02:00,12799.53
2025-06-11 06:45:00+02:00,12116.15
2025-06-11 07:00:00+02:00,11508.94
2025-06-11 07:15:00+02:00,10958.22
2025-06-11 07:30:00+02:00,10605.27
2025-06-11 07:45:00+02:00,10456.92
2025-06-11 08:00:00+02:00,10481.41
2025-06-11 08:15:00+02:00,10693.1
2025-06-11 08:30:00+02:00,10393.49
2025-06-11 08:45:00+02:00,10544.01
2025-06-11 09:00:00+02:00,10519.85
2025-06-11 09:15:00+02:00,10118.02
2025-06-11 09:30:00+02:00,9724.53
2025-06-11 09:45:00+02:00,9346.79
2025-06-11 10:00:00+02:00,9066.63
2025-06-11 10:15:00+02:00,8727.06
2025-06-11 10:30:00+02:00,8407.01
2025-06-11 10:45:00+02:00,8052.81
2025-06-11 11:00:00+02:00,7696.79
2025-06-11 11:15:00+02:00,7546.59
2025-06-11 11:30:00+02:00,7182.87
2025-06-11 11:45:00+02:00,6743.45
2025-06-11 12:00:00+02:00,6852.38
2025-06-11 12:15:00+02:00,7049.59
2025-06-11 12:30:00+02:00,7073.14
2025-06-11 12:45:00+02:00,6862.74
2025-06-11 13:00:00+02:00,6671.42
2025-06-11 13:15:00+02:00,6447.04
2025-06-11 13:30:00+02:00,6310.9
2025-06-11 13:45:00+02:00,6170.34
2025-06-11 14:00:00+02:00,5981.06
2025-06-11 14:15:00+02:00,5853.09
2025-06-11 14:30:00+02:00,5684.4
2025-06-11 14:45:00+02:00,5549.2
2025-06-11 15:00:00+02:00,5459.23
2025-06-11 15:15:00+02:00,5307.57
2025-06-11 15:30:00+02:00,5180.93
2025-06-11 15:45:00+02:00,5013.13
2025-06-11 16:00:00+02:00,4957.41
2025-06-11 16:15:00+02:00,4882.92
2025-06-11 16:30:00+02:00,4911.77
2025-06-11 16:45:00+02:00,4990.99
2025-06-11 17:00:00+02:00,5159.47
2025-06-11 17:15:00+02:00,5401.13
2025-06-11 17:30:00+02:00,5479.53
2025-06-11 17:45:00+02:00,5417.51
2025-06-11 18:00:00+02:00,5356.13
2025-06-11 18:15:00+02:00,5243.67
2025-06-11 18:30:00+02:00,5103.6
2025-06-11 18:45:00+02:00,4877.6
2025-06-11 19:00:00+02:00,4674.14
2025-06-11 19:15:00+02:00,4500.6
2025-06-11 19:30:00+02:00,4331.41
2025-06-11 19:45:00+02:00,4193.33
2025-06-11 20:00:00+02:00,4084.09
2025-06-11 20:15:00+02:00,4071.29
2025-06-11 20:30:00+02:00,4077.12
2025-06-11 20:45:00+02:00,4229.53
2025-06-11 21:00:00+02:00,4691.75
2025-06-11 21:15:00+02:00,5281.59
2025-06-11 21:30:00+02:00,5858.03
2025-06-11 21:45:00+02:00,6163.52
2025-06-11 22:00:00+02:00,6506.53
2025-06-11 22:15:00+02:00,7090.2
2025-06-11 22:30:00+02:00,7678.1
2025-06-11 22:45:00+02:00,8229.23
2025-06-11 23:00:00+02:00,8670.76
2025-06-11 23:15:00+02:00,9081.59
2025-06-11 23:30:00+02:00,9322.3
2025-06-11 23:45:00+02:00,9594.45
2025-06-12 00:00:00+02:00,9754.39
2025-06-12 00:15:00+02:00,9841.09
2025-06-12 00:30:00+02:00,9857.51
2025-06-12 00:45:00+02:00,9859.41
2025-06-12 01:00:00+02:00,9898.98
2025-06-12 01:15:00+02:00,10063.03
2025-06-12 01:30:00+02:00,10168.89
2025-06-12 01:45:00+02:00,10317.99
2025-06-12 02:00:00+02:00,10613.62
2025-06-12 02:15:00+02:00,10774.54
2025-06-12 02:30:00+02:00,10986.9
2025-06-12 02:45:00+02:00,11120.52
2025-06-12 03:00:00+02:00,11225.63
2025-06-12 03:15:00+02:00,11257.3
2025-06-12 03:30:00+02:00,11149.95
2025-06-12 03:45:00+02:00,11060.55
2025-06-12 04:00:00+02:00,11000.63
2025-06-12 04:15:00+02:00,11061.7
2025-06-12 04:30:00+02:00,11144.62
2025-06-12 04:45:00+02:00,11299.38
2025-06-12 05:00:00+02:00,11635.14
2025-06-12 05:15:00+02:00,11742.07
2025-06-12 05:30:00+02:00,11545.93
2025-06-12 05:45:00+02:00,11398.73
2025-06-12 06:00:00+02:00,11365.56
2025-06-12 06:15:00+02:00,11205.56
2025-06-12 06:30:00+02:00,10999.27
2025-06-12 06:45:00+02:00,10594.78
2025-06-12 07:00:00+02:00,9970.08
2025-06-12 07:15:00+02:00,9024.55
2025-06-12 07:30:00+02:00,7854.19
2025-06-12 07:45:00+02:00,6713.08
2025-06-12 08:00:00+02:00,5834.41
2025-06-12 08:15:00+02:00,5225.48
2025-06-12 08:30:00+02:00,4812.38
2025-06-12 08:45:00+02:00,4638.48
2025-06-12 09:00:00+02:00,4515.32
2025-06-12 09:15:00+02:00,4456.47
2025-06-12 09:30:00+02:00,4460.87
2025-06-12 09:45:00+02:00,4500.12
2025-06-12 10:00:00+02:00,4571.91
2025-06-12 10:15:00+02:00,4655.93
2025-06-12 10:30:00+02:00,4768.95
2025-06-12 10:45:00+02:00,4890.61
2025-06-12 11:00:00+02:00,4765.3
2025-06-12 11:15:00+02:00,4917.96
2025-06-12 11:30:00+02:00,5018.66
2025-06-12 11:45:00+02:00,5179.55
2025-06-12 12:00:00+02:00,5545.63
2025-06-12 12:15:00+02:00,5776.38
2025-06-12 12:30:00+02:00,6009.96
2025-06-12 12:45:00+02:00,6026.14
2025-06-12 13:00:00+02:00,6165.54
2025-06-12 13:15:00+02:00,6342.99
2025-06-12 13:30:00+02:00,6591.46
2025-06-12 13:45:00+02:00,6685.31
2025-06-12 14:00:00+02:00,6229.72
2025-06-12 14:15:00+02:00,6374.94
2025-06-12 14:30:00+02:00,6736.69
2025-06-12 14:45:00+02:00,7169.35
2025-06-12 15:00:00+02:00,7430.02
2025-06-12 15:15:00+02:00,7910.62
2025-06-12 15:30:00+02:00,8403.09
2025-06-12 15:45:00+02:00,9035.83
2025-06-12 16:00:00+02:00,9444.88
2025-06-12 16:15:00+02:00,9678.04
2025-06-12 16:30:00+02:00,10651.16
2025-06-12 16:45:00+02:00,11075.36
2025-06-12 17:00:00+02:00,11494.69
2025-06-12 17:15:00+02:00,12417.21
2025-06-12 17:30:00+02:00,12818.96
2025-06-12 17:45:00+02:00,13163.69
2025-06-12 18:00:00+02:00,13016.21
2025-06-12 18:15:00+02:00,13440.19
2025-06-12 18:30:00+02:00,13992.43
2025-06-12 18:45:00+02:00,14101.15
2025-06-12 19:00:00+02:00,14161.51
2025-06-12 19:15:00+02:00,14085.72
2025-06-12 19:30:00+02:00,14010.53
2025-06-12 19:45:00+02:00,14007.58
2025-06-12 20:00:00+02:00,14198.14
2025-06-12 20:15:00+02:00,14434.11
2025-06-12 20:30:00+02:00,14852.67
2025-06-12 20:45:00+02:00,15604.33
2025-06-12 21:00:00+02:00,16928.97
2025-06-12 21:15:00+02:00,18875.69
2025-06-12 21:30:00+02:00,20701.19
2025-06-12 21:45:00+02:00,21675.31
2025-06-12 22:00:00+02:00,21941.05
2025-06-12 22:15:00+02:00,23022.44
2025-06-12 22:30:00+02:00,23588.97
2025-06-12 22:45:00+02:00,24099.19
2025-06-12 23:00:00+02:00,24386.7
2025-06-12 23:15:00+02:00,24545.38
2025-06-12 23:30:00+02:00,24748.72
2025-06-12 23:45:00+02:00,24891.01
2025-06-13 00:00:00+02:00,24878.01
2025-06-13 00:15:00+02:00,24774.61
2025-06-13 00:30:00+02:00,24489.79
2025-06-13 00:45:00+02:00,24198.86
2025-06-13 01:00:00+02:00,23936.99
2025-06-13 01:15:00+02:00,23655.62
2025-06-13 01:30:00+02:00,23250.96
2025-06-13 01:45:00+02:00,23033.58
2025-06-13 02:00:00+02:00,22918.73
2025-06-13 02:15:00+02:00,22745.11
2025-06-13 02:30:00+02:00,22598.24
2025-06-13 02:45:00+02:00,22452.87
2025-06-13 03:00:00+02:00,22219.52
2025-06-13 03:15:00+02:00,21915.21
2025-06-13 03:30:00+02:00,21567.21
2025-06-13 03:45:00+02:00,21165.87
2025-06-13 04:00:00+02:00,20795.6
2025-06-13 04:15:00+02:00,20530.5
2025-06-13 04:30:00+02:00,20337.61
2025-06-13 04:45:00+02:00,20274.37
2025-06-13 05:00:00+02:00,20149.57
2025-06-13 05:15:00+02:00,19853.31
2025-06-13 05:30:00+02:00,19225.73
2025-06-13 05:45:00+02:00,18661.11
2025-06-13 06:00:00+02:00,18792.3
2025-06-13 06:15:00+02:00,18270.58
2025-06-13 06:30:00+02:00,17637.64
2025-06-13 06:45:00+02:00,16940.27
2025-06-13 07:00:00+02:00,16248.39
2025-06-13 07:15:00+02:00,15192.99
2025-06-13 07:30:00+02:00,13958.96
2025-06-13 07:45:00+02:00,12874.15
2025-06-13 08:00:00+02:00,11850.81
2025-06-13 08:15:00+02:00,11121.76
2025-06-13 08:30:00+02:00,10608.77
2025-06-13 08:45:00+02:00,10189.51
2025-06-13 09:00:00+02:00,9742.98
2025-06-13 09:15:00+02:00,9551.16
2025-06-13 09:30:00+02:00,9370.86
2025-06-13 09:45:00+02:00,9280.27
2025-06-13 10:00:00+02:00,9268.75
2025-06-13 10:15:00+02:00,9286.03
2025-06-13 10:30:00+02:00,9394.69
2025-06-13 10:45:00+02:00,9314.84
2025-06-13 11:00:00+02:00,9036.84
2025-06-13 11:15:00+02:00,9053.84
2025-06-13 11:30:00+02:00,9031.45
2025-06-13 11:45:00+02:00,9004.45
2025-06-13 12:00:00+02:00,9142.69
2025-06-13 12:15:00+02:00,8918.05
2025-06-13 12:30:00+02:00,8883.69
2025-06-13 12:45:00+02:00,8924.76
2025-06-13 13:00:00+02:00,8881.02
2025-06-13 13:15:00+02:00,9029.38
2025-06-13 13:30:00+02:00,9078.86
2025-06-13 13:45:00+02:00,9088.37
2025-06-13 14:00:00+02:00,9041.23
2025-06-13 14:15:00+02:00,9064.95
2025-06-13 14:30:00+02:00,8919.13
2025-06-13 14:45:00+02:00,9178.47
2025-06-13 15:00:00+02:00,9425.65
2025-06-13 15:15:00+02:00,9847.32
2025-06-13 15:30:00+02:00,9993.43
2025-06-13 15:45:00+02:00,10187.06
2025-06-13 16:00:00+02:00,10101.71
2025-06-13 16:15:00+02:00,10472.78
2025-06-13 16:30:00+02:00,10496.47
2025-06-13 16:45:00+02:00,10454.15
2025-06-13 17:00:00+02:00,10833.88
2025-06-13 17:15:00+02:00,10951.7
2025-06-13 17:30:00+02:00,11166.38
2025-06-13 17:45:00+02:00,11281.86
2025-06-13 18:00:00+02:00,11409.34
2025-06-13 18:15:00+02:00,11555.56
2025-06-13 18:30:00+02:00,11875.13
2025-06-13 18:45:00+02:00,12107.17
2025-06-13 19:00:00+02:00,12336.51
2025-06-13 19:15:00+02:00,12678.17
2025-06-13 19:30:00+02:00,12902.32
2025-06-13 19:45:00+02:00,13295.26
2025-06-13 20:00:00+02:00,13715.75
2025-06-13 20:15:00+02:00,14197.78
2025-06-13 20:30:00+02:00,14839.72
2025-06-13 20:45:00+02:00,15719.74
2025-06-13 21:00:00+02:00,17066.47
2025-06-13 21:15:00+02:00,18988.31
2025-06-13 21:30:00+02:00,20764.95
2025-06-13 21:45:00+02:00,21942.1
2025-06-13 22:00:00+02:00,22245.23
2025-06-13 22:15:00+02:00,23130.37
2025-06-13 22:30:00+02:00,23656.93
2025-06-13 22:45:00+02:00,23999.42
2025-06-13 23:00:00+02:00,24297.91
2025-06-13 23:15:00+02:00,24342.23
2025-06-13 23:30:00+02:00,24302.18
2025-06-13 23:45:00+02:00,24142.22
2025-06-14 00:00:00+02:00,23920.19
2025-06-14 00:15:00+02:00,23558.62
2025-06-14 00:30:00+02:00,23113.47
2025-06-14 00:45:00+02:00,22809.56
2025-06-14 01:00:00+02:00,22563.52
2025-06-14 01:15:00+02:00,22609.65
2025-06-14 01:30:00+02:00,22604.45
2025-06-14 01:45:00+02:00,22433.33
2025-06-14 02:00:00+02:00,21990.76
2025-06-14 02:15:00+02:00,21626.32
2025-06-14 02:30:00+02:00,21469.69
2025-06-14 02:45:00+02:00,21325.78
2025-06-14 03:00:00+02:00,21213.72
2025-06-14 03:15:00+02:00,20882.66
2025-06-14 03:30:00+02:00,20381.4
2025-06-14 03:45:00+02:00,19817.51
2025-06-14 04:00:00+02:00,19352.38
2025-06-14 04:15:00+02:00,19087.78
2025-06-14 04:30:00+02:00,18927.86
2025-06-14 04:45:00+02:00,18880.08
2025-06-14 05:00:00+02:00,19060.84
2025-06-14 05:15:00+02:00,19027.99
2025-06-14 05:30:00+02:00,18619.34
2025-06-14 05:45:00+02:00,18146.36
2025-06-14 06:00:00+02:00,18465.88
2025-06-14 06:15:00+02:00,17864.94
2025-06-14 06:30:00+02:00,17205.68
2025-06-14 06:45:00+02:00,16323.23
2025-06-14 07:00:00+02:00,15587.98
2025-06-14 07:15:00+02:00,14674.83
2025-06-14 07:30:00+02:00,13961.16
2025-06-14 07:45:00+02:00,13177.16
2025-06-14 08:00:00+02:00,12534.52
2025-06-14 08:15:00+02:00,11930.92
2025-06-14 08:30:00+02:00,11370.87
2025-06-14 08:45:00+02:00,11087.65
2025-06-14 09:00:00+02:00,11219.86
2025-06-14 09:15:00+02:00,11200.58
2025-06-14 09:30:00+02:00,10917.46
2025-06-14 09:45:00+02:00,10421.4
2025-06-14 10:00:00+02:00,9700.63
2025-06-14 10:15:00+02:00,9741.97
2025-06-14 10:30:00+02:00,9479.43
2025-06-14 10:45:00+02:00,8995.99
2025-06-14 11:00:00+02:00,8632.08
2025-06-14 11:15:00+02:00,8600.29
2025-06-14 11:30:00+02:00,8250.92
2025-06-14 11:45:00+02:00,7974.22
2025-06-14 12:00:00+02:00,7182.89
2025-06-14 12:15:00+02:00,6872.34
2025-06-14 12:30:00+02:00,6749.16
2025-06-14 12:45:00+02:00,6387.96
2025-06-14 13:00:00+02:00,5538.89
2025-06-14 13:15:00+02:00,5306.47
2025-06-14 13:30:00+02:00,5386.17
2025-06-14 13:45:00+02:00,5333.87
2025-06-14 14:00:00+02:00,5937.13
2025-06-14 14:15:00+02:00,6411.39
2025-06-14 14:30:00+02:00,6795.64
2025-06-14 14:45:00+02:00,6849.49
2025-06-14 15:00:00+02:00,6986.85
2025-06-14 15:15:00+02:00,7309.76
2025-06-14 15:30:00+02:00,7557.46
2025-06-14 15:45:00+02:00,7520.6
2025-06-14 16:00:00+02:00,6924.92
2025-06-14 16:15:00+02:00,6927.83
2025-06-14 16:30:00+02:00,6811.81
2025-06-14 16:45:00+02:00,6942.66
2025-06-14 17:00:00+02:00,7039.02
2025-06-14 17:15:00+02:00,7014.47
2025-06-14 17:30:00+02:00,6947.08
2025-06-14 17:45:00+02:00,6844.42
2025-06-14 18:00:00+02:00,6726.02
2025-06-14 18:15:00+02:00,6351.28
2025-06-14 18:30:00+02:00,6141.37
2025-06-14 18:45:00+02:00,6110.91
2025-06-14 19:00:00+02:00,6132.52
2025-06-14 19:15:00+02:00,6333.17
2025-06-14 19:30:00+02:00,6186.41
2025-06-14 19:45:00+02:00,6144.51
2025-06-14 20:00:00+02:00,6477.64
2025-06-14 20:15:00+02:00,6388.0
2025-06-14 20:30:00+02:00,6333.5
2025-06-14 20:45:00+02:00,6546.27
2025-06-14 21:00:00+02:00,6900.74
2025-06-14 21:15:00+02:00,7282.69
2025-06-14 21:30:00+02:00,7412.43
2025-06-14 21:45:00+02:00,7526.35
2025-06-14 22:00:00+02:00,7772.08
2025-06-14 22:15:00+02:00,8332.24
2025-06-14 22:30:00+02:00,8707.52
2025-06-14 22:45:00+02:00,8988.62
2025-06-14 23:00:00+02:00,9183.48
2025-06-14 23:15:00+02:00,9574.35
2025-06-14 23:30:00+02:00,9866.18
2025-06-14 23:45:00+02:00,9958.55
2025-06-15 00:00:00+02:00,9906.22
2025-06-15 00:15:00+02:00,9892.81
2025-06-15 00:30:00+02:00,9935.3
2025-06-15 00:45:00+02:00,9906.17
2025-06-15 01:00:00+02:00,9800.04
2025-06-15 01:15:00+02:00,9645.44
2025-06-15 01:30:00+02:00,9473.57
2025-06-15 01:45:00+02:00,9225.2
2025-06-15 02:00:00+02:00,9073.6
2025-06-15 02:15:00+02:00,8926.8
2025-06-15 02:30:00+02:00,8549.69
2025-06-15 02:45:00+02:00,8150.73
2025-06-15 03:00:00+02:00,7571.84
2025-06-15 03:15:00+02:00,7189.83
2025-06-15 03:30:00+02:00,6921.71
2025-06-15 03:45:00+02:00,6739.96
2025-06-15 04:00:00+02:00,6746.21
2025-06-15 04:15:00+02:00,6716.6
2025-06-15 04:30:00+02:00,6947.91
2025-06-15 04:45:00+02:00,6886.84
2025-06-15 05:00:00+02:00,6617.26
2025-06-15 05:15:00+02:00,6909.16
2025-06-15 05:30:00+02:00,6669.75
2025-06-15 05:45:00+02:00,6149.07
2025-06-15 06:00:00+02:00,6011.48
2025-06-15 06:15:00+02:00,5820.15
2025-06-15 06:30:00+02:00,5538.24
2025-06-15 06:45:00+02:00,5349.62
2025-06-15 07:00:00+02:00,5056.57
2025-06-15 07:15:00+02:00,4673.27
2025-06-15 07:30:00+02:00,4592.2
2025-06-15 07:45:00+02:00,4490.92
2025-06-15 08:00:00+02:00,4409.97
2025-06-15 08:15:00+02:00,4368.31
2025-06-15 08:30:00+02:00,4197.75
2025-06-15 08:45:00+02:00,3958.36
2025-06-15 09:00:00+02:00,3618.25
2025-06-15 09:15:00+02:00,3380.21
2025-06-15 09:30:00+02:00,3176.29
2025-06-15 09:45:00+02:00,3120.31
2025-06-15 10:00:00+02:00,3115.46
2025-06-15 10:15:00+02:00,3252.82
2025-06-15 10:30:00+02:00,3308.88
2025-06-15 10:45:00+02:00,3401.25
2025-06-15 11:00:00+02:00,3533.08
2025-06-15 11:15:00+02:00,3774.9
2025-06-15 11:30:00+02:00,4045.46
2025-06-15 11:45:00+02:00,4332.05
2025-06-15 12:00:00+02:00,4786.65
2025-06-15 12:15:00+02:00,4975.96
2025-06-15 12:30:00+02:00,5081.79
2025-06-15 12:45:00+02:00,4862.65
2025-06-15 13:00:00+02:00,4509.27
2025-06-15 13:15:00+02:00,4400.99
2025-06-15 13:30:00+02:00,4355.04
2025-06-15 13:45:00+02:00,4318.3
2025-06-15 14:00:00+02:00,4652.24
2025-06-15 14:15:00+02:00,4932.77
2025-06-15 14:30:00+02:00,5208.81
2025-06-15 14:45:00+02:00,5521.79
2025-06-15 15:00:00+02:00,6041.62
2025-06-15 15:15:00+02:00,6759.3
2025-06-15 15:30:00+02:00,7311.66
2025-06-15 15:45:00+02:00,7858.67
2025-06-15 16:00:00+02:00,8673.47
2025-06-15 16:15:00+02:00,9578.54
2025-06-15 16:30:00+02:00,10351.7
2025-06-15 16:45:00+02:00,11013.03
2025-06-15 17:00:00+02:00,11547.72
2025-06-15 17:15:00+02:00,12092.03
2025-06-15 17:30:00+02:00,12550.62
2025-06-15 17:45:00+02:00,13163.36
2025-06-15 18:00:00+02:00,13487.91
2025-06-15 18:15:00+02:00,13432.99
2025-06-15 18:30:00+02:00,13722.75
2025-06-15 18:45:00+02:00,14056.76
2025-06-15 19:00:00+02:00,14232.15
2025-06-15 19:15:00+02:00,14032.86
2025-06-15 19:30:00+02:00,13894.77
2025-06-15 19:45:00+02:00,13750.04
2025-06-15 20:00:00+02:00,13764.84
2025-06-15 20:15:00+02:00,13602.25
2025-06-15 20:30:00+02:00,13302.92
2025-06-15 20:45:00+02:00,12700.83
2025-06-15 21:00:00+02:00,12133.13
2025-06-15 21:15:00+02:00,12121.67
2025-06-15 21:30:00+02:00,12134.72
2025-06-15 21:45:00+02:00,11584.84
2025-06-15 22:00:00+02:00,10966.59
2025-06-15 22:15:00+02:00,11021.02
2025-06-15 22:30:00+02:00,11139.78
2025-06-15 22:45:00+02:00,11383.38
2025-06-15 23:00:00+02:00,11686.51
2025-06-15 23:15:00+02:00,12176.46
2025-06-15 23:30:00+02:00,12643.26
2025-06-15 23:45:00+02:00,12892.96
2025-06-16 00:00:00+02:00,13009.26
2025-06-16 00:15:00+02:00,13039.49
2025-06-16 00:30:00+02:00,12929.42
2025-06-16 00:45:00+02:00,12827.6
2025-06-16 01:00:00+02:00,12817.39
2025-06-16 01:15:00+02:00,12978.78
2025-06-16 01:30:00+02:00,13081.16
2025-06-16 01:45:00+02:00,13276.55
2025-06-16 02:00:00+02:00,13451.79
2025-06-16 02:15:00+02:00,13437.43
2025-06-16 02:30:00+02:00,13496.21
2025-06-16 02:45:00+02:00,13611.72
2025-06-16 03:00:00+02:00,13560.24
2025-06-16 03:15:00+02:00,13544.11
2025-06-16 03:30:00+02:00,13531.89
2025-06-16 03:45:00+02:00,13476.61
2025-06-16 04:00:00+02:00,13288.62
2025-06-16 04:15:00+02:00,13217.49
2025-06-16 04:30:00+02:00,13286.05
2025-06-16 04:45:00+02:00,13445.74
2025-06-16 05:00:00+02:00,13439.01
2025-06-16 05:15:00+02:00,13308.68
2025-06-16 05:30:00+02:00,12904.27
2025-06-16 05:45:00+02:00,12537.29
2025-06-16 06:00:00+02:00,12271.56
2025-06-16 06:15:00+02:00,11762.51
2025-06-16 06:30:00+02:00,11422.27
2025-06-16 06:45:00+02:00,11043.02
2025-06-16 07:00:00+02:00,10604.4
2025-06-16 07:15:00+02:00,10258.32
2025-06-16 07:30:00+02:00,9893.71
2025-06-16 07:45:00+02:00,9566.88
2025-06-16 08:00:00+02:00,9365.68
2025-06-16 08:15:00+02:00,9032.89
2025-06-16 08:30:00+02:00,8863.04
2025-06-16 08:45:00+02:00,8814.17
2025-06-16 09:00:00+02:00,8614.22
2025-06-16 09:15:00+02:00,8373.4
2025-06-16 09:30:00+02:00,8258.35
2025-06-16 09:45:00+02:00,8196.27
2025-06-16 10:00:00+02:00,8299.89
2025-06-16 10:15:00+02:00,8516.67
2025-06-16 10:30:00+02:00,8661.69
2025-06-16 10:45:00+02:00,8684.2
2025-06-16 11:00:00+02:00,8703.29
2025-06-16 11:15:00+02:00,8986.92
2025-06-16 11:30:00+02:00,9262.53
2025-06-16 11:45:00+02:00,9498.73
2025-06-16 12:00:00+02:00,9863.74
2025-06-16 12:15:00+02:00,10036.3
2025-06-16 12:30:00+02:00,10220.21
2025-06-16 12:45:00+02:00,10574.33
2025-06-16 13:00:00+02:00,10671.35
2025-06-16 13:15:00+02:00,10688.14
2025-06-16 13:30:00+02:00,11009.08
2025-06-16 13:45:00+02:00,10935.69
2025-06-16 14:00:00+02:00,10845.02
2025-06-16 14:15:00+02:00,10830.57
2025-06-16 14:30:00+02:00,10726.7
2025-06-16 14:45:00+02:00,10629.39
2025-06-16 15:00:00+02:00,10707.15
2025-06-16 15:15:00+02:00,10739.1
2025-06-16 15:30:00+02:00,10618.24
2025-06-16 15:45:00+02:00,10585.55
2025-06-16 16:00:00+02:00,10609.29
2025-06-16 16:15:00+02:00,10545.39
2025-06-16 16:30:00+02:00,10337.24
2025-06-16 16:45:00+02:00,10176.63
2025-06-16 17:00:00+02:00,9900.86
2025-06-16 17:15:00+02:00,9528.81
2025-06-16 17:30:00+02:00,9155.06
2025-06-16 17:45:00+02:00,8933.25
2025-06-16 18:00:00+02:00,8695.38
2025-06-16 18:15:00+02:00,8425.33
2025-06-16 18:30:00+02:00,8234.72
2025-06-16 18:45:00+02:00,8168.34
2025-06-16 19:00:00+02:00,7754.03
2025-06-16 19:15:00+02:00,7268.46
2025-06-16 19:30:00+02:00,6940.14
2025-06-16 19:45:00+02:00,6566.62
2025-06-16 20:00:00+02:00,6235.14
2025-06-16 20:15:00+02:00,5903.22
2025-06-16 20:30:00+02:00,5638.89
2025-06-16 20:45:00+02:00,5445.22
2025-06-16 21:00:00+02:00,5377.37
2025-06-16 21:15:00+02:00,5439.26
2025-06-16 21:30:00+02:00,5450.61
2025-06-16 21:45:00+02:00,5312.4
2025-06-16 22:00:00+02:00,5199.58
2025-06-16 22:15:00+02:00,5248.54
2025-06-16 22:30:00+02:00,5388.32
2025-06-16 22:45:00+02:00,5574.71
2025-06-16 23:00:00+02:00,5737.69
2025-06-16 23:15:00+02:00,5876.75
2025-06-16 23:30:00+02:00,5995.41
2025-06-16 23:45:00+02:00,6088.39
2025-06-17 00:00:00+02:00,5981.92
2025-06-17 00:15:00+02:00,5792.33
2025-06-17 00:30:00+02:00,5604.54
2025-06-17 00:45:00+02:00,5418.57
2025-06-17 01:00:00+02:00,5306.75
2025-06-17 01:15:00+02:00,5121.91
2025-06-17 01:30:00+02:00,4928.29
2025-06-17 01:45:00+02:00,4767.3
2025-06-17 02:00:00+02:00,4547.45
2025-06-17 02:15:00+02:00,4294.69
2025-06-17 02:30:00+02:00,4125.51
2025-06-17 02:45:00+02:00,4004.26
2025-06-17 03:00:00+02:00,3891.5
2025-06-17 03:15:00+02:00,3726.15
2025-06-17 03:30:00+02:00,3537.08
2025-06-17 03:45:00+02:00,3300.47
2025-06-17 04:00:00+02:00,3108.46
2025-06-17 04:15:00+02:00,2938.49
2025-06-17 04:30:00+02:00,2869.38
2025-06-17 04:45:00+02:00,2811.57
2025-06-17 05:00:00+02:00,2725.83
2025-06-17 05:15:00+02:00,2543.0
2025-06-17 05:30:00+02:00,2386.28
2025-06-17 05:45:00+02:00,2332.41
2025-06-17 06:00:00+02:00,2244.45
2025-06-17 06:15:00+02:00,2076.7
2025-06-17 06:30:00+02:00,1932.18
2025-06-17 06:45:00+02:00,1772.47
2025-06-17 07:00:00+02:00,1617.13
2025-06-17 07:15:00+02:00,1483.53
2025-06-17 07:30:00+02:00,1367.0
2025-06-17 07:45:00+02:00,1271.12
2025-06-17 08:00:00+02:00,1142.72
2025-06-17 08:15:00+02:00,1029.32
2025-06-17 08:30:00+02:00,975.78
2025-06-17 08:45:00+02:00,1004.41
2025-06-17 09:00:00+02:00,1094.37
2025-06-17 09:15:00+02:00,1190.21
2025-06-17 09:30:00+02:00,1330.09
2025-06-17 09:45:00+02:00,1479.34
2025-06-17 10:00:00+02:00,1737.77
2025-06-17 10:15:00+02:00,1969.48
2025-06-17 10:30:00+02:00,1888.55
2025-06-17 10:45:00+02:00,1763.3
2025-06-17 11:00:00+02:00,1790.61
2025-06-17 11:15:00+02:00,1794.35
2025-06-17 11:30:00+02:00,1672.37
2025-06-17 11:45:00+02:00,1555.26
2025-06-17 12:00:00+02:00,1995.28
2025-06-17 12:15:00+02:00,2281.18
2025-06-17 12:30:00+02:00,2456.3
2025-06-17 12:45:00+02:00,2423.26
2025-06-17 13:00:00+02:00,2361.6
2025-06-17 13:15:00+02:00,2328.24
2025-06-17 13:30:00+02:00,2300.68
2025-06-17 13:45:00+02:00,2215.59
2025-06-17 14:00:00+02:00,2023.42
2025-06-17 14:15:00+02:00,2159.06
2025-06-17 14:30:00+02:00,2296.62
2025-06-17 14:45:00+02:00,2467.77
