utc_timestamp,DE_wind_onshore_actual
2020-06-20 00:45:00+02:00,6832.28
2020-06-20 01:00:00+02:00,6977.03
2020-06-20 01:15:00+02:00,7130.62
2020-06-20 01:30:00+02:00,7304.97
2020-06-20 01:45:00+02:00,7559.57
2020-06-20 02:00:00+02:00,7705.88
2020-06-20 02:15:00+02:00,7836.01
2020-06-20 02:30:00+02:00,7917.32
2020-06-20 02:45:00+02:00,8087.66
2020-06-20 03:00:00+02:00,8159.82
2020-06-20 03:15:00+02:00,8245.24
2020-06-20 03:30:00+02:00,8513.75
2020-06-20 03:45:00+02:00,8868.86
2020-06-20 04:00:00+02:00,9071.52
2020-06-20 04:15:00+02:00,9177.37
2020-06-20 04:30:00+02:00,9390.38
2020-06-20 04:45:00+02:00,9420.33
2020-06-20 05:00:00+02:00,9601.44
2020-06-20 05:15:00+02:00,9737.72
2020-06-20 05:30:00+02:00,10077.73
2020-06-20 05:45:00+02:00,10166.04
2020-06-20 06:00:00+02:00,10077.51
2020-06-20 06:15:00+02:00,10095.56
2020-06-20 06:30:00+02:00,9835.39
2020-06-20 06:45:00+02:00,9694.09
2020-06-20 07:00:00+02:00,9311.86
2020-06-20 07:15:00+02:00,9009.98
2020-06-20 07:30:00+02:00,8607.81
2020-06-20 07:45:00+02:00,8529.94
2020-06-20 08:00:00+02:00,8459.7
2020-06-20 08:15:00+02:00,8680.26
2020-06-20 08:30:00+02:00,8886.51
2020-06-20 08:45:00+02:00,9079.7
2020-06-20 09:00:00+02:00,9325.43
2020-06-20 09:15:00+02:00,9570.15
2020-06-20 09:30:00+02:00,9932.48
2020-06-20 09:45:00+02:00,10172.88
2020-06-20 10:00:00+02:00,10237.89
2020-06-20 10:15:00+02:00,10529.01
2020-06-20 10:30:00+02:00,10866.43
2020-06-20 10:45:00+02:00,11361.28
2020-06-20 11:00:00+02:00,11584.36
2020-06-20 11:15:00+02:00,11964.74
2020-06-20 11:30:00+02:00,12285.62
2020-06-20 11:45:00+02:00,12485.92
2020-06-20 12:00:00+02:00,12686.68
2020-06-20 12:15:00+02:00,12924.12
2020-06-20 12:30:00+02:00,12981.66
2020-06-20 12:45:00+02:00,13115.75
2020-06-20 13:00:00+02:00,13157.58
2020-06-20 13:15:00+02:00,13236.64
2020-06-20 13:30:00+02:00,13248.46
2020-06-20 13:45:00+02:00,13050.97
2020-06-20 14:00:00+02:00,12922.11
2020-06-20 14:15:00+02:00,12840.16
2020-06-20 14:30:00+02:00,12640.17
2020-06-20 14:45:00+02:00,12688.21
2020-06-20 15:00:00+02:00,12830.87
2020-06-20 15:15:00+02:00,12759.42
2020-06-20 15:30:00+02:00,12587.27
2020-06-20 15:45:00+02:00,12511.63
2020-06-20 16:00:00+02:00,12325.23
2020-06-20 16:15:00+02:00,12211.25
2020-06-20 16:30:00+02:00,12034.81
2020-06-20 16:45:00+02:00,11996.59
2020-06-20 17:00:00+02:00,12096.54
2020-06-20 17:15:00+02:00,12106.57
2020-06-20 17:30:00+02:00,12056.26
2020-06-20 17:45:00+02:00,11979.26
2020-06-20 18:00:00+02:00,11785.75
2020-06-20 18:15:00+02:00,11262.16
2020-06-20 18:30:00+02:00,11374.14
2020-06-20 18:45:00+02:00,11083.91
2020-06-20 19:00:00+02:00,10723.37
2020-06-20 19:15:00+02:00,10026.45
2020-06-20 19:30:00+02:00,9413.61
2020-06-20 19:45:00+02:00,8922.12
2020-06-20 20:00:00+02:00,8641.87
2020-06-20 20:15:00+02:00,8311.55
2020-06-20 20:30:00+02:00,7921.16
2020-06-20 20:45:00+02:00,7523.19
2020-06-20 21:00:00+02:00,7161.28
2020-06-20 21:15:00+02:00,7032.74
2020-06-20 21:30:00+02:00,6694.34
2020-06-20 21:45:00+02:00,6357.19
2020-06-20 22:00:00+02:00,6194.79
2020-06-20 22:15:00+02:00,5885.59
2020-06-20 22:30:00+02:00,5676.73
2020-06-20 22:45:00+02:00,5564.72
2020-06-20 23:00:00+02:00,5599.14
2020-06-20 23:15:00+02:00,5623.55
2020-06-20 23:30:00+02:00,5359.72
2020-06-20 23:45:00+02:00,5301.48
2020-06-21 00:00:00+02:00,5247.14
2020-06-21 00:15:00+02:00,5109.44
2020-06-21 00:30:00+02:00,5101.05
2020-06-21 00:45:00+02:00,5023.7
2020-06-21 01:00:00+02:00,5024.32
2020-06-21 01:15:00+02:00,4965.1
2020-06-21 01:30:00+02:00,4843.9
2020-06-21 01:45:00+02:00,4673.7
2020-06-21 02:00:00+02:00,4529.65
2020-06-21 02:15:00+02:00,4451.24
2020-06-21 02:30:00+02:00,4398.49
2020-06-21 02:45:00+02:00,4448.07
2020-06-21 03:00:00+02:00,4520.25
2020-06-21 03:15:00+02:00,4626.05
2020-06-21 03:30:00+02:00,4816.14
2020-06-21 03:45:00+02:00,4765.4
2020-06-21 04:00:00+02:00,4626.95
2020-06-21 04:15:00+02:00,4566.82
2020-06-21 04:30:00+02:00,4636.02
2020-06-21 04:45:00+02:00,4612.88
2020-06-21 05:00:00+02:00,4610.96
2020-06-21 05:15:00+02:00,4618.23
2020-06-21 05:30:00+02:00,4560.47
2020-06-21 05:45:00+02:00,4507.78
2020-06-21 06:00:00+02:00,4353.5
2020-06-21 06:15:00+02:00,4209.44
2020-06-21 06:30:00+02:00,4056.17
2020-06-21 06:45:00+02:00,4052.28
2020-06-21 07:00:00+02:00,3957.87
2020-06-21 07:15:00+02:00,3912.25
2020-06-21 07:30:00+02:00,3746.01
2020-06-21 07:45:00+02:00,3564.65
2020-06-21 08:00:00+02:00,3366.83
2020-06-21 08:15:00+02:00,3242.36
2020-06-21 08:30:00+02:00,3133.39
2020-06-21 08:45:00+02:00,3042.7
2020-06-21 09:00:00+02:00,3137.59
2020-06-21 09:15:00+02:00,3309.39
2020-06-21 09:30:00+02:00,3452.75
2020-06-21 09:45:00+02:00,3533.13
2020-06-21 10:00:00+02:00,3642.41
2020-06-21 10:15:00+02:00,3805.89
2020-06-21 10:30:00+02:00,3880.45
2020-06-21 10:45:00+02:00,3965.17
2020-06-21 11:00:00+02:00,4044.59
2020-06-21 11:15:00+02:00,4111.87
2020-06-21 11:30:00+02:00,4163.11
2020-06-21 11:45:00+02:00,4122.57
2020-06-21 12:00:00+02:00,4143.42
2020-06-21 12:15:00+02:00,4052.16
2020-06-21 12:30:00+02:00,4021.82
2020-06-21 12:45:00+02:00,3967.74
2020-06-21 13:00:00+02:00,3769.01
2020-06-21 13:15:00+02:00,3411.51
2020-06-21 13:30:00+02:00,3341.29
2020-06-21 13:45:00+02:00,3046.82
2020-06-21 14:00:00+02:00,3205.35
2020-06-21 14:15:00+02:00,3678.56
2020-06-21 14:30:00+02:00,3616.24
2020-06-21 14:45:00+02:00,3745.53
2020-06-21 15:00:00+02:00,3666.23
2020-06-21 15:15:00+02:00,3505.93
2020-06-21 15:30:00+02:00,3355.15
2020-06-21 15:45:00+02:00,3269.56
2020-06-21 16:00:00+02:00,3164.78
2020-06-21 16:15:00+02:00,3053.83
2020-06-21 16:30:00+02:00,3038.18
2020-06-21 16:45:00+02:00,3154.94
2020-06-21 17:00:00+02:00,3218.41
2020-06-21 17:15:00+02:00,3196.37
2020-06-21 17:30:00+02:00,3149.54
2020-06-21 17:45:00+02:00,3152.73
2020-06-21 18:00:00+02:00,3176.33
2020-06-21 18:15:00+02:00,3141.74
2020-06-21 18:30:00+02:00,3067.76
2020-06-21 18:45:00+02:00,3145.04
2020-06-21 19:00:00+02:00,3129.62
2020-06-21 19:15:00+02:00,3142.78
2020-06-21 19:30:00+02:00,3147.8
2020-06-21 19:45:00+02:00,2777.99
2020-06-21 20:00:00+02:00,2795.45
2020-06-21 20:15:00+02:00,2933.75
2020-06-21 20:30:00+02:00,3194.27
2020-06-21 20:45:00+02:00,3203.45
2020-06-21 21:00:00+02:00,3123.35
2020-06-21 21:15:00+02:00,3255.34
2020-06-21 21:30:00+02:00,3130.23
2020-06-21 21:45:00+02:00,2799.56
2020-06-21 22:00:00+02:00,2598.04
2020-06-21 22:15:00+02:00,2639.36
2020-06-21 22:30:00+02:00,2668.49
2020-06-21 22:45:00+02:00,2592.68
2020-06-21 23:00:00+02:00,2655.73
2020-06-21 23:15:00+02:00,2849.73
2020-06-21 23:30:00+02:00,2984.54
2020-06-21 23:45:00+02:00,3268.16
2020-06-22 00:00:00+02:00,3323.99
2020-06-22 00:15:00+02:00,3322.52
2020-06-22 00:30:00+02:00,3277.78
2020-06-22 00:45:00+02:00,3173.5
2020-06-22 01:00:00+02:00,3173.32
2020-06-22 01:15:00+02:00,3178.67
2020-06-22 01:30:00+02:00,3163.19
2020-06-22 01:45:00+02:00,3197.22
2020-06-22 02:00:00+02:00,3110.67
2020-06-22 02:15:00+02:00,3060.1
2020-06-22 02:30:00+02:00,3131.71
2020-06-22 02:45:00+02:00,3372.5
2020-06-22 03:00:00+02:00,3662.09
2020-06-22 03:15:00+02:00,3951.21
2020-06-22 03:30:00+02:00,4160.51
2020-06-22 03:45:00+02:00,4439.2
2020-06-22 04:00:00+02:00,4511.65
2020-06-22 04:15:00+02:00,4634.34
2020-06-22 04:30:00+02:00,4704.33
2020-06-22 04:45:00+02:00,4830.92
2020-06-22 05:00:00+02:00,5042.49
2020-06-22 05:15:00+02:00,5370.25
2020-06-22 05:30:00+02:00,5581.46
2020-06-22 05:45:00+02:00,5698.67
2020-06-22 06:00:00+02:00,5654.75
2020-06-22 06:15:00+02:00,5709.22
2020-06-22 06:30:00+02:00,5612.91
2020-06-22 06:45:00+02:00,5369.74
2020-06-22 07:00:00+02:00,5144.46
2020-06-22 07:15:00+02:00,4754.9
2020-06-22 07:30:00+02:00,4413.41
2020-06-22 07:45:00+02:00,4120.87
2020-06-22 08:00:00+02:00,3885.64
2020-06-22 08:15:00+02:00,3918.76
2020-06-22 08:30:00+02:00,4007.87
2020-06-22 08:45:00+02:00,4013.5
2020-06-22 09:00:00+02:00,4139.28
2020-06-22 09:15:00+02:00,4127.28
2020-06-22 09:30:00+02:00,4341.68
2020-06-22 09:45:00+02:00,4363.2
2020-06-22 10:00:00+02:00,4447.53
2020-06-22 10:15:00+02:00,4605.6
2020-06-22 10:30:00+02:00,4904.75
2020-06-22 10:45:00+02:00,5115.66
2020-06-22 11:00:00+02:00,5399.41
2020-06-22 11:15:00+02:00,5667.68
2020-06-22 11:30:00+02:00,5898.73
2020-06-22 11:45:00+02:00,6207.1
2020-06-22 12:00:00+02:00,6466.53
2020-06-22 12:15:00+02:00,6578.14
2020-06-22 12:30:00+02:00,6755.58
2020-06-22 12:45:00+02:00,6985.25
2020-06-22 13:00:00+02:00,7236.27
2020-06-22 13:15:00+02:00,7556.43
2020-06-22 13:30:00+02:00,7969.99
2020-06-22 13:45:00+02:00,8127.18
2020-06-22 14:00:00+02:00,8483.73
2020-06-22 14:15:00+02:00,8659.91
2020-06-22 14:30:00+02:00,8728.56
2020-06-22 14:45:00+02:00,8993.77
2020-06-22 15:00:00+02:00,8827.13
2020-06-22 15:15:00+02:00,8994.26
2020-06-22 15:30:00+02:00,9278.55
2020-06-22 15:45:00+02:00,9172.56
2020-06-22 16:00:00+02:00,8945.52
2020-06-22 16:15:00+02:00,8997.55
2020-06-22 16:30:00+02:00,8761.92
2020-06-22 16:45:00+02:00,8738.42
2020-06-22 17:00:00+02:00,8409.05
2020-06-22 17:15:00+02:00,8168.83
2020-06-22 17:30:00+02:00,7865.02
2020-06-22 17:45:00+02:00,7660.47
2020-06-22 18:00:00+02:00,7396.59
2020-06-22 18:15:00+02:00,7163.93
2020-06-22 18:30:00+02:00,7172.16
2020-06-22 18:45:00+02:00,6781.89
2020-06-22 19:00:00+02:00,6234.35
2020-06-22 19:15:00+02:00,5866.89
2020-06-22 19:30:00+02:00,5539.26
2020-06-22 19:45:00+02:00,5122.23
2020-06-22 20:00:00+02:00,4821.59
2020-06-22 20:15:00+02:00,4640.52
2020-06-22 20:30:00+02:00,4300.78
2020-06-22 20:45:00+02:00,4178.15
2020-06-22 21:00:00+02:00,4220.13
2020-06-22 21:15:00+02:00,4307.65
2020-06-22 21:30:00+02:00,4353.88
2020-06-22 21:45:00+02:00,4254.61
2020-06-22 22:00:00+02:00,4412.65
2020-06-22 22:15:00+02:00,4604.36
2020-06-22 22:30:00+02:00,4737.64
2020-06-22 22:45:00+02:00,4783.81
2020-06-22 23:00:00+02:00,4842.98
2020-06-22 23:15:00+02:00,4869.38
2020-06-22 23:30:00+02:00,4779.72
2020-06-22 23:45:00+02:00,4648.96
2020-06-23 00:00:00+02:00,4510.94
2020-06-23 00:15:00+02:00,4494.77
2020-06-23 00:30:00+02:00,4465.25
2020-06-23 00:45:00+02:00,4409.28
2020-06-23 01:00:00+02:00,4206.66
2020-06-23 01:15:00+02:00,4066.88
2020-06-23 01:30:00+02:00,4051.44
2020-06-23 01:45:00+02:00,4003.62
2020-06-23 02:00:00+02:00,3788.99
2020-06-23 02:15:00+02:00,3623.87
2020-06-23 02:30:00+02:00,3556.47
2020-06-23 02:45:00+02:00,3412.08
2020-06-23 03:00:00+02:00,3417.39
2020-06-23 03:15:00+02:00,3422.38
2020-06-23 03:30:00+02:00,3243.27
2020-06-23 03:45:00+02:00,3167.32
2020-06-23 04:00:00+02:00,3140.64
2020-06-23 04:15:00+02:00,3193.25
2020-06-23 04:30:00+02:00,3148.19
2020-06-23 04:45:00+02:00,3158.32
2020-06-23 05:00:00+02:00,3112.35
2020-06-23 05:15:00+02:00,3168.85
2020-06-23 05:30:00+02:00,3105.31
2020-06-23 05:45:00+02:00,2902.1
2020-06-23 06:00:00+02:00,2714.77
2020-06-23 06:15:00+02:00,2570.53
2020-06-23 06:30:00+02:00,2494.02
2020-06-23 06:45:00+02:00,2264.13
2020-06-23 07:00:00+02:00,2034.1
2020-06-23 07:15:00+02:00,1883.33
2020-06-23 07:30:00+02:00,1747.14
2020-06-23 07:45:00+02:00,1473.27
2020-06-23 08:00:00+02:00,1174.64
2020-06-23 08:15:00+02:00,1008.94
2020-06-23 08:30:00+02:00,887.15
2020-06-23 08:45:00+02:00,719.49
2020-06-23 09:00:00+02:00,683.53
2020-06-23 09:15:00+02:00,734.71
2020-06-23 09:30:00+02:00,916.19
2020-06-23 09:45:00+02:00,1186.86
2020-06-23 10:00:00+02:00,1511.85
2020-06-23 10:15:00+02:00,1651.93
2020-06-23 10:30:00+02:00,1694.88
2020-06-23 10:45:00+02:00,1696.05
2020-06-23 11:00:00+02:00,1774.72
2020-06-23 11:15:00+02:00,1989.03
2020-06-23 11:30:00+02:00,2198.83
2020-06-23 11:45:00+02:00,2125.49
2020-06-23 12:00:00+02:00,2171.91
2020-06-23 12:15:00+02:00,2237.09
2020-06-23 12:30:00+02:00,2238.28
2020-06-23 12:45:00+02:00,2216.39
2020-06-23 13:00:00+02:00,2405.1
2020-06-23 13:15:00+02:00,2294.31
2020-06-23 13:30:00+02:00,2389.55
2020-06-23 13:45:00+02:00,2439.25
2020-06-23 14:00:00+02:00,2503.92
2020-06-23 14:15:00+02:00,2479.97
2020-06-23 14:30:00+02:00,2429.79
2020-06-23 14:45:00+02:00,2530.47
2020-06-23 15:00:00+02:00,2711.85
2020-06-23 15:15:00+02:00,2706.76
2020-06-23 15:30:00+02:00,2807.54
2020-06-23 15:45:00+02:00,2947.1
2020-06-23 16:00:00+02:00,2869.92
2020-06-23 16:15:00+02:00,3089.54
2020-06-23 16:30:00+02:00,3080.25
2020-06-23 16:45:00+02:00,3172.97
2020-06-23 17:00:00+02:00,3193.38
2020-06-23 17:15:00+02:00,3234.85
2020-06-23 17:30:00+02:00,3263.85
2020-06-23 17:45:00+02:00,3255.6
2020-06-23 18:00:00+02:00,3239.01
2020-06-23 18:15:00+02:00,3292.44
2020-06-23 18:30:00+02:00,3227.18
2020-06-23 18:45:00+02:00,3083.5
2020-06-23 19:00:00+02:00,3012.42
2020-06-23 19:15:00+02:00,3130.39
2020-06-23 19:30:00+02:00,3099.16
2020-06-23 19:45:00+02:00,3036.79
2020-06-23 20:00:00+02:00,3088.26
2020-06-23 20:15:00+02:00,3047.58
2020-06-23 20:30:00+02:00,3162.05
2020-06-23 20:45:00+02:00,3218.38
2020-06-23 21:00:00+02:00,3564.35
2020-06-23 21:15:00+02:00,3942.8
2020-06-23 21:30:00+02:00,4219.44
2020-06-23 21:45:00+02:00,4466.53
2020-06-23 22:00:00+02:00,4732.27
2020-06-23 22:15:00+02:00,5010.09
2020-06-23 22:30:00+02:00,5189.19
2020-06-23 22:45:00+02:00,5384.39
2020-06-23 23:00:00+02:00,5602.08
2020-06-23 23:15:00+02:00,5816.85
2020-06-23 23:30:00+02:00,5916.99
2020-06-23 23:45:00+02:00,6032.15
2020-06-24 00:00:00+02:00,6176.78
2020-06-24 00:15:00+02:00,6199.66
2020-06-24 00:30:00+02:00,6270.8
2020-06-24 00:45:00+02:00,6371.33
2020-06-24 01:00:00+02:00,6444.74
2020-06-24 01:15:00+02:00,6324.69
2020-06-24 01:30:00+02:00,6278.38
2020-06-24 01:45:00+02:00,6206.39
2020-06-24 02:00:00+02:00,6143.83
2020-06-24 02:15:00+02:00,5999.9
2020-06-24 02:30:00+02:00,5764.97
2020-06-24 02:45:00+02:00,5590.45
2020-06-24 03:00:00+02:00,5463.9
2020-06-24 03:15:00+02:00,5302.79
2020-06-24 03:30:00+02:00,5205.47
2020-06-24 03:45:00+02:00,5151.1
2020-06-24 04:00:00+02:00,5089.55
2020-06-24 04:15:00+02:00,4888.36
2020-06-24 04:30:00+02:00,4802.11
2020-06-24 04:45:00+02:00,4720.82
2020-06-24 05:00:00+02:00,4683.16
2020-06-24 05:15:00+02:00,4657.34
2020-06-24 05:30:00+02:00,4438.01
2020-06-24 05:45:00+02:00,4212.74
2020-06-24 06:00:00+02:00,4023.17
2020-06-24 06:15:00+02:00,3816.37
2020-06-24 06:30:00+02:00,3621.88
2020-06-24 06:45:00+02:00,3315.77
2020-06-24 07:00:00+02:00,3040.56
2020-06-24 07:15:00+02:00,2652.96
2020-06-24 07:30:00+02:00,2223.37
2020-06-24 07:45:00+02:00,1804.11
2020-06-24 08:00:00+02:00,1411.91
2020-06-24 08:15:00+02:00,1111.49
2020-06-24 08:30:00+02:00,912.47
2020-06-24 08:45:00+02:00,840.95
2020-06-24 09:00:00+02:00,875.01
2020-06-24 09:15:00+02:00,964.87
2020-06-24 09:30:00+02:00,1132.18
2020-06-24 09:45:00+02:00,1356.8
2020-06-24 10:00:00+02:00,1662.63
2020-06-24 10:15:00+02:00,1952.24
2020-06-24 10:30:00+02:00,2232.18
2020-06-24 10:45:00+02:00,2582.2
2020-06-24 11:00:00+02:00,2823.51
2020-06-24 11:15:00+02:00,2961.37
2020-06-24 11:30:00+02:00,3019.39
2020-06-24 11:45:00+02:00,3144.58
2020-06-24 12:00:00+02:00,3151.8
2020-06-24 12:15:00+02:00,3142.29
2020-06-24 12:30:00+02:00,3279.19
2020-06-24 12:45:00+02:00,3340.31
2020-06-24 13:00:00+02:00,3391.76
2020-06-24 13:15:00+02:00,3514.72
2020-06-24 13:30:00+02:00,3678.74
2020-06-24 13:45:00+02:00,3698.29
2020-06-24 14:00:00+02:00,3785.47
2020-06-24 14:15:00+02:00,3861.98
2020-06-24 14:30:00+02:00,4047.75
2020-06-24 14:45:00+02:00,4292.59
2020-06-24 15:00:00+02:00,4458.69
2020-06-24 15:15:00+02:00,4707.59
2020-06-24 15:30:00+02:00,4866.91
2020-06-24 15:45:00+02:00,4977.12
2020-06-24 16:00:00+02:00,5131.01
2020-06-24 16:15:00+02:00,5337.58
2020-06-24 16:30:00+02:00,5404.25
2020-06-24 16:45:00+02:00,5496.26
2020-06-24 17:00:00+02:00,5662.6
2020-06-24 17:15:00+02:00,5804.5
2020-06-24 17:30:00+02:00,6025.5
2020-06-24 17:45:00+02:00,6264.96
2020-06-24 18:00:00+02:00,6484.2
2020-06-24 18:15:00+02:00,6648.02
2020-06-24 18:30:00+02:00,6674.18
2020-06-24 18:45:00+02:00,6733.32
2020-06-24 19:00:00+02:00,6759.05
2020-06-24 19:15:00+02:00,6801.83
2020-06-24 19:30:00+02:00,6842.52
2020-06-24 19:45:00+02:00,6883.89
2020-06-24 20:00:00+02:00,6810.59
2020-06-24 20:15:00+02:00,6660.73
2020-06-24 20:30:00+02:00,6494.61
2020-06-24 20:45:00+02:00,6700.07
2020-06-24 21:00:00+02:00,6885.79
2020-06-24 21:15:00+02:00,7361.25
2020-06-24 21:30:00+02:00,7886.55
2020-06-24 21:45:00+02:00,8203.4
2020-06-24 22:00:00+02:00,8354.21
2020-06-24 22:15:00+02:00,8754.84
2020-06-24 22:30:00+02:00,9076.03
2020-06-24 22:45:00+02:00,9420.56
2020-06-24 23:00:00+02:00,9739.93
2020-06-24 23:15:00+02:00,10093.98
2020-06-24 23:30:00+02:00,10456.4
2020-06-24 23:45:00+02:00,10572.39
2020-06-25 00:00:00+02:00,10702.07
2020-06-25 00:15:00+02:00,10755.9
2020-06-25 00:30:00+02:00,10749.3
2020-06-25 00:45:00+02:00,10882.28
2020-06-25 01:00:00+02:00,10880.64
2020-06-25 01:15:00+02:00,10766.78
2020-06-25 01:30:00+02:00,10621.15
2020-06-25 01:45:00+02:00,10384.92
2020-06-25 02:00:00+02:00,10229.19
2020-06-25 02:15:00+02:00,10151.89
2020-06-25 02:30:00+02:00,10006.81
2020-06-25 02:45:00+02:00,9838.06
2020-06-25 03:00:00+02:00,9726.1
2020-06-25 03:15:00+02:00,9671.45
2020-06-25 03:30:00+02:00,9527.91
2020-06-25 03:45:00+02:00,9407.08
2020-06-25 04:00:00+02:00,9362.19
2020-06-25 04:15:00+02:00,9362.83
2020-06-25 04:30:00+02:00,9384.52
2020-06-25 04:45:00+02:00,9332.4
2020-06-25 05:00:00+02:00,9254.0
2020-06-25 05:15:00+02:00,9041.26
2020-06-25 05:30:00+02:00,8621.12
2020-06-25 05:45:00+02:00,8262.47
2020-06-25 06:00:00+02:00,7965.19
2020-06-25 06:15:00+02:00,7593.51
2020-06-25 06:30:00+02:00,7145.28
2020-06-25 06:45:00+02:00,6688.74
2020-06-25 07:00:00+02:00,6178.83
2020-06-25 07:15:00+02:00,5454.1
2020-06-25 07:30:00+02:00,4673.96
2020-06-25 07:45:00+02:00,4261.8
2020-06-25 08:00:00+02:00,3922.03
2020-06-25 08:15:00+02:00,3762.79
2020-06-25 08:30:00+02:00,3666.88
2020-06-25 08:45:00+02:00,3664.07
2020-06-25 09:00:00+02:00,3880.45
2020-06-25 09:15:00+02:00,4110.47
2020-06-25 09:30:00+02:00,4340.37
2020-06-25 09:45:00+02:00,4760.54
2020-06-25 10:00:00+02:00,5046.74
2020-06-25 10:15:00+02:00,5493.69
2020-06-25 10:30:00+02:00,5866.95
2020-06-25 10:45:00+02:00,6188.27
2020-06-25 11:00:00+02:00,6488.04
2020-06-25 11:15:00+02:00,6516.04
2020-06-25 11:30:00+02:00,6750.19
2020-06-25 11:45:00+02:00,6931.08
2020-06-25 12:00:00+02:00,7144.8
2020-06-25 12:15:00+02:00,7193.06
2020-06-25 12:30:00+02:00,7277.35
2020-06-25 12:45:00+02:00,7414.97
2020-06-25 13:00:00+02:00,7518.88
2020-06-25 13:15:00+02:00,7725.39
2020-06-25 13:30:00+02:00,7899.04
2020-06-25 13:45:00+02:00,8108.86
2020-06-25 14:00:00+02:00,8349.59
2020-06-25 14:15:00+02:00,8387.6
2020-06-25 14:30:00+02:00,8304.36
2020-06-25 14:45:00+02:00,8444.26
2020-06-25 15:00:00+02:00,8567.72
2020-06-25 15:15:00+02:00,8602.64
2020-06-25 15:30:00+02:00,8771.85
2020-06-25 15:45:00+02:00,8833.53
2020-06-25 16:00:00+02:00,8566.96
2020-06-25 16:15:00+02:00,8551.9
2020-06-25 16:30:00+02:00,8554.49
2020-06-25 16:45:00+02:00,8494.06
2020-06-25 17:00:00+02:00,8422.9
2020-06-25 17:15:00+02:00,8272.6
2020-06-25 17:30:00+02:00,8122.66
2020-06-25 17:45:00+02:00,8139.01
2020-06-25 18:00:00+02:00,8119.6
2020-06-25 18:15:00+02:00,8059.32
2020-06-25 18:30:00+02:00,7934.72
2020-06-25 18:45:00+02:00,7713.87
2020-06-25 19:00:00+02:00,7629.83
2020-06-25 19:15:00+02:00,7435.7
2020-06-25 19:30:00+02:00,7322.96
2020-06-25 19:45:00+02:00,7229.74
2020-06-25 20:00:00+02:00,7131.65
2020-06-25 20:15:00+02:00,6748.54
2020-06-25 20:30:00+02:00,6214.65
2020-06-25 20:45:00+02:00,5962.13
2020-06-25 21:00:00+02:00,6122.05
2020-06-25 21:15:00+02:00,6596.88
2020-06-25 21:30:00+02:00,7026.55
2020-06-25 21:45:00+02:00,7445.29
2020-06-25 22:00:00+02:00,7740.92
2020-06-25 22:15:00+02:00,8274.32
2020-06-25 22:30:00+02:00,8675.23
2020-06-25 22:45:00+02:00,8986.29
2020-06-25 23:00:00+02:00,9160.37
2020-06-25 23:15:00+02:00,9477.16
2020-06-25 23:30:00+02:00,9533.79
2020-06-25 23:45:00+02:00,9590.37
2020-06-26 00:00:00+02:00,9666.68
2020-06-26 00:15:00+02:00,9701.69
2020-06-26 00:30:00+02:00,9746.8
2020-06-26 00:45:00+02:00,9651.98
2020-06-26 01:00:00+02:00,9560.67
2020-06-26 01:15:00+02:00,9341.26
2020-06-26 01:30:00+02:00,9255.42
2020-06-26 01:45:00+02:00,9028.2
2020-06-26 02:00:00+02:00,8904.53
2020-06-26 02:15:00+02:00,8727.28
2020-06-26 02:30:00+02:00,8556.94
2020-06-26 02:45:00+02:00,8356.18
2020-06-26 03:00:00+02:00,8062.7
2020-06-26 03:15:00+02:00,7820.33
2020-06-26 03:30:00+02:00,7590.0
2020-06-26 03:45:00+02:00,7369.92
2020-06-26 04:00:00+02:00,7087.34
2020-06-26 04:15:00+02:00,6905.79
2020-06-26 04:30:00+02:00,6891.86
2020-06-26 04:45:00+02:00,6960.22
2020-06-26 05:00:00+02:00,6918.35
2020-06-26 05:15:00+02:00,7072.42
2020-06-26 05:30:00+02:00,7099.64
2020-06-26 05:45:00+02:00,6856.36
2020-06-26 06:00:00+02:00,6811.23
2020-06-26 06:15:00+02:00,6708.56
2020-06-26 06:30:00+02:00,6479.1
2020-06-26 06:45:00+02:00,6067.25
2020-06-26 07:00:00+02:00,5459.43
2020-06-26 07:15:00+02:00,4761.1
2020-06-26 07:30:00+02:00,3968.29
2020-06-26 07:45:00+02:00,3215.91
2020-06-26 08:00:00+02:00,2651.7
2020-06-26 08:15:00+02:00,2283.9
2020-06-26 08:30:00+02:00,2088.94
2020-06-26 08:45:00+02:00,2024.71
2020-06-26 09:00:00+02:00,2163.9
2020-06-26 09:15:00+02:00,2410.93
2020-06-26 09:30:00+02:00,2737.0
2020-06-26 09:45:00+02:00,3189.8
2020-06-26 10:00:00+02:00,3767.57
2020-06-26 10:15:00+02:00,4301.13
2020-06-26 10:30:00+02:00,4766.89
2020-06-26 10:45:00+02:00,5166.4
2020-06-26 11:00:00+02:00,5516.6
2020-06-26 11:15:00+02:00,5778.71
2020-06-26 11:30:00+02:00,6022.97
2020-06-26 11:45:00+02:00,6023.67
2020-06-26 12:00:00+02:00,5864.0
2020-06-26 12:15:00+02:00,5870.8
2020-06-26 12:30:00+02:00,5881.28
2020-06-26 12:45:00+02:00,5849.65
2020-06-26 13:00:00+02:00,5755.43
2020-06-26 13:15:00+02:00,5751.55
2020-06-26 13:30:00+02:00,5668.97
2020-06-26 13:45:00+02:00,5450.18
2020-06-26 14:00:00+02:00,5298.6
2020-06-26 14:15:00+02:00,5402.27
2020-06-26 14:30:00+02:00,5121.18
2020-06-26 14:45:00+02:00,5423.93
2020-06-26 15:00:00+02:00,4921.77
2020-06-26 15:15:00+02:00,4702.23
