utc_timestamp,DE_load_actual
2020-06-06 04:00:00+02:00,41464.25
2020-06-06 04:15:00+02:00,41188.23
2020-06-06 04:30:00+02:00,40930.19
2020-06-06 04:45:00+02:00,40643.88
2020-06-06 05:00:00+02:00,41028.2
2020-06-06 05:15:00+02:00,40881.78
2020-06-06 05:30:00+02:00,40533.34
2020-06-06 05:45:00+02:00,40710.25
2020-06-06 06:00:00+02:00,41321.34
2020-06-06 06:15:00+02:00,41712.65
2020-06-06 06:30:00+02:00,42099.17
2020-06-06 06:45:00+02:00,42515.27
2020-06-06 07:00:00+02:00,43407.88
2020-06-06 07:15:00+02:00,43975.18
2020-06-06 07:30:00+02:00,45068.44
2020-06-06 07:45:00+02:00,46088.75
2020-06-06 08:00:00+02:00,47636.37
2020-06-06 08:15:00+02:00,48561.13
2020-06-06 08:30:00+02:00,49532.93
2020-06-06 08:45:00+02:00,50817.09
2020-06-06 09:00:00+02:00,51353.66
2020-06-06 09:15:00+02:00,51824.05
2020-06-06 09:30:00+02:00,52405.76
2020-06-06 09:45:00+02:00,53118.47
2020-06-06 10:00:00+02:00,53721.35
2020-06-06 10:15:00+02:00,54070.92
2020-06-06 10:30:00+02:00,54710.01
2020-06-06 10:45:00+02:00,55188.02
2020-06-06 11:00:00+02:00,55813.17
2020-06-06 11:15:00+02:00,56061.56
2020-06-06 11:30:00+02:00,56386.03
2020-06-06 11:45:00+02:00,56603.61
2020-06-06 12:00:00+02:00,55739.64
2020-06-06 12:15:00+02:00,55145.04
2020-06-06 12:30:00+02:00,55161.66
2020-06-06 12:45:00+02:00,54779.68
2020-06-06 13:00:00+02:00,54643.84
2020-06-06 13:15:00+02:00,54265.07
2020-06-06 13:30:00+02:00,54007.25
2020-06-06 13:45:00+02:00,53193.42
2020-06-06 14:00:00+02:00,52734.76
2020-06-06 14:15:00+02:00,52766.64
2020-06-06 14:30:00+02:00,52107.47
2020-06-06 14:45:00+02:00,51493.33
2020-06-06 15:00:00+02:00,51097.3
2020-06-06 15:15:00+02:00,51024.5
2020-06-06 15:30:00+02:00,50632.73
2020-06-06 15:45:00+02:00,49708.5
2020-06-06 16:00:00+02:00,49544.32
2020-06-06 16:15:00+02:00,49530.73
2020-06-06 16:30:00+02:00,49075.23
2020-06-06 16:45:00+02:00,49113.24
2020-06-06 17:00:00+02:00,49220.22
2020-06-06 17:15:00+02:00,49979.64
2020-06-06 17:30:00+02:00,50494.05
2020-06-06 17:45:00+02:00,50714.8
2020-06-06 18:00:00+02:00,51236.12
2020-06-06 18:15:00+02:00,50710.77
2020-06-06 18:30:00+02:00,50856.27
2020-06-06 18:45:00+02:00,50734.03
2020-06-06 19:00:00+02:00,50410.45
2020-06-06 19:15:00+02:00,50175.86
2020-06-06 19:30:00+02:00,49711.59
2020-06-06 19:45:00+02:00,49430.95
2020-06-06 20:00:00+02:00,48556.82
2020-06-06 20:15:00+02:00,47736.36
2020-06-06 20:30:00+02:00,47243.52
2020-06-06 20:45:00+02:00,46772.03
2020-06-06 21:00:00+02:00,46272.17
2020-06-06 21:15:00+02:00,45975.79
2020-06-06 21:30:00+02:00,45828.89
2020-06-06 21:45:00+02:00,46218.76
2020-06-06 22:00:00+02:00,46073.53
2020-06-06 22:15:00+02:00,45708.89
2020-06-06 22:30:00+02:00,45004.75
2020-06-06 22:45:00+02:00,44552.13
2020-06-06 23:00:00+02:00,43340.63
2020-06-06 23:15:00+02:00,42792.21
2020-06-06 23:30:00+02:00,42176.64
2020-06-06 23:45:00+02:00,41616.97
2020-06-07 00:00:00+02:00,40701.65
2020-06-07 00:15:00+02:00,40321.38
2020-06-07 00:30:00+02:00,39571.31
2020-06-07 00:45:00+02:00,39104.64
2020-06-07 01:00:00+02:00,38433.1
2020-06-07 01:15:00+02:00,37786.71
2020-06-07 01:30:00+02:00,37403.61
2020-06-07 01:45:00+02:00,36988.61
2020-06-07 02:00:00+02:00,36340.95
2020-06-07 02:15:00+02:00,36121.14
2020-06-07 02:30:00+02:00,35958.95
2020-06-07 02:45:00+02:00,36220.14
2020-06-07 03:00:00+02:00,36130.67
2020-06-07 03:15:00+02:00,35835.59
2020-06-07 03:30:00+02:00,35855.12
2020-06-07 03:45:00+02:00,35900.81
2020-06-07 04:00:00+02:00,35893.14
2020-06-07 04:15:00+02:00,36018.37
2020-06-07 04:30:00+02:00,35907.66
2020-06-07 04:45:00+02:00,35825.37
2020-06-07 05:00:00+02:00,35585.05
2020-06-07 05:15:00+02:00,35472.64
2020-06-07 05:30:00+02:00,35528.17
2020-06-07 05:45:00+02:00,35710.76
2020-06-07 06:00:00+02:00,35884.3
2020-06-07 06:15:00+02:00,36262.09
2020-06-07 06:30:00+02:00,36435.75
2020-06-07 06:45:00+02:00,36682.74
2020-06-07 07:00:00+02:00,37320.33
2020-06-07 07:15:00+02:00,37984.16
2020-06-07 07:30:00+02:00,38636.96
2020-06-07 07:45:00+02:00,39235.36
2020-06-07 08:00:00+02:00,40374.63
2020-06-07 08:15:00+02:00,41053.66
2020-06-07 08:30:00+02:00,41789.33
2020-06-07 08:45:00+02:00,43040.55
2020-06-07 09:00:00+02:00,44162.15
2020-06-07 09:15:00+02:00,45110.22
2020-06-07 09:30:00+02:00,45510.41
2020-06-07 09:45:00+02:00,46014.27
2020-06-07 10:00:00+02:00,46967.67
2020-06-07 10:15:00+02:00,47564.47
2020-06-07 10:30:00+02:00,48153.15
2020-06-07 10:45:00+02:00,48898.87
2020-06-07 11:00:00+02:00,49818.72
2020-06-07 11:15:00+02:00,50462.01
2020-06-07 11:30:00+02:00,51195.57
2020-06-07 11:45:00+02:00,51454.97
2020-06-07 12:00:00+02:00,51080.06
2020-06-07 12:15:00+02:00,50670.43
2020-06-07 12:30:00+02:00,50240.87
2020-06-07 12:45:00+02:00,49952.2
2020-06-07 13:00:00+02:00,49051.12
2020-06-07 13:15:00+02:00,48559.44
2020-06-07 13:30:00+02:00,48040.8
2020-06-07 13:45:00+02:00,47408.63
2020-06-07 14:00:00+02:00,46760.9
2020-06-07 14:15:00+02:00,46466.0
2020-06-07 14:30:00+02:00,46351.49
2020-06-07 14:45:00+02:00,46272.61
2020-06-07 15:00:00+02:00,46212.22
2020-06-07 15:15:00+02:00,46231.96
2020-06-07 15:30:00+02:00,46102.64
2020-06-07 15:45:00+02:00,45941.07
2020-06-07 16:00:00+02:00,46025.28
2020-06-07 16:15:00+02:00,45817.09
2020-06-07 16:30:00+02:00,45898.75
2020-06-07 16:45:00+02:00,45787.52
2020-06-07 17:00:00+02:00,46226.18
2020-06-07 17:15:00+02:00,46182.22
2020-06-07 17:30:00+02:00,46627.08
2020-06-07 17:45:00+02:00,46990.25
2020-06-07 18:00:00+02:00,47701.9
2020-06-07 18:15:00+02:00,47587.91
2020-06-07 18:30:00+02:00,47725.13
2020-06-07 18:45:00+02:00,47673.31
2020-06-07 19:00:00+02:00,47908.84
2020-06-07 19:15:00+02:00,47493.1
2020-06-07 19:30:00+02:00,47040.56
2020-06-07 19:45:00+02:00,46573.5
2020-06-07 20:00:00+02:00,46543.39
2020-06-07 20:15:00+02:00,45948.2
2020-06-07 20:30:00+02:00,45455.37
2020-06-07 20:45:00+02:00,44793.55
2020-06-07 21:00:00+02:00,44805.17
2020-06-07 21:15:00+02:00,44727.3
2020-06-07 21:30:00+02:00,44583.62
2020-06-07 21:45:00+02:00,45111.22
2020-06-07 22:00:00+02:00,45598.02
2020-06-07 22:15:00+02:00,45289.91
2020-06-07 22:30:00+02:00,44694.67
2020-06-07 22:45:00+02:00,44155.96
2020-06-07 23:00:00+02:00,43123.27
2020-06-07 23:15:00+02:00,42266.8
2020-06-07 23:30:00+02:00,41398.25
2020-06-07 23:45:00+02:00,41240.93
2020-06-08 00:00:00+02:00,40298.74
2020-06-08 00:15:00+02:00,39917.39
2020-06-08 00:30:00+02:00,39279.84
2020-06-08 00:45:00+02:00,39237.02
2020-06-08 01:00:00+02:00,38751.01
2020-06-08 01:15:00+02:00,38274.69
2020-06-08 01:30:00+02:00,37691.24
2020-06-08 01:45:00+02:00,37841.37
2020-06-08 02:00:00+02:00,37728.55
2020-06-08 02:15:00+02:00,37488.49
2020-06-08 02:30:00+02:00,37440.6
2020-06-08 02:45:00+02:00,37392.89
2020-06-08 03:00:00+02:00,37630.27
2020-06-08 03:15:00+02:00,37607.42
2020-06-08 03:30:00+02:00,37730.07
2020-06-08 03:45:00+02:00,37723.94
2020-06-08 04:00:00+02:00,38607.06
2020-06-08 04:15:00+02:00,38871.11
2020-06-08 04:30:00+02:00,38903.84
2020-06-08 04:45:00+02:00,39424.58
2020-06-08 05:00:00+02:00,40627.69
2020-06-08 05:15:00+02:00,41254.65
2020-06-08 05:30:00+02:00,42255.12
2020-06-08 05:45:00+02:00,44015.7
2020-06-08 06:00:00+02:00,47041.39
2020-06-08 06:15:00+02:00,48613.31
2020-06-08 06:30:00+02:00,50351.22
2020-06-08 06:45:00+02:00,51713.01
2020-06-08 07:00:00+02:00,53810.98
2020-06-08 07:15:00+02:00,54958.6
2020-06-08 07:30:00+02:00,55919.1
2020-06-08 07:45:00+02:00,56650.82
2020-06-08 08:00:00+02:00,58034.87
2020-06-08 08:15:00+02:00,58597.27
2020-06-08 08:30:00+02:00,59087.42
2020-06-08 08:45:00+02:00,59430.86
2020-06-08 09:00:00+02:00,59087.11
2020-06-08 09:15:00+02:00,59481.46
2020-06-08 09:30:00+02:00,60122.1
2020-06-08 09:45:00+02:00,60454.94
2020-06-08 10:00:00+02:00,60531.95
2020-06-08 10:15:00+02:00,60608.64
2020-06-08 10:30:00+02:00,61092.41
2020-06-08 10:45:00+02:00,61570.71
2020-06-08 11:00:00+02:00,62116.92
2020-06-08 11:15:00+02:00,62639.86
2020-06-08 11:30:00+02:00,63161.09
2020-06-08 11:45:00+02:00,63406.54
2020-06-08 12:00:00+02:00,62723.78
2020-06-08 12:15:00+02:00,62699.41
2020-06-08 12:30:00+02:00,62577.32
2020-06-08 12:45:00+02:00,62458.99
2020-06-08 13:00:00+02:00,62242.14
2020-06-08 13:15:00+02:00,61734.38
2020-06-08 13:30:00+02:00,61129.13
2020-06-08 13:45:00+02:00,60497.34
2020-06-08 14:00:00+02:00,60338.2
2020-06-08 14:15:00+02:00,60264.41
2020-06-08 14:30:00+02:00,59850.75
2020-06-08 14:45:00+02:00,59690.0
2020-06-08 15:00:00+02:00,59747.68
2020-06-08 15:15:00+02:00,59458.46
2020-06-08 15:30:00+02:00,58719.65
2020-06-08 15:45:00+02:00,57997.18
2020-06-08 16:00:00+02:00,58013.57
2020-06-08 16:15:00+02:00,57686.76
2020-06-08 16:30:00+02:00,57481.61
2020-06-08 16:45:00+02:00,57703.51
2020-06-08 17:00:00+02:00,57694.75
2020-06-08 17:15:00+02:00,57949.03
2020-06-08 17:30:00+02:00,57615.07
2020-06-08 17:45:00+02:00,57668.15
2020-06-08 18:00:00+02:00,57486.11
2020-06-08 18:15:00+02:00,57254.52
2020-06-08 18:30:00+02:00,57497.45
2020-06-08 18:45:00+02:00,57711.28
2020-06-08 19:00:00+02:00,57701.46
2020-06-08 19:15:00+02:00,56989.43
2020-06-08 19:30:00+02:00,56621.69
2020-06-08 19:45:00+02:00,56496.26
2020-06-08 20:00:00+02:00,55871.95
2020-06-08 20:15:00+02:00,55014.34
2020-06-08 20:30:00+02:00,54153.35
2020-06-08 20:45:00+02:00,53475.22
2020-06-08 21:00:00+02:00,52994.62
2020-06-08 21:15:00+02:00,52392.43
2020-06-08 21:30:00+02:00,52090.95
2020-06-08 21:45:00+02:00,51482.11
2020-06-08 22:00:00+02:00,51569.04
2020-06-08 22:15:00+02:00,50859.17
2020-06-08 22:30:00+02:00,49958.28
2020-06-08 22:45:00+02:00,49031.67
2020-06-08 23:00:00+02:00,47879.37
2020-06-08 23:15:00+02:00,46882.5
2020-06-08 23:30:00+02:00,46104.23
2020-06-08 23:45:00+02:00,45209.41
2020-06-09 00:00:00+02:00,44333.07
2020-06-09 00:15:00+02:00,43479.73
2020-06-09 00:30:00+02:00,43085.77
2020-06-09 00:45:00+02:00,42894.74
2020-06-09 01:00:00+02:00,42099.16
2020-06-09 01:15:00+02:00,41877.75
2020-06-09 01:30:00+02:00,41423.05
2020-06-09 01:45:00+02:00,41110.03
2020-06-09 02:00:00+02:00,41012.14
2020-06-09 02:15:00+02:00,40599.52
2020-06-09 02:30:00+02:00,40683.64
2020-06-09 02:45:00+02:00,40498.34
2020-06-09 03:00:00+02:00,40330.02
2020-06-09 03:15:00+02:00,40380.09
2020-06-09 03:30:00+02:00,40627.87
2020-06-09 03:45:00+02:00,40713.75
2020-06-09 04:00:00+02:00,41117.56
2020-06-09 04:15:00+02:00,41261.38
2020-06-09 04:30:00+02:00,41298.03
2020-06-09 04:45:00+02:00,41539.49
2020-06-09 05:00:00+02:00,42891.09
2020-06-09 05:15:00+02:00,43376.99
2020-06-09 05:30:00+02:00,44240.34
2020-06-09 05:45:00+02:00,45554.47
2020-06-09 06:00:00+02:00,48479.61
2020-06-09 06:15:00+02:00,50264.17
2020-06-09 06:30:00+02:00,51484.48
2020-06-09 06:45:00+02:00,52658.53
2020-06-09 07:00:00+02:00,54930.36
2020-06-09 07:15:00+02:00,56057.42
2020-06-09 07:30:00+02:00,56983.58
2020-06-09 07:45:00+02:00,57987.04
2020-06-09 08:00:00+02:00,59132.67
2020-06-09 08:15:00+02:00,59688.29
2020-06-09 08:30:00+02:00,60060.51
2020-06-09 08:45:00+02:00,60679.22
2020-06-09 09:00:00+02:00,60425.75
2020-06-09 09:15:00+02:00,60801.48
2020-06-09 09:30:00+02:00,61142.74
2020-06-09 09:45:00+02:00,61258.75
2020-06-09 10:00:00+02:00,61596.93
2020-06-09 10:15:00+02:00,61712.28
2020-06-09 10:30:00+02:00,62553.52
2020-06-09 10:45:00+02:00,62727.23
2020-06-09 11:00:00+02:00,63189.81
2020-06-09 11:15:00+02:00,63585.75
2020-06-09 11:30:00+02:00,64323.19
2020-06-09 11:45:00+02:00,64483.31
2020-06-09 12:00:00+02:00,64064.95
2020-06-09 12:15:00+02:00,64057.52
2020-06-09 12:30:00+02:00,63829.93
2020-06-09 12:45:00+02:00,63318.44
2020-06-09 13:00:00+02:00,62891.51
2020-06-09 13:15:00+02:00,62592.09
2020-06-09 13:30:00+02:00,61956.87
2020-06-09 13:45:00+02:00,61243.3
2020-06-09 14:00:00+02:00,60925.73
2020-06-09 14:15:00+02:00,61041.66
2020-06-09 14:30:00+02:00,60868.68
2020-06-09 14:45:00+02:00,60707.46
2020-06-09 15:00:00+02:00,60841.2
2020-06-09 15:15:00+02:00,60362.02
2020-06-09 15:30:00+02:00,60089.4
2020-06-09 15:45:00+02:00,59541.12
2020-06-09 16:00:00+02:00,59387.94
2020-06-09 16:15:00+02:00,58813.31
2020-06-09 16:30:00+02:00,58408.69
2020-06-09 16:45:00+02:00,58528.74
2020-06-09 17:00:00+02:00,58818.36
2020-06-09 17:15:00+02:00,58627.59
2020-06-09 17:30:00+02:00,58769.99
2020-06-09 17:45:00+02:00,58839.39
2020-06-09 18:00:00+02:00,58937.28
2020-06-09 18:15:00+02:00,58469.58
2020-06-09 18:30:00+02:00,58571.38
2020-06-09 18:45:00+02:00,58519.74
2020-06-09 19:00:00+02:00,58641.27
2020-06-09 19:15:00+02:00,58288.99
2020-06-09 19:30:00+02:00,57723.01
2020-06-09 19:45:00+02:00,57344.49
2020-06-09 20:00:00+02:00,56530.6
2020-06-09 20:15:00+02:00,55754.46
2020-06-09 20:30:00+02:00,55312.69
2020-06-09 20:45:00+02:00,54766.27
2020-06-09 21:00:00+02:00,54052.97
2020-06-09 21:15:00+02:00,53514.39
2020-06-09 21:30:00+02:00,53152.79
2020-06-09 21:45:00+02:00,52982.99
2020-06-09 22:00:00+02:00,52632.94
2020-06-09 22:15:00+02:00,51993.71
2020-06-09 22:30:00+02:00,50861.93
2020-06-09 22:45:00+02:00,49950.14
2020-06-09 23:00:00+02:00,48436.33
2020-06-09 23:15:00+02:00,47559.13
2020-06-09 23:30:00+02:00,46454.77
2020-06-09 23:45:00+02:00,45655.54
2020-06-10 00:00:00+02:00,44534.07
2020-06-10 00:15:00+02:00,43732.33
2020-06-10 00:30:00+02:00,43200.51
2020-06-10 00:45:00+02:00,42599.43
2020-06-10 01:00:00+02:00,42242.55
2020-06-10 01:15:00+02:00,41817.96
2020-06-10 01:30:00+02:00,41377.3
2020-06-10 01:45:00+02:00,40770.11
2020-06-10 02:00:00+02:00,40522.66
2020-06-10 02:15:00+02:00,40618.61
2020-06-10 02:30:00+02:00,40771.2
2020-06-10 02:45:00+02:00,40627.07
2020-06-10 03:00:00+02:00,40637.18
2020-06-10 03:15:00+02:00,40710.39
2020-06-10 03:30:00+02:00,40726.38
2020-06-10 03:45:00+02:00,40598.09
2020-06-10 04:00:00+02:00,40868.42
2020-06-10 04:15:00+02:00,41224.6
2020-06-10 04:30:00+02:00,41816.13
2020-06-10 04:45:00+02:00,41992.0
2020-06-10 05:00:00+02:00,43285.29
2020-06-10 05:15:00+02:00,43741.69
2020-06-10 05:30:00+02:00,44439.35
2020-06-10 05:45:00+02:00,45716.46
2020-06-10 06:00:00+02:00,48599.69
2020-06-10 06:15:00+02:00,50464.85
2020-06-10 06:30:00+02:00,51942.52
2020-06-10 06:45:00+02:00,53422.16
2020-06-10 07:00:00+02:00,55301.35
2020-06-10 07:15:00+02:00,56243.54
2020-06-10 07:30:00+02:00,57291.54
2020-06-10 07:45:00+02:00,58349.94
2020-06-10 08:00:00+02:00,59293.81
2020-06-10 08:15:00+02:00,59895.94
2020-06-10 08:30:00+02:00,60347.22
2020-06-10 08:45:00+02:00,60576.24
2020-06-10 09:00:00+02:00,60524.33
2020-06-10 09:15:00+02:00,60752.72
2020-06-10 09:30:00+02:00,61355.94
2020-06-10 09:45:00+02:00,61839.64
2020-06-10 10:00:00+02:00,62154.55
2020-06-10 10:15:00+02:00,62380.77
2020-06-10 10:30:00+02:00,62902.01
2020-06-10 10:45:00+02:00,63292.98
2020-06-10 11:00:00+02:00,63638.05
2020-06-10 11:15:00+02:00,63861.41
2020-06-10 11:30:00+02:00,64225.31
2020-06-10 11:45:00+02:00,64328.27
2020-06-10 12:00:00+02:00,64082.46
2020-06-10 12:15:00+02:00,63747.85
2020-06-10 12:30:00+02:00,63535.38
2020-06-10 12:45:00+02:00,63600.99
2020-06-10 13:00:00+02:00,63172.75
2020-06-10 13:15:00+02:00,62567.62
2020-06-10 13:30:00+02:00,61993.6
2020-06-10 13:45:00+02:00,61351.2
2020-06-10 14:00:00+02:00,60714.94
2020-06-10 14:15:00+02:00,60648.84
2020-06-10 14:30:00+02:00,60702.42
2020-06-10 14:45:00+02:00,60478.25
2020-06-10 15:00:00+02:00,60124.57
2020-06-10 15:15:00+02:00,59724.14
2020-06-10 15:30:00+02:00,59481.67
2020-06-10 15:45:00+02:00,59322.18
2020-06-10 16:00:00+02:00,59100.44
2020-06-10 16:15:00+02:00,58912.23
2020-06-10 16:30:00+02:00,58673.57
2020-06-10 16:45:00+02:00,58277.04
2020-06-10 17:00:00+02:00,58241.37
2020-06-10 17:15:00+02:00,58445.34
2020-06-10 17:30:00+02:00,58574.58
2020-06-10 17:45:00+02:00,58810.74
2020-06-10 18:00:00+02:00,58716.54
2020-06-10 18:15:00+02:00,58583.36
2020-06-10 18:30:00+02:00,58537.49
2020-06-10 18:45:00+02:00,58250.73
2020-06-10 19:00:00+02:00,57996.04
2020-06-10 19:15:00+02:00,57703.58
2020-06-10 19:30:00+02:00,57383.5
2020-06-10 19:45:00+02:00,56886.29
2020-06-10 20:00:00+02:00,56148.12
2020-06-10 20:15:00+02:00,55267.3
2020-06-10 20:30:00+02:00,54778.56
2020-06-10 20:45:00+02:00,54032.58
2020-06-10 21:00:00+02:00,53261.02
2020-06-10 21:15:00+02:00,52683.58
2020-06-10 21:30:00+02:00,52240.86
2020-06-10 21:45:00+02:00,51792.45
2020-06-10 22:00:00+02:00,51145.0
2020-06-10 22:15:00+02:00,50393.03
2020-06-10 22:30:00+02:00,49501.41
2020-06-10 22:45:00+02:00,48326.0
2020-06-10 23:00:00+02:00,47118.38
2020-06-10 23:15:00+02:00,46135.59
2020-06-10 23:30:00+02:00,45228.2
2020-06-10 23:45:00+02:00,44310.22
2020-06-11 00:00:00+02:00,43415.43
2020-06-11 00:15:00+02:00,42706.94
2020-06-11 00:30:00+02:00,42229.91
2020-06-11 00:45:00+02:00,41666.3
2020-06-11 01:00:00+02:00,41322.24
2020-06-11 01:15:00+02:00,40911.06
2020-06-11 01:30:00+02:00,40494.76
2020-06-11 01:45:00+02:00,40332.33
2020-06-11 02:00:00+02:00,39740.81
2020-06-11 02:15:00+02:00,39644.97
2020-06-11 02:30:00+02:00,39674.75
2020-06-11 02:45:00+02:00,39577.05
2020-06-11 03:00:00+02:00,39513.07
2020-06-11 03:15:00+02:00,39430.93
2020-06-11 03:30:00+02:00,39622.07
2020-06-11 03:45:00+02:00,39512.27
2020-06-11 04:00:00+02:00,39549.08
2020-06-11 04:15:00+02:00,39596.4
2020-06-11 04:30:00+02:00,40145.35
2020-06-11 04:45:00+02:00,40178.87
2020-06-11 05:00:00+02:00,40713.1
2020-06-11 05:15:00+02:00,40548.84
2020-06-11 05:30:00+02:00,40892.41
2020-06-11 05:45:00+02:00,41051.67
2020-06-11 06:00:00+02:00,41959.66
2020-06-11 06:15:00+02:00,42575.11
2020-06-11 06:30:00+02:00,42864.82
2020-06-11 06:45:00+02:00,43581.27
2020-06-11 07:00:00+02:00,44328.73
2020-06-11 07:15:00+02:00,44988.54
2020-06-11 07:30:00+02:00,45861.85
2020-06-11 07:45:00+02:00,46609.78
2020-06-11 08:00:00+02:00,47402.95
2020-06-11 08:15:00+02:00,48166.38
2020-06-11 08:30:00+02:00,48764.49
2020-06-11 08:45:00+02:00,49205.35
2020-06-11 09:00:00+02:00,49823.66
2020-06-11 09:15:00+02:00,50325.85
2020-06-11 09:30:00+02:00,50985.95
2020-06-11 09:45:00+02:00,51420.29
2020-06-11 10:00:00+02:00,51908.61
2020-06-11 10:15:00+02:00,52236.77
2020-06-11 10:30:00+02:00,52861.68
2020-06-11 10:45:00+02:00,53302.31
2020-06-11 11:00:00+02:00,53999.83
2020-06-11 11:15:00+02:00,54458.65
2020-06-11 11:30:00+02:00,54936.2
2020-06-11 11:45:00+02:00,55098.83
2020-06-11 12:00:00+02:00,54789.36
2020-06-11 12:15:00+02:00,54911.39
2020-06-11 12:30:00+02:00,54915.87
2020-06-11 12:45:00+02:00,54663.11
2020-06-11 13:00:00+02:00,54005.34
2020-06-11 13:15:00+02:00,53571.43
2020-06-11 13:30:00+02:00,53102.35
2020-06-11 13:45:00+02:00,53045.99
2020-06-11 14:00:00+02:00,52650.39
2020-06-11 14:15:00+02:00,52233.94
2020-06-11 14:30:00+02:00,51922.18
2020-06-11 14:45:00+02:00,51335.66
2020-06-11 15:00:00+02:00,51257.9
2020-06-11 15:15:00+02:00,50801.64
2020-06-11 15:30:00+02:00,50432.48
2020-06-11 15:45:00+02:00,50162.75
2020-06-11 16:00:00+02:00,50114.62
2020-06-11 16:15:00+02:00,50004.08
2020-06-11 16:30:00+02:00,50055.62
2020-06-11 16:45:00+02:00,50008.69
2020-06-11 17:00:00+02:00,50556.39
2020-06-11 17:15:00+02:00,50738.97
2020-06-11 17:30:00+02:00,51129.06
2020-06-11 17:45:00+02:00,51099.64
2020-06-11 18:00:00+02:00,51191.42
2020-06-11 18:15:00+02:00,51341.77
2020-06-11 18:30:00+02:00,51317.32
2020-06-11 18:45:00+02:00,51233.76
2020-06-11 19:00:00+02:00,50942.63
2020-06-11 19:15:00+02:00,50512.55
2020-06-11 19:30:00+02:00,50186.74
2020-06-11 19:45:00+02:00,50065.1
2020-06-11 20:00:00+02:00,49537.78
2020-06-11 20:15:00+02:00,49047.15
2020-06-11 20:30:00+02:00,48583.44
2020-06-11 20:45:00+02:00,48361.1
2020-06-11 21:00:00+02:00,48111.37
2020-06-11 21:15:00+02:00,47855.08
2020-06-11 21:30:00+02:00,47760.21
2020-06-11 21:45:00+02:00,47929.3
2020-06-11 22:00:00+02:00,48129.62
2020-06-11 22:15:00+02:00,47573.77
2020-06-11 22:30:00+02:00,46818.63
2020-06-11 22:45:00+02:00,45831.42
2020-06-11 23:00:00+02:00,44803.1
2020-06-11 23:15:00+02:00,43734.64
2020-06-11 23:30:00+02:00,42812.78
2020-06-11 23:45:00+02:00,42072.14
2020-06-12 00:00:00+02:00,41095.27
2020-06-12 00:15:00+02:00,40286.5
2020-06-12 00:30:00+02:00,39954.29
2020-06-12 00:45:00+02:00,39468.04
2020-06-12 01:00:00+02:00,38812.57
2020-06-12 01:15:00+02:00,38300.79
2020-06-12 01:30:00+02:00,38083.21
2020-06-12 01:45:00+02:00,37995.38
2020-06-12 02:00:00+02:00,37571.31
2020-06-12 02:15:00+02:00,37394.75
2020-06-12 02:30:00+02:00,37612.87
2020-06-12 02:45:00+02:00,37595.12
2020-06-12 03:00:00+02:00,37718.25
2020-06-12 03:15:00+02:00,37506.14
2020-06-12 03:30:00+02:00,37576.07
2020-06-12 03:45:00+02:00,37754.31
2020-06-12 04:00:00+02:00,38099.89
2020-06-12 04:15:00+02:00,38337.91
2020-06-12 04:30:00+02:00,38701.45
2020-06-12 04:45:00+02:00,38897.25
2020-06-12 05:00:00+02:00,40141.15
2020-06-12 05:15:00+02:00,40366.83
2020-06-12 05:30:00+02:00,40786.39
2020-06-12 05:45:00+02:00,42008.1
2020-06-12 06:00:00+02:00,44164.49
2020-06-12 06:15:00+02:00,45344.53
2020-06-12 06:30:00+02:00,46419.14
2020-06-12 06:45:00+02:00,47689.48
2020-06-12 07:00:00+02:00,49226.63
2020-06-12 07:15:00+02:00,50204.42
2020-06-12 07:30:00+02:00,51078.61
2020-06-12 07:45:00+02:00,52398.36
2020-06-12 08:00:00+02:00,53333.16
2020-06-12 08:15:00+02:00,54151.0
2020-06-12 08:30:00+02:00,54604.89
2020-06-12 08:45:00+02:00,55162.59
2020-06-12 09:00:00+02:00,55388.34
2020-06-12 09:15:00+02:00,55625.53
2020-06-12 09:30:00+02:00,55920.25
2020-06-12 09:45:00+02:00,56258.83
2020-06-12 10:00:00+02:00,56436.06
2020-06-12 10:15:00+02:00,56618.99
2020-06-12 10:30:00+02:00,56918.33
2020-06-12 10:45:00+02:00,57269.19
2020-06-12 11:00:00+02:00,57696.91
2020-06-12 11:15:00+02:00,57986.92
2020-06-12 11:30:00+02:00,58350.04
2020-06-12 11:45:00+02:00,58433.38
2020-06-12 12:00:00+02:00,58563.82
2020-06-12 12:15:00+02:00,58120.11
2020-06-12 12:30:00+02:00,58275.22
2020-06-12 12:45:00+02:00,57941.64
2020-06-12 13:00:00+02:00,57530.51
2020-06-12 13:15:00+02:00,56893.17
2020-06-12 13:30:00+02:00,56761.79
2020-06-12 13:45:00+02:00,56437.79
2020-06-12 14:00:00+02:00,56361.04
2020-06-12 14:15:00+02:00,55994.45
2020-06-12 14:30:00+02:00,55834.58
2020-06-12 14:45:00+02:00,55545.58
2020-06-12 15:00:00+02:00,55528.07
2020-06-12 15:15:00+02:00,55352.85
2020-06-12 15:30:00+02:00,55084.32
2020-06-12 15:45:00+02:00,54774.28
2020-06-12 16:00:00+02:00,54715.97
2020-06-12 16:15:00+02:00,54466.08
2020-06-12 16:30:00+02:00,54100.65
2020-06-12 16:45:00+02:00,53877.61
2020-06-12 17:00:00+02:00,54344.16
2020-06-12 17:15:00+02:00,54502.72
2020-06-12 17:30:00+02:00,54590.84
2020-06-12 17:45:00+02:00,54528.62
2020-06-12 18:00:00+02:00,54556.82
2020-06-12 18:15:00+02:00,54692.29
2020-06-12 18:30:00+02:00,54566.7
