utc_timestamp,DE_load_actual
2025-07-02 21:30:00+02:00,57270.742
2025-07-02 21:45:00+02:00,57640.883
2025-07-02 22:00:00+02:00,56517.454
2025-07-02 22:15:00+02:00,55962.79
2025-07-02 22:30:00+02:00,54797.448
2025-07-02 22:45:00+02:00,53868.424
2025-07-02 23:00:00+02:00,53099.678
2025-07-02 23:15:00+02:00,52535.312
2025-07-02 23:30:00+02:00,51583.792
2025-07-02 23:45:00+02:00,50929.224
2025-07-03 00:00:00+02:00,50254.812
2025-07-03 00:15:00+02:00,49384.071
2025-07-03 00:30:00+02:00,48382.627
2025-07-03 00:45:00+02:00,47726.314
2025-07-03 01:00:00+02:00,47400.363
2025-07-03 01:15:00+02:00,47294.881
2025-07-03 01:30:00+02:00,46907.144
2025-07-03 01:45:00+02:00,46787.158
2025-07-03 02:00:00+02:00,45570.502
2025-07-03 02:15:00+02:00,44923.704
2025-07-03 02:30:00+02:00,44896.272
2025-07-03 02:45:00+02:00,44544.137
2025-07-03 03:00:00+02:00,44122.069
2025-07-03 03:15:00+02:00,43910.479
2025-07-03 03:30:00+02:00,43832.319
2025-07-03 03:45:00+02:00,43611.57
2025-07-03 04:00:00+02:00,44120.517
2025-07-03 04:15:00+02:00,44730.082
2025-07-03 04:30:00+02:00,45074.938
2025-07-03 04:45:00+02:00,45677.28
2025-07-03 05:00:00+02:00,47220.569
2025-07-03 05:15:00+02:00,47883.76
2025-07-03 05:30:00+02:00,49390.188
2025-07-03 05:45:00+02:00,50786.604
2025-07-03 06:00:00+02:00,54210.259
2025-07-03 06:15:00+02:00,55899.121
2025-07-03 06:30:00+02:00,56810.101
2025-07-03 06:45:00+02:00,57363.845
2025-07-03 07:00:00+02:00,58273.321
2025-07-03 07:15:00+02:00,59544.992
2025-07-03 07:30:00+02:00,60329.126
2025-07-03 07:45:00+02:00,61136.897
2025-07-03 08:00:00+02:00,61781.864
2025-07-03 08:15:00+02:00,62678.858
2025-07-03 08:30:00+02:00,62821.448
2025-07-03 08:45:00+02:00,63755.41
2025-07-03 09:00:00+02:00,62903.669
2025-07-03 09:15:00+02:00,63409.854
2025-07-03 09:30:00+02:00,63960.746
2025-07-03 09:45:00+02:00,64106.487
2025-07-03 10:00:00+02:00,63882.821
2025-07-03 10:15:00+02:00,64055.555
2025-07-03 10:30:00+02:00,64030.173
2025-07-03 10:45:00+02:00,63953.774
2025-07-03 11:00:00+02:00,64125.577
2025-07-03 11:15:00+02:00,63755.172
2025-07-03 11:30:00+02:00,64000.53
2025-07-03 11:45:00+02:00,64224.23
2025-07-03 12:00:00+02:00,62201.943
2025-07-03 12:15:00+02:00,61807.967
2025-07-03 12:30:00+02:00,61919.482
2025-07-03 12:45:00+02:00,61862.989
2025-07-03 13:00:00+02:00,61319.969
2025-07-03 13:15:00+02:00,61102.735
2025-07-03 13:30:00+02:00,60504.164
2025-07-03 13:45:00+02:00,60362.907
2025-07-03 14:00:00+02:00,59990.043
2025-07-03 14:15:00+02:00,59604.994
2025-07-03 14:30:00+02:00,59836.961
2025-07-03 14:45:00+02:00,59232.425
2025-07-03 15:00:00+02:00,58854.462
2025-07-03 15:15:00+02:00,58295.366
2025-07-03 15:30:00+02:00,57759.297
2025-07-03 15:45:00+02:00,57645.824
2025-07-03 16:00:00+02:00,57364.279
2025-07-03 16:15:00+02:00,56928.687
2025-07-03 16:30:00+02:00,56865.717
2025-07-03 16:45:00+02:00,56610.876
2025-07-03 17:00:00+02:00,57610.894
2025-07-03 17:15:00+02:00,58281.15
2025-07-03 17:30:00+02:00,58651.89
2025-07-03 17:45:00+02:00,58877.323
2025-07-03 18:00:00+02:00,59851.667
2025-07-03 18:15:00+02:00,59666.389
2025-07-03 18:30:00+02:00,59749.398
2025-07-03 18:45:00+02:00,59801.73
2025-07-03 19:00:00+02:00,60094.171
2025-07-03 19:15:00+02:00,59543.543
2025-07-03 19:30:00+02:00,59380.472
2025-07-03 19:45:00+02:00,58835.405
2025-07-03 20:00:00+02:00,58642.889
2025-07-03 20:15:00+02:00,57701.143
2025-07-03 20:30:00+02:00,57395.732
2025-07-03 20:45:00+02:00,56321.881
2025-07-03 21:00:00+02:00,55674.866
2025-07-03 21:15:00+02:00,55062.122
2025-07-03 21:30:00+02:00,54366.959
2025-07-03 21:45:00+02:00,54114.888
2025-07-03 22:00:00+02:00,53269.993
2025-07-03 22:15:00+02:00,52682.417
2025-07-03 22:30:00+02:00,51857.056
2025-07-03 22:45:00+02:00,51005.593
2025-07-03 23:00:00+02:00,50251.789
2025-07-03 23:15:00+02:00,49365.176
2025-07-03 23:30:00+02:00,48337.535
2025-07-03 23:45:00+02:00,48049.547
2025-07-04 00:00:00+02:00,47904.01
2025-07-04 00:15:00+02:00,47052.785
2025-07-04 00:30:00+02:00,46286.364
2025-07-04 00:45:00+02:00,45931.022
2025-07-04 01:00:00+02:00,45097.747
2025-07-04 01:15:00+02:00,44751.877
2025-07-04 01:30:00+02:00,44399.364
2025-07-04 01:45:00+02:00,44056.692
2025-07-04 02:00:00+02:00,43842.844
2025-07-04 02:15:00+02:00,43174.002
2025-07-04 02:30:00+02:00,43243.348
2025-07-04 02:45:00+02:00,43381.345
2025-07-04 03:00:00+02:00,43546.069
2025-07-04 03:15:00+02:00,43200.876
2025-07-04 03:30:00+02:00,43221.438
2025-07-04 03:45:00+02:00,43202.946
2025-07-04 04:00:00+02:00,43657.998
2025-07-04 04:15:00+02:00,43662.222
2025-07-04 04:30:00+02:00,43889.76
2025-07-04 04:45:00+02:00,44500.578
2025-07-04 05:00:00+02:00,45573.737
2025-07-04 05:15:00+02:00,46296.179
2025-07-04 05:30:00+02:00,47156.545
2025-07-04 05:45:00+02:00,48266.737
2025-07-04 06:00:00+02:00,50406.976
2025-07-04 06:15:00+02:00,52177.957
2025-07-04 06:30:00+02:00,53488.247
2025-07-04 06:45:00+02:00,54626.372
2025-07-04 07:00:00+02:00,55907.33
2025-07-04 07:15:00+02:00,56741.124
2025-07-04 07:30:00+02:00,57889.849
2025-07-04 07:45:00+02:00,58581.318
2025-07-04 08:00:00+02:00,59477.253
2025-07-04 08:15:00+02:00,59932.848
2025-07-04 08:30:00+02:00,60480.789
2025-07-04 08:45:00+02:00,60627.717
2025-07-04 09:00:00+02:00,58834.328
2025-07-04 09:15:00+02:00,59873.411
2025-07-04 09:30:00+02:00,59713.176
2025-07-04 09:45:00+02:00,59312.703
2025-07-04 10:00:00+02:00,59255.557
2025-07-04 10:15:00+02:00,59029.844
2025-07-04 10:30:00+02:00,59042.469
2025-07-04 10:45:00+02:00,59171.838
2025-07-04 11:00:00+02:00,58622.208
2025-07-04 11:15:00+02:00,58681.224
2025-07-04 11:30:00+02:00,59260.279
2025-07-04 11:45:00+02:00,59226.341
2025-07-04 12:00:00+02:00,58782.759
2025-07-04 12:15:00+02:00,58363.144
2025-07-04 12:30:00+02:00,57610.428
2025-07-04 12:45:00+02:00,57444.19
2025-07-04 13:00:00+02:00,57212.159
2025-07-04 13:15:00+02:00,56462.002
2025-07-04 13:30:00+02:00,56396.596
2025-07-04 13:45:00+02:00,55901.427
2025-07-04 14:00:00+02:00,56038.393
2025-07-04 14:15:00+02:00,55969.044
2025-07-04 14:30:00+02:00,55452.501
2025-07-04 14:45:00+02:00,55269.636
2025-07-04 15:00:00+02:00,55617.081
2025-07-04 15:15:00+02:00,55494.76
2025-07-04 15:30:00+02:00,55045.401
2025-07-04 15:45:00+02:00,54750.466
2025-07-04 16:00:00+02:00,55296.094
2025-07-04 16:15:00+02:00,54945.821
2025-07-04 16:30:00+02:00,54893.569
2025-07-04 16:45:00+02:00,54467.867
2025-07-04 17:00:00+02:00,55118.171
2025-07-04 17:15:00+02:00,54873.656
2025-07-04 17:30:00+02:00,54598.18
2025-07-04 17:45:00+02:00,54982.702
2025-07-04 18:00:00+02:00,55057.109
2025-07-04 18:15:00+02:00,54969.126
2025-07-04 18:30:00+02:00,55059.979
2025-07-04 18:45:00+02:00,55242.901
2025-07-04 19:00:00+02:00,55636.911
2025-07-04 19:15:00+02:00,55174.252
2025-07-04 19:30:00+02:00,54638.813
2025-07-04 19:45:00+02:00,54611.457
2025-07-04 20:00:00+02:00,55027.696
2025-07-04 20:15:00+02:00,54108.441
2025-07-04 20:30:00+02:00,53438.236
2025-07-04 20:45:00+02:00,52871.021
2025-07-04 21:00:00+02:00,52330.364
2025-07-04 21:15:00+02:00,51748.808
2025-07-04 21:30:00+02:00,51222.09
2025-07-04 21:45:00+02:00,50719.636
2025-07-04 22:00:00+02:00,50224.114
2025-07-04 22:15:00+02:00,49770.277
2025-07-04 22:30:00+02:00,49379.405
2025-07-04 22:45:00+02:00,49420.612
2025-07-04 23:00:00+02:00,48580.407
2025-07-04 23:15:00+02:00,47799.169
2025-07-04 23:30:00+02:00,46657.237
2025-07-04 23:45:00+02:00,45812.668
2025-07-05 00:00:00+02:00,44692.603
2025-07-05 00:15:00+02:00,44356.348
2025-07-05 00:30:00+02:00,44081.889
2025-07-05 00:45:00+02:00,43313.059
2025-07-05 01:00:00+02:00,42330.535
2025-07-05 01:15:00+02:00,41814.416
2025-07-05 01:30:00+02:00,41279.665
2025-07-05 01:45:00+02:00,40779.598
2025-07-05 02:00:00+02:00,40080.701
2025-07-05 02:15:00+02:00,39687.455
2025-07-05 02:30:00+02:00,39695.715
2025-07-05 02:45:00+02:00,39713.773
2025-07-05 03:00:00+02:00,39516.825
2025-07-05 03:15:00+02:00,39458.702
2025-07-05 03:30:00+02:00,39437.011
2025-07-05 03:45:00+02:00,39338.884
2025-07-05 04:00:00+02:00,39411.703
2025-07-05 04:15:00+02:00,39515.784
2025-07-05 04:30:00+02:00,39593.269
2025-07-05 04:45:00+02:00,39722.836
2025-07-05 05:00:00+02:00,39613.441
2025-07-05 05:15:00+02:00,39140.879
2025-07-05 05:30:00+02:00,39297.104
2025-07-05 05:45:00+02:00,40033.101
2025-07-05 06:00:00+02:00,41235.247
2025-07-05 06:15:00+02:00,42102.33
2025-07-05 06:30:00+02:00,42583.882
2025-07-05 06:45:00+02:00,43000.699
2025-07-05 07:00:00+02:00,43612.197
2025-07-05 07:15:00+02:00,44185.295
2025-07-05 07:30:00+02:00,44939.118
2025-07-05 07:45:00+02:00,45687.19
2025-07-05 08:00:00+02:00,46305.254
2025-07-05 08:15:00+02:00,47092.135
2025-07-05 08:30:00+02:00,47491.716
2025-07-05 08:45:00+02:00,48182.905
2025-07-05 09:00:00+02:00,48396.445
2025-07-05 09:15:00+02:00,48953.674
2025-07-05 09:30:00+02:00,49737.033
2025-07-05 09:45:00+02:00,49954.776
2025-07-05 10:00:00+02:00,49867.972
2025-07-05 10:15:00+02:00,49711.271
2025-07-05 10:30:00+02:00,50390.548
2025-07-05 10:45:00+02:00,50733.314
2025-07-05 11:00:00+02:00,50907.797
2025-07-05 11:15:00+02:00,50153.876
2025-07-05 11:30:00+02:00,50134.317
2025-07-05 11:45:00+02:00,49847.949
2025-07-05 12:00:00+02:00,49238.701
2025-07-05 12:15:00+02:00,48734.654
2025-07-05 12:30:00+02:00,48259.421
2025-07-05 12:45:00+02:00,47769.202
2025-07-05 13:00:00+02:00,47668.938
2025-07-05 13:15:00+02:00,47097.956
2025-07-05 13:30:00+02:00,46735.173
2025-07-05 13:45:00+02:00,46300.267
2025-07-05 14:00:00+02:00,46338.663
2025-07-05 14:15:00+02:00,46055.236
2025-07-05 14:30:00+02:00,46206.807
2025-07-05 14:45:00+02:00,45859.664
2025-07-05 15:00:00+02:00,46228.959
2025-07-05 15:15:00+02:00,45750.394
2025-07-05 15:30:00+02:00,45738.351
2025-07-05 15:45:00+02:00,45718.893
2025-07-05 16:00:00+02:00,46110.314
2025-07-05 16:15:00+02:00,46075.176
2025-07-05 16:30:00+02:00,45950.052
2025-07-05 16:45:00+02:00,46340.267
2025-07-05 17:00:00+02:00,47720.485
2025-07-05 17:15:00+02:00,47401.088
2025-07-05 17:30:00+02:00,47344.428
2025-07-05 17:45:00+02:00,47258.583
2025-07-05 18:00:00+02:00,48336.658
2025-07-05 18:15:00+02:00,48422.367
2025-07-05 18:30:00+02:00,48388.806
2025-07-05 18:45:00+02:00,48821.371
2025-07-05 19:00:00+02:00,48641.32
2025-07-05 19:15:00+02:00,49086.894
2025-07-05 19:30:00+02:00,49004.988
2025-07-05 19:45:00+02:00,48747.729
2025-07-05 20:00:00+02:00,48250.989
2025-07-05 20:15:00+02:00,47562.397
2025-07-05 20:30:00+02:00,47062.334
2025-07-05 20:45:00+02:00,46243.683
2025-07-05 21:00:00+02:00,45649.205
2025-07-05 21:15:00+02:00,45406.424
2025-07-05 21:30:00+02:00,45215.387
2025-07-05 21:45:00+02:00,44938.892
2025-07-05 22:00:00+02:00,44951.175
2025-07-05 22:15:00+02:00,44679.86
2025-07-05 22:30:00+02:00,44237.518
2025-07-05 22:45:00+02:00,43343.152
2025-07-05 23:00:00+02:00,42784.471
2025-07-05 23:15:00+02:00,42479.78
2025-07-05 23:30:00+02:00,41804.179
2025-07-05 23:45:00+02:00,41482.117
2025-07-06 00:00:00+02:00,40863.865
2025-07-06 00:15:00+02:00,40738.821
2025-07-06 00:30:00+02:00,40326.463
2025-07-06 00:45:00+02:00,39768.668
2025-07-06 01:00:00+02:00,39224.024
2025-07-06 01:15:00+02:00,38611.808
2025-07-06 01:30:00+02:00,38392.659
2025-07-06 01:45:00+02:00,38003.483
2025-07-06 02:00:00+02:00,37557.464
2025-07-06 02:15:00+02:00,37179.522
2025-07-06 02:30:00+02:00,37167.268
2025-07-06 02:45:00+02:00,37131.436
2025-07-06 03:00:00+02:00,36754.063
2025-07-06 03:15:00+02:00,36623.274
2025-07-06 03:30:00+02:00,36262.31
2025-07-06 03:45:00+02:00,36101.991
2025-07-06 04:00:00+02:00,35866.113
2025-07-06 04:15:00+02:00,35928.978
2025-07-06 04:30:00+02:00,35846.478
2025-07-06 04:45:00+02:00,35784.911
2025-07-06 05:00:00+02:00,35651.35
2025-07-06 05:15:00+02:00,35518.174
2025-07-06 05:30:00+02:00,35519.49
2025-07-06 05:45:00+02:00,35555.422
2025-07-06 06:00:00+02:00,35965.021
2025-07-06 06:15:00+02:00,36180.002
2025-07-06 06:30:00+02:00,36829.085
2025-07-06 06:45:00+02:00,37348.286
2025-07-06 07:00:00+02:00,37488.951
2025-07-06 07:15:00+02:00,38158.773
2025-07-06 07:30:00+02:00,38791.081
2025-07-06 07:45:00+02:00,38590.279
2025-07-06 08:00:00+02:00,39762.044
2025-07-06 08:15:00+02:00,40578.495
2025-07-06 08:30:00+02:00,41504.734
2025-07-06 08:45:00+02:00,41980.928
2025-07-06 09:00:00+02:00,42546.942
2025-07-06 09:15:00+02:00,43419.934
2025-07-06 09:30:00+02:00,43960.442
2025-07-06 09:45:00+02:00,45114.231
2025-07-06 10:00:00+02:00,45567.271
2025-07-06 10:15:00+02:00,45624.201
2025-07-06 10:30:00+02:00,45978.156
2025-07-06 10:45:00+02:00,47151.489
2025-07-06 11:00:00+02:00,47005.03
2025-07-06 11:15:00+02:00,47203.167
2025-07-06 11:30:00+02:00,47868.23
2025-07-06 11:45:00+02:00,48053.234
2025-07-06 12:00:00+02:00,47420.179
2025-07-06 12:15:00+02:00,47225.363
2025-07-06 12:30:00+02:00,47133.781
2025-07-06 12:45:00+02:00,47047.785
2025-07-06 13:00:00+02:00,47287.504
2025-07-06 13:15:00+02:00,46824.519
2025-07-06 13:30:00+02:00,46414.588
2025-07-06 13:45:00+02:00,45406.318
2025-07-06 14:00:00+02:00,45086.639
2025-07-06 14:15:00+02:00,45133.934
2025-07-06 14:30:00+02:00,45439.612
2025-07-06 14:45:00+02:00,45137.455
2025-07-06 15:00:00+02:00,45472.932
2025-07-06 15:15:00+02:00,45673.711
2025-07-06 15:30:00+02:00,45229.715
2025-07-06 15:45:00+02:00,45212.41
2025-07-06 16:00:00+02:00,45706.641
2025-07-06 16:15:00+02:00,45585.641
2025-07-06 16:30:00+02:00,45549.033
2025-07-06 16:45:00+02:00,45990.693
2025-07-06 17:00:00+02:00,45546.612
2025-07-06 17:15:00+02:00,45814.528
2025-07-06 17:30:00+02:00,45962.705
2025-07-06 17:45:00+02:00,46212.185
2025-07-06 18:00:00+02:00,47087.517
2025-07-06 18:15:00+02:00,47226.841
2025-07-06 18:30:00+02:00,47390.41
2025-07-06 18:45:00+02:00,47618.029
2025-07-06 19:00:00+02:00,47900.321
2025-07-06 19:15:00+02:00,47617.7
2025-07-06 19:30:00+02:00,47413.747
2025-07-06 19:45:00+02:00,46894.25
2025-07-06 20:00:00+02:00,46614.859
2025-07-06 20:15:00+02:00,46708.238
2025-07-06 20:30:00+02:00,46464.561
2025-07-06 20:45:00+02:00,45920.855
2025-07-06 21:00:00+02:00,45734.524
2025-07-06 21:15:00+02:00,45663.869
2025-07-06 21:30:00+02:00,45622.253
2025-07-06 21:45:00+02:00,46114.772
2025-07-06 22:00:00+02:00,46598.163
2025-07-06 22:15:00+02:00,46183.879
2025-07-06 22:30:00+02:00,45683.822
2025-07-06 22:45:00+02:00,45050.774
2025-07-06 23:00:00+02:00,44244.019
2025-07-06 23:15:00+02:00,43594.132
2025-07-06 23:30:00+02:00,43123.82
2025-07-06 23:45:00+02:00,42788.841
2025-07-07 00:00:00+02:00,42099.109
2025-07-07 00:15:00+02:00,41726.187
2025-07-07 00:30:00+02:00,41251.853
2025-07-07 00:45:00+02:00,40953.112
2025-07-07 01:00:00+02:00,40271.667
2025-07-07 01:15:00+02:00,39818.655
2025-07-07 01:30:00+02:00,39607.423
2025-07-07 01:45:00+02:00,39583.19
2025-07-07 02:00:00+02:00,39340.731
2025-07-07 02:15:00+02:00,39929.15
2025-07-07 02:30:00+02:00,39676.45
2025-07-07 02:45:00+02:00,39522.77
2025-07-07 03:00:00+02:00,40073.814
2025-07-07 03:15:00+02:00,40129.55
2025-07-07 03:30:00+02:00,40212.13
2025-07-07 03:45:00+02:00,40117.643
2025-07-07 04:00:00+02:00,40509.893
2025-07-07 04:15:00+02:00,41137.214
2025-07-07 04:30:00+02:00,41867.689
2025-07-07 04:45:00+02:00,42196.968
2025-07-07 05:00:00+02:00,43002.058
2025-07-07 05:15:00+02:00,43273.962
2025-07-07 05:30:00+02:00,44127.569
2025-07-07 05:45:00+02:00,45386.73
2025-07-07 06:00:00+02:00,48473.438
2025-07-07 06:15:00+02:00,50575.482
2025-07-07 06:30:00+02:00,51962.531
2025-07-07 06:45:00+02:00,53249.236
2025-07-07 07:00:00+02:00,54525.725
2025-07-07 07:15:00+02:00,55845.316
2025-07-07 07:30:00+02:00,56847.251
2025-07-07 07:45:00+02:00,57213.053
2025-07-07 08:00:00+02:00,58298.643
2025-07-07 08:15:00+02:00,59300.264
2025-07-07 08:30:00+02:00,59909.526
2025-07-07 08:45:00+02:00,60122.584
2025-07-07 09:00:00+02:00,59832.569
2025-07-07 09:15:00+02:00,60468.562
2025-07-07 09:30:00+02:00,61260.142
2025-07-07 09:45:00+02:00,61619.479
2025-07-07 10:00:00+02:00,61186.17
2025-07-07 10:15:00+02:00,61104.563
2025-07-07 10:30:00+02:00,61071.324
2025-07-07 10:45:00+02:00,60661.801
2025-07-07 11:00:00+02:00,61606.949
2025-07-07 11:15:00+02:00,61472.635
2025-07-07 11:30:00+02:00,61035.152
2025-07-07 11:45:00+02:00,61179.617
2025-07-07 12:00:00+02:00,61339.3
2025-07-07 12:15:00+02:00,61211.068
2025-07-07 12:30:00+02:00,61267.966
2025-07-07 12:45:00+02:00,61250.563
2025-07-07 13:00:00+02:00,61019.955
2025-07-07 13:15:00+02:00,60403.367
2025-07-07 13:30:00+02:00,59991.427
2025-07-07 13:45:00+02:00,58928.507
2025-07-07 14:00:00+02:00,58651.415
2025-07-07 14:15:00+02:00,58123.69
2025-07-07 14:30:00+02:00,58165.305
2025-07-07 14:45:00+02:00,57958.651
2025-07-07 15:00:00+02:00,57530.712
2025-07-07 15:15:00+02:00,57615.119
2025-07-07 15:30:00+02:00,57357.273
2025-07-07 15:45:00+02:00,56987.658
2025-07-07 16:00:00+02:00,57040.913
2025-07-07 16:15:00+02:00,56954.299
2025-07-07 16:30:00+02:00,57258.218
2025-07-07 16:45:00+02:00,57343.765
2025-07-07 17:00:00+02:00,58214.701
2025-07-07 17:15:00+02:00,58343.62
2025-07-07 17:30:00+02:00,58860.358
2025-07-07 17:45:00+02:00,58895.55
2025-07-07 18:00:00+02:00,59113.562
2025-07-07 18:15:00+02:00,58991.559
2025-07-07 18:30:00+02:00,58566.805
2025-07-07 18:45:00+02:00,58210.963
2025-07-07 19:00:00+02:00,58307.288
2025-07-07 19:15:00+02:00,57798.667
2025-07-07 19:30:00+02:00,57231.871
2025-07-07 19:45:00+02:00,56546.983
2025-07-07 20:00:00+02:00,56513.183
2025-07-07 20:15:00+02:00,55565.513
2025-07-07 20:30:00+02:00,55144.778
2025-07-07 20:45:00+02:00,54853.631
2025-07-07 21:00:00+02:00,54468.238
2025-07-07 21:15:00+02:00,53886.691
2025-07-07 21:30:00+02:00,53209.933
2025-07-07 21:45:00+02:00,52886.318
2025-07-07 22:00:00+02:00,51985.669
2025-07-07 22:15:00+02:00,51140.032
2025-07-07 22:30:00+02:00,50212.19
2025-07-07 22:45:00+02:00,49143.145
2025-07-07 23:00:00+02:00,48472.664
2025-07-07 23:15:00+02:00,47335.472
2025-07-07 23:30:00+02:00,46887.182
2025-07-07 23:45:00+02:00,46275.429
2025-07-08 00:00:00+02:00,45341.71
2025-07-08 00:15:00+02:00,44928.209
2025-07-08 00:30:00+02:00,44524.347
2025-07-08 00:45:00+02:00,44300.336
2025-07-08 01:00:00+02:00,43681.601
2025-07-08 01:15:00+02:00,43403.949
2025-07-08 01:30:00+02:00,42846.228
2025-07-08 01:45:00+02:00,42707.521
2025-07-08 02:00:00+02:00,42050.811
2025-07-08 02:15:00+02:00,42097.249
2025-07-08 02:30:00+02:00,42327.361
2025-07-08 02:45:00+02:00,42249.288
2025-07-08 03:00:00+02:00,42242.191
2025-07-08 03:15:00+02:00,41728.895
2025-07-08 03:30:00+02:00,42026.819
2025-07-08 03:45:00+02:00,42456.963
2025-07-08 04:00:00+02:00,42750.12
2025-07-08 04:15:00+02:00,42752.28
2025-07-08 04:30:00+02:00,43245.701
2025-07-08 04:45:00+02:00,43908.948
2025-07-08 05:00:00+02:00,44931.816
2025-07-08 05:15:00+02:00,45556.047
2025-07-08 05:30:00+02:00,46626.949
2025-07-08 05:45:00+02:00,47822.712
2025-07-08 06:00:00+02:00,50400.867
2025-07-08 06:15:00+02:00,51633.24
2025-07-08 06:30:00+02:00,52892.315
2025-07-08 06:45:00+02:00,54039.417
2025-07-08 07:00:00+02:00,55590.257
2025-07-08 07:15:00+02:00,56599.277
2025-07-08 07:30:00+02:00,57245.145
2025-07-08 07:45:00+02:00,57909.236
2025-07-08 08:00:00+02:00,58639.145
2025-07-08 08:15:00+02:00,59101.983
2025-07-08 08:30:00+02:00,59502.924
2025-07-08 08:45:00+02:00,59620.565
2025-07-08 09:00:00+02:00,59265.157
2025-07-08 09:15:00+02:00,60023.533
2025-07-08 09:30:00+02:00,60158.593
2025-07-08 09:45:00+02:00,60500.047
2025-07-08 10:00:00+02:00,60481.961
2025-07-08 10:15:00+02:00,60388.779
2025-07-08 10:30:00+02:00,60622.202
2025-07-08 10:45:00+02:00,60402.451
2025-07-08 11:00:00+02:00,60363.726
2025-07-08 11:15:00+02:00,60747.084
2025-07-08 11:30:00+02:00,60875.962
2025-07-08 11:45:00+02:00,60561.413
2025-07-08 12:00:00+02:00,60076.688
2025-07-08 12:15:00+02:00,59880.93
2025-07-08 12:30:00+02:00,59603.576
2025-07-08 12:45:00+02:00,59682.589
2025-07-08 13:00:00+02:00,59293.515
2025-07-08 13:15:00+02:00,59255.495
2025-07-08 13:30:00+02:00,59224.658
2025-07-08 13:45:00+02:00,58644.452
2025-07-08 14:00:00+02:00,58067.987
2025-07-08 14:15:00+02:00,57903.07
2025-07-08 14:30:00+02:00,57484.324
2025-07-08 14:45:00+02:00,57268.643
2025-07-08 15:00:00+02:00,56816.126
2025-07-08 15:15:00+02:00,56822.967
2025-07-08 15:30:00+02:00,56260.033
2025-07-08 15:45:00+02:00,55818.589
2025-07-08 16:00:00+02:00,56026.41
2025-07-08 16:15:00+02:00,55394.016
2025-07-08 16:30:00+02:00,55547.87
2025-07-08 16:45:00+02:00,55749.306
2025-07-08 17:00:00+02:00,56215.517
2025-07-08 17:15:00+02:00,56651.096
2025-07-08 17:30:00+02:00,56880.07
2025-07-08 17:45:00+02:00,56885.422
2025-07-08 18:00:00+02:00,57255.267
2025-07-08 18:15:00+02:00,57084.349
2025-07-08 18:30:00+02:00,57114.148
2025-07-08 18:45:00+02:00,57004.308
2025-07-08 19:00:00+02:00,57114.267
2025-07-08 19:15:00+02:00,56696.277
2025-07-08 19:30:00+02:00,56414.903
2025-07-08 19:45:00+02:00,55987.929
2025-07-08 20:00:00+02:00,55735.983
2025-07-08 20:15:00+02:00,55073.196
2025-07-08 20:30:00+02:00,54344.003
2025-07-08 20:45:00+02:00,53224.435
2025-07-08 21:00:00+02:00,52582.596
2025-07-08 21:15:00+02:00,52123.756
2025-07-08 21:30:00+02:00,51521.149
2025-07-08 21:45:00+02:00,51403.969
2025-07-08 22:00:00+02:00,50837.825
2025-07-08 22:15:00+02:00,50203.789
2025-07-08 22:30:00+02:00,49423.082
2025-07-08 22:45:00+02:00,48523.71
2025-07-08 23:00:00+02:00,47393.222
2025-07-08 23:15:00+02:00,46510.211
2025-07-08 23:30:00+02:00,45988.909
2025-07-08 23:45:00+02:00,45362.881
2025-07-09 00:00:00+02:00,44796.057
2025-07-09 00:15:00+02:00,44107.54
2025-07-09 00:30:00+02:00,43687.422
2025-07-09 00:45:00+02:00,43062.318
2025-07-09 01:00:00+02:00,42667.113
2025-07-09 01:15:00+02:00,42341.631
2025-07-09 01:30:00+02:00,42141.62
2025-07-09 01:45:00+02:00,41658.382
2025-07-09 02:00:00+02:00,40681.849
2025-07-09 02:15:00+02:00,40516.867
2025-07-09 02:30:00+02:00,40574.876
2025-07-09 02:45:00+02:00,40808.264
2025-07-09 03:00:00+02:00,40633.542
2025-07-09 03:15:00+02:00,40424.635
2025-07-09 03:30:00+02:00,40732.955
2025-07-09 03:45:00+02:00,40701.548
2025-07-09 04:00:00+02:00,41086.423
2025-07-09 04:15:00+02:00,41472.422
2025-07-09 04:30:00+02:00,41963.457
2025-07-09 04:45:00+02:00,42355.605
2025-07-09 05:00:00+02:00,43569.187
2025-07-09 05:15:00+02:00,44398.97
2025-07-09 05:30:00+02:00,45342.765
2025-07-09 05:45:00+02:00,46679.133
2025-07-09 06:00:00+02:00,49026.624
2025-07-09 06:15:00+02:00,50648.131
2025-07-09 06:30:00+02:00,52003.289
2025-07-09 06:45:00+02:00,53227.537
2025-07-09 07:00:00+02:00,54659.52
2025-07-09 07:15:00+02:00,55736.863
2025-07-09 07:30:00+02:00,56526.497
2025-07-09 07:45:00+02:00,57390.456
2025-07-09 08:00:00+02:00,57825.228
2025-07-09 08:15:00+02:00,58623.847
2025-07-09 08:30:00+02:00,59095.427
2025-07-09 08:45:00+02:00,59513.017
2025-07-09 09:00:00+02:00,59140.036
2025-07-09 09:15:00+02:00,59238.167
2025-07-09 09:30:00+02:00,59721.359
2025-07-09 09:45:00+02:00,59716.211
2025-07-09 10:00:00+02:00,59817.277
2025-07-09 10:15:00+02:00,59389.913
2025-07-09 10:30:00+02:00,59752.439
2025-07-09 10:45:00+02:00,59975.569
2025-07-09 11:00:00+02:00,59362.863
2025-07-09 11:15:00+02:00,59792.214
2025-07-09 11:30:00+02:00,60189.052
2025-07-09 11:45:00+02:00,60096.074
2025-07-09 12:00:00+02:00,60213.284
