utc_timestamp,DE_load_actual
2015-07-08 13:15:00+02:00,69892.95
2015-07-08 13:30:00+02:00,69298.49
2015-07-08 13:45:00+02:00,68570.62
2015-07-08 14:00:00+02:00,68929.72
2015-07-08 14:15:00+02:00,69072.77
2015-07-08 14:30:00+02:00,68406.41
2015-07-08 14:45:00+02:00,68165.9
2015-07-08 15:00:00+02:00,67859.24
2015-07-08 15:15:00+02:00,67505.38
2015-07-08 15:30:00+02:00,67141.96
2015-07-08 15:45:00+02:00,66710.55
2015-07-08 16:00:00+02:00,66189.0
2015-07-08 16:15:00+02:00,65541.01
2015-07-08 16:30:00+02:00,65274.47
2015-07-08 16:45:00+02:00,65242.56
2015-07-08 17:00:00+02:00,64980.73
2015-07-08 17:15:00+02:00,64716.1
2015-07-08 17:30:00+02:00,64530.17
2015-07-08 17:45:00+02:00,64571.38
2015-07-08 18:00:00+02:00,63816.41
2015-07-08 18:15:00+02:00,63458.57
2015-07-08 18:30:00+02:00,63354.59
2015-07-08 18:45:00+02:00,63585.17
2015-07-08 19:00:00+02:00,63178.48
2015-07-08 19:15:00+02:00,62600.01
2015-07-08 19:30:00+02:00,62138.16
2015-07-08 19:45:00+02:00,61738.24
2015-07-08 20:00:00+02:00,60905.95
2015-07-08 20:15:00+02:00,59556.93
2015-07-08 20:30:00+02:00,58910.99
2015-07-08 20:45:00+02:00,58699.85
2015-07-08 21:00:00+02:00,58013.4
2015-07-08 21:15:00+02:00,57360.87
2015-07-08 21:30:00+02:00,57045.77
2015-07-08 21:45:00+02:00,56696.77
2015-07-08 22:00:00+02:00,56492.8
2015-07-08 22:15:00+02:00,55972.13
2015-07-08 22:30:00+02:00,54986.8
2015-07-08 22:45:00+02:00,53837.27
2015-07-08 23:00:00+02:00,52453.92
2015-07-08 23:15:00+02:00,51617.44
2015-07-08 23:30:00+02:00,50709.59
2015-07-08 23:45:00+02:00,49637.33
2015-07-09 00:00:00+02:00,48511.11
2015-07-09 00:15:00+02:00,47874.6
2015-07-09 00:30:00+02:00,47510.32
2015-07-09 00:45:00+02:00,46852.39
2015-07-09 01:00:00+02:00,46470.17
2015-07-09 01:15:00+02:00,46136.89
2015-07-09 01:30:00+02:00,45948.43
2015-07-09 01:45:00+02:00,45695.68
2015-07-09 02:00:00+02:00,45311.97
2015-07-09 02:15:00+02:00,45185.01
2015-07-09 02:30:00+02:00,45203.65
2015-07-09 02:45:00+02:00,45147.01
2015-07-09 03:00:00+02:00,45172.34
2015-07-09 03:15:00+02:00,45177.39
2015-07-09 03:30:00+02:00,45156.39
2015-07-09 03:45:00+02:00,45317.37
2015-07-09 04:00:00+02:00,45783.53
2015-07-09 04:15:00+02:00,45882.1
2015-07-09 04:30:00+02:00,46287.82
2015-07-09 04:45:00+02:00,46766.18
2015-07-09 05:00:00+02:00,47530.05
2015-07-09 05:15:00+02:00,48025.4
2015-07-09 05:30:00+02:00,48906.31
2015-07-09 05:45:00+02:00,49939.46
2015-07-09 06:00:00+02:00,52916.48
2015-07-09 06:15:00+02:00,55159.88
2015-07-09 06:30:00+02:00,56724.02
2015-07-09 06:45:00+02:00,58290.09
2015-07-09 07:00:00+02:00,60458.14
2015-07-09 07:15:00+02:00,61830.22
2015-07-09 07:30:00+02:00,62722.35
2015-07-09 07:45:00+02:00,63674.61
2015-07-09 08:00:00+02:00,64522.54
2015-07-09 08:15:00+02:00,65213.51
2015-07-09 08:30:00+02:00,65785.14
2015-07-09 08:45:00+02:00,66148.24
2015-07-09 09:00:00+02:00,65821.58
2015-07-09 09:15:00+02:00,66388.18
2015-07-09 09:30:00+02:00,67046.19
2015-07-09 09:45:00+02:00,67574.33
2015-07-09 10:00:00+02:00,68000.43
2015-07-09 10:15:00+02:00,68054.25
2015-07-09 10:30:00+02:00,68440.18
2015-07-09 10:45:00+02:00,69017.66
2015-07-09 11:00:00+02:00,69309.59
2015-07-09 11:15:00+02:00,69792.9
2015-07-09 11:30:00+02:00,69801.82
2015-07-09 11:45:00+02:00,69882.22
2015-07-09 12:00:00+02:00,69244.83
2015-07-09 12:15:00+02:00,68971.26
2015-07-09 12:30:00+02:00,68656.91
2015-07-09 12:45:00+02:00,68773.15
2015-07-09 13:00:00+02:00,68661.61
2015-07-09 13:15:00+02:00,68556.31
2015-07-09 13:30:00+02:00,67975.12
2015-07-09 13:45:00+02:00,67151.98
2015-07-09 14:00:00+02:00,67121.81
2015-07-09 14:15:00+02:00,67089.54
2015-07-09 14:30:00+02:00,66775.34
2015-07-09 14:45:00+02:00,66544.58
2015-07-09 15:00:00+02:00,66493.99
2015-07-09 15:15:00+02:00,66373.93
2015-07-09 15:30:00+02:00,65471.14
2015-07-09 15:45:00+02:00,64723.42
2015-07-09 16:00:00+02:00,64560.15
2015-07-09 16:15:00+02:00,64161.86
2015-07-09 16:30:00+02:00,63954.2
2015-07-09 16:45:00+02:00,63746.44
2015-07-09 17:00:00+02:00,63800.63
2015-07-09 17:15:00+02:00,63496.59
2015-07-09 17:30:00+02:00,63529.05
2015-07-09 17:45:00+02:00,63553.45
2015-07-09 18:00:00+02:00,62877.28
2015-07-09 18:15:00+02:00,62690.97
2015-07-09 18:30:00+02:00,62822.2
2015-07-09 18:45:00+02:00,62776.49
2015-07-09 19:00:00+02:00,62432.25
2015-07-09 19:15:00+02:00,61803.42
2015-07-09 19:30:00+02:00,61311.41
2015-07-09 19:45:00+02:00,61020.0
2015-07-09 20:00:00+02:00,60146.03
2015-07-09 20:15:00+02:00,59544.73
2015-07-09 20:30:00+02:00,58816.41
2015-07-09 20:45:00+02:00,58144.75
2015-07-09 21:00:00+02:00,57702.24
2015-07-09 21:15:00+02:00,57084.51
2015-07-09 21:30:00+02:00,56526.7
2015-07-09 21:45:00+02:00,56209.37
2015-07-09 22:00:00+02:00,56120.59
2015-07-09 22:15:00+02:00,55713.5
2015-07-09 22:30:00+02:00,54709.03
2015-07-09 22:45:00+02:00,53312.97
2015-07-09 23:00:00+02:00,52329.97
2015-07-09 23:15:00+02:00,51354.67
2015-07-09 23:30:00+02:00,50360.53
2015-07-09 23:45:00+02:00,49429.85
2015-07-10 00:00:00+02:00,48565.11
2015-07-10 00:15:00+02:00,48258.2
2015-07-10 00:30:00+02:00,47474.55
2015-07-10 00:45:00+02:00,46714.72
2015-07-10 01:00:00+02:00,46452.94
2015-07-10 01:15:00+02:00,46026.74
2015-07-10 01:30:00+02:00,45590.68
2015-07-10 01:45:00+02:00,45200.98
2015-07-10 02:00:00+02:00,45037.28
2015-07-10 02:15:00+02:00,44848.27
2015-07-10 02:30:00+02:00,44749.41
2015-07-10 02:45:00+02:00,44993.86
2015-07-10 03:00:00+02:00,45225.19
2015-07-10 03:15:00+02:00,44869.88
2015-07-10 03:30:00+02:00,44869.32
2015-07-10 03:45:00+02:00,45313.51
2015-07-10 04:00:00+02:00,45641.5
2015-07-10 04:15:00+02:00,45829.59
2015-07-10 04:30:00+02:00,46092.4
2015-07-10 04:45:00+02:00,46402.53
2015-07-10 05:00:00+02:00,47386.07
2015-07-10 05:15:00+02:00,47856.59
2015-07-10 05:30:00+02:00,48663.49
2015-07-10 05:45:00+02:00,50031.42
2015-07-10 06:00:00+02:00,53248.33
2015-07-10 06:15:00+02:00,55314.17
2015-07-10 06:30:00+02:00,56885.74
2015-07-10 06:45:00+02:00,58033.91
2015-07-10 07:00:00+02:00,60245.49
2015-07-10 07:15:00+02:00,61266.31
2015-07-10 07:30:00+02:00,62299.7
2015-07-10 07:45:00+02:00,63373.64
2015-07-10 08:00:00+02:00,64529.94
2015-07-10 08:15:00+02:00,65325.02
2015-07-10 08:30:00+02:00,65866.12
2015-07-10 08:45:00+02:00,65991.05
2015-07-10 09:00:00+02:00,65708.71
2015-07-10 09:15:00+02:00,66212.49
2015-07-10 09:30:00+02:00,66624.77
2015-07-10 09:45:00+02:00,66645.6
2015-07-10 10:00:00+02:00,67092.66
2015-07-10 10:15:00+02:00,67345.4
2015-07-10 10:30:00+02:00,67484.76
2015-07-10 10:45:00+02:00,67518.94
2015-07-10 11:00:00+02:00,67725.45
2015-07-10 11:15:00+02:00,68103.8
2015-07-10 11:30:00+02:00,68326.1
2015-07-10 11:45:00+02:00,68332.94
2015-07-10 12:00:00+02:00,67742.51
2015-07-10 12:15:00+02:00,67499.47
2015-07-10 12:30:00+02:00,67410.16
2015-07-10 12:45:00+02:00,67349.85
2015-07-10 13:00:00+02:00,66827.29
2015-07-10 13:15:00+02:00,66363.64
2015-07-10 13:30:00+02:00,65849.01
2015-07-10 13:45:00+02:00,65149.47
2015-07-10 14:00:00+02:00,64735.43
2015-07-10 14:15:00+02:00,64512.24
2015-07-10 14:30:00+02:00,64205.84
2015-07-10 14:45:00+02:00,63848.79
2015-07-10 15:00:00+02:00,63670.87
2015-07-10 15:15:00+02:00,63130.54
2015-07-10 15:30:00+02:00,62771.47
2015-07-10 15:45:00+02:00,62562.34
2015-07-10 16:00:00+02:00,62259.71
2015-07-10 16:15:00+02:00,61758.42
2015-07-10 16:30:00+02:00,61549.36
2015-07-10 16:45:00+02:00,61515.41
2015-07-10 17:00:00+02:00,61247.95
2015-07-10 17:15:00+02:00,61071.34
2015-07-10 17:30:00+02:00,61229.87
2015-07-10 17:45:00+02:00,60929.05
2015-07-10 18:00:00+02:00,60417.26
2015-07-10 18:15:00+02:00,60219.05
2015-07-10 18:30:00+02:00,59894.64
2015-07-10 18:45:00+02:00,59633.74
2015-07-10 19:00:00+02:00,59487.63
2015-07-10 19:15:00+02:00,58955.29
2015-07-10 19:30:00+02:00,58392.97
2015-07-10 19:45:00+02:00,57883.67
2015-07-10 20:00:00+02:00,57034.64
2015-07-10 20:15:00+02:00,56268.99
2015-07-10 20:30:00+02:00,55628.95
2015-07-10 20:45:00+02:00,54887.54
2015-07-10 21:00:00+02:00,54414.12
2015-07-10 21:15:00+02:00,54179.54
2015-07-10 21:30:00+02:00,53639.95
2015-07-10 21:45:00+02:00,53271.28
2015-07-10 22:00:00+02:00,53197.12
2015-07-10 22:15:00+02:00,52905.72
2015-07-10 22:30:00+02:00,52306.19
2015-07-10 22:45:00+02:00,51024.27
2015-07-10 23:00:00+02:00,49903.19
2015-07-10 23:15:00+02:00,49272.78
2015-07-10 23:30:00+02:00,48105.41
2015-07-10 23:45:00+02:00,47301.06
2015-07-11 00:00:00+02:00,46262.99
2015-07-11 00:15:00+02:00,45585.73
2015-07-11 00:30:00+02:00,44965.41
2015-07-11 00:45:00+02:00,44477.58
2015-07-11 01:00:00+02:00,43980.05
2015-07-11 01:15:00+02:00,43509.26
2015-07-11 01:30:00+02:00,43170.04
2015-07-11 01:45:00+02:00,42707.22
2015-07-11 02:00:00+02:00,42334.1
2015-07-11 02:15:00+02:00,42039.39
2015-07-11 02:30:00+02:00,41888.59
2015-07-11 02:45:00+02:00,41919.81
2015-07-11 03:00:00+02:00,41904.69
2015-07-11 03:15:00+02:00,41690.31
2015-07-11 03:30:00+02:00,41460.83
2015-07-11 03:45:00+02:00,41503.27
2015-07-11 04:00:00+02:00,41637.49
2015-07-11 04:15:00+02:00,41388.66
2015-07-11 04:30:00+02:00,41338.39
2015-07-11 04:45:00+02:00,41328.76
2015-07-11 05:00:00+02:00,41026.83
2015-07-11 05:15:00+02:00,41048.94
2015-07-11 05:30:00+02:00,40966.43
2015-07-11 05:45:00+02:00,41225.61
2015-07-11 06:00:00+02:00,42128.63
2015-07-11 06:15:00+02:00,42909.0
2015-07-11 06:30:00+02:00,43740.14
2015-07-11 06:45:00+02:00,44606.05
2015-07-11 07:00:00+02:00,45631.02
2015-07-11 07:15:00+02:00,46565.62
2015-07-11 07:30:00+02:00,47605.47
2015-07-11 07:45:00+02:00,48918.83
2015-07-11 08:00:00+02:00,50096.59
2015-07-11 08:15:00+02:00,50995.04
2015-07-11 08:30:00+02:00,52072.92
2015-07-11 08:45:00+02:00,52697.02
2015-07-11 09:00:00+02:00,53508.58
2015-07-11 09:15:00+02:00,54178.84
2015-07-11 09:30:00+02:00,54840.32
2015-07-11 09:45:00+02:00,55391.84
2015-07-11 10:00:00+02:00,55907.33
2015-07-11 10:15:00+02:00,56150.68
2015-07-11 10:30:00+02:00,56425.47
2015-07-11 10:45:00+02:00,56724.91
2015-07-11 11:00:00+02:00,57075.26
2015-07-11 11:15:00+02:00,57255.54
2015-07-11 11:30:00+02:00,57253.21
2015-07-11 11:45:00+02:00,57073.9
2015-07-11 12:00:00+02:00,56601.99
2015-07-11 12:15:00+02:00,56222.64
2015-07-11 12:30:00+02:00,55947.57
2015-07-11 12:45:00+02:00,55427.36
2015-07-11 13:00:00+02:00,54913.65
2015-07-11 13:15:00+02:00,54643.78
2015-07-11 13:30:00+02:00,54035.59
2015-07-11 13:45:00+02:00,53443.08
2015-07-11 14:00:00+02:00,52716.86
2015-07-11 14:15:00+02:00,52246.7
2015-07-11 14:30:00+02:00,52109.73
2015-07-11 14:45:00+02:00,51921.04
2015-07-11 15:00:00+02:00,51939.06
2015-07-11 15:15:00+02:00,51641.01
2015-07-11 15:30:00+02:00,51499.87
2015-07-11 15:45:00+02:00,51211.42
2015-07-11 16:00:00+02:00,50839.69
2015-07-11 16:15:00+02:00,50916.07
2015-07-11 16:30:00+02:00,51149.27
2015-07-11 16:45:00+02:00,51129.5
2015-07-11 17:00:00+02:00,51150.08
2015-07-11 17:15:00+02:00,51282.4
2015-07-11 17:30:00+02:00,51431.62
2015-07-11 17:45:00+02:00,51595.22
2015-07-11 18:00:00+02:00,51148.45
2015-07-11 18:15:00+02:00,51050.27
2015-07-11 18:30:00+02:00,50973.43
2015-07-11 18:45:00+02:00,51120.32
2015-07-11 19:00:00+02:00,50798.28
2015-07-11 19:15:00+02:00,50414.45
2015-07-11 19:30:00+02:00,50330.71
2015-07-11 19:45:00+02:00,49959.56
2015-07-11 20:00:00+02:00,49511.7
2015-07-11 20:15:00+02:00,48703.5
2015-07-11 20:30:00+02:00,48303.25
2015-07-11 20:45:00+02:00,47733.27
2015-07-11 21:00:00+02:00,47401.24
2015-07-11 21:15:00+02:00,47149.6
2015-07-11 21:30:00+02:00,47259.36
2015-07-11 21:45:00+02:00,47465.69
2015-07-11 22:00:00+02:00,47645.48
2015-07-11 22:15:00+02:00,47228.57
2015-07-11 22:30:00+02:00,46832.34
2015-07-11 22:45:00+02:00,46029.17
2015-07-11 23:00:00+02:00,45387.8
2015-07-11 23:15:00+02:00,44554.63
2015-07-11 23:30:00+02:00,44203.56
2015-07-11 23:45:00+02:00,43097.85
2015-07-12 00:00:00+02:00,42530.62
2015-07-12 00:15:00+02:00,41770.94
2015-07-12 00:30:00+02:00,41068.02
2015-07-12 00:45:00+02:00,40549.75
2015-07-12 01:00:00+02:00,39844.58
2015-07-12 01:15:00+02:00,39241.46
2015-07-12 01:30:00+02:00,39143.81
2015-07-12 01:45:00+02:00,38731.95
2015-07-12 02:00:00+02:00,38581.99
2015-07-12 02:15:00+02:00,38373.59
2015-07-12 02:30:00+02:00,38289.92
2015-07-12 02:45:00+02:00,38042.62
2015-07-12 03:00:00+02:00,37694.39
2015-07-12 03:15:00+02:00,37539.56
2015-07-12 03:30:00+02:00,37366.11
2015-07-12 03:45:00+02:00,37031.55
2015-07-12 04:00:00+02:00,37130.55
2015-07-12 04:15:00+02:00,37251.2
2015-07-12 04:30:00+02:00,37165.0
2015-07-12 04:45:00+02:00,37041.61
2015-07-12 05:00:00+02:00,36800.59
2015-07-12 05:15:00+02:00,36441.67
2015-07-12 05:30:00+02:00,36381.16
2015-07-12 05:45:00+02:00,36360.97
2015-07-12 06:00:00+02:00,36769.61
2015-07-12 06:15:00+02:00,37295.41
2015-07-12 06:30:00+02:00,37545.34
2015-07-12 06:45:00+02:00,37960.63
2015-07-12 07:00:00+02:00,38566.6
2015-07-12 07:15:00+02:00,39405.54
2015-07-12 07:30:00+02:00,40257.99
2015-07-12 07:45:00+02:00,41304.28
2015-07-12 08:00:00+02:00,42206.02
2015-07-12 08:15:00+02:00,43172.37
2015-07-12 08:30:00+02:00,43810.94
2015-07-12 08:45:00+02:00,44783.19
2015-07-12 09:00:00+02:00,45686.39
2015-07-12 09:15:00+02:00,46368.84
2015-07-12 09:30:00+02:00,46814.96
2015-07-12 09:45:00+02:00,47433.68
2015-07-12 10:00:00+02:00,48202.48
2015-07-12 10:15:00+02:00,48544.12
2015-07-12 10:30:00+02:00,49090.22
2015-07-12 10:45:00+02:00,49587.91
2015-07-12 11:00:00+02:00,50303.25
2015-07-12 11:15:00+02:00,50663.78
2015-07-12 11:30:00+02:00,51178.87
2015-07-12 11:45:00+02:00,51210.5
2015-07-12 12:00:00+02:00,51407.71
2015-07-12 12:15:00+02:00,50917.68
2015-07-12 12:30:00+02:00,50724.41
2015-07-12 12:45:00+02:00,50436.2
2015-07-12 13:00:00+02:00,50172.4
2015-07-12 13:15:00+02:00,49546.6
2015-07-12 13:30:00+02:00,49175.52
2015-07-12 13:45:00+02:00,48842.25
2015-07-12 14:00:00+02:00,48732.58
2015-07-12 14:15:00+02:00,48687.02
2015-07-12 14:30:00+02:00,48496.41
2015-07-12 14:45:00+02:00,48543.63
2015-07-12 15:00:00+02:00,48089.04
2015-07-12 15:15:00+02:00,47929.97
2015-07-12 15:30:00+02:00,47504.54
2015-07-12 15:45:00+02:00,47536.08
2015-07-12 16:00:00+02:00,47469.58
2015-07-12 16:15:00+02:00,47308.96
2015-07-12 16:30:00+02:00,47458.12
2015-07-12 16:45:00+02:00,47635.87
2015-07-12 17:00:00+02:00,48439.77
2015-07-12 17:15:00+02:00,48739.44
2015-07-12 17:30:00+02:00,48941.94
2015-07-12 17:45:00+02:00,49117.39
2015-07-12 18:00:00+02:00,49682.55
2015-07-12 18:15:00+02:00,49706.01
2015-07-12 18:30:00+02:00,49813.11
2015-07-12 18:45:00+02:00,49782.84
2015-07-12 19:00:00+02:00,49935.97
2015-07-12 19:15:00+02:00,49809.68
2015-07-12 19:30:00+02:00,49715.74
2015-07-12 19:45:00+02:00,49513.81
2015-07-12 20:00:00+02:00,49587.51
2015-07-12 20:15:00+02:00,49209.13
2015-07-12 20:30:00+02:00,48866.61
2015-07-12 20:45:00+02:00,48532.84
2015-07-12 21:00:00+02:00,48418.9
2015-07-12 21:15:00+02:00,48593.28
2015-07-12 21:30:00+02:00,48718.87
2015-07-12 21:45:00+02:00,48802.78
2015-07-12 22:00:00+02:00,49473.25
2015-07-12 22:15:00+02:00,48953.51
2015-07-12 22:30:00+02:00,48424.93
2015-07-12 22:45:00+02:00,47528.4
2015-07-12 23:00:00+02:00,46655.8
2015-07-12 23:15:00+02:00,45899.22
2015-07-12 23:30:00+02:00,45260.94
2015-07-12 23:45:00+02:00,44435.72
2015-07-13 00:00:00+02:00,43756.12
2015-07-13 00:15:00+02:00,43099.84
2015-07-13 00:30:00+02:00,42696.59
2015-07-13 00:45:00+02:00,42274.34
2015-07-13 01:00:00+02:00,41821.41
2015-07-13 01:15:00+02:00,41454.43
2015-07-13 01:30:00+02:00,41414.16
2015-07-13 01:45:00+02:00,41230.9
2015-07-13 02:00:00+02:00,40983.7
2015-07-13 02:15:00+02:00,40698.53
2015-07-13 02:30:00+02:00,40889.16
2015-07-13 02:45:00+02:00,40818.49
2015-07-13 03:00:00+02:00,41113.37
2015-07-13 03:15:00+02:00,40994.54
2015-07-13 03:30:00+02:00,41214.66
2015-07-13 03:45:00+02:00,41346.12
2015-07-13 04:00:00+02:00,41879.93
2015-07-13 04:15:00+02:00,42119.06
2015-07-13 04:30:00+02:00,42687.63
2015-07-13 04:45:00+02:00,43449.74
2015-07-13 05:00:00+02:00,44541.94
2015-07-13 05:15:00+02:00,45039.46
2015-07-13 05:30:00+02:00,46341.26
2015-07-13 05:45:00+02:00,47938.7
2015-07-13 06:00:00+02:00,51302.32
2015-07-13 06:15:00+02:00,53577.72
2015-07-13 06:30:00+02:00,55556.83
2015-07-13 06:45:00+02:00,57267.43
2015-07-13 07:00:00+02:00,59519.79
2015-07-13 07:15:00+02:00,60854.16
2015-07-13 07:30:00+02:00,62079.22
2015-07-13 07:45:00+02:00,63064.48
2015-07-13 08:00:00+02:00,64160.5
2015-07-13 08:15:00+02:00,64768.98
2015-07-13 08:30:00+02:00,65292.94
2015-07-13 08:45:00+02:00,65797.26
2015-07-13 09:00:00+02:00,65989.72
2015-07-13 09:15:00+02:00,66370.04
2015-07-13 09:30:00+02:00,66994.29
2015-07-13 09:45:00+02:00,67371.5
2015-07-13 10:00:00+02:00,67593.0
2015-07-13 10:15:00+02:00,67959.63
2015-07-13 10:30:00+02:00,68152.14
2015-07-13 10:45:00+02:00,68509.89
2015-07-13 11:00:00+02:00,69011.1
2015-07-13 11:15:00+02:00,69571.45
2015-07-13 11:30:00+02:00,70057.04
2015-07-13 11:45:00+02:00,69921.05
2015-07-13 12:00:00+02:00,69252.39
2015-07-13 12:15:00+02:00,69069.96
2015-07-13 12:30:00+02:00,69143.53
2015-07-13 12:45:00+02:00,69299.32
2015-07-13 13:00:00+02:00,69118.74
2015-07-13 13:15:00+02:00,69013.35
2015-07-13 13:30:00+02:00,68366.33
2015-07-13 13:45:00+02:00,67803.77
2015-07-13 14:00:00+02:00,67655.05
2015-07-13 14:15:00+02:00,67487.79
2015-07-13 14:30:00+02:00,67211.51
2015-07-13 14:45:00+02:00,66858.55
2015-07-13 15:00:00+02:00,66676.92
2015-07-13 15:15:00+02:00,66187.08
2015-07-13 15:30:00+02:00,65880.68
2015-07-13 15:45:00+02:00,65365.26
2015-07-13 16:00:00+02:00,64916.08
2015-07-13 16:15:00+02:00,64738.74
2015-07-13 16:30:00+02:00,64427.05
2015-07-13 16:45:00+02:00,64214.48
2015-07-13 17:00:00+02:00,64354.48
2015-07-13 17:15:00+02:00,64506.58
2015-07-13 17:30:00+02:00,64652.03
2015-07-13 17:45:00+02:00,64367.41
2015-07-13 18:00:00+02:00,63645.72
2015-07-13 18:15:00+02:00,63441.96
2015-07-13 18:30:00+02:00,63427.49
2015-07-13 18:45:00+02:00,63466.86
2015-07-13 19:00:00+02:00,63040.03
2015-07-13 19:15:00+02:00,62813.36
2015-07-13 19:30:00+02:00,62362.21
2015-07-13 19:45:00+02:00,61945.73
2015-07-13 20:00:00+02:00,61069.5
2015-07-13 20:15:00+02:00,60121.47
2015-07-13 20:30:00+02:00,59513.47
2015-07-13 20:45:00+02:00,58920.91
2015-07-13 21:00:00+02:00,58297.09
2015-07-13 21:15:00+02:00,57749.26
2015-07-13 21:30:00+02:00,57457.7
2015-07-13 21:45:00+02:00,56842.82
2015-07-13 22:00:00+02:00,56150.19
2015-07-13 22:15:00+02:00,55065.25
2015-07-13 22:30:00+02:00,53896.58
2015-07-13 22:45:00+02:00,52775.95
2015-07-13 23:00:00+02:00,51630.93
2015-07-13 23:15:00+02:00,50695.58
2015-07-13 23:30:00+02:00,49700.4
2015-07-13 23:45:00+02:00,48942.39
2015-07-14 00:00:00+02:00,48450.99
2015-07-14 00:15:00+02:00,47549.77
2015-07-14 00:30:00+02:00,47423.16
2015-07-14 00:45:00+02:00,46773.99
2015-07-14 01:00:00+02:00,46013.64
2015-07-14 01:15:00+02:00,45400.22
2015-07-14 01:30:00+02:00,45229.13
2015-07-14 01:45:00+02:00,44765.25
2015-07-14 02:00:00+02:00,44448.75
2015-07-14 02:15:00+02:00,44184.77
2015-07-14 02:30:00+02:00,44112.64
2015-07-14 02:45:00+02:00,44090.64
2015-07-14 03:00:00+02:00,44443.03
2015-07-14 03:15:00+02:00,44306.35
2015-07-14 03:30:00+02:00,44411.08
2015-07-14 03:45:00+02:00,44464.95
2015-07-14 04:00:00+02:00,45080.19
2015-07-14 04:15:00+02:00,45232.66
2015-07-14 04:30:00+02:00,45671.25
2015-07-14 04:45:00+02:00,46164.55
2015-07-14 05:00:00+02:00,47301.79
2015-07-14 05:15:00+02:00,47794.65
2015-07-14 05:30:00+02:00,48723.46
2015-07-14 05:45:00+02:00,50008.67
2015-07-14 06:00:00+02:00,53016.66
2015-07-14 06:15:00+02:00,55676.76
2015-07-14 06:30:00+02:00,57246.5
2015-07-14 06:45:00+02:00,59000.03
2015-07-14 07:00:00+02:00,60734.55
2015-07-14 07:15:00+02:00,62150.81
2015-07-14 07:30:00+02:00,63379.19
2015-07-14 07:45:00+02:00,64419.9
2015-07-14 08:00:00+02:00,65397.16
2015-07-14 08:15:00+02:00,65920.48
2015-07-14 08:30:00+02:00,66642.99
2015-07-14 08:45:00+02:00,67067.0
2015-07-14 09:00:00+02:00,66755.18
2015-07-14 09:15:00+02:00,67090.36
2015-07-14 09:30:00+02:00,67886.62
2015-07-14 09:45:00+02:00,68188.5
2015-07-14 10:00:00+02:00,68406.99
2015-07-14 10:15:00+02:00,68674.11
2015-07-14 10:30:00+02:00,69152.95
2015-07-14 10:45:00+02:00,69532.02
2015-07-14 11:00:00+02:00,70114.61
2015-07-14 11:15:00+02:00,70616.35
2015-07-14 11:30:00+02:00,70974.9
2015-07-14 11:45:00+02:00,70662.38
2015-07-14 12:00:00+02:00,70245.89
2015-07-14 12:15:00+02:00,69874.31
2015-07-14 12:30:00+02:00,69647.52
2015-07-14 12:45:00+02:00,69793.07
2015-07-14 13:00:00+02:00,69672.56
2015-07-14 13:15:00+02:00,69789.54
2015-07-14 13:30:00+02:00,69269.92
2015-07-14 13:45:00+02:00,68517.27
2015-07-14 14:00:00+02:00,68206.1
2015-07-14 14:15:00+02:00,68309.69
2015-07-14 14:30:00+02:00,68361.56
2015-07-14 14:45:00+02:00,67953.6
2015-07-14 15:00:00+02:00,67644.24
2015-07-14 15:15:00+02:00,67315.82
2015-07-14 15:30:00+02:00,66652.86
2015-07-14 15:45:00+02:00,66172.9
2015-07-14 16:00:00+02:00,65641.58
2015-07-14 16:15:00+02:00,65282.18
2015-07-14 16:30:00+02:00,64917.89
2015-07-14 16:45:00+02:00,64465.1
2015-07-14 17:00:00+02:00,64153.02
2015-07-14 17:15:00+02:00,64477.27
2015-07-14 17:30:00+02:00,64920.81
2015-07-14 17:45:00+02:00,64667.6
2015-07-14 18:00:00+02:00,63930.68
2015-07-14 18:15:00+02:00,63794.23
2015-07-14 18:30:00+02:00,63871.5
2015-07-14 18:45:00+02:00,63930.79
2015-07-14 19:00:00+02:00,63642.62
2015-07-14 19:15:00+02:00,62961.4
2015-07-14 19:30:00+02:00,62596.28
2015-07-14 19:45:00+02:00,62089.44
2015-07-14 20:00:00+02:00,61003.68
2015-07-14 20:15:00+02:00,60294.77
2015-07-14 20:30:00+02:00,59460.2
2015-07-14 20:45:00+02:00,58859.4
2015-07-14 21:00:00+02:00,58482.58
2015-07-14 21:15:00+02:00,58027.44
2015-07-14 21:30:00+02:00,57625.89
2015-07-14 21:45:00+02:00,57196.66
2015-07-14 22:00:00+02:00,56914.91
2015-07-14 22:15:00+02:00,56052.31
2015-07-14 22:30:00+02:00,54930.51
2015-07-14 22:45:00+02:00,53603.63
2015-07-14 23:00:00+02:00,52356.04
2015-07-14 23:15:00+02:00,51366.09
2015-07-14 23:30:00+02:00,50428.89
2015-07-14 23:45:00+02:00,49365.14
2015-07-15 00:00:00+02:00,48229.85
2015-07-15 00:15:00+02:00,47503.45
2015-07-15 00:30:00+02:00,46998.46
2015-07-15 00:45:00+02:00,46509.14
2015-07-15 01:00:00+02:00,46065.84
2015-07-15 01:15:00+02:00,45439.85
2015-07-15 01:30:00+02:00,45222.31
2015-07-15 01:45:00+02:00,44987.82
2015-07-15 02:00:00+02:00,44688.36
2015-07-15 02:15:00+02:00,44437.68
2015-07-15 02:30:00+02:00,44526.74
2015-07-15 02:45:00+02:00,44554.07
2015-07-15 03:00:00+02:00,44564.3
2015-07-15 03:15:00+02:00,44714.38
2015-07-15 03:30:00+02:00,44797.29
2015-07-15 03:45:00+02:00,44839.09
