utc_timestamp,DE_load_actual
2022-08-17 21:15:00+02:00,53850.44
2022-08-17 21:30:00+02:00,52962.07
2022-08-17 21:45:00+02:00,52190.43
2022-08-17 22:00:00+02:00,51141.28
2022-08-17 22:15:00+02:00,50489.67
2022-08-17 22:30:00+02:00,49557.68
2022-08-17 22:45:00+02:00,48512.33
2022-08-17 23:00:00+02:00,47292.01
2022-08-17 23:15:00+02:00,46489.37
2022-08-17 23:30:00+02:00,45788.81
2022-08-17 23:45:00+02:00,45115.18
2022-08-18 00:00:00+02:00,44437.46
2022-08-18 00:15:00+02:00,44113.43
2022-08-18 00:30:00+02:00,43670.41
2022-08-18 00:45:00+02:00,43296.12
2022-08-18 01:00:00+02:00,42836.39
2022-08-18 01:15:00+02:00,42663.49
2022-08-18 01:30:00+02:00,42326.77
2022-08-18 01:45:00+02:00,42069.28
2022-08-18 02:00:00+02:00,41898.52
2022-08-18 02:15:00+02:00,41711.16
2022-08-18 02:30:00+02:00,41490.29
2022-08-18 02:45:00+02:00,41387.26
2022-08-18 03:00:00+02:00,41384.91
2022-08-18 03:15:00+02:00,41482.68
2022-08-18 03:30:00+02:00,41499.87
2022-08-18 03:45:00+02:00,41574.87
2022-08-18 04:00:00+02:00,41688.56
2022-08-18 04:15:00+02:00,41859.43
2022-08-18 04:30:00+02:00,42396.95
2022-08-18 04:45:00+02:00,42912.47
2022-08-18 05:00:00+02:00,44005.42
2022-08-18 05:15:00+02:00,44906.31
2022-08-18 05:30:00+02:00,45447.22
2022-08-18 05:45:00+02:00,46623.38
2022-08-18 06:00:00+02:00,48966.54
2022-08-18 06:15:00+02:00,50435.75
2022-08-18 06:30:00+02:00,51662.66
2022-08-18 06:45:00+02:00,52778.97
2022-08-18 07:00:00+02:00,54295.92
2022-08-18 07:15:00+02:00,55314.32
2022-08-18 07:30:00+02:00,56168.19
2022-08-18 07:45:00+02:00,57014.08
2022-08-18 08:00:00+02:00,58157.52
2022-08-18 08:15:00+02:00,58783.46
2022-08-18 08:30:00+02:00,59591.86
2022-08-18 08:45:00+02:00,59865.25
2022-08-18 09:00:00+02:00,59880.78
2022-08-18 09:15:00+02:00,60254.29
2022-08-18 09:30:00+02:00,61075.56
2022-08-18 09:45:00+02:00,61359.84
2022-08-18 10:00:00+02:00,61616.07
2022-08-18 10:15:00+02:00,61745.82
2022-08-18 10:30:00+02:00,62054.7
2022-08-18 10:45:00+02:00,62281.33
2022-08-18 11:00:00+02:00,62637.29
2022-08-18 11:15:00+02:00,63064.43
2022-08-18 11:30:00+02:00,63234.8
2022-08-18 11:45:00+02:00,63633.45
2022-08-18 12:00:00+02:00,63251.35
2022-08-18 12:15:00+02:00,63273.61
2022-08-18 12:30:00+02:00,63135.96
2022-08-18 12:45:00+02:00,63098.47
2022-08-18 13:00:00+02:00,63035.99
2022-08-18 13:15:00+02:00,62481.08
2022-08-18 13:30:00+02:00,61874.29
2022-08-18 13:45:00+02:00,60949.49
2022-08-18 14:00:00+02:00,60236.37
2022-08-18 14:15:00+02:00,59995.13
2022-08-18 14:30:00+02:00,60001.75
2022-08-18 14:45:00+02:00,59811.53
2022-08-18 15:00:00+02:00,60315.54
2022-08-18 15:15:00+02:00,59587.93
2022-08-18 15:30:00+02:00,58636.11
2022-08-18 15:45:00+02:00,58510.35
2022-08-18 16:00:00+02:00,57864.33
2022-08-18 16:15:00+02:00,58038.96
2022-08-18 16:30:00+02:00,58012.19
2022-08-18 16:45:00+02:00,57849.73
2022-08-18 17:00:00+02:00,58106.97
2022-08-18 17:15:00+02:00,58050.1
2022-08-18 17:30:00+02:00,58248.22
2022-08-18 17:45:00+02:00,58347.52
2022-08-18 18:00:00+02:00,58805.88
2022-08-18 18:15:00+02:00,58949.54
2022-08-18 18:30:00+02:00,58468.15
2022-08-18 18:45:00+02:00,58298.17
2022-08-18 19:00:00+02:00,57761.88
2022-08-18 19:15:00+02:00,57589.71
2022-08-18 19:30:00+02:00,57406.22
2022-08-18 19:45:00+02:00,56873.52
2022-08-18 20:00:00+02:00,56485.38
2022-08-18 20:15:00+02:00,55832.5
2022-08-18 20:30:00+02:00,55424.65
2022-08-18 20:45:00+02:00,55449.27
2022-08-18 21:00:00+02:00,55049.9
2022-08-18 21:15:00+02:00,54351.65
2022-08-18 21:30:00+02:00,53526.64
2022-08-18 21:45:00+02:00,52543.58
2022-08-18 22:00:00+02:00,51663.22
2022-08-18 22:15:00+02:00,50657.28
2022-08-18 22:30:00+02:00,49843.1
2022-08-18 22:45:00+02:00,48798.47
2022-08-18 23:00:00+02:00,47836.86
2022-08-18 23:15:00+02:00,46965.03
2022-08-18 23:30:00+02:00,46159.54
2022-08-18 23:45:00+02:00,45327.52
2022-08-19 00:00:00+02:00,44404.82
2022-08-19 00:15:00+02:00,44039.67
2022-08-19 00:30:00+02:00,43590.67
2022-08-19 00:45:00+02:00,43015.45
2022-08-19 01:00:00+02:00,42464.41
2022-08-19 01:15:00+02:00,42178.91
2022-08-19 01:30:00+02:00,41968.97
2022-08-19 01:45:00+02:00,41903.16
2022-08-19 02:00:00+02:00,41956.52
2022-08-19 02:15:00+02:00,42065.69
2022-08-19 02:30:00+02:00,41824.33
2022-08-19 02:45:00+02:00,41779.84
2022-08-19 03:00:00+02:00,41650.59
2022-08-19 03:15:00+02:00,41678.44
2022-08-19 03:30:00+02:00,41552.44
2022-08-19 03:45:00+02:00,41585.97
2022-08-19 04:00:00+02:00,42167.83
2022-08-19 04:15:00+02:00,42415.5
2022-08-19 04:30:00+02:00,42713.59
2022-08-19 04:45:00+02:00,43237.86
2022-08-19 05:00:00+02:00,44455.4
2022-08-19 05:15:00+02:00,44788.08
2022-08-19 05:30:00+02:00,45390.37
2022-08-19 05:45:00+02:00,46558.8
2022-08-19 06:00:00+02:00,49100.35
2022-08-19 06:15:00+02:00,50124.86
2022-08-19 06:30:00+02:00,51111.87
2022-08-19 06:45:00+02:00,52610.07
2022-08-19 07:00:00+02:00,54194.37
2022-08-19 07:15:00+02:00,55022.56
2022-08-19 07:30:00+02:00,55867.3
2022-08-19 07:45:00+02:00,56509.93
2022-08-19 08:00:00+02:00,57790.72
2022-08-19 08:15:00+02:00,58511.87
2022-08-19 08:30:00+02:00,58768.48
2022-08-19 08:45:00+02:00,59122.21
2022-08-19 09:00:00+02:00,58962.32
2022-08-19 09:15:00+02:00,59279.2
2022-08-19 09:30:00+02:00,59654.15
2022-08-19 09:45:00+02:00,59813.96
2022-08-19 10:00:00+02:00,60158.5
2022-08-19 10:15:00+02:00,60322.5
2022-08-19 10:30:00+02:00,60579.19
2022-08-19 10:45:00+02:00,60759.59
2022-08-19 11:00:00+02:00,61047.43
2022-08-19 11:15:00+02:00,61244.24
2022-08-19 11:30:00+02:00,61488.35
2022-08-19 11:45:00+02:00,61685.1
2022-08-19 12:00:00+02:00,61534.98
2022-08-19 12:15:00+02:00,61214.63
2022-08-19 12:30:00+02:00,60919.72
2022-08-19 12:45:00+02:00,60521.36
2022-08-19 13:00:00+02:00,59773.41
2022-08-19 13:15:00+02:00,59623.08
2022-08-19 13:30:00+02:00,59268.26
2022-08-19 13:45:00+02:00,58340.87
2022-08-19 14:00:00+02:00,57718.14
2022-08-19 14:15:00+02:00,57521.06
2022-08-19 14:30:00+02:00,57131.56
2022-08-19 14:45:00+02:00,56789.59
2022-08-19 15:00:00+02:00,56830.37
2022-08-19 15:15:00+02:00,56735.42
2022-08-19 15:30:00+02:00,56407.84
2022-08-19 15:45:00+02:00,56039.53
2022-08-19 16:00:00+02:00,55732.97
2022-08-19 16:15:00+02:00,55952.2
2022-08-19 16:30:00+02:00,55718.77
2022-08-19 16:45:00+02:00,55790.12
2022-08-19 17:00:00+02:00,56076.34
2022-08-19 17:15:00+02:00,56155.79
2022-08-19 17:30:00+02:00,56363.57
2022-08-19 17:45:00+02:00,56430.23
2022-08-19 18:00:00+02:00,56181.61
2022-08-19 18:15:00+02:00,56027.38
2022-08-19 18:30:00+02:00,56102.85
2022-08-19 18:45:00+02:00,55884.02
2022-08-19 19:00:00+02:00,55477.87
2022-08-19 19:15:00+02:00,54734.48
2022-08-19 19:30:00+02:00,54315.64
2022-08-19 19:45:00+02:00,53791.86
2022-08-19 20:00:00+02:00,53225.64
2022-08-19 20:15:00+02:00,52554.74
2022-08-19 20:30:00+02:00,52080.63
2022-08-19 20:45:00+02:00,51821.51
2022-08-19 21:00:00+02:00,51261.67
2022-08-19 21:15:00+02:00,50517.68
2022-08-19 21:30:00+02:00,49576.71
2022-08-19 21:45:00+02:00,48957.88
2022-08-19 22:00:00+02:00,48141.5
2022-08-19 22:15:00+02:00,47024.08
2022-08-19 22:30:00+02:00,46480.71
2022-08-19 22:45:00+02:00,45649.11
2022-08-19 23:00:00+02:00,44672.68
2022-08-19 23:15:00+02:00,43652.83
2022-08-19 23:30:00+02:00,42780.53
2022-08-19 23:45:00+02:00,42335.69
2022-08-20 00:00:00+02:00,41369.93
2022-08-20 00:15:00+02:00,40921.49
2022-08-20 00:30:00+02:00,40551.33
2022-08-20 00:45:00+02:00,40460.13
2022-08-20 01:00:00+02:00,40005.22
2022-08-20 01:15:00+02:00,39818.58
2022-08-20 01:30:00+02:00,39653.44
2022-08-20 01:45:00+02:00,39370.4
2022-08-20 02:00:00+02:00,38820.65
2022-08-20 02:15:00+02:00,38577.7
2022-08-20 02:30:00+02:00,38430.35
2022-08-20 02:45:00+02:00,38236.66
2022-08-20 03:00:00+02:00,38390.61
2022-08-20 03:15:00+02:00,38348.38
2022-08-20 03:30:00+02:00,38127.38
2022-08-20 03:45:00+02:00,38028.75
2022-08-20 04:00:00+02:00,37949.84
2022-08-20 04:15:00+02:00,37718.07
2022-08-20 04:30:00+02:00,37749.14
2022-08-20 04:45:00+02:00,38019.24
2022-08-20 05:00:00+02:00,38547.04
2022-08-20 05:15:00+02:00,38695.24
2022-08-20 05:30:00+02:00,38878.46
2022-08-20 05:45:00+02:00,39321.25
2022-08-20 06:00:00+02:00,39970.33
2022-08-20 06:15:00+02:00,40285.87
2022-08-20 06:30:00+02:00,40447.18
2022-08-20 06:45:00+02:00,40771.58
2022-08-20 07:00:00+02:00,41563.71
2022-08-20 07:15:00+02:00,42189.8
2022-08-20 07:30:00+02:00,42680.02
2022-08-20 07:45:00+02:00,43332.54
2022-08-20 08:00:00+02:00,44211.17
2022-08-20 08:15:00+02:00,44881.29
2022-08-20 08:30:00+02:00,45538.58
2022-08-20 08:45:00+02:00,46206.32
2022-08-20 09:00:00+02:00,46895.94
2022-08-20 09:15:00+02:00,47553.07
2022-08-20 09:30:00+02:00,48491.24
2022-08-20 09:45:00+02:00,49122.56
2022-08-20 10:00:00+02:00,49523.54
2022-08-20 10:15:00+02:00,50095.67
2022-08-20 10:30:00+02:00,50307.69
2022-08-20 10:45:00+02:00,50110.89
2022-08-20 11:00:00+02:00,50561.88
2022-08-20 11:15:00+02:00,50749.23
2022-08-20 11:30:00+02:00,50959.11
2022-08-20 11:45:00+02:00,50964.97
2022-08-20 12:00:00+02:00,50888.88
2022-08-20 12:15:00+02:00,50570.22
2022-08-20 12:30:00+02:00,50383.42
2022-08-20 12:45:00+02:00,49832.41
2022-08-20 13:00:00+02:00,49521.35
2022-08-20 13:15:00+02:00,49097.53
2022-08-20 13:30:00+02:00,48851.04
2022-08-20 13:45:00+02:00,48280.5
2022-08-20 14:00:00+02:00,47903.2
2022-08-20 14:15:00+02:00,47702.03
2022-08-20 14:30:00+02:00,47168.19
2022-08-20 14:45:00+02:00,47256.58
2022-08-20 15:00:00+02:00,46725.63
2022-08-20 15:15:00+02:00,46430.2
2022-08-20 15:30:00+02:00,46052.42
2022-08-20 15:45:00+02:00,45923.46
2022-08-20 16:00:00+02:00,46338.12
2022-08-20 16:15:00+02:00,46422.26
2022-08-20 16:30:00+02:00,46389.21
2022-08-20 16:45:00+02:00,46489.39
2022-08-20 17:00:00+02:00,46537.83
2022-08-20 17:15:00+02:00,46572.42
2022-08-20 17:30:00+02:00,46548.1
2022-08-20 17:45:00+02:00,47171.24
2022-08-20 18:00:00+02:00,47447.96
2022-08-20 18:15:00+02:00,47084.13
2022-08-20 18:30:00+02:00,47030.93
2022-08-20 18:45:00+02:00,46617.28
2022-08-20 19:00:00+02:00,46524.3
2022-08-20 19:15:00+02:00,46062.37
2022-08-20 19:30:00+02:00,45752.85
2022-08-20 19:45:00+02:00,45540.09
2022-08-20 20:00:00+02:00,45252.78
2022-08-20 20:15:00+02:00,44711.81
2022-08-20 20:30:00+02:00,44425.58
2022-08-20 20:45:00+02:00,44414.16
2022-08-20 21:00:00+02:00,44393.88
2022-08-20 21:15:00+02:00,43800.2
2022-08-20 21:30:00+02:00,43261.97
2022-08-20 21:45:00+02:00,42553.38
2022-08-20 22:00:00+02:00,41983.69
2022-08-20 22:15:00+02:00,41453.18
2022-08-20 22:30:00+02:00,40832.22
2022-08-20 22:45:00+02:00,40224.94
2022-08-20 23:00:00+02:00,39505.25
2022-08-20 23:15:00+02:00,38947.75
2022-08-20 23:30:00+02:00,38754.59
2022-08-20 23:45:00+02:00,38466.78
2022-08-21 00:00:00+02:00,38247.41
2022-08-21 00:15:00+02:00,37863.54
2022-08-21 00:30:00+02:00,37546.34
2022-08-21 00:45:00+02:00,37054.28
2022-08-21 01:00:00+02:00,36729.93
2022-08-21 01:15:00+02:00,36613.62
2022-08-21 01:30:00+02:00,36305.37
2022-08-21 01:45:00+02:00,36127.32
2022-08-21 02:00:00+02:00,35722.01
2022-08-21 02:15:00+02:00,35558.07
2022-08-21 02:30:00+02:00,35340.24
2022-08-21 02:45:00+02:00,35238.79
2022-08-21 03:00:00+02:00,34964.54
2022-08-21 03:15:00+02:00,34894.74
2022-08-21 03:30:00+02:00,34782.0
2022-08-21 03:45:00+02:00,34719.54
2022-08-21 04:00:00+02:00,34843.59
2022-08-21 04:15:00+02:00,34689.11
2022-08-21 04:30:00+02:00,34757.36
2022-08-21 04:45:00+02:00,34842.13
2022-08-21 05:00:00+02:00,34924.97
2022-08-21 05:15:00+02:00,34976.01
2022-08-21 05:30:00+02:00,35080.36
2022-08-21 05:45:00+02:00,35200.55
2022-08-21 06:00:00+02:00,35306.26
2022-08-21 06:15:00+02:00,35250.67
2022-08-21 06:30:00+02:00,35249.79
2022-08-21 06:45:00+02:00,35394.02
2022-08-21 07:00:00+02:00,35837.35
2022-08-21 07:15:00+02:00,36345.66
2022-08-21 07:30:00+02:00,37088.73
2022-08-21 07:45:00+02:00,37639.51
2022-08-21 08:00:00+02:00,38552.51
2022-08-21 08:15:00+02:00,39193.03
2022-08-21 08:30:00+02:00,39878.67
2022-08-21 08:45:00+02:00,40722.06
2022-08-21 09:00:00+02:00,41579.26
2022-08-21 09:15:00+02:00,42342.33
2022-08-21 09:30:00+02:00,42856.5
2022-08-21 09:45:00+02:00,43521.74
2022-08-21 10:00:00+02:00,43981.36
2022-08-21 10:15:00+02:00,44493.45
2022-08-21 10:30:00+02:00,45094.02
2022-08-21 10:45:00+02:00,45448.34
2022-08-21 11:00:00+02:00,46151.07
2022-08-21 11:15:00+02:00,46712.09
2022-08-21 11:30:00+02:00,47193.53
2022-08-21 11:45:00+02:00,47098.96
2022-08-21 12:00:00+02:00,46705.6
2022-08-21 12:15:00+02:00,46574.07
2022-08-21 12:30:00+02:00,46481.5
2022-08-21 12:45:00+02:00,45790.36
2022-08-21 13:00:00+02:00,45682.49
2022-08-21 13:15:00+02:00,45369.6
2022-08-21 13:30:00+02:00,44818.0
2022-08-21 13:45:00+02:00,44527.3
2022-08-21 14:00:00+02:00,44249.44
2022-08-21 14:15:00+02:00,43927.4
2022-08-21 14:30:00+02:00,43702.85
2022-08-21 14:45:00+02:00,43528.05
2022-08-21 15:00:00+02:00,43704.89
2022-08-21 15:15:00+02:00,43614.33
2022-08-21 15:30:00+02:00,43518.32
2022-08-21 15:45:00+02:00,43243.41
2022-08-21 16:00:00+02:00,43037.71
2022-08-21 16:15:00+02:00,43010.88
2022-08-21 16:30:00+02:00,43290.76
2022-08-21 16:45:00+02:00,43354.16
2022-08-21 17:00:00+02:00,43374.43
2022-08-21 17:15:00+02:00,43609.02
2022-08-21 17:30:00+02:00,44017.19
2022-08-21 17:45:00+02:00,43822.18
2022-08-21 18:00:00+02:00,44240.08
2022-08-21 18:15:00+02:00,43935.4
2022-08-21 18:30:00+02:00,44197.05
2022-08-21 18:45:00+02:00,43939.24
2022-08-21 19:00:00+02:00,44277.63
2022-08-21 19:15:00+02:00,44157.99
2022-08-21 19:30:00+02:00,44014.15
2022-08-21 19:45:00+02:00,44008.38
2022-08-21 20:00:00+02:00,44245.49
2022-08-21 20:15:00+02:00,44098.26
2022-08-21 20:30:00+02:00,44219.45
2022-08-21 20:45:00+02:00,44498.63
2022-08-21 21:00:00+02:00,44788.85
2022-08-21 21:15:00+02:00,44193.46
2022-08-21 21:30:00+02:00,43802.63
2022-08-21 21:45:00+02:00,43641.38
2022-08-21 22:00:00+02:00,43548.56
2022-08-21 22:15:00+02:00,42897.24
2022-08-21 22:30:00+02:00,42543.7
2022-08-21 22:45:00+02:00,41624.97
2022-08-21 23:00:00+02:00,40916.62
2022-08-21 23:15:00+02:00,40375.01
2022-08-21 23:30:00+02:00,39684.79
2022-08-21 23:45:00+02:00,39117.51
2022-08-22 00:00:00+02:00,39077.88
2022-08-22 00:15:00+02:00,38719.99
2022-08-22 00:30:00+02:00,38222.29
2022-08-22 00:45:00+02:00,37807.65
2022-08-22 01:00:00+02:00,37600.42
2022-08-22 01:15:00+02:00,37472.71
2022-08-22 01:30:00+02:00,37208.82
2022-08-22 01:45:00+02:00,37040.27
2022-08-22 02:00:00+02:00,36729.85
2022-08-22 02:15:00+02:00,36622.54
2022-08-22 02:30:00+02:00,36547.94
2022-08-22 02:45:00+02:00,36667.6
2022-08-22 03:00:00+02:00,36753.53
2022-08-22 03:15:00+02:00,36647.1
2022-08-22 03:30:00+02:00,36706.48
2022-08-22 03:45:00+02:00,36846.28
2022-08-22 04:00:00+02:00,37373.61
2022-08-22 04:15:00+02:00,37742.36
2022-08-22 04:30:00+02:00,38448.39
2022-08-22 04:45:00+02:00,39126.3
2022-08-22 05:00:00+02:00,39917.1
2022-08-22 05:15:00+02:00,40542.45
2022-08-22 05:30:00+02:00,41564.11
2022-08-22 05:45:00+02:00,43349.38
2022-08-22 06:00:00+02:00,45785.26
2022-08-22 06:15:00+02:00,47605.59
2022-08-22 06:30:00+02:00,48762.99
2022-08-22 06:45:00+02:00,50025.74
2022-08-22 07:00:00+02:00,51307.39
2022-08-22 07:15:00+02:00,52307.35
2022-08-22 07:30:00+02:00,53452.41
2022-08-22 07:45:00+02:00,54413.64
2022-08-22 08:00:00+02:00,55635.81
2022-08-22 08:15:00+02:00,56481.07
2022-08-22 08:30:00+02:00,56971.69
2022-08-22 08:45:00+02:00,57499.8
2022-08-22 09:00:00+02:00,57720.0
2022-08-22 09:15:00+02:00,58282.56
2022-08-22 09:30:00+02:00,58884.92
2022-08-22 09:45:00+02:00,59294.19
2022-08-22 10:00:00+02:00,59426.97
2022-08-22 10:15:00+02:00,59548.28
2022-08-22 10:30:00+02:00,60033.52
2022-08-22 10:45:00+02:00,60341.08
2022-08-22 11:00:00+02:00,60465.8
2022-08-22 11:15:00+02:00,60783.72
2022-08-22 11:30:00+02:00,60920.16
2022-08-22 11:45:00+02:00,61173.67
2022-08-22 12:00:00+02:00,61061.51
2022-08-22 12:15:00+02:00,60837.85
2022-08-22 12:30:00+02:00,60321.47
2022-08-22 12:45:00+02:00,60229.0
2022-08-22 13:00:00+02:00,60520.19
2022-08-22 13:15:00+02:00,60213.5
2022-08-22 13:30:00+02:00,59582.46
2022-08-22 13:45:00+02:00,59028.64
2022-08-22 14:00:00+02:00,58797.89
2022-08-22 14:15:00+02:00,58731.42
2022-08-22 14:30:00+02:00,58656.25
2022-08-22 14:45:00+02:00,58547.06
2022-08-22 15:00:00+02:00,58845.1
2022-08-22 15:15:00+02:00,58383.04
2022-08-22 15:30:00+02:00,58102.74
2022-08-22 15:45:00+02:00,57618.19
2022-08-22 16:00:00+02:00,57368.19
2022-08-22 16:15:00+02:00,56730.5
2022-08-22 16:30:00+02:00,56911.37
2022-08-22 16:45:00+02:00,57225.04
2022-08-22 17:00:00+02:00,56927.1
2022-08-22 17:15:00+02:00,56617.49
2022-08-22 17:30:00+02:00,56821.13
2022-08-22 17:45:00+02:00,56666.07
2022-08-22 18:00:00+02:00,56780.4
2022-08-22 18:15:00+02:00,56685.95
2022-08-22 18:30:00+02:00,56633.91
2022-08-22 18:45:00+02:00,56745.36
2022-08-22 19:00:00+02:00,56687.43
2022-08-22 19:15:00+02:00,56237.91
2022-08-22 19:30:00+02:00,56018.9
2022-08-22 19:45:00+02:00,55508.49
2022-08-22 20:00:00+02:00,54843.71
2022-08-22 20:15:00+02:00,54452.27
2022-08-22 20:30:00+02:00,54271.56
2022-08-22 20:45:00+02:00,54305.7
2022-08-22 21:00:00+02:00,53752.09
2022-08-22 21:15:00+02:00,53123.43
2022-08-22 21:30:00+02:00,52009.14
2022-08-22 21:45:00+02:00,50920.58
2022-08-22 22:00:00+02:00,50347.53
2022-08-22 22:15:00+02:00,49406.02
2022-08-22 22:30:00+02:00,48296.53
2022-08-22 22:45:00+02:00,47330.95
2022-08-22 23:00:00+02:00,46459.95
2022-08-22 23:15:00+02:00,46163.56
2022-08-22 23:30:00+02:00,45081.14
2022-08-22 23:45:00+02:00,44416.86
2022-08-23 00:00:00+02:00,43266.91
2022-08-23 00:15:00+02:00,43104.68
2022-08-23 00:30:00+02:00,42507.33
2022-08-23 00:45:00+02:00,42034.45
2022-08-23 01:00:00+02:00,41610.94
2022-08-23 01:15:00+02:00,41426.9
2022-08-23 01:30:00+02:00,41115.17
2022-08-23 01:45:00+02:00,40674.61
2022-08-23 02:00:00+02:00,40470.45
2022-08-23 02:15:00+02:00,40202.92
2022-08-23 02:30:00+02:00,40247.66
2022-08-23 02:45:00+02:00,40205.45
2022-08-23 03:00:00+02:00,40770.73
2022-08-23 03:15:00+02:00,40958.47
2022-08-23 03:30:00+02:00,40650.9
2022-08-23 03:45:00+02:00,40753.02
2022-08-23 04:00:00+02:00,41132.14
2022-08-23 04:15:00+02:00,41589.38
2022-08-23 04:30:00+02:00,41451.39
2022-08-23 04:45:00+02:00,41891.23
2022-08-23 05:00:00+02:00,43159.81
2022-08-23 05:15:00+02:00,43853.86
2022-08-23 05:30:00+02:00,44537.33
2022-08-23 05:45:00+02:00,46172.15
2022-08-23 06:00:00+02:00,48874.0
2022-08-23 06:15:00+02:00,50407.03
2022-08-23 06:30:00+02:00,51247.39
2022-08-23 06:45:00+02:00,52242.39
2022-08-23 07:00:00+02:00,53550.45
2022-08-23 07:15:00+02:00,54719.03
2022-08-23 07:30:00+02:00,55314.89
2022-08-23 07:45:00+02:00,56309.33
2022-08-23 08:00:00+02:00,57285.33
2022-08-23 08:15:00+02:00,58156.29
2022-08-23 08:30:00+02:00,58544.99
2022-08-23 08:45:00+02:00,58817.34
2022-08-23 09:00:00+02:00,58837.24
2022-08-23 09:15:00+02:00,59176.72
2022-08-23 09:30:00+02:00,59626.22
2022-08-23 09:45:00+02:00,60129.6
2022-08-23 10:00:00+02:00,60605.33
2022-08-23 10:15:00+02:00,60958.51
2022-08-23 10:30:00+02:00,60794.72
2022-08-23 10:45:00+02:00,60936.89
2022-08-23 11:00:00+02:00,61238.89
2022-08-23 11:15:00+02:00,61455.36
2022-08-23 11:30:00+02:00,61729.06
2022-08-23 11:45:00+02:00,61795.88
2022-08-23 12:00:00+02:00,61753.24
2022-08-23 12:15:00+02:00,61393.78
2022-08-23 12:30:00+02:00,61492.89
2022-08-23 12:45:00+02:00,61571.78
2022-08-23 13:00:00+02:00,62064.06
2022-08-23 13:15:00+02:00,61577.41
2022-08-23 13:30:00+02:00,61376.74
2022-08-23 13:45:00+02:00,61039.82
2022-08-23 14:00:00+02:00,60688.5
2022-08-23 14:15:00+02:00,60601.76
2022-08-23 14:30:00+02:00,60312.24
2022-08-23 14:45:00+02:00,60189.83
2022-08-23 15:00:00+02:00,59459.48
2022-08-23 15:15:00+02:00,59187.79
2022-08-23 15:30:00+02:00,59011.19
2022-08-23 15:45:00+02:00,58689.53
2022-08-23 16:00:00+02:00,58195.31
2022-08-23 16:15:00+02:00,58008.86
2022-08-23 16:30:00+02:00,57635.99
2022-08-23 16:45:00+02:00,57680.81
2022-08-23 17:00:00+02:00,57154.75
2022-08-23 17:15:00+02:00,57581.87
2022-08-23 17:30:00+02:00,57840.38
2022-08-23 17:45:00+02:00,57852.05
2022-08-23 18:00:00+02:00,57425.86
2022-08-23 18:15:00+02:00,57328.02
2022-08-23 18:30:00+02:00,57299.25
2022-08-23 18:45:00+02:00,57448.06
2022-08-23 19:00:00+02:00,57193.53
2022-08-23 19:15:00+02:00,56760.23
2022-08-23 19:30:00+02:00,56448.44
2022-08-23 19:45:00+02:00,56238.36
2022-08-23 20:00:00+02:00,55492.18
2022-08-23 20:15:00+02:00,55018.48
2022-08-23 20:30:00+02:00,55150.67
2022-08-23 20:45:00+02:00,55269.76
2022-08-23 21:00:00+02:00,54690.61
2022-08-23 21:15:00+02:00,53879.4
2022-08-23 21:30:00+02:00,52873.49
2022-08-23 21:45:00+02:00,51881.56
2022-08-23 22:00:00+02:00,50850.8
2022-08-23 22:15:00+02:00,50313.29
2022-08-23 22:30:00+02:00,49223.81
2022-08-23 22:45:00+02:00,48175.24
2022-08-23 23:00:00+02:00,47132.83
2022-08-23 23:15:00+02:00,46530.4
2022-08-23 23:30:00+02:00,45928.41
2022-08-23 23:45:00+02:00,45060.27
2022-08-24 00:00:00+02:00,44350.87
2022-08-24 00:15:00+02:00,43849.43
2022-08-24 00:30:00+02:00,43164.38
2022-08-24 00:45:00+02:00,42787.4
2022-08-24 01:00:00+02:00,42288.11
2022-08-24 01:15:00+02:00,42482.67
2022-08-24 01:30:00+02:00,42084.23
2022-08-24 01:45:00+02:00,41781.14
2022-08-24 02:00:00+02:00,41379.54
2022-08-24 02:15:00+02:00,41210.08
2022-08-24 02:30:00+02:00,41130.33
2022-08-24 02:45:00+02:00,40998.51
2022-08-24 03:00:00+02:00,41228.43
2022-08-24 03:15:00+02:00,41200.26
2022-08-24 03:30:00+02:00,41149.51
2022-08-24 03:45:00+02:00,41136.96
2022-08-24 04:00:00+02:00,41539.79
2022-08-24 04:15:00+02:00,41629.8
2022-08-24 04:30:00+02:00,42094.22
2022-08-24 04:45:00+02:00,42755.74
2022-08-24 05:00:00+02:00,43835.29
2022-08-24 05:15:00+02:00,44497.87
2022-08-24 05:30:00+02:00,45055.88
2022-08-24 05:45:00+02:00,46348.48
2022-08-24 06:00:00+02:00,48746.55
2022-08-24 06:15:00+02:00,50070.34
2022-08-24 06:30:00+02:00,51212.81
2022-08-24 06:45:00+02:00,52076.62
2022-08-24 07:00:00+02:00,53609.74
2022-08-24 07:15:00+02:00,54635.17
2022-08-24 07:30:00+02:00,55330.74
2022-08-24 07:45:00+02:00,56028.25
2022-08-24 08:00:00+02:00,57095.57
2022-08-24 08:15:00+02:00,57764.79
2022-08-24 08:30:00+02:00,58228.52
2022-08-24 08:45:00+02:00,58462.03
2022-08-24 09:00:00+02:00,58743.98
2022-08-24 09:15:00+02:00,59058.54
2022-08-24 09:30:00+02:00,59689.74
2022-08-24 09:45:00+02:00,59877.86
2022-08-24 10:00:00+02:00,60518.93
2022-08-24 10:15:00+02:00,60808.71
2022-08-24 10:30:00+02:00,60967.51
2022-08-24 10:45:00+02:00,61105.75
2022-08-24 11:00:00+02:00,61545.12
2022-08-24 11:15:00+02:00,61686.83
2022-08-24 11:30:00+02:00,62304.78
2022-08-24 11:45:00+02:00,62540.65
