utc_timestamp,DE_load_actual
2018-06-30 11:45:00+02:00,57589.92
2018-06-30 12:00:00+02:00,57024.16
2018-06-30 12:15:00+02:00,56737.47
2018-06-30 12:30:00+02:00,56387.49
2018-06-30 12:45:00+02:00,55879.39
2018-06-30 13:00:00+02:00,55323.47
2018-06-30 13:15:00+02:00,54868.05
2018-06-30 13:30:00+02:00,54581.46
2018-06-30 13:45:00+02:00,53980.12
2018-06-30 14:00:00+02:00,53489.74
2018-06-30 14:15:00+02:00,53299.79
2018-06-30 14:30:00+02:00,53070.92
2018-06-30 14:45:00+02:00,52692.32
2018-06-30 15:00:00+02:00,52667.94
2018-06-30 15:15:00+02:00,52504.81
2018-06-30 15:30:00+02:00,52460.5
2018-06-30 15:45:00+02:00,52547.97
2018-06-30 16:00:00+02:00,52333.55
2018-06-30 16:15:00+02:00,52121.46
2018-06-30 16:30:00+02:00,52081.77
2018-06-30 16:45:00+02:00,52328.12
2018-06-30 17:00:00+02:00,52697.57
2018-06-30 17:15:00+02:00,52578.18
2018-06-30 17:30:00+02:00,52400.78
2018-06-30 17:45:00+02:00,52439.6
2018-06-30 18:00:00+02:00,52744.54
2018-06-30 18:15:00+02:00,52442.03
2018-06-30 18:30:00+02:00,52226.93
2018-06-30 18:45:00+02:00,52194.67
2018-06-30 19:00:00+02:00,52180.72
2018-06-30 19:15:00+02:00,51769.25
2018-06-30 19:30:00+02:00,51248.54
2018-06-30 19:45:00+02:00,51224.37
2018-06-30 20:00:00+02:00,50848.59
2018-06-30 20:15:00+02:00,50109.82
2018-06-30 20:30:00+02:00,49528.12
2018-06-30 20:45:00+02:00,49056.3
2018-06-30 21:00:00+02:00,48734.05
2018-06-30 21:15:00+02:00,47874.33
2018-06-30 21:30:00+02:00,47338.03
2018-06-30 21:45:00+02:00,47697.71
2018-06-30 22:00:00+02:00,48490.07
2018-06-30 22:15:00+02:00,48341.82
2018-06-30 22:30:00+02:00,47635.21
2018-06-30 22:45:00+02:00,46796.99
2018-06-30 23:00:00+02:00,46099.65
2018-06-30 23:15:00+02:00,45174.1
2018-06-30 23:30:00+02:00,43929.7
2018-06-30 23:45:00+02:00,43344.19
2018-07-01 00:00:00+02:00,42989.11
2018-07-01 00:15:00+02:00,42237.19
2018-07-01 00:30:00+02:00,41704.33
2018-07-01 00:45:00+02:00,41140.76
2018-07-01 01:00:00+02:00,40472.98
2018-07-01 01:15:00+02:00,40085.43
2018-07-01 01:30:00+02:00,39689.87
2018-07-01 01:45:00+02:00,39191.87
2018-07-01 02:00:00+02:00,38981.31
2018-07-01 02:15:00+02:00,38648.04
2018-07-01 02:30:00+02:00,38298.08
2018-07-01 02:45:00+02:00,37928.01
2018-07-01 03:00:00+02:00,37716.44
2018-07-01 03:15:00+02:00,37645.59
2018-07-01 03:30:00+02:00,37248.53
2018-07-01 03:45:00+02:00,37394.03
2018-07-01 04:00:00+02:00,37215.54
2018-07-01 04:15:00+02:00,36905.47
2018-07-01 04:30:00+02:00,37024.8
2018-07-01 04:45:00+02:00,36946.87
2018-07-01 05:00:00+02:00,36856.34
2018-07-01 05:15:00+02:00,36554.27
2018-07-01 05:30:00+02:00,36513.87
2018-07-01 05:45:00+02:00,36445.76
2018-07-01 06:00:00+02:00,37022.37
2018-07-01 06:15:00+02:00,37342.4
2018-07-01 06:30:00+02:00,37324.73
2018-07-01 06:45:00+02:00,38092.69
2018-07-01 07:00:00+02:00,38894.92
2018-07-01 07:15:00+02:00,39924.3
2018-07-01 07:30:00+02:00,40944.35
2018-07-01 07:45:00+02:00,41819.18
2018-07-01 08:00:00+02:00,42665.49
2018-07-01 08:15:00+02:00,43908.23
2018-07-01 08:30:00+02:00,44527.53
2018-07-01 08:45:00+02:00,45331.62
2018-07-01 09:00:00+02:00,45956.47
2018-07-01 09:15:00+02:00,46443.53
2018-07-01 09:30:00+02:00,47232.1
2018-07-01 09:45:00+02:00,47700.31
2018-07-01 10:00:00+02:00,48066.45
2018-07-01 10:15:00+02:00,48848.9
2018-07-01 10:30:00+02:00,49503.56
2018-07-01 10:45:00+02:00,49945.43
2018-07-01 11:00:00+02:00,50554.73
2018-07-01 11:15:00+02:00,51021.86
2018-07-01 11:30:00+02:00,51388.92
2018-07-01 11:45:00+02:00,51328.37
2018-07-01 12:00:00+02:00,51018.05
2018-07-01 12:15:00+02:00,50864.77
2018-07-01 12:30:00+02:00,50429.5
2018-07-01 12:45:00+02:00,49958.27
2018-07-01 13:00:00+02:00,49584.7
2018-07-01 13:15:00+02:00,49036.25
2018-07-01 13:30:00+02:00,48607.63
2018-07-01 13:45:00+02:00,48283.16
2018-07-01 14:00:00+02:00,47857.53
2018-07-01 14:15:00+02:00,47449.05
2018-07-01 14:30:00+02:00,47404.26
2018-07-01 14:45:00+02:00,47425.9
2018-07-01 15:00:00+02:00,47305.84
2018-07-01 15:15:00+02:00,46994.18
2018-07-01 15:30:00+02:00,47092.89
2018-07-01 15:45:00+02:00,46787.71
2018-07-01 16:00:00+02:00,46811.52
2018-07-01 16:15:00+02:00,46808.87
2018-07-01 16:30:00+02:00,46958.72
2018-07-01 16:45:00+02:00,47087.95
2018-07-01 17:00:00+02:00,47593.68
2018-07-01 17:15:00+02:00,47841.8
2018-07-01 17:30:00+02:00,47959.22
2018-07-01 17:45:00+02:00,48332.62
2018-07-01 18:00:00+02:00,48792.2
2018-07-01 18:15:00+02:00,48766.07
2018-07-01 18:30:00+02:00,48819.38
2018-07-01 18:45:00+02:00,49616.29
2018-07-01 19:00:00+02:00,49767.91
2018-07-01 19:15:00+02:00,49717.69
2018-07-01 19:30:00+02:00,49465.24
2018-07-01 19:45:00+02:00,49487.08
2018-07-01 20:00:00+02:00,49610.04
2018-07-01 20:15:00+02:00,49211.53
2018-07-01 20:30:00+02:00,48805.5
2018-07-01 20:45:00+02:00,48690.41
2018-07-01 21:00:00+02:00,48566.02
2018-07-01 21:15:00+02:00,48301.82
2018-07-01 21:30:00+02:00,48043.84
2018-07-01 21:45:00+02:00,48490.54
2018-07-01 22:00:00+02:00,49089.44
2018-07-01 22:15:00+02:00,49437.37
2018-07-01 22:30:00+02:00,48910.99
2018-07-01 22:45:00+02:00,48114.28
2018-07-01 23:00:00+02:00,47647.33
2018-07-01 23:15:00+02:00,46781.26
2018-07-01 23:30:00+02:00,45945.43
2018-07-01 23:45:00+02:00,45081.03
2018-07-02 00:00:00+02:00,44192.02
2018-07-02 00:15:00+02:00,43563.69
2018-07-02 00:30:00+02:00,43037.41
2018-07-02 00:45:00+02:00,42665.55
2018-07-02 01:00:00+02:00,41937.32
2018-07-02 01:15:00+02:00,41560.85
2018-07-02 01:30:00+02:00,41217.47
2018-07-02 01:45:00+02:00,40860.65
2018-07-02 02:00:00+02:00,40324.89
2018-07-02 02:15:00+02:00,40359.4
2018-07-02 02:30:00+02:00,40361.06
2018-07-02 02:45:00+02:00,40294.59
2018-07-02 03:00:00+02:00,40754.32
2018-07-02 03:15:00+02:00,40806.14
2018-07-02 03:30:00+02:00,40764.47
2018-07-02 03:45:00+02:00,40965.92
2018-07-02 04:00:00+02:00,41944.2
2018-07-02 04:15:00+02:00,42237.3
2018-07-02 04:30:00+02:00,42711.63
2018-07-02 04:45:00+02:00,42942.29
2018-07-02 05:00:00+02:00,43869.06
2018-07-02 05:15:00+02:00,44545.73
2018-07-02 05:30:00+02:00,45975.97
2018-07-02 05:45:00+02:00,47460.89
2018-07-02 06:00:00+02:00,50853.95
2018-07-02 06:15:00+02:00,52949.98
2018-07-02 06:30:00+02:00,54839.57
2018-07-02 06:45:00+02:00,56263.17
2018-07-02 07:00:00+02:00,58382.92
2018-07-02 07:15:00+02:00,60072.67
2018-07-02 07:30:00+02:00,61095.08
2018-07-02 07:45:00+02:00,62072.31
2018-07-02 08:00:00+02:00,63445.06
2018-07-02 08:15:00+02:00,64171.83
2018-07-02 08:30:00+02:00,64654.2
2018-07-02 08:45:00+02:00,65195.35
2018-07-02 09:00:00+02:00,64887.15
2018-07-02 09:15:00+02:00,65353.77
2018-07-02 09:30:00+02:00,66194.12
2018-07-02 09:45:00+02:00,66864.5
2018-07-02 10:00:00+02:00,66875.03
2018-07-02 10:15:00+02:00,67107.37
2018-07-02 10:30:00+02:00,67480.35
2018-07-02 10:45:00+02:00,67912.64
2018-07-02 11:00:00+02:00,68462.5
2018-07-02 11:15:00+02:00,68722.44
2018-07-02 11:30:00+02:00,69105.27
2018-07-02 11:45:00+02:00,69249.29
2018-07-02 12:00:00+02:00,68993.14
2018-07-02 12:15:00+02:00,68884.13
2018-07-02 12:30:00+02:00,69019.28
2018-07-02 12:45:00+02:00,69189.27
2018-07-02 13:00:00+02:00,68858.32
2018-07-02 13:15:00+02:00,68712.76
2018-07-02 13:30:00+02:00,68706.27
2018-07-02 13:45:00+02:00,67850.89
2018-07-02 14:00:00+02:00,67918.73
2018-07-02 14:15:00+02:00,68008.66
2018-07-02 14:30:00+02:00,67705.55
2018-07-02 14:45:00+02:00,67538.92
2018-07-02 15:00:00+02:00,67581.94
2018-07-02 15:15:00+02:00,67307.83
2018-07-02 15:30:00+02:00,66848.57
2018-07-02 15:45:00+02:00,66430.74
2018-07-02 16:00:00+02:00,65933.09
2018-07-02 16:15:00+02:00,65693.66
2018-07-02 16:30:00+02:00,65680.71
2018-07-02 16:45:00+02:00,65567.25
2018-07-02 17:00:00+02:00,65389.94
2018-07-02 17:15:00+02:00,65021.99
2018-07-02 17:30:00+02:00,65173.93
2018-07-02 17:45:00+02:00,65058.21
2018-07-02 18:00:00+02:00,64507.53
2018-07-02 18:15:00+02:00,64198.12
2018-07-02 18:30:00+02:00,64244.92
2018-07-02 18:45:00+02:00,64321.54
2018-07-02 19:00:00+02:00,63919.83
2018-07-02 19:15:00+02:00,63257.05
2018-07-02 19:30:00+02:00,63127.68
2018-07-02 19:45:00+02:00,62571.54
2018-07-02 20:00:00+02:00,61834.41
2018-07-02 20:15:00+02:00,61054.97
2018-07-02 20:30:00+02:00,60694.9
2018-07-02 20:45:00+02:00,59836.53
2018-07-02 21:00:00+02:00,58999.19
2018-07-02 21:15:00+02:00,58422.58
2018-07-02 21:30:00+02:00,57907.93
2018-07-02 21:45:00+02:00,57358.38
2018-07-02 22:00:00+02:00,56961.58
2018-07-02 22:15:00+02:00,56573.4
2018-07-02 22:30:00+02:00,55883.51
2018-07-02 22:45:00+02:00,54571.86
2018-07-02 23:00:00+02:00,53045.5
2018-07-02 23:15:00+02:00,52254.56
2018-07-02 23:30:00+02:00,51194.83
2018-07-02 23:45:00+02:00,50183.7
2018-07-03 00:00:00+02:00,49403.67
2018-07-03 00:15:00+02:00,48863.41
2018-07-03 00:30:00+02:00,48522.29
2018-07-03 00:45:00+02:00,47955.35
2018-07-03 01:00:00+02:00,47194.18
2018-07-03 01:15:00+02:00,47135.99
2018-07-03 01:30:00+02:00,47013.73
2018-07-03 01:45:00+02:00,46537.28
2018-07-03 02:00:00+02:00,45830.49
2018-07-03 02:15:00+02:00,45721.61
2018-07-03 02:30:00+02:00,45833.33
2018-07-03 02:45:00+02:00,45681.62
2018-07-03 03:00:00+02:00,46134.43
2018-07-03 03:15:00+02:00,45991.3
2018-07-03 03:30:00+02:00,45615.31
2018-07-03 03:45:00+02:00,45686.84
2018-07-03 04:00:00+02:00,46181.7
2018-07-03 04:15:00+02:00,46653.62
2018-07-03 04:30:00+02:00,46962.62
2018-07-03 04:45:00+02:00,47143.69
2018-07-03 05:00:00+02:00,47941.21
2018-07-03 05:15:00+02:00,48417.45
2018-07-03 05:30:00+02:00,49466.52
2018-07-03 05:45:00+02:00,50825.99
2018-07-03 06:00:00+02:00,53856.58
2018-07-03 06:15:00+02:00,55973.13
2018-07-03 06:30:00+02:00,57507.73
2018-07-03 06:45:00+02:00,59091.05
2018-07-03 07:00:00+02:00,60989.53
2018-07-03 07:15:00+02:00,62355.8
2018-07-03 07:30:00+02:00,63417.88
2018-07-03 07:45:00+02:00,64411.22
2018-07-03 08:00:00+02:00,65545.0
2018-07-03 08:15:00+02:00,65832.28
2018-07-03 08:30:00+02:00,66501.72
2018-07-03 08:45:00+02:00,66692.74
2018-07-03 09:00:00+02:00,66343.02
2018-07-03 09:15:00+02:00,66896.64
2018-07-03 09:30:00+02:00,67539.07
2018-07-03 09:45:00+02:00,68059.69
2018-07-03 10:00:00+02:00,68364.16
2018-07-03 10:15:00+02:00,68700.16
2018-07-03 10:30:00+02:00,69165.69
2018-07-03 10:45:00+02:00,69822.44
2018-07-03 11:00:00+02:00,69963.86
2018-07-03 11:15:00+02:00,70396.46
2018-07-03 11:30:00+02:00,70885.68
2018-07-03 11:45:00+02:00,71012.23
2018-07-03 12:00:00+02:00,70474.43
2018-07-03 12:15:00+02:00,69930.94
2018-07-03 12:30:00+02:00,70038.18
2018-07-03 12:45:00+02:00,69949.17
2018-07-03 13:00:00+02:00,69802.76
2018-07-03 13:15:00+02:00,69631.88
2018-07-03 13:30:00+02:00,69379.75
2018-07-03 13:45:00+02:00,68865.26
2018-07-03 14:00:00+02:00,68281.05
2018-07-03 14:15:00+02:00,68206.54
2018-07-03 14:30:00+02:00,68253.49
2018-07-03 14:45:00+02:00,67993.85
2018-07-03 15:00:00+02:00,67980.91
2018-07-03 15:15:00+02:00,67582.84
2018-07-03 15:30:00+02:00,67403.63
2018-07-03 15:45:00+02:00,67027.26
2018-07-03 16:00:00+02:00,66743.4
2018-07-03 16:15:00+02:00,66490.61
2018-07-03 16:30:00+02:00,66150.59
2018-07-03 16:45:00+02:00,66027.82
2018-07-03 17:00:00+02:00,65942.98
2018-07-03 17:15:00+02:00,65723.46
2018-07-03 17:30:00+02:00,65785.18
2018-07-03 17:45:00+02:00,65559.25
2018-07-03 18:00:00+02:00,65741.93
2018-07-03 18:15:00+02:00,65371.64
2018-07-03 18:30:00+02:00,65089.26
2018-07-03 18:45:00+02:00,65041.72
2018-07-03 19:00:00+02:00,64996.49
2018-07-03 19:15:00+02:00,64423.87
2018-07-03 19:30:00+02:00,64041.13
2018-07-03 19:45:00+02:00,63704.07
2018-07-03 20:00:00+02:00,62919.09
2018-07-03 20:15:00+02:00,62032.91
2018-07-03 20:30:00+02:00,61371.56
2018-07-03 20:45:00+02:00,60492.26
2018-07-03 21:00:00+02:00,59959.32
2018-07-03 21:15:00+02:00,59378.92
2018-07-03 21:30:00+02:00,58634.35
2018-07-03 21:45:00+02:00,58089.23
2018-07-03 22:00:00+02:00,58012.7
2018-07-03 22:15:00+02:00,57630.55
2018-07-03 22:30:00+02:00,56490.85
2018-07-03 22:45:00+02:00,55296.57
2018-07-03 23:00:00+02:00,54338.1
2018-07-03 23:15:00+02:00,53282.6
2018-07-03 23:30:00+02:00,52014.61
2018-07-03 23:45:00+02:00,51187.06
2018-07-04 00:00:00+02:00,50099.05
2018-07-04 00:15:00+02:00,49565.88
2018-07-04 00:30:00+02:00,48739.46
2018-07-04 00:45:00+02:00,48285.65
2018-07-04 01:00:00+02:00,47552.36
2018-07-04 01:15:00+02:00,47115.61
2018-07-04 01:30:00+02:00,46754.46
2018-07-04 01:45:00+02:00,46456.19
2018-07-04 02:00:00+02:00,45927.92
2018-07-04 02:15:00+02:00,45696.65
2018-07-04 02:30:00+02:00,45716.2
2018-07-04 02:45:00+02:00,45802.11
2018-07-04 03:00:00+02:00,45931.86
2018-07-04 03:15:00+02:00,45967.8
2018-07-04 03:30:00+02:00,45692.0
2018-07-04 03:45:00+02:00,45954.52
2018-07-04 04:00:00+02:00,46235.39
2018-07-04 04:15:00+02:00,46458.96
2018-07-04 04:30:00+02:00,46870.23
2018-07-04 04:45:00+02:00,47057.19
2018-07-04 05:00:00+02:00,48026.25
2018-07-04 05:15:00+02:00,48741.98
2018-07-04 05:30:00+02:00,49599.41
2018-07-04 05:45:00+02:00,50981.73
2018-07-04 06:00:00+02:00,54068.63
2018-07-04 06:15:00+02:00,55959.55
2018-07-04 06:30:00+02:00,57717.28
2018-07-04 06:45:00+02:00,59119.51
2018-07-04 07:00:00+02:00,61238.12
2018-07-04 07:15:00+02:00,62313.3
2018-07-04 07:30:00+02:00,63295.53
2018-07-04 07:45:00+02:00,64685.72
2018-07-04 08:00:00+02:00,65690.34
2018-07-04 08:15:00+02:00,66016.97
2018-07-04 08:30:00+02:00,66450.17
2018-07-04 08:45:00+02:00,66893.14
2018-07-04 09:00:00+02:00,66913.81
2018-07-04 09:15:00+02:00,67468.74
2018-07-04 09:30:00+02:00,68011.19
2018-07-04 09:45:00+02:00,68268.32
2018-07-04 10:00:00+02:00,68696.33
2018-07-04 10:15:00+02:00,69078.95
2018-07-04 10:30:00+02:00,69613.25
2018-07-04 10:45:00+02:00,70276.75
2018-07-04 11:00:00+02:00,70724.78
2018-07-04 11:15:00+02:00,71011.27
2018-07-04 11:30:00+02:00,71278.57
2018-07-04 11:45:00+02:00,71689.19
2018-07-04 12:00:00+02:00,70972.79
2018-07-04 12:15:00+02:00,70357.17
2018-07-04 12:30:00+02:00,70648.06
2018-07-04 12:45:00+02:00,70919.84
2018-07-04 13:00:00+02:00,70871.6
2018-07-04 13:15:00+02:00,70891.81
2018-07-04 13:30:00+02:00,70482.31
2018-07-04 13:45:00+02:00,69873.99
2018-07-04 14:00:00+02:00,70032.49
2018-07-04 14:15:00+02:00,69711.41
2018-07-04 14:30:00+02:00,69313.97
2018-07-04 14:45:00+02:00,69163.23
2018-07-04 15:00:00+02:00,68767.62
2018-07-04 15:15:00+02:00,68507.75
2018-07-04 15:30:00+02:00,67909.08
2018-07-04 15:45:00+02:00,67210.04
2018-07-04 16:00:00+02:00,66924.7
2018-07-04 16:15:00+02:00,66298.85
2018-07-04 16:30:00+02:00,66221.48
2018-07-04 16:45:00+02:00,65826.66
2018-07-04 17:00:00+02:00,66144.73
2018-07-04 17:15:00+02:00,66138.93
2018-07-04 17:30:00+02:00,66174.35
2018-07-04 17:45:00+02:00,65846.22
2018-07-04 18:00:00+02:00,65808.93
2018-07-04 18:15:00+02:00,65608.67
2018-07-04 18:30:00+02:00,65773.66
2018-07-04 18:45:00+02:00,65705.69
2018-07-04 19:00:00+02:00,65166.27
2018-07-04 19:15:00+02:00,64516.21
2018-07-04 19:30:00+02:00,64147.97
2018-07-04 19:45:00+02:00,63545.32
2018-07-04 20:00:00+02:00,62589.22
2018-07-04 20:15:00+02:00,61816.98
2018-07-04 20:30:00+02:00,61076.05
2018-07-04 20:45:00+02:00,60171.1
2018-07-04 21:00:00+02:00,59588.14
2018-07-04 21:15:00+02:00,59269.71
2018-07-04 21:30:00+02:00,58841.97
2018-07-04 21:45:00+02:00,58412.17
2018-07-04 22:00:00+02:00,58261.79
2018-07-04 22:15:00+02:00,57854.48
2018-07-04 22:30:00+02:00,56936.65
2018-07-04 22:45:00+02:00,55742.09
2018-07-04 23:00:00+02:00,54444.26
2018-07-04 23:15:00+02:00,53323.29
2018-07-04 23:30:00+02:00,52359.16
2018-07-04 23:45:00+02:00,51602.01
2018-07-05 00:00:00+02:00,50503.05
2018-07-05 00:15:00+02:00,49525.69
2018-07-05 00:30:00+02:00,49129.49
2018-07-05 00:45:00+02:00,48730.9
2018-07-05 01:00:00+02:00,48037.07
2018-07-05 01:15:00+02:00,47323.6
2018-07-05 01:30:00+02:00,47172.91
2018-07-05 01:45:00+02:00,46912.87
2018-07-05 02:00:00+02:00,46249.91
2018-07-05 02:15:00+02:00,45696.16
2018-07-05 02:30:00+02:00,45913.87
2018-07-05 02:45:00+02:00,46017.3
2018-07-05 03:00:00+02:00,46033.1
2018-07-05 03:15:00+02:00,45870.87
2018-07-05 03:30:00+02:00,46084.53
2018-07-05 03:45:00+02:00,46139.65
2018-07-05 04:00:00+02:00,46492.23
2018-07-05 04:15:00+02:00,46716.69
2018-07-05 04:30:00+02:00,46982.81
2018-07-05 04:45:00+02:00,47328.89
2018-07-05 05:00:00+02:00,48401.32
2018-07-05 05:15:00+02:00,48796.59
2018-07-05 05:30:00+02:00,49673.02
2018-07-05 05:45:00+02:00,51037.3
2018-07-05 06:00:00+02:00,54168.48
2018-07-05 06:15:00+02:00,56358.58
2018-07-05 06:30:00+02:00,58149.65
2018-07-05 06:45:00+02:00,59517.03
2018-07-05 07:00:00+02:00,61241.84
2018-07-05 07:15:00+02:00,62478.36
2018-07-05 07:30:00+02:00,63580.21
2018-07-05 07:45:00+02:00,64788.93
2018-07-05 08:00:00+02:00,65792.91
2018-07-05 08:15:00+02:00,66455.6
2018-07-05 08:30:00+02:00,67052.82
2018-07-05 08:45:00+02:00,67685.25
2018-07-05 09:00:00+02:00,67592.69
2018-07-05 09:15:00+02:00,68167.98
2018-07-05 09:30:00+02:00,68808.77
2018-07-05 09:45:00+02:00,69247.17
2018-07-05 10:00:00+02:00,69583.09
2018-07-05 10:15:00+02:00,69736.65
2018-07-05 10:30:00+02:00,70099.21
2018-07-05 10:45:00+02:00,70503.85
2018-07-05 11:00:00+02:00,70649.03
2018-07-05 11:15:00+02:00,70868.29
2018-07-05 11:30:00+02:00,71071.0
2018-07-05 11:45:00+02:00,70997.5
2018-07-05 12:00:00+02:00,70426.22
2018-07-05 12:15:00+02:00,70343.1
2018-07-05 12:30:00+02:00,70429.6
2018-07-05 12:45:00+02:00,70236.4
2018-07-05 13:00:00+02:00,70271.47
2018-07-05 13:15:00+02:00,70141.36
2018-07-05 13:30:00+02:00,69742.49
2018-07-05 13:45:00+02:00,69485.37
2018-07-05 14:00:00+02:00,69346.69
2018-07-05 14:15:00+02:00,69010.17
2018-07-05 14:30:00+02:00,68985.98
2018-07-05 14:45:00+02:00,68609.41
2018-07-05 15:00:00+02:00,68649.25
2018-07-05 15:15:00+02:00,68191.21
2018-07-05 15:30:00+02:00,67654.5
2018-07-05 15:45:00+02:00,67611.1
2018-07-05 16:00:00+02:00,67251.65
2018-07-05 16:15:00+02:00,66908.63
2018-07-05 16:30:00+02:00,66739.31
2018-07-05 16:45:00+02:00,66440.09
2018-07-05 17:00:00+02:00,66632.68
2018-07-05 17:15:00+02:00,66521.27
2018-07-05 17:30:00+02:00,66696.24
2018-07-05 17:45:00+02:00,66763.86
2018-07-05 18:00:00+02:00,66564.44
2018-07-05 18:15:00+02:00,66057.32
2018-07-05 18:30:00+02:00,66142.05
2018-07-05 18:45:00+02:00,65969.4
2018-07-05 19:00:00+02:00,65617.59
2018-07-05 19:15:00+02:00,65353.26
2018-07-05 19:30:00+02:00,64857.06
2018-07-05 19:45:00+02:00,64386.53
2018-07-05 20:00:00+02:00,63385.91
2018-07-05 20:15:00+02:00,62559.84
2018-07-05 20:30:00+02:00,61978.48
2018-07-05 20:45:00+02:00,61316.35
2018-07-05 21:00:00+02:00,60781.05
2018-07-05 21:15:00+02:00,60094.0
2018-07-05 21:30:00+02:00,59443.14
2018-07-05 21:45:00+02:00,58892.39
2018-07-05 22:00:00+02:00,58180.79
2018-07-05 22:15:00+02:00,58000.03
2018-07-05 22:30:00+02:00,57242.18
2018-07-05 22:45:00+02:00,56262.82
2018-07-05 23:00:00+02:00,54728.28
2018-07-05 23:15:00+02:00,53829.36
2018-07-05 23:30:00+02:00,52876.86
2018-07-05 23:45:00+02:00,51972.2
2018-07-06 00:00:00+02:00,50736.27
2018-07-06 00:15:00+02:00,50128.43
2018-07-06 00:30:00+02:00,49828.89
2018-07-06 00:45:00+02:00,49118.99
2018-07-06 01:00:00+02:00,48243.97
2018-07-06 01:15:00+02:00,47658.63
2018-07-06 01:30:00+02:00,47639.23
2018-07-06 01:45:00+02:00,47316.68
2018-07-06 02:00:00+02:00,46861.32
2018-07-06 02:15:00+02:00,46726.17
2018-07-06 02:30:00+02:00,46757.22
2018-07-06 02:45:00+02:00,46687.53
2018-07-06 03:00:00+02:00,47051.78
2018-07-06 03:15:00+02:00,46808.74
2018-07-06 03:30:00+02:00,46683.37
2018-07-06 03:45:00+02:00,46809.32
2018-07-06 04:00:00+02:00,47175.21
2018-07-06 04:15:00+02:00,47614.42
2018-07-06 04:30:00+02:00,48075.69
2018-07-06 04:45:00+02:00,48462.73
2018-07-06 05:00:00+02:00,49426.32
2018-07-06 05:15:00+02:00,49818.85
2018-07-06 05:30:00+02:00,50749.2
2018-07-06 05:45:00+02:00,52310.43
2018-07-06 06:00:00+02:00,55437.43
2018-07-06 06:15:00+02:00,57614.59
2018-07-06 06:30:00+02:00,59169.61
2018-07-06 06:45:00+02:00,60458.22
2018-07-06 07:00:00+02:00,62557.15
2018-07-06 07:15:00+02:00,63647.68
2018-07-06 07:30:00+02:00,64706.46
2018-07-06 07:45:00+02:00,65668.53
2018-07-06 08:00:00+02:00,65715.94
2018-07-06 08:15:00+02:00,66428.68
2018-07-06 08:30:00+02:00,66743.24
2018-07-06 08:45:00+02:00,68340.35
2018-07-06 09:00:00+02:00,68200.98
2018-07-06 09:15:00+02:00,68552.54
2018-07-06 09:30:00+02:00,68990.45
2018-07-06 09:45:00+02:00,69454.97
2018-07-06 10:00:00+02:00,69486.92
2018-07-06 10:15:00+02:00,69781.62
2018-07-06 10:30:00+02:00,70265.75
2018-07-06 10:45:00+02:00,70498.61
2018-07-06 11:00:00+02:00,71058.33
2018-07-06 11:15:00+02:00,71551.26
2018-07-06 11:30:00+02:00,71461.12
2018-07-06 11:45:00+02:00,71621.75
2018-07-06 12:00:00+02:00,71276.83
2018-07-06 12:15:00+02:00,71269.92
2018-07-06 12:30:00+02:00,71169.19
2018-07-06 12:45:00+02:00,71230.38
2018-07-06 13:00:00+02:00,70972.88
2018-07-06 13:15:00+02:00,70532.32
2018-07-06 13:30:00+02:00,69848.94
2018-07-06 13:45:00+02:00,69445.44
2018-07-06 14:00:00+02:00,68530.73
2018-07-06 14:15:00+02:00,67106.58
2018-07-06 14:30:00+02:00,66942.55
2018-07-06 14:45:00+02:00,66670.4
2018-07-06 15:00:00+02:00,66498.49
2018-07-06 15:15:00+02:00,66178.93
2018-07-06 15:30:00+02:00,67176.63
2018-07-06 15:45:00+02:00,65407.15
2018-07-06 16:00:00+02:00,65200.42
2018-07-06 16:15:00+02:00,64848.34
2018-07-06 16:30:00+02:00,64437.8
2018-07-06 16:45:00+02:00,64606.46
2018-07-06 17:00:00+02:00,64921.03
2018-07-06 17:15:00+02:00,64355.52
2018-07-06 17:30:00+02:00,64089.07
2018-07-06 17:45:00+02:00,63692.62
2018-07-06 18:00:00+02:00,63047.15
2018-07-06 18:15:00+02:00,62633.49
2018-07-06 18:30:00+02:00,63593.75
2018-07-06 18:45:00+02:00,63382.26
2018-07-06 19:00:00+02:00,63440.15
2018-07-06 19:15:00+02:00,62740.85
2018-07-06 19:30:00+02:00,62169.4
2018-07-06 19:45:00+02:00,61706.9
2018-07-06 20:00:00+02:00,60981.22
2018-07-06 20:15:00+02:00,60095.11
2018-07-06 20:30:00+02:00,59264.25
2018-07-06 20:45:00+02:00,58661.1
2018-07-06 21:00:00+02:00,57719.01
2018-07-06 21:15:00+02:00,56751.29
2018-07-06 21:30:00+02:00,56110.45
2018-07-06 21:45:00+02:00,55600.65
2018-07-06 22:00:00+02:00,55900.87
2018-07-06 22:15:00+02:00,55526.59
2018-07-06 22:30:00+02:00,54766.12
2018-07-06 22:45:00+02:00,54121.82
2018-07-06 23:00:00+02:00,53046.45
2018-07-06 23:15:00+02:00,52028.75
2018-07-06 23:30:00+02:00,50884.19
2018-07-06 23:45:00+02:00,50539.21
2018-07-07 00:00:00+02:00,48875.21
2018-07-07 00:15:00+02:00,48359.86
2018-07-07 00:30:00+02:00,47519.79
2018-07-07 00:45:00+02:00,46932.6
2018-07-07 01:00:00+02:00,46368.06
2018-07-07 01:15:00+02:00,45853.17
2018-07-07 01:30:00+02:00,45194.84
2018-07-07 01:45:00+02:00,44938.63
2018-07-07 02:00:00+02:00,44435.89
2018-07-07 02:15:00+02:00,44257.61
