utc_timestamp,DE_load_actual
2023-07-25 10:45:00+02:00,59346.31
2023-07-25 11:00:00+02:00,59894.77
2023-07-25 11:15:00+02:00,60123.17
2023-07-25 11:30:00+02:00,59988.74
2023-07-25 11:45:00+02:00,59972.11
2023-07-25 12:00:00+02:00,59346.96
2023-07-25 12:15:00+02:00,59052.09
2023-07-25 12:30:00+02:00,59023.63
2023-07-25 12:45:00+02:00,58885.45
2023-07-25 13:00:00+02:00,58327.88
2023-07-25 13:15:00+02:00,58078.59
2023-07-25 13:30:00+02:00,57774.96
2023-07-25 13:45:00+02:00,57576.14
2023-07-25 14:00:00+02:00,57751.83
2023-07-25 14:15:00+02:00,57869.43
2023-07-25 14:30:00+02:00,57780.8
2023-07-25 14:45:00+02:00,57246.78
2023-07-25 15:00:00+02:00,57192.75
2023-07-25 15:15:00+02:00,56767.73
2023-07-25 15:30:00+02:00,56378.73
2023-07-25 15:45:00+02:00,55824.48
2023-07-25 16:00:00+02:00,55802.39
2023-07-25 16:15:00+02:00,55495.15
2023-07-25 16:30:00+02:00,55116.29
2023-07-25 16:45:00+02:00,55041.47
2023-07-25 17:00:00+02:00,55610.28
2023-07-25 17:15:00+02:00,55010.1
2023-07-25 17:30:00+02:00,54951.98
2023-07-25 17:45:00+02:00,54823.86
2023-07-25 18:00:00+02:00,54644.97
2023-07-25 18:15:00+02:00,54521.86
2023-07-25 18:30:00+02:00,54661.11
2023-07-25 18:45:00+02:00,54572.98
2023-07-25 19:00:00+02:00,54588.57
2023-07-25 19:15:00+02:00,53972.94
2023-07-25 19:30:00+02:00,53609.32
2023-07-25 19:45:00+02:00,53055.23
2023-07-25 20:00:00+02:00,52258.95
2023-07-25 20:15:00+02:00,51741.78
2023-07-25 20:30:00+02:00,51429.5
2023-07-25 20:45:00+02:00,50947.75
2023-07-25 21:00:00+02:00,50249.5
2023-07-25 21:15:00+02:00,50335.67
2023-07-25 21:30:00+02:00,50215.27
2023-07-25 21:45:00+02:00,49557.15
2023-07-25 22:00:00+02:00,48819.91
2023-07-25 22:15:00+02:00,48022.56
2023-07-25 22:30:00+02:00,46929.84
2023-07-25 22:45:00+02:00,45973.85
2023-07-25 23:00:00+02:00,44809.07
2023-07-25 23:15:00+02:00,44227.48
2023-07-25 23:30:00+02:00,43668.19
2023-07-25 23:45:00+02:00,43067.47
2023-07-26 00:00:00+02:00,42258.97
2023-07-26 00:15:00+02:00,42009.1
2023-07-26 00:30:00+02:00,41326.59
2023-07-26 00:45:00+02:00,40852.74
2023-07-26 01:00:00+02:00,40517.63
2023-07-26 01:15:00+02:00,40273.22
2023-07-26 01:30:00+02:00,40058.26
2023-07-26 01:45:00+02:00,39890.53
2023-07-26 02:00:00+02:00,39428.11
2023-07-26 02:15:00+02:00,39359.98
2023-07-26 02:30:00+02:00,39385.03
2023-07-26 02:45:00+02:00,39663.24
2023-07-26 03:00:00+02:00,39931.76
2023-07-26 03:15:00+02:00,39661.9
2023-07-26 03:30:00+02:00,39535.25
2023-07-26 03:45:00+02:00,39685.51
2023-07-26 04:00:00+02:00,39830.89
2023-07-26 04:15:00+02:00,40163.79
2023-07-26 04:30:00+02:00,40508.97
2023-07-26 04:45:00+02:00,40812.32
2023-07-26 05:00:00+02:00,41732.42
2023-07-26 05:15:00+02:00,42279.35
2023-07-26 05:30:00+02:00,43147.81
2023-07-26 05:45:00+02:00,44499.28
2023-07-26 06:00:00+02:00,46893.06
2023-07-26 06:15:00+02:00,48401.43
2023-07-26 06:30:00+02:00,49539.14
2023-07-26 06:45:00+02:00,50544.94
2023-07-26 07:00:00+02:00,51831.04
2023-07-26 07:15:00+02:00,52783.07
2023-07-26 07:30:00+02:00,53688.13
2023-07-26 07:45:00+02:00,54429.18
2023-07-26 08:00:00+02:00,55342.07
2023-07-26 08:15:00+02:00,56062.88
2023-07-26 08:30:00+02:00,56601.11
2023-07-26 08:45:00+02:00,56906.63
2023-07-26 09:00:00+02:00,57320.9
2023-07-26 09:15:00+02:00,57666.25
2023-07-26 09:30:00+02:00,58250.62
2023-07-26 09:45:00+02:00,58746.03
2023-07-26 10:00:00+02:00,58856.11
2023-07-26 10:15:00+02:00,58791.77
2023-07-26 10:30:00+02:00,59411.03
2023-07-26 10:45:00+02:00,59856.52
2023-07-26 11:00:00+02:00,59832.09
2023-07-26 11:15:00+02:00,59751.81
2023-07-26 11:30:00+02:00,59691.01
2023-07-26 11:45:00+02:00,59773.22
2023-07-26 12:00:00+02:00,59872.22
2023-07-26 12:15:00+02:00,59397.44
2023-07-26 12:30:00+02:00,59492.25
2023-07-26 12:45:00+02:00,59623.3
2023-07-26 13:00:00+02:00,58399.42
2023-07-26 13:15:00+02:00,57802.61
2023-07-26 13:30:00+02:00,57246.63
2023-07-26 13:45:00+02:00,56363.71
2023-07-26 14:00:00+02:00,56045.36
2023-07-26 14:15:00+02:00,55905.34
2023-07-26 14:30:00+02:00,55684.25
2023-07-26 14:45:00+02:00,55499.14
2023-07-26 15:00:00+02:00,55458.38
2023-07-26 15:15:00+02:00,55303.06
2023-07-26 15:30:00+02:00,55054.8
2023-07-26 15:45:00+02:00,54538.32
2023-07-26 16:00:00+02:00,54623.57
2023-07-26 16:15:00+02:00,54904.49
2023-07-26 16:30:00+02:00,54816.41
2023-07-26 16:45:00+02:00,54598.38
2023-07-26 17:00:00+02:00,54537.85
2023-07-26 17:15:00+02:00,54336.28
2023-07-26 17:30:00+02:00,54819.88
2023-07-26 17:45:00+02:00,54943.37
2023-07-26 18:00:00+02:00,54672.82
2023-07-26 18:15:00+02:00,54255.18
2023-07-26 18:30:00+02:00,53951.5
2023-07-26 18:45:00+02:00,53641.39
2023-07-26 19:00:00+02:00,53864.1
2023-07-26 19:15:00+02:00,53669.41
2023-07-26 19:30:00+02:00,53417.93
2023-07-26 19:45:00+02:00,52898.37
2023-07-26 20:00:00+02:00,52260.57
2023-07-26 20:15:00+02:00,51695.71
2023-07-26 20:30:00+02:00,51111.02
2023-07-26 20:45:00+02:00,50527.87
2023-07-26 21:00:00+02:00,50337.14
2023-07-26 21:15:00+02:00,50175.77
2023-07-26 21:30:00+02:00,49996.35
2023-07-26 21:45:00+02:00,49409.45
2023-07-26 22:00:00+02:00,48379.43
2023-07-26 22:15:00+02:00,47426.45
2023-07-26 22:30:00+02:00,46497.22
2023-07-26 22:45:00+02:00,45341.19
2023-07-26 23:00:00+02:00,44315.73
2023-07-26 23:15:00+02:00,43546.4
2023-07-26 23:30:00+02:00,43010.95
2023-07-26 23:45:00+02:00,42324.5
2023-07-27 00:00:00+02:00,41962.77
2023-07-27 00:15:00+02:00,41700.78
2023-07-27 00:30:00+02:00,40879.38
2023-07-27 00:45:00+02:00,40687.27
2023-07-27 01:00:00+02:00,40218.2
2023-07-27 01:15:00+02:00,39983.91
2023-07-27 01:30:00+02:00,40276.59
2023-07-27 01:45:00+02:00,39968.49
2023-07-27 02:00:00+02:00,39586.16
2023-07-27 02:15:00+02:00,39335.47
2023-07-27 02:30:00+02:00,39230.1
2023-07-27 02:45:00+02:00,39081.2
2023-07-27 03:00:00+02:00,39152.36
2023-07-27 03:15:00+02:00,39265.76
2023-07-27 03:30:00+02:00,39428.46
2023-07-27 03:45:00+02:00,39434.66
2023-07-27 04:00:00+02:00,39584.21
2023-07-27 04:15:00+02:00,40041.42
2023-07-27 04:30:00+02:00,40734.15
2023-07-27 04:45:00+02:00,41092.41
2023-07-27 05:00:00+02:00,42098.47
2023-07-27 05:15:00+02:00,42555.73
2023-07-27 05:30:00+02:00,43410.48
2023-07-27 05:45:00+02:00,44616.63
2023-07-27 06:00:00+02:00,46822.46
2023-07-27 06:15:00+02:00,48643.09
2023-07-27 06:30:00+02:00,49955.36
2023-07-27 06:45:00+02:00,51370.53
2023-07-27 07:00:00+02:00,52691.49
2023-07-27 07:15:00+02:00,53368.6
2023-07-27 07:30:00+02:00,54244.47
2023-07-27 07:45:00+02:00,55193.71
2023-07-27 08:00:00+02:00,55829.72
2023-07-27 08:15:00+02:00,56519.45
2023-07-27 08:30:00+02:00,57253.39
2023-07-27 08:45:00+02:00,57472.63
2023-07-27 09:00:00+02:00,57797.13
2023-07-27 09:15:00+02:00,58032.5
2023-07-27 09:30:00+02:00,58647.87
2023-07-27 09:45:00+02:00,59059.47
2023-07-27 10:00:00+02:00,59540.93
2023-07-27 10:15:00+02:00,59589.09
2023-07-27 10:30:00+02:00,60109.68
2023-07-27 10:45:00+02:00,60454.76
2023-07-27 11:00:00+02:00,60363.62
2023-07-27 11:15:00+02:00,60765.87
2023-07-27 11:30:00+02:00,61078.1
2023-07-27 11:45:00+02:00,61025.96
2023-07-27 12:00:00+02:00,60120.46
2023-07-27 12:15:00+02:00,59844.37
2023-07-27 12:30:00+02:00,59768.73
2023-07-27 12:45:00+02:00,59725.56
2023-07-27 13:00:00+02:00,59316.55
2023-07-27 13:15:00+02:00,59111.29
2023-07-27 13:30:00+02:00,58446.41
2023-07-27 13:45:00+02:00,58411.62
2023-07-27 14:00:00+02:00,57931.11
2023-07-27 14:15:00+02:00,57837.48
2023-07-27 14:30:00+02:00,57894.5
2023-07-27 14:45:00+02:00,57553.4
2023-07-27 15:00:00+02:00,57343.97
2023-07-27 15:15:00+02:00,56879.05
2023-07-27 15:30:00+02:00,56470.85
2023-07-27 15:45:00+02:00,56004.0
2023-07-27 16:00:00+02:00,55828.62
2023-07-27 16:15:00+02:00,55462.91
2023-07-27 16:30:00+02:00,55369.19
2023-07-27 16:45:00+02:00,55518.81
2023-07-27 17:00:00+02:00,56089.51
2023-07-27 17:15:00+02:00,55966.73
2023-07-27 17:30:00+02:00,55820.07
2023-07-27 17:45:00+02:00,55676.64
2023-07-27 18:00:00+02:00,55612.05
2023-07-27 18:15:00+02:00,55282.7
2023-07-27 18:30:00+02:00,55159.71
2023-07-27 18:45:00+02:00,54987.77
2023-07-27 19:00:00+02:00,54643.32
2023-07-27 19:15:00+02:00,53831.43
2023-07-27 19:30:00+02:00,53518.42
2023-07-27 19:45:00+02:00,52917.02
2023-07-27 20:00:00+02:00,52008.4
2023-07-27 20:15:00+02:00,51413.65
2023-07-27 20:30:00+02:00,50949.44
2023-07-27 20:45:00+02:00,50539.89
2023-07-27 21:00:00+02:00,50033.52
2023-07-27 21:15:00+02:00,49691.86
2023-07-27 21:30:00+02:00,49293.77
2023-07-27 21:45:00+02:00,48706.29
2023-07-27 22:00:00+02:00,48012.17
2023-07-27 22:15:00+02:00,47409.33
2023-07-27 22:30:00+02:00,46492.66
2023-07-27 22:45:00+02:00,46093.35
2023-07-27 23:00:00+02:00,44717.54
2023-07-27 23:15:00+02:00,43931.6
2023-07-27 23:30:00+02:00,43230.67
2023-07-27 23:45:00+02:00,42734.43
2023-07-28 00:00:00+02:00,41696.25
2023-07-28 00:15:00+02:00,41549.06
2023-07-28 00:30:00+02:00,41227.98
2023-07-28 00:45:00+02:00,40747.24
2023-07-28 01:00:00+02:00,40133.88
2023-07-28 01:15:00+02:00,40144.09
2023-07-28 01:30:00+02:00,39961.8
2023-07-28 01:45:00+02:00,39797.2
2023-07-28 02:00:00+02:00,39436.49
2023-07-28 02:15:00+02:00,39309.4
2023-07-28 02:30:00+02:00,39155.79
2023-07-28 02:45:00+02:00,39082.57
2023-07-28 03:00:00+02:00,39471.65
2023-07-28 03:15:00+02:00,39521.27
2023-07-28 03:30:00+02:00,39487.12
2023-07-28 03:45:00+02:00,39515.0
2023-07-28 04:00:00+02:00,39884.36
2023-07-28 04:15:00+02:00,40013.82
2023-07-28 04:30:00+02:00,40355.75
2023-07-28 04:45:00+02:00,40722.49
2023-07-28 05:00:00+02:00,41856.6
2023-07-28 05:15:00+02:00,42292.11
2023-07-28 05:30:00+02:00,43122.18
2023-07-28 05:45:00+02:00,44277.83
2023-07-28 06:00:00+02:00,46473.38
2023-07-28 06:15:00+02:00,47918.34
2023-07-28 06:30:00+02:00,49216.3
2023-07-28 06:45:00+02:00,50509.1
2023-07-28 07:00:00+02:00,51940.47
2023-07-28 07:15:00+02:00,52962.77
2023-07-28 07:30:00+02:00,53996.81
2023-07-28 07:45:00+02:00,54778.36
2023-07-28 08:00:00+02:00,56219.08
2023-07-28 08:15:00+02:00,56846.25
2023-07-28 08:30:00+02:00,57410.78
2023-07-28 08:45:00+02:00,57870.05
2023-07-28 09:00:00+02:00,57960.35
2023-07-28 09:15:00+02:00,58275.68
2023-07-28 09:30:00+02:00,58691.18
2023-07-28 09:45:00+02:00,58839.99
2023-07-28 10:00:00+02:00,59211.52
2023-07-28 10:15:00+02:00,59349.72
2023-07-28 10:30:00+02:00,59548.32
2023-07-28 10:45:00+02:00,59916.22
2023-07-28 11:00:00+02:00,59977.17
2023-07-28 11:15:00+02:00,60109.34
2023-07-28 11:30:00+02:00,60538.21
2023-07-28 11:45:00+02:00,60219.15
2023-07-28 12:00:00+02:00,59615.21
2023-07-28 12:15:00+02:00,59165.13
2023-07-28 12:30:00+02:00,58971.43
2023-07-28 12:45:00+02:00,58278.91
2023-07-28 13:00:00+02:00,57740.12
2023-07-28 13:15:00+02:00,57080.05
2023-07-28 13:30:00+02:00,56521.69
2023-07-28 13:45:00+02:00,56534.19
2023-07-28 14:00:00+02:00,56561.77
2023-07-28 14:15:00+02:00,56113.29
2023-07-28 14:30:00+02:00,55727.56
2023-07-28 14:45:00+02:00,55503.33
2023-07-28 15:00:00+02:00,55141.37
2023-07-28 15:15:00+02:00,54739.63
2023-07-28 15:30:00+02:00,54332.51
2023-07-28 15:45:00+02:00,53800.5
2023-07-28 16:00:00+02:00,53805.05
2023-07-28 16:15:00+02:00,53370.01
2023-07-28 16:30:00+02:00,53017.04
2023-07-28 16:45:00+02:00,52783.52
2023-07-28 17:00:00+02:00,53318.61
2023-07-28 17:15:00+02:00,53376.62
2023-07-28 17:30:00+02:00,53799.21
2023-07-28 17:45:00+02:00,53961.68
2023-07-28 18:00:00+02:00,53565.2
2023-07-28 18:15:00+02:00,53393.71
2023-07-28 18:30:00+02:00,53282.9
2023-07-28 18:45:00+02:00,53113.36
2023-07-28 19:00:00+02:00,52794.19
2023-07-28 19:15:00+02:00,52041.87
2023-07-28 19:30:00+02:00,51858.58
2023-07-28 19:45:00+02:00,51373.6
2023-07-28 20:00:00+02:00,50706.64
2023-07-28 20:15:00+02:00,50076.05
2023-07-28 20:30:00+02:00,49555.16
2023-07-28 20:45:00+02:00,48790.73
2023-07-28 21:00:00+02:00,48255.02
2023-07-28 21:15:00+02:00,48193.0
2023-07-28 21:30:00+02:00,47938.16
2023-07-28 21:45:00+02:00,47482.86
2023-07-28 22:00:00+02:00,46998.51
2023-07-28 22:15:00+02:00,46275.03
2023-07-28 22:30:00+02:00,45572.66
2023-07-28 22:45:00+02:00,44760.84
2023-07-28 23:00:00+02:00,43860.88
2023-07-28 23:15:00+02:00,42765.82
2023-07-28 23:30:00+02:00,41912.56
2023-07-28 23:45:00+02:00,41349.85
2023-07-29 00:00:00+02:00,40518.92
2023-07-29 00:15:00+02:00,40121.59
2023-07-29 00:30:00+02:00,39564.71
2023-07-29 00:45:00+02:00,38946.63
2023-07-29 01:00:00+02:00,37982.13
2023-07-29 01:15:00+02:00,37609.34
2023-07-29 01:30:00+02:00,37113.71
2023-07-29 01:45:00+02:00,36686.3
2023-07-29 02:00:00+02:00,36405.14
2023-07-29 02:15:00+02:00,36113.15
2023-07-29 02:30:00+02:00,36098.5
2023-07-29 02:45:00+02:00,35916.83
2023-07-29 03:00:00+02:00,35767.86
2023-07-29 03:15:00+02:00,35629.07
2023-07-29 03:30:00+02:00,35535.33
2023-07-29 03:45:00+02:00,35575.08
2023-07-29 04:00:00+02:00,35638.38
2023-07-29 04:15:00+02:00,35682.85
2023-07-29 04:30:00+02:00,35749.07
2023-07-29 04:45:00+02:00,35925.36
2023-07-29 05:00:00+02:00,36465.15
2023-07-29 05:15:00+02:00,36421.11
2023-07-29 05:30:00+02:00,36456.52
2023-07-29 05:45:00+02:00,36592.94
2023-07-29 06:00:00+02:00,37191.41
2023-07-29 06:15:00+02:00,37744.21
2023-07-29 06:30:00+02:00,38352.68
2023-07-29 06:45:00+02:00,38649.38
2023-07-29 07:00:00+02:00,39649.96
2023-07-29 07:15:00+02:00,40317.92
2023-07-29 07:30:00+02:00,41259.04
2023-07-29 07:45:00+02:00,41839.72
2023-07-29 08:00:00+02:00,42801.37
2023-07-29 08:15:00+02:00,43908.24
2023-07-29 08:30:00+02:00,44676.27
2023-07-29 08:45:00+02:00,45232.82
2023-07-29 09:00:00+02:00,46189.33
2023-07-29 09:15:00+02:00,46589.13
2023-07-29 09:30:00+02:00,47124.24
2023-07-29 09:45:00+02:00,47618.79
2023-07-29 10:00:00+02:00,47883.99
2023-07-29 10:15:00+02:00,48158.46
2023-07-29 10:30:00+02:00,48344.24
2023-07-29 10:45:00+02:00,48490.09
2023-07-29 11:00:00+02:00,48835.6
2023-07-29 11:15:00+02:00,49463.73
2023-07-29 11:30:00+02:00,50050.94
2023-07-29 11:45:00+02:00,50088.0
2023-07-29 12:00:00+02:00,49890.17
2023-07-29 12:15:00+02:00,49022.34
2023-07-29 12:30:00+02:00,48774.37
2023-07-29 12:45:00+02:00,48742.17
2023-07-29 13:00:00+02:00,48184.18
2023-07-29 13:15:00+02:00,47125.24
2023-07-29 13:30:00+02:00,46620.47
2023-07-29 13:45:00+02:00,46362.99
2023-07-29 14:00:00+02:00,45880.26
2023-07-29 14:15:00+02:00,45691.98
2023-07-29 14:30:00+02:00,45745.42
2023-07-29 14:45:00+02:00,45383.26
2023-07-29 15:00:00+02:00,45798.85
2023-07-29 15:15:00+02:00,45955.35
2023-07-29 15:30:00+02:00,45871.11
2023-07-29 15:45:00+02:00,45562.0
2023-07-29 16:00:00+02:00,45969.17
2023-07-29 16:15:00+02:00,45604.7
2023-07-29 16:30:00+02:00,45713.74
2023-07-29 16:45:00+02:00,45774.63
2023-07-29 17:00:00+02:00,46049.45
2023-07-29 17:15:00+02:00,45893.97
2023-07-29 17:30:00+02:00,45728.41
2023-07-29 17:45:00+02:00,45929.23
2023-07-29 18:00:00+02:00,46233.26
2023-07-29 18:15:00+02:00,45828.95
2023-07-29 18:30:00+02:00,46216.93
2023-07-29 18:45:00+02:00,46247.74
2023-07-29 19:00:00+02:00,46530.88
2023-07-29 19:15:00+02:00,45745.32
2023-07-29 19:30:00+02:00,45161.21
2023-07-29 19:45:00+02:00,45061.13
2023-07-29 20:00:00+02:00,44393.22
2023-07-29 20:15:00+02:00,43928.48
2023-07-29 20:30:00+02:00,43397.41
2023-07-29 20:45:00+02:00,42923.1
2023-07-29 21:00:00+02:00,42560.49
2023-07-29 21:15:00+02:00,42520.57
2023-07-29 21:30:00+02:00,42645.53
2023-07-29 21:45:00+02:00,42618.7
2023-07-29 22:00:00+02:00,42184.22
2023-07-29 22:15:00+02:00,41783.46
2023-07-29 22:30:00+02:00,41140.7
2023-07-29 22:45:00+02:00,40430.98
2023-07-29 23:00:00+02:00,39788.43
2023-07-29 23:15:00+02:00,39060.5
2023-07-29 23:30:00+02:00,38621.64
2023-07-29 23:45:00+02:00,38159.15
2023-07-30 00:00:00+02:00,37001.9
2023-07-30 00:15:00+02:00,36457.02
2023-07-30 00:30:00+02:00,36146.55
2023-07-30 00:45:00+02:00,35774.22
2023-07-30 01:00:00+02:00,35684.37
2023-07-30 01:15:00+02:00,35001.96
2023-07-30 01:30:00+02:00,34675.15
2023-07-30 01:45:00+02:00,34402.09
2023-07-30 02:00:00+02:00,34251.18
2023-07-30 02:15:00+02:00,33921.36
2023-07-30 02:30:00+02:00,33626.7
2023-07-30 02:45:00+02:00,33405.9
2023-07-30 03:00:00+02:00,33320.23
2023-07-30 03:15:00+02:00,33204.87
2023-07-30 03:30:00+02:00,33216.81
2023-07-30 03:45:00+02:00,33240.11
2023-07-30 04:00:00+02:00,33209.2
2023-07-30 04:15:00+02:00,33234.23
2023-07-30 04:30:00+02:00,33188.42
2023-07-30 04:45:00+02:00,33222.34
2023-07-30 05:00:00+02:00,33699.63
2023-07-30 05:15:00+02:00,33528.93
2023-07-30 05:30:00+02:00,33502.5
2023-07-30 05:45:00+02:00,33662.44
2023-07-30 06:00:00+02:00,33889.85
2023-07-30 06:15:00+02:00,34046.1
2023-07-30 06:30:00+02:00,34238.72
2023-07-30 06:45:00+02:00,34473.6
2023-07-30 07:00:00+02:00,35223.87
2023-07-30 07:15:00+02:00,35686.58
2023-07-30 07:30:00+02:00,36302.03
2023-07-30 07:45:00+02:00,36824.25
2023-07-30 08:00:00+02:00,37450.5
2023-07-30 08:15:00+02:00,38371.04
2023-07-30 08:30:00+02:00,39447.07
2023-07-30 08:45:00+02:00,40197.82
2023-07-30 09:00:00+02:00,40807.76
2023-07-30 09:15:00+02:00,41552.34
2023-07-30 09:30:00+02:00,42185.43
2023-07-30 09:45:00+02:00,42492.97
2023-07-30 10:00:00+02:00,42813.02
2023-07-30 10:15:00+02:00,43246.16
2023-07-30 10:30:00+02:00,43898.55
2023-07-30 10:45:00+02:00,43986.2
2023-07-30 11:00:00+02:00,44702.43
2023-07-30 11:15:00+02:00,45256.44
2023-07-30 11:30:00+02:00,45846.38
2023-07-30 11:45:00+02:00,46135.23
2023-07-30 12:00:00+02:00,45345.43
2023-07-30 12:15:00+02:00,45030.3
2023-07-30 12:30:00+02:00,45189.31
2023-07-30 12:45:00+02:00,44548.06
2023-07-30 13:00:00+02:00,44298.26
2023-07-30 13:15:00+02:00,43794.67
2023-07-30 13:30:00+02:00,43645.17
2023-07-30 13:45:00+02:00,43194.04
2023-07-30 14:00:00+02:00,42672.23
2023-07-30 14:15:00+02:00,42395.79
2023-07-30 14:30:00+02:00,42049.12
2023-07-30 14:45:00+02:00,41590.68
2023-07-30 15:00:00+02:00,41575.09
2023-07-30 15:15:00+02:00,41320.37
2023-07-30 15:30:00+02:00,41243.95
2023-07-30 15:45:00+02:00,40946.93
2023-07-30 16:00:00+02:00,40853.93
2023-07-30 16:15:00+02:00,40599.09
2023-07-30 16:30:00+02:00,40761.1
2023-07-30 16:45:00+02:00,40778.31
2023-07-30 17:00:00+02:00,41476.58
2023-07-30 17:15:00+02:00,41851.19
2023-07-30 17:30:00+02:00,42218.57
2023-07-30 17:45:00+02:00,42329.34
2023-07-30 18:00:00+02:00,43249.24
2023-07-30 18:15:00+02:00,43749.32
2023-07-30 18:30:00+02:00,44183.74
2023-07-30 18:45:00+02:00,44451.69
2023-07-30 19:00:00+02:00,44943.95
2023-07-30 19:15:00+02:00,44487.19
2023-07-30 19:30:00+02:00,44735.92
2023-07-30 19:45:00+02:00,44273.48
2023-07-30 20:00:00+02:00,44602.22
2023-07-30 20:15:00+02:00,44030.01
2023-07-30 20:30:00+02:00,42830.89
2023-07-30 20:45:00+02:00,42587.57
2023-07-30 21:00:00+02:00,42366.08
2023-07-30 21:15:00+02:00,42266.2
2023-07-30 21:30:00+02:00,42428.53
2023-07-30 21:45:00+02:00,42432.32
2023-07-30 22:00:00+02:00,42418.36
2023-07-30 22:15:00+02:00,42319.36
2023-07-30 22:30:00+02:00,41778.18
2023-07-30 22:45:00+02:00,41115.32
2023-07-30 23:00:00+02:00,40837.15
2023-07-30 23:15:00+02:00,40552.21
2023-07-30 23:30:00+02:00,39744.71
2023-07-30 23:45:00+02:00,39390.31
2023-07-31 00:00:00+02:00,38976.63
2023-07-31 00:15:00+02:00,38790.92
2023-07-31 00:30:00+02:00,38763.66
2023-07-31 00:45:00+02:00,38516.35
2023-07-31 01:00:00+02:00,38197.41
2023-07-31 01:15:00+02:00,37582.65
2023-07-31 01:30:00+02:00,37266.75
2023-07-31 01:45:00+02:00,37121.1
2023-07-31 02:00:00+02:00,37223.19
2023-07-31 02:15:00+02:00,37058.69
2023-07-31 02:30:00+02:00,37120.25
2023-07-31 02:45:00+02:00,36996.1
2023-07-31 03:00:00+02:00,36967.9
2023-07-31 03:15:00+02:00,36815.9
2023-07-31 03:30:00+02:00,37225.03
2023-07-31 03:45:00+02:00,37259.08
2023-07-31 04:00:00+02:00,37707.35
2023-07-31 04:15:00+02:00,37818.57
2023-07-31 04:30:00+02:00,38124.23
2023-07-31 04:45:00+02:00,38933.74
2023-07-31 05:00:00+02:00,40435.39
2023-07-31 05:15:00+02:00,41098.97
2023-07-31 05:30:00+02:00,41874.26
2023-07-31 05:45:00+02:00,43146.53
2023-07-31 06:00:00+02:00,45447.99
2023-07-31 06:15:00+02:00,46854.26
2023-07-31 06:30:00+02:00,47917.84
2023-07-31 06:45:00+02:00,49168.01
2023-07-31 07:00:00+02:00,50897.03
2023-07-31 07:15:00+02:00,51902.15
2023-07-31 07:30:00+02:00,53238.61
2023-07-31 07:45:00+02:00,54192.3
2023-07-31 08:00:00+02:00,55036.81
2023-07-31 08:15:00+02:00,55871.95
2023-07-31 08:30:00+02:00,56232.34
2023-07-31 08:45:00+02:00,56778.57
2023-07-31 09:00:00+02:00,56969.97
2023-07-31 09:15:00+02:00,57158.15
2023-07-31 09:30:00+02:00,57767.9
2023-07-31 09:45:00+02:00,57958.11
2023-07-31 10:00:00+02:00,58336.47
2023-07-31 10:15:00+02:00,58376.49
2023-07-31 10:30:00+02:00,58483.94
2023-07-31 10:45:00+02:00,58803.63
2023-07-31 11:00:00+02:00,59214.42
2023-07-31 11:15:00+02:00,59447.17
2023-07-31 11:30:00+02:00,60013.48
2023-07-31 11:45:00+02:00,60248.32
2023-07-31 12:00:00+02:00,60215.35
2023-07-31 12:15:00+02:00,59968.7
2023-07-31 12:30:00+02:00,59745.72
2023-07-31 12:45:00+02:00,59819.51
2023-07-31 13:00:00+02:00,59977.67
2023-07-31 13:15:00+02:00,59957.24
2023-07-31 13:30:00+02:00,59293.47
2023-07-31 13:45:00+02:00,58901.27
2023-07-31 14:00:00+02:00,58378.62
2023-07-31 14:15:00+02:00,58492.53
2023-07-31 14:30:00+02:00,58030.01
2023-07-31 14:45:00+02:00,57760.21
2023-07-31 15:00:00+02:00,57498.94
2023-07-31 15:15:00+02:00,57237.39
2023-07-31 15:30:00+02:00,57044.68
2023-07-31 15:45:00+02:00,56411.91
2023-07-31 16:00:00+02:00,56472.46
2023-07-31 16:15:00+02:00,56135.75
2023-07-31 16:30:00+02:00,55923.76
2023-07-31 16:45:00+02:00,55805.19
2023-07-31 17:00:00+02:00,55882.77
2023-07-31 17:15:00+02:00,55733.27
2023-07-31 17:30:00+02:00,56081.11
2023-07-31 17:45:00+02:00,55909.91
2023-07-31 18:00:00+02:00,55723.56
2023-07-31 18:15:00+02:00,55321.62
2023-07-31 18:30:00+02:00,55231.98
2023-07-31 18:45:00+02:00,54965.95
2023-07-31 19:00:00+02:00,54795.43
2023-07-31 19:15:00+02:00,53924.35
2023-07-31 19:30:00+02:00,53515.1
2023-07-31 19:45:00+02:00,53219.21
2023-07-31 20:00:00+02:00,52404.34
2023-07-31 20:15:00+02:00,51702.65
2023-07-31 20:30:00+02:00,51336.96
2023-07-31 20:45:00+02:00,50976.76
2023-07-31 21:00:00+02:00,50960.58
2023-07-31 21:15:00+02:00,50843.7
2023-07-31 21:30:00+02:00,50185.73
2023-07-31 21:45:00+02:00,49303.12
2023-07-31 22:00:00+02:00,48623.68
2023-07-31 22:15:00+02:00,47877.72
2023-07-31 22:30:00+02:00,47161.99
2023-07-31 22:45:00+02:00,46341.05
2023-07-31 23:00:00+02:00,45325.7
2023-07-31 23:15:00+02:00,44496.92
2023-07-31 23:30:00+02:00,43913.38
2023-07-31 23:45:00+02:00,43526.91
2023-08-01 00:00:00+02:00,42440.57
2023-08-01 00:15:00+02:00,41776.39
2023-08-01 00:30:00+02:00,41207.69
2023-08-01 00:45:00+02:00,40752.36
2023-08-01 01:00:00+02:00,40402.96
2023-08-01 01:15:00+02:00,39998.52
