utc_timestamp,DE_load_actual
2019-06-07 16:45:00+02:00,60817.62
2019-06-07 17:00:00+02:00,61094.49
2019-06-07 17:15:00+02:00,60996.78
2019-06-07 17:30:00+02:00,60481.7
2019-06-07 17:45:00+02:00,60307.41
2019-06-07 18:00:00+02:00,59807.44
2019-06-07 18:15:00+02:00,59621.83
2019-06-07 18:30:00+02:00,59351.25
2019-06-07 18:45:00+02:00,59194.13
2019-06-07 19:00:00+02:00,58831.67
2019-06-07 19:15:00+02:00,58121.72
2019-06-07 19:30:00+02:00,58274.91
2019-06-07 19:45:00+02:00,58502.44
2019-06-07 20:00:00+02:00,57628.95
2019-06-07 20:15:00+02:00,56702.6
2019-06-07 20:30:00+02:00,56324.06
2019-06-07 20:45:00+02:00,55438.92
2019-06-07 21:00:00+02:00,54634.68
2019-06-07 21:15:00+02:00,53555.64
2019-06-07 21:30:00+02:00,53319.61
2019-06-07 21:45:00+02:00,53362.04
2019-06-07 22:00:00+02:00,52785.54
2019-06-07 22:15:00+02:00,51907.47
2019-06-07 22:30:00+02:00,50662.21
2019-06-07 22:45:00+02:00,49780.48
2019-06-07 23:00:00+02:00,48631.86
2019-06-07 23:15:00+02:00,47620.39
2019-06-07 23:30:00+02:00,47388.63
2019-06-07 23:45:00+02:00,46806.3
2019-06-08 00:00:00+02:00,45492.89
2019-06-08 00:15:00+02:00,44556.17
2019-06-08 00:30:00+02:00,44282.0
2019-06-08 00:45:00+02:00,44090.18
2019-06-08 01:00:00+02:00,43456.81
2019-06-08 01:15:00+02:00,43145.23
2019-06-08 01:30:00+02:00,42871.83
2019-06-08 01:45:00+02:00,42622.62
2019-06-08 02:00:00+02:00,42445.85
2019-06-08 02:15:00+02:00,42074.04
2019-06-08 02:30:00+02:00,41939.12
2019-06-08 02:45:00+02:00,41884.8
2019-06-08 03:00:00+02:00,41701.2
2019-06-08 03:15:00+02:00,41509.31
2019-06-08 03:30:00+02:00,41241.34
2019-06-08 03:45:00+02:00,41438.55
2019-06-08 04:00:00+02:00,41666.95
2019-06-08 04:15:00+02:00,41349.55
2019-06-08 04:30:00+02:00,41355.07
2019-06-08 04:45:00+02:00,41124.44
2019-06-08 05:00:00+02:00,41153.79
2019-06-08 05:15:00+02:00,41389.74
2019-06-08 05:30:00+02:00,41511.41
2019-06-08 05:45:00+02:00,41719.87
2019-06-08 06:00:00+02:00,42374.3
2019-06-08 06:15:00+02:00,42961.33
2019-06-08 06:30:00+02:00,43648.88
2019-06-08 06:45:00+02:00,44294.68
2019-06-08 07:00:00+02:00,45442.57
2019-06-08 07:15:00+02:00,46056.74
2019-06-08 07:30:00+02:00,46994.58
2019-06-08 07:45:00+02:00,48050.34
2019-06-08 08:00:00+02:00,48981.51
2019-06-08 08:15:00+02:00,49685.56
2019-06-08 08:30:00+02:00,50538.98
2019-06-08 08:45:00+02:00,51328.69
2019-06-08 09:00:00+02:00,52396.35
2019-06-08 09:15:00+02:00,52644.29
2019-06-08 09:30:00+02:00,53438.44
2019-06-08 09:45:00+02:00,54092.78
2019-06-08 10:00:00+02:00,54120.34
2019-06-08 10:15:00+02:00,54500.38
2019-06-08 10:30:00+02:00,55047.59
2019-06-08 10:45:00+02:00,55075.31
2019-06-08 11:00:00+02:00,55924.88
2019-06-08 11:15:00+02:00,55816.56
2019-06-08 11:30:00+02:00,55789.36
2019-06-08 11:45:00+02:00,55398.24
2019-06-08 12:00:00+02:00,55055.01
2019-06-08 12:15:00+02:00,54480.73
2019-06-08 12:30:00+02:00,54114.36
2019-06-08 12:45:00+02:00,53028.58
2019-06-08 13:00:00+02:00,52776.9
2019-06-08 13:15:00+02:00,52539.0
2019-06-08 13:30:00+02:00,52356.36
2019-06-08 13:45:00+02:00,52028.3
2019-06-08 14:00:00+02:00,50988.35
2019-06-08 14:15:00+02:00,50698.46
2019-06-08 14:30:00+02:00,50329.22
2019-06-08 14:45:00+02:00,49906.72
2019-06-08 15:00:00+02:00,49926.51
2019-06-08 15:15:00+02:00,49376.81
2019-06-08 15:30:00+02:00,49300.69
2019-06-08 15:45:00+02:00,49004.03
2019-06-08 16:00:00+02:00,49482.78
2019-06-08 16:15:00+02:00,49317.84
2019-06-08 16:30:00+02:00,49521.56
2019-06-08 16:45:00+02:00,49672.57
2019-06-08 17:00:00+02:00,50382.11
2019-06-08 17:15:00+02:00,50443.71
2019-06-08 17:30:00+02:00,50346.3
2019-06-08 17:45:00+02:00,50083.88
2019-06-08 18:00:00+02:00,50090.77
2019-06-08 18:15:00+02:00,49665.57
2019-06-08 18:30:00+02:00,49368.7
2019-06-08 18:45:00+02:00,48829.42
2019-06-08 19:00:00+02:00,49308.97
2019-06-08 19:15:00+02:00,48894.12
2019-06-08 19:30:00+02:00,48186.08
2019-06-08 19:45:00+02:00,47758.02
2019-06-08 20:00:00+02:00,47378.72
2019-06-08 20:15:00+02:00,46803.03
2019-06-08 20:30:00+02:00,46104.35
2019-06-08 20:45:00+02:00,45514.48
2019-06-08 21:00:00+02:00,45278.52
2019-06-08 21:15:00+02:00,44996.98
2019-06-08 21:30:00+02:00,45059.65
2019-06-08 21:45:00+02:00,45129.12
2019-06-08 22:00:00+02:00,45239.78
2019-06-08 22:15:00+02:00,44896.7
2019-06-08 22:30:00+02:00,44070.1
2019-06-08 22:45:00+02:00,43571.78
2019-06-08 23:00:00+02:00,42523.17
2019-06-08 23:15:00+02:00,42020.12
2019-06-08 23:30:00+02:00,41557.32
2019-06-08 23:45:00+02:00,41046.96
2019-06-09 00:00:00+02:00,40153.88
2019-06-09 00:15:00+02:00,39683.06
2019-06-09 00:30:00+02:00,39124.19
2019-06-09 00:45:00+02:00,38341.79
2019-06-09 01:00:00+02:00,37928.63
2019-06-09 01:15:00+02:00,37526.32
2019-06-09 01:30:00+02:00,37188.39
2019-06-09 01:45:00+02:00,36840.23
2019-06-09 02:00:00+02:00,36425.3
2019-06-09 02:15:00+02:00,36379.8
2019-06-09 02:30:00+02:00,36034.65
2019-06-09 02:45:00+02:00,35706.28
2019-06-09 03:00:00+02:00,35935.85
2019-06-09 03:15:00+02:00,35752.07
2019-06-09 03:30:00+02:00,35618.06
2019-06-09 03:45:00+02:00,35563.34
2019-06-09 04:00:00+02:00,35978.27
2019-06-09 04:15:00+02:00,35838.45
2019-06-09 04:30:00+02:00,35660.79
2019-06-09 04:45:00+02:00,35207.71
2019-06-09 05:00:00+02:00,35266.65
2019-06-09 05:15:00+02:00,34819.52
2019-06-09 05:30:00+02:00,34686.07
2019-06-09 05:45:00+02:00,34689.7
2019-06-09 06:00:00+02:00,35119.79
2019-06-09 06:15:00+02:00,35406.3
2019-06-09 06:30:00+02:00,36008.31
2019-06-09 06:45:00+02:00,36274.12
2019-06-09 07:00:00+02:00,36592.22
2019-06-09 07:15:00+02:00,37347.47
2019-06-09 07:30:00+02:00,38298.98
2019-06-09 07:45:00+02:00,39152.0
2019-06-09 08:00:00+02:00,39867.87
2019-06-09 08:15:00+02:00,40605.04
2019-06-09 08:30:00+02:00,41438.71
2019-06-09 08:45:00+02:00,42348.95
2019-06-09 09:00:00+02:00,43165.37
2019-06-09 09:15:00+02:00,43733.34
2019-06-09 09:30:00+02:00,44091.61
2019-06-09 09:45:00+02:00,44605.37
2019-06-09 10:00:00+02:00,44867.82
2019-06-09 10:15:00+02:00,45366.7
2019-06-09 10:30:00+02:00,45695.9
2019-06-09 10:45:00+02:00,46405.85
2019-06-09 11:00:00+02:00,46932.49
2019-06-09 11:15:00+02:00,47200.29
2019-06-09 11:30:00+02:00,47430.27
2019-06-09 11:45:00+02:00,47216.56
2019-06-09 12:00:00+02:00,47097.79
2019-06-09 12:15:00+02:00,46598.94
2019-06-09 12:30:00+02:00,46161.09
2019-06-09 12:45:00+02:00,45650.03
2019-06-09 13:00:00+02:00,45041.67
2019-06-09 13:15:00+02:00,44454.37
2019-06-09 13:30:00+02:00,43990.28
2019-06-09 13:45:00+02:00,43577.06
2019-06-09 14:00:00+02:00,43619.76
2019-06-09 14:15:00+02:00,43155.22
2019-06-09 14:30:00+02:00,42704.58
2019-06-09 14:45:00+02:00,42301.41
2019-06-09 15:00:00+02:00,42806.07
2019-06-09 15:15:00+02:00,42645.24
2019-06-09 15:30:00+02:00,42077.78
2019-06-09 15:45:00+02:00,41669.92
2019-06-09 16:00:00+02:00,42101.51
2019-06-09 16:15:00+02:00,41865.3
2019-06-09 16:30:00+02:00,41993.01
2019-06-09 16:45:00+02:00,41994.19
2019-06-09 17:00:00+02:00,42553.41
2019-06-09 17:15:00+02:00,42495.1
2019-06-09 17:30:00+02:00,42810.83
2019-06-09 17:45:00+02:00,43172.39
2019-06-09 18:00:00+02:00,43634.12
2019-06-09 18:15:00+02:00,43773.96
2019-06-09 18:30:00+02:00,43734.22
2019-06-09 18:45:00+02:00,43850.1
2019-06-09 19:00:00+02:00,44169.0
2019-06-09 19:15:00+02:00,44105.92
2019-06-09 19:30:00+02:00,44082.83
2019-06-09 19:45:00+02:00,43861.66
2019-06-09 20:00:00+02:00,43990.45
2019-06-09 20:15:00+02:00,43500.93
2019-06-09 20:30:00+02:00,43234.38
2019-06-09 20:45:00+02:00,42948.36
2019-06-09 21:00:00+02:00,42740.0
2019-06-09 21:15:00+02:00,42641.08
2019-06-09 21:30:00+02:00,42647.23
2019-06-09 21:45:00+02:00,42866.68
2019-06-09 22:00:00+02:00,43016.2
2019-06-09 22:15:00+02:00,42503.81
2019-06-09 22:30:00+02:00,41871.84
2019-06-09 22:45:00+02:00,41568.72
2019-06-09 23:00:00+02:00,40499.52
2019-06-09 23:15:00+02:00,39649.53
2019-06-09 23:30:00+02:00,39002.66
2019-06-09 23:45:00+02:00,38579.28
2019-06-10 00:00:00+02:00,37983.91
2019-06-10 00:15:00+02:00,37349.77
2019-06-10 00:30:00+02:00,36897.43
2019-06-10 00:45:00+02:00,36567.16
2019-06-10 01:00:00+02:00,35931.45
2019-06-10 01:15:00+02:00,35824.56
2019-06-10 01:30:00+02:00,35733.18
2019-06-10 01:45:00+02:00,35465.98
2019-06-10 02:00:00+02:00,35246.07
2019-06-10 02:15:00+02:00,35004.27
2019-06-10 02:30:00+02:00,35035.44
2019-06-10 02:45:00+02:00,34827.63
2019-06-10 03:00:00+02:00,34654.54
2019-06-10 03:15:00+02:00,34536.31
2019-06-10 03:30:00+02:00,34634.12
2019-06-10 03:45:00+02:00,34469.78
2019-06-10 04:00:00+02:00,34649.33
2019-06-10 04:15:00+02:00,34643.18
2019-06-10 04:30:00+02:00,34759.77
2019-06-10 04:45:00+02:00,34683.31
2019-06-10 05:00:00+02:00,34891.64
2019-06-10 05:15:00+02:00,34916.73
2019-06-10 05:30:00+02:00,35194.25
2019-06-10 05:45:00+02:00,35408.51
2019-06-10 06:00:00+02:00,35586.38
2019-06-10 06:15:00+02:00,35860.02
2019-06-10 06:30:00+02:00,36103.87
2019-06-10 06:45:00+02:00,36448.12
2019-06-10 07:00:00+02:00,37215.47
2019-06-10 07:15:00+02:00,37908.81
2019-06-10 07:30:00+02:00,38595.99
2019-06-10 07:45:00+02:00,39618.49
2019-06-10 08:00:00+02:00,40490.59
2019-06-10 08:15:00+02:00,41180.87
2019-06-10 08:30:00+02:00,41981.08
2019-06-10 08:45:00+02:00,42413.01
2019-06-10 09:00:00+02:00,43293.48
2019-06-10 09:15:00+02:00,43955.83
2019-06-10 09:30:00+02:00,44554.39
2019-06-10 09:45:00+02:00,45025.51
2019-06-10 10:00:00+02:00,45547.48
2019-06-10 10:15:00+02:00,45875.97
2019-06-10 10:30:00+02:00,46169.62
2019-06-10 10:45:00+02:00,47100.55
2019-06-10 11:00:00+02:00,47837.7
2019-06-10 11:15:00+02:00,48114.43
2019-06-10 11:30:00+02:00,48738.64
2019-06-10 11:45:00+02:00,49390.83
2019-06-10 12:00:00+02:00,49488.03
2019-06-10 12:15:00+02:00,49306.69
2019-06-10 12:30:00+02:00,49105.18
2019-06-10 12:45:00+02:00,48933.97
2019-06-10 13:00:00+02:00,48042.19
2019-06-10 13:15:00+02:00,47805.58
2019-06-10 13:30:00+02:00,47360.62
2019-06-10 13:45:00+02:00,46786.79
2019-06-10 14:00:00+02:00,46459.3
2019-06-10 14:15:00+02:00,46398.73
2019-06-10 14:30:00+02:00,46129.25
2019-06-10 14:45:00+02:00,46310.97
2019-06-10 15:00:00+02:00,46468.64
2019-06-10 15:15:00+02:00,46297.4
2019-06-10 15:30:00+02:00,45859.58
2019-06-10 15:45:00+02:00,45703.74
2019-06-10 16:00:00+02:00,46095.77
2019-06-10 16:15:00+02:00,46325.98
2019-06-10 16:30:00+02:00,46274.88
2019-06-10 16:45:00+02:00,46316.51
2019-06-10 17:00:00+02:00,46937.33
2019-06-10 17:15:00+02:00,47010.4
2019-06-10 17:30:00+02:00,47485.74
2019-06-10 17:45:00+02:00,47913.23
2019-06-10 18:00:00+02:00,48001.88
2019-06-10 18:15:00+02:00,48025.54
2019-06-10 18:30:00+02:00,48280.91
2019-06-10 18:45:00+02:00,48376.61
2019-06-10 19:00:00+02:00,48444.17
2019-06-10 19:15:00+02:00,47921.37
2019-06-10 19:30:00+02:00,48051.53
2019-06-10 19:45:00+02:00,47627.17
2019-06-10 20:00:00+02:00,47439.42
2019-06-10 20:15:00+02:00,46949.04
2019-06-10 20:30:00+02:00,46574.09
2019-06-10 20:45:00+02:00,46316.6
2019-06-10 21:00:00+02:00,46341.14
2019-06-10 21:15:00+02:00,46294.27
2019-06-10 21:30:00+02:00,46461.97
2019-06-10 21:45:00+02:00,46701.76
2019-06-10 22:00:00+02:00,46634.61
2019-06-10 22:15:00+02:00,46097.28
2019-06-10 22:30:00+02:00,45182.37
2019-06-10 22:45:00+02:00,44638.81
2019-06-10 23:00:00+02:00,43597.46
2019-06-10 23:15:00+02:00,42752.0
2019-06-10 23:30:00+02:00,41889.51
2019-06-10 23:45:00+02:00,41433.03
2019-06-11 00:00:00+02:00,40836.85
2019-06-11 00:15:00+02:00,40612.11
2019-06-11 00:30:00+02:00,40360.12
2019-06-11 00:45:00+02:00,40042.04
2019-06-11 01:00:00+02:00,39904.14
2019-06-11 01:15:00+02:00,39435.28
2019-06-11 01:30:00+02:00,39171.35
2019-06-11 01:45:00+02:00,39055.12
2019-06-11 02:00:00+02:00,38892.98
2019-06-11 02:15:00+02:00,38619.94
2019-06-11 02:30:00+02:00,38675.82
2019-06-11 02:45:00+02:00,38786.75
2019-06-11 03:00:00+02:00,38674.23
2019-06-11 03:15:00+02:00,38679.56
2019-06-11 03:30:00+02:00,38699.97
2019-06-11 03:45:00+02:00,39117.74
2019-06-11 04:00:00+02:00,39744.91
2019-06-11 04:15:00+02:00,40033.2
2019-06-11 04:30:00+02:00,40417.27
2019-06-11 04:45:00+02:00,41093.09
2019-06-11 05:00:00+02:00,42447.55
2019-06-11 05:15:00+02:00,43424.79
2019-06-11 05:30:00+02:00,44602.83
2019-06-11 05:45:00+02:00,46367.41
2019-06-11 06:00:00+02:00,49852.78
2019-06-11 06:15:00+02:00,51858.83
2019-06-11 06:30:00+02:00,53833.04
2019-06-11 06:45:00+02:00,55375.03
2019-06-11 07:00:00+02:00,57295.67
2019-06-11 07:15:00+02:00,58480.2
2019-06-11 07:30:00+02:00,59642.85
2019-06-11 07:45:00+02:00,60509.36
2019-06-11 08:00:00+02:00,61058.91
2019-06-11 08:15:00+02:00,61477.56
2019-06-11 08:30:00+02:00,61733.18
2019-06-11 08:45:00+02:00,62416.95
2019-06-11 09:00:00+02:00,62548.75
2019-06-11 09:15:00+02:00,62985.96
2019-06-11 09:30:00+02:00,63598.35
2019-06-11 09:45:00+02:00,64320.1
2019-06-11 10:00:00+02:00,64631.51
2019-06-11 10:15:00+02:00,64872.91
2019-06-11 10:30:00+02:00,65260.09
2019-06-11 10:45:00+02:00,65600.31
2019-06-11 11:00:00+02:00,65886.21
2019-06-11 11:15:00+02:00,66729.87
2019-06-11 11:30:00+02:00,66729.34
2019-06-11 11:45:00+02:00,66998.34
2019-06-11 12:00:00+02:00,66443.89
2019-06-11 12:15:00+02:00,66492.06
2019-06-11 12:30:00+02:00,66553.05
2019-06-11 12:45:00+02:00,66516.38
2019-06-11 13:00:00+02:00,66247.79
2019-06-11 13:15:00+02:00,66150.77
2019-06-11 13:30:00+02:00,65530.24
2019-06-11 13:45:00+02:00,65006.11
2019-06-11 14:00:00+02:00,64645.29
2019-06-11 14:15:00+02:00,64643.7
2019-06-11 14:30:00+02:00,64533.89
2019-06-11 14:45:00+02:00,64421.17
2019-06-11 15:00:00+02:00,64659.29
2019-06-11 15:15:00+02:00,64323.87
2019-06-11 15:30:00+02:00,64067.5
2019-06-11 15:45:00+02:00,63767.19
2019-06-11 16:00:00+02:00,63314.05
2019-06-11 16:15:00+02:00,62946.55
2019-06-11 16:30:00+02:00,62634.25
2019-06-11 16:45:00+02:00,62377.09
2019-06-11 17:00:00+02:00,62303.24
2019-06-11 17:15:00+02:00,62024.72
2019-06-11 17:30:00+02:00,62117.84
2019-06-11 17:45:00+02:00,62363.13
2019-06-11 18:00:00+02:00,62048.14
2019-06-11 18:15:00+02:00,61977.95
2019-06-11 18:30:00+02:00,62146.55
2019-06-11 18:45:00+02:00,62126.19
2019-06-11 19:00:00+02:00,61948.92
2019-06-11 19:15:00+02:00,61231.18
2019-06-11 19:30:00+02:00,60946.0
2019-06-11 19:45:00+02:00,60571.0
2019-06-11 20:00:00+02:00,59951.86
2019-06-11 20:15:00+02:00,59188.81
2019-06-11 20:30:00+02:00,58502.12
2019-06-11 20:45:00+02:00,57925.76
2019-06-11 21:00:00+02:00,57352.99
2019-06-11 21:15:00+02:00,56784.56
2019-06-11 21:30:00+02:00,56440.97
2019-06-11 21:45:00+02:00,56036.44
2019-06-11 22:00:00+02:00,55433.55
2019-06-11 22:15:00+02:00,54948.74
2019-06-11 22:30:00+02:00,54063.0
2019-06-11 22:45:00+02:00,52910.82
2019-06-11 23:00:00+02:00,51943.94
2019-06-11 23:15:00+02:00,50853.28
2019-06-11 23:30:00+02:00,49901.88
2019-06-11 23:45:00+02:00,49039.85
2019-06-12 00:00:00+02:00,47989.1
2019-06-12 00:15:00+02:00,47118.66
2019-06-12 00:30:00+02:00,46922.65
2019-06-12 00:45:00+02:00,46572.06
2019-06-12 01:00:00+02:00,45930.8
2019-06-12 01:15:00+02:00,45753.26
2019-06-12 01:30:00+02:00,45396.23
2019-06-12 01:45:00+02:00,45161.21
2019-06-12 02:00:00+02:00,44776.59
2019-06-12 02:15:00+02:00,44971.76
2019-06-12 02:30:00+02:00,44796.44
2019-06-12 02:45:00+02:00,44934.77
2019-06-12 03:00:00+02:00,44907.85
2019-06-12 03:15:00+02:00,44853.3
2019-06-12 03:30:00+02:00,44832.73
2019-06-12 03:45:00+02:00,44605.23
2019-06-12 04:00:00+02:00,44740.81
2019-06-12 04:15:00+02:00,44639.94
2019-06-12 04:30:00+02:00,45213.36
2019-06-12 04:45:00+02:00,45577.5
2019-06-12 05:00:00+02:00,46867.72
2019-06-12 05:15:00+02:00,47833.12
2019-06-12 05:30:00+02:00,49080.78
2019-06-12 05:45:00+02:00,50912.28
2019-06-12 06:00:00+02:00,53879.13
2019-06-12 06:15:00+02:00,55928.45
2019-06-12 06:30:00+02:00,57735.97
2019-06-12 06:45:00+02:00,58919.99
2019-06-12 07:00:00+02:00,60519.81
2019-06-12 07:15:00+02:00,61704.75
2019-06-12 07:30:00+02:00,62570.43
2019-06-12 07:45:00+02:00,63480.34
2019-06-12 08:00:00+02:00,64394.42
2019-06-12 08:15:00+02:00,64880.0
2019-06-12 08:30:00+02:00,65417.65
2019-06-12 08:45:00+02:00,65767.21
2019-06-12 09:00:00+02:00,65789.89
2019-06-12 09:15:00+02:00,65922.99
2019-06-12 09:30:00+02:00,66570.31
2019-06-12 09:45:00+02:00,67321.33
2019-06-12 10:00:00+02:00,67768.71
2019-06-12 10:15:00+02:00,67900.28
2019-06-12 10:30:00+02:00,68323.67
2019-06-12 10:45:00+02:00,68940.23
2019-06-12 11:00:00+02:00,69192.33
2019-06-12 11:15:00+02:00,69784.06
2019-06-12 11:30:00+02:00,70092.15
2019-06-12 11:45:00+02:00,69754.84
2019-06-12 12:00:00+02:00,68923.66
2019-06-12 12:15:00+02:00,68798.22
2019-06-12 12:30:00+02:00,68662.06
2019-06-12 12:45:00+02:00,68530.41
2019-06-12 13:00:00+02:00,68011.85
2019-06-12 13:15:00+02:00,67867.0
2019-06-12 13:30:00+02:00,66980.57
2019-06-12 13:45:00+02:00,66387.38
2019-06-12 14:00:00+02:00,65844.27
2019-06-12 14:15:00+02:00,66135.52
2019-06-12 14:30:00+02:00,66550.52
2019-06-12 14:45:00+02:00,66494.07
2019-06-12 15:00:00+02:00,65716.87
2019-06-12 15:15:00+02:00,65034.68
2019-06-12 15:30:00+02:00,64407.87
2019-06-12 15:45:00+02:00,64176.67
2019-06-12 16:00:00+02:00,64280.93
2019-06-12 16:15:00+02:00,63615.52
2019-06-12 16:30:00+02:00,63092.71
2019-06-12 16:45:00+02:00,63090.67
2019-06-12 17:00:00+02:00,62882.79
2019-06-12 17:15:00+02:00,62983.37
2019-06-12 17:30:00+02:00,63465.67
2019-06-12 17:45:00+02:00,63526.88
2019-06-12 18:00:00+02:00,63206.69
2019-06-12 18:15:00+02:00,62704.87
2019-06-12 18:30:00+02:00,62846.65
2019-06-12 18:45:00+02:00,62483.92
2019-06-12 19:00:00+02:00,62064.06
2019-06-12 19:15:00+02:00,61416.08
2019-06-12 19:30:00+02:00,61094.33
2019-06-12 19:45:00+02:00,60937.89
2019-06-12 20:00:00+02:00,60118.03
2019-06-12 20:15:00+02:00,59434.04
2019-06-12 20:30:00+02:00,58985.66
2019-06-12 20:45:00+02:00,58052.67
2019-06-12 21:00:00+02:00,57445.86
2019-06-12 21:15:00+02:00,56722.91
2019-06-12 21:30:00+02:00,56378.77
2019-06-12 21:45:00+02:00,56511.79
2019-06-12 22:00:00+02:00,55887.07
2019-06-12 22:15:00+02:00,54963.25
2019-06-12 22:30:00+02:00,54145.24
2019-06-12 22:45:00+02:00,53112.64
2019-06-12 23:00:00+02:00,52075.13
2019-06-12 23:15:00+02:00,51125.24
2019-06-12 23:30:00+02:00,50163.38
2019-06-12 23:45:00+02:00,49317.07
2019-06-13 00:00:00+02:00,48171.51
2019-06-13 00:15:00+02:00,47088.8
2019-06-13 00:30:00+02:00,46464.72
2019-06-13 00:45:00+02:00,46131.14
2019-06-13 01:00:00+02:00,45180.75
2019-06-13 01:15:00+02:00,45125.33
2019-06-13 01:30:00+02:00,44526.52
2019-06-13 01:45:00+02:00,44386.51
2019-06-13 02:00:00+02:00,43960.81
2019-06-13 02:15:00+02:00,43752.27
2019-06-13 02:30:00+02:00,43548.8
2019-06-13 02:45:00+02:00,43640.23
2019-06-13 03:00:00+02:00,44181.52
2019-06-13 03:15:00+02:00,44048.21
2019-06-13 03:30:00+02:00,44075.14
2019-06-13 03:45:00+02:00,44289.33
2019-06-13 04:00:00+02:00,44977.17
2019-06-13 04:15:00+02:00,45530.81
2019-06-13 04:30:00+02:00,45359.37
2019-06-13 04:45:00+02:00,45603.5
2019-06-13 05:00:00+02:00,46750.5
2019-06-13 05:15:00+02:00,47314.57
2019-06-13 05:30:00+02:00,48009.71
2019-06-13 05:45:00+02:00,49505.83
2019-06-13 06:00:00+02:00,52692.52
2019-06-13 06:15:00+02:00,54600.47
2019-06-13 06:30:00+02:00,56190.37
2019-06-13 06:45:00+02:00,57607.57
2019-06-13 07:00:00+02:00,59704.5
2019-06-13 07:15:00+02:00,60853.57
2019-06-13 07:30:00+02:00,61554.43
2019-06-13 07:45:00+02:00,62333.23
2019-06-13 08:00:00+02:00,63237.29
2019-06-13 08:15:00+02:00,63772.46
2019-06-13 08:30:00+02:00,64315.8
2019-06-13 08:45:00+02:00,64655.47
2019-06-13 09:00:00+02:00,64588.54
2019-06-13 09:15:00+02:00,64974.08
2019-06-13 09:30:00+02:00,65241.25
2019-06-13 09:45:00+02:00,65434.58
2019-06-13 10:00:00+02:00,65362.62
2019-06-13 10:15:00+02:00,65739.84
2019-06-13 10:30:00+02:00,66196.84
2019-06-13 10:45:00+02:00,66893.77
2019-06-13 11:00:00+02:00,67028.47
2019-06-13 11:15:00+02:00,67534.94
2019-06-13 11:30:00+02:00,67914.14
2019-06-13 11:45:00+02:00,68024.67
2019-06-13 12:00:00+02:00,67446.76
2019-06-13 12:15:00+02:00,66904.95
2019-06-13 12:30:00+02:00,67110.3
2019-06-13 12:45:00+02:00,66987.39
2019-06-13 13:00:00+02:00,66983.6
2019-06-13 13:15:00+02:00,66908.56
2019-06-13 13:30:00+02:00,66514.18
2019-06-13 13:45:00+02:00,65791.17
2019-06-13 14:00:00+02:00,65808.93
2019-06-13 14:15:00+02:00,65549.63
2019-06-13 14:30:00+02:00,65071.72
2019-06-13 14:45:00+02:00,64847.58
2019-06-13 15:00:00+02:00,64692.43
2019-06-13 15:15:00+02:00,64442.92
2019-06-13 15:30:00+02:00,63908.44
2019-06-13 15:45:00+02:00,63394.84
2019-06-13 16:00:00+02:00,63066.14
2019-06-13 16:15:00+02:00,62797.06
2019-06-13 16:30:00+02:00,62296.76
2019-06-13 16:45:00+02:00,61878.63
2019-06-13 17:00:00+02:00,62089.72
2019-06-13 17:15:00+02:00,62119.12
2019-06-13 17:30:00+02:00,61999.64
2019-06-13 17:45:00+02:00,62078.52
2019-06-13 18:00:00+02:00,61775.09
2019-06-13 18:15:00+02:00,61593.47
2019-06-13 18:30:00+02:00,61427.13
2019-06-13 18:45:00+02:00,61350.16
2019-06-13 19:00:00+02:00,60985.53
2019-06-13 19:15:00+02:00,60459.5
2019-06-13 19:30:00+02:00,60223.6
2019-06-13 19:45:00+02:00,60036.76
2019-06-13 20:00:00+02:00,59386.6
2019-06-13 20:15:00+02:00,58579.38
2019-06-13 20:30:00+02:00,57656.52
2019-06-13 20:45:00+02:00,57093.02
2019-06-13 21:00:00+02:00,56867.3
2019-06-13 21:15:00+02:00,55897.31
2019-06-13 21:30:00+02:00,55442.25
2019-06-13 21:45:00+02:00,55845.19
2019-06-13 22:00:00+02:00,55058.12
2019-06-13 22:15:00+02:00,54602.31
2019-06-13 22:30:00+02:00,53839.12
2019-06-13 22:45:00+02:00,53065.52
2019-06-13 23:00:00+02:00,51932.17
2019-06-13 23:15:00+02:00,50834.9
2019-06-13 23:30:00+02:00,49744.54
2019-06-13 23:45:00+02:00,49266.8
2019-06-14 00:00:00+02:00,48198.08
2019-06-14 00:15:00+02:00,47575.4
2019-06-14 00:30:00+02:00,46962.04
2019-06-14 00:45:00+02:00,46485.17
2019-06-14 01:00:00+02:00,45987.72
2019-06-14 01:15:00+02:00,45766.86
2019-06-14 01:30:00+02:00,45584.76
2019-06-14 01:45:00+02:00,45472.29
2019-06-14 02:00:00+02:00,45079.24
2019-06-14 02:15:00+02:00,44738.65
2019-06-14 02:30:00+02:00,44678.21
2019-06-14 02:45:00+02:00,44175.52
2019-06-14 03:00:00+02:00,44627.49
2019-06-14 03:15:00+02:00,44494.36
2019-06-14 03:30:00+02:00,44309.03
2019-06-14 03:45:00+02:00,44445.49
2019-06-14 04:00:00+02:00,44735.62
2019-06-14 04:15:00+02:00,44742.31
2019-06-14 04:30:00+02:00,45082.92
2019-06-14 04:45:00+02:00,45155.95
2019-06-14 05:00:00+02:00,46277.32
2019-06-14 05:15:00+02:00,46764.19
2019-06-14 05:30:00+02:00,47638.43
2019-06-14 05:45:00+02:00,49271.18
2019-06-14 06:00:00+02:00,52133.2
2019-06-14 06:15:00+02:00,53967.1
2019-06-14 06:30:00+02:00,55655.01
2019-06-14 06:45:00+02:00,57044.12
2019-06-14 07:00:00+02:00,58886.96
2019-06-14 07:15:00+02:00,59901.01
